"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2357",0.0266,0.0013,0.0267,0.0175,0.0177,0.0013,0.02,0.0177,0.0198
"2358",0.3252,0.2646,0.3248,0.2744,0.2977,0.2646,0.3012,0.2977,0.3113
"2359",0.0776,0.0097,0.0778,0.0538,0.0515,0.0097,0.0547,0.0515,0.0565
"2360",0.0761,0.0058,0.0763,0.0528,0.0567,0.0058,0.0606,0.0567,0.062
"2361",0.075,0.0911,0.0748,0.0636,0.0857,0.0911,0.0894,0.0857,0.0925
"2362",0.0446,0.0023,0.0448,0.0293,0.026,0.0023,0.0296,0.026,0.0289
"2363",0.4272,0.1722,0.4267,0.3728,0.4043,0.1722,0.4061,0.4043,0.4189
"2364",0.2983,0.1518,0.298,0.2474,0.2627,0.1518,0.2682,0.2627,0.2757
"2365",0.028,0.0014,0.0283,0.0174,0.0085,0.0014,0.011,0.0085,0.0097
"2366",0.0569,0.0194,0.0568,0.0419,0.063,0.0194,0.0673,0.063,0.0686
"2367",0.0916,0.0071,0.0917,0.0649,0.0686,0.0071,0.073,0.0686,0.0747
"2368",0.107,0.0136,0.1074,0.0746,0.0585,0.0136,0.0617,0.0585,0.0638
"2369",0.009,0.017,0.009,0.0069,0.0137,0.017,0.0161,0.0137,0.0155
"2370",0.2432,0.0395,0.243,0.1976,0.2179,0.0395,0.2237,0.2179,0.23
"2371",0.0139,0.0064,0.0139,0.0102,0.0126,0.0064,0.0142,0.0126,0.0141
"2372",0.0028,0,0.0029,0.0019,5e-04,0,7e-04,5e-04,5e-04
"2373",0.0062,4e-04,0.0063,0.0036,0.0035,4e-04,0.0044,0.0035,0.004
"2374",0.0805,0.0896,0.0804,0.0641,0.08,0.0896,0.084,0.08,0.0867
"2375",0.1609,0.0372,0.161,0.1214,0.1243,0.0372,0.1286,0.1243,0.1331
"2376",0.14,0.2703,0.1396,0.1195,0.1555,0.2703,0.1615,0.1555,0.1655
"2377",0.0631,0.0019,0.0636,0.0388,0.028,0.0019,0.0315,0.028,0.0312
"2378",0.3166,0.1554,0.3162,0.2756,0.3018,0.1554,0.3065,0.3018,0.315
"2379",9e-04,0,9e-04,6e-04,0,0,1e-04,0,0
"2380",0.23,0.0665,0.23,0.181,0.1815,0.0665,0.1858,0.1815,0.1925
"2381",0.0811,0.0136,0.0811,0.0606,0.0697,0.0136,0.0743,0.0697,0.0757
"2382",0.4639,0.4744,0.4631,0.431,0.4679,0.4744,0.4706,0.4679,0.4826
"2383",0.1788,0.0245,0.1786,0.138,0.1662,0.0245,0.1702,0.1662,0.1771
"2384",0.2969,0.4483,0.2962,0.2726,0.3045,0.4483,0.311,0.3045,0.3178
"2385",0.065,0.005,0.0656,0.04,0.0253,0.005,0.029,0.0253,0.0282
"2386",0.3415,0.0587,0.3413,0.2784,0.2949,0.0587,0.3009,0.2949,0.3082
"2387",0.4642,0.2736,0.4634,0.4264,0.4631,0.2736,0.4677,0.4631,0.4771
"2388",0.0969,0.0729,0.0969,0.0741,0.0791,0.0729,0.0823,0.0791,0.0855
"2389",0.1664,0.0196,0.1664,0.1289,0.134,0.0196,0.1374,0.134,0.1431
"2390",0.1254,0.0192,0.1256,0.0903,0.0885,0.0192,0.0923,0.0885,0.0956
"2391",0.0809,0.0438,0.0809,0.0589,0.0796,0.0438,0.082,0.0796,0.0864
"2392",0.1194,0.0359,0.1192,0.0955,0.1165,0.0359,0.1232,0.1165,0.1249
"2393",0.0133,0.0061,0.0133,0.0099,0.0169,0.0061,0.0192,0.0169,0.0189
"2394",0.0091,5e-04,0.0092,0.006,0.0087,5e-04,0.0107,0.0087,0.0099
"2395",0.4945,0.4073,0.4939,0.442,0.4761,0.4073,0.4828,0.4761,0.4908
"2396",0.2081,0.1734,0.2078,0.1733,0.2025,0.1734,0.2076,0.2025,0.2142
"2397",0.0601,0.0876,0.0601,0.0486,0.0618,0.0876,0.066,0.0618,0.0673
"2398",0.2794,0.153,0.2789,0.238,0.273,0.153,0.2783,0.273,0.2864
"2399",0.006,3e-04,0.0061,0.0041,0.0038,3e-04,0.0049,0.0038,0.0043
"2400",0.4133,0.1181,0.4129,0.3583,0.3769,0.1181,0.3784,0.3769,0.3909
"2401",0.2616,0.3015,0.2608,0.2372,0.2785,0.3015,0.2829,0.2785,0.2914
"2402",0.0031,0,0.0032,0.0016,7e-04,0,0.0011,7e-04,8e-04
"2403",0.2359,0.0794,0.2356,0.1927,0.2215,0.0794,0.2267,0.2215,0.2336
"2404",0.1185,0.0437,0.1182,0.0955,0.132,0.0437,0.1386,0.132,0.1417
"2405",0.2543,0.0508,0.2543,0.2019,0.2066,0.0508,0.2125,0.2066,0.2185
"2406",0.2837,0.1683,0.2833,0.237,0.268,0.1683,0.2722,0.268,0.2815
"2407",0.1608,0.0405,0.1609,0.1233,0.1193,0.0405,0.1245,0.1193,0.1277
"2408",0.0045,2e-04,0.0046,0.003,0.0021,2e-04,0.0027,0.0021,0.0025
"2409",0.0373,0.0192,0.0373,0.0288,0.0366,0.0192,0.0397,0.0366,0.0403
"2410",0.0023,0,0.0024,0.0013,5e-04,0,0.001,5e-04,6e-04
"2411",0.0078,0,0.008,0.0044,0.0019,0,0.0026,0.0019,0.0022
"2412",0.2088,0.2252,0.2082,0.1913,0.214,0.2252,0.2201,0.214,0.2256
"2413",0.1217,0.0157,0.1217,0.0905,0.1051,0.0157,0.1103,0.1051,0.1132
"2414",0.6745,0.6386,0.6739,0.6393,0.662,0.6386,0.6668,0.662,0.6738
"2415",0.1661,0.0168,0.1662,0.1258,0.123,0.0168,0.1259,0.123,0.1317
"2416",0.018,0.0064,0.0181,0.0122,0.0152,0.0064,0.0187,0.0152,0.0172
"2417",0.2149,0.2277,0.2146,0.1742,0.1984,0.2277,0.2025,0.1984,0.2099
"2418",0.1504,0.0103,0.1507,0.1063,0.095,0.0103,0.1008,0.095,0.1024
"2419",0.8913,0.4689,0.891,0.8676,0.8852,0.4689,0.8843,0.8852,0.8903
"2420",0.1959,0.0343,0.1956,0.1557,0.1908,0.0343,0.1984,0.1908,0.2025
"2421",0.3328,0.2624,0.3326,0.2741,0.288,0.2624,0.2931,0.288,0.3015
"2422",0.1331,0.01,0.1334,0.0971,0.0894,0.01,0.0941,0.0894,0.0967
"2423",0.005,0.0138,0.0051,0.0038,0.0019,0.0138,0.0025,0.0019,0.0022
"2424",0.0147,0.003,0.0149,0.0105,0.0055,0.003,0.0065,0.0055,0.0063
"2425",0.6723,0.7766,0.6717,0.633,0.6603,0.7766,0.6629,0.6603,0.6727
"2426",0.0089,7e-04,0.0091,0.0052,0.002,7e-04,0.0026,0.002,0.0024
"2427",0.5976,0.5095,0.5967,0.5674,0.6035,0.5095,0.6096,0.6035,0.6164
"2428",0.0421,0.0143,0.0422,0.0294,0.0339,0.0143,0.0376,0.0339,0.0376
"2429",0.1171,0.0183,0.1171,0.0901,0.1023,0.0183,0.1059,0.1023,0.11
"2430",0.0372,0.0259,0.0371,0.0272,0.0456,0.0259,0.0506,0.0456,0.0502
"2431",0.2101,0.1441,0.2095,0.18,0.2189,0.1441,0.2225,0.2189,0.2306
"2432",0.3609,0.1294,0.3604,0.3202,0.3451,0.1294,0.3481,0.3451,0.3588
"2433",0.0022,0.0204,0.0022,0.0017,4e-04,0.0204,8e-04,4e-04,5e-04
"2434",0.0633,0.0199,0.0635,0.0457,0.0428,0.0199,0.0464,0.0428,0.0469
"2435",0.0546,0.0031,0.055,0.0363,0.0284,0.0031,0.0321,0.0284,0.0315
"2436",0.5446,0.5402,0.5437,0.5197,0.5483,0.5402,0.5505,0.5483,0.5622
"2437",4e-04,3e-04,4e-04,2e-04,4e-04,3e-04,7e-04,4e-04,5e-04
"2438",0.1849,0.0277,0.1847,0.1468,0.1661,0.0277,0.1718,0.1661,0.1765
"2439",2e-04,4e-04,2e-04,1e-04,6e-04,4e-04,9e-04,6e-04,7e-04
"2440",0.0756,0.0111,0.0758,0.0565,0.0523,0.0111,0.0554,0.0523,0.0572
"2441",0.0843,0.0663,0.0842,0.068,0.0878,0.0663,0.0942,0.0878,0.0952
"2442",0.4553,0.6549,0.4545,0.4288,0.4555,0.6549,0.4616,0.4555,0.4697
"2443",0.0024,0.0012,0.0024,0.0016,0.0025,0.0012,0.0035,0.0025,0.0029
"2444",0.1567,0.1339,0.1567,0.1271,0.1254,0.1339,0.1288,0.1254,0.134
"2445",0.3129,0.1168,0.3127,0.258,0.277,0.1168,0.2805,0.277,0.2905
"2446",0.208,0.0965,0.2077,0.1732,0.2028,0.0965,0.208,0.2028,0.2147
"2447",0.0076,0,0.0077,0.0041,0.0019,0,0.0026,0.0019,0.0022
"2448",0.0066,0.0017,0.0068,0.004,0.0013,0.0017,0.0021,0.0013,0.0015
"2449",0.3606,0.1835,0.3601,0.3082,0.3449,0.1835,0.352,0.3449,0.3597
"2450",0.9688,0.8674,0.9687,0.9636,0.9681,0.8674,0.968,0.9681,0.9696
"2451",0.0985,0.0156,0.0987,0.0704,0.064,0.0156,0.0688,0.064,0.0698
"2452",0.0053,0.0029,0.0054,0.0028,0.0027,0.0029,0.0037,0.0027,0.0032
"2453",0.0189,7e-04,0.0192,0.0101,0.0043,7e-04,0.0054,0.0043,0.005
"2454",0.371,0.0942,0.3707,0.3128,0.334,0.0942,0.3385,0.334,0.3484
"2455",0.0584,0.006,0.0586,0.0414,0.0368,0.006,0.0395,0.0368,0.0405
"2456",0.0235,0.0139,0.0236,0.0152,0.0184,0.0139,0.0214,0.0184,0.0207
"2457",0.2107,0.1885,0.2102,0.1784,0.2209,0.1885,0.2264,0.2209,0.2331
"2458",0.1178,0.1044,0.1181,0.0867,0.0763,0.1044,0.0806,0.0763,0.0828
"2459",0.475,0.1348,0.4743,0.423,0.4635,0.1348,0.4664,0.4635,0.478
"2460",0.1532,0.134,0.1527,0.1335,0.172,0.134,0.1761,0.172,0.1831
"2461",0.0045,0.2224,0.0046,0.0044,0.0029,0.2224,0.0045,0.0029,0.0033
"2462",0.1715,0.1988,0.1718,0.1293,0.1174,0.1988,0.1248,0.1174,0.126
"2463",0.1194,0.0714,0.1193,0.0918,0.1057,0.0714,0.1095,0.1057,0.1135
"2464",0.0578,0.0169,0.0578,0.0412,0.0552,0.0169,0.0592,0.0552,0.0605
"2465",0.1967,0.1976,0.1962,0.167,0.2116,0.1976,0.2179,0.2116,0.2239
"2466",0.6763,0.544,0.6755,0.6462,0.6833,0.544,0.6848,0.6833,0.6954
"2467",0.0101,0.0017,0.0103,0.006,0.0044,0.0017,0.006,0.0044,0.0051
"2468",0.1328,0.0172,0.1331,0.0955,0.0893,0.0172,0.0942,0.0893,0.0965
"2469",0.1174,0.1525,0.117,0.1028,0.1267,0.1525,0.1291,0.1267,0.1356
"2470",0.4168,0.1203,0.4162,0.3658,0.3978,0.1203,0.4008,0.3978,0.412
"2471",0.0093,0.0484,0.0093,0.007,0.0084,0.0484,0.0093,0.0084,0.0095
"2472",0.0674,0.0254,0.0673,0.0509,0.0699,0.0254,0.0756,0.0699,0.0761
"2473",0.0944,0.0136,0.0944,0.0723,0.077,0.0136,0.0809,0.077,0.0833
"2474",0.572,0.6671,0.5711,0.5549,0.5817,0.6671,0.5847,0.5817,0.5952
"2475",0.5862,0.4233,0.5853,0.5533,0.5904,0.4233,0.5919,0.5904,0.6034
"2476",0.0069,7e-04,0.007,0.0045,0.0024,7e-04,0.0032,0.0024,0.0028
"2477",0.2233,0.1579,0.2228,0.1878,0.2324,0.1579,0.2375,0.2324,0.2451
"2478",0.004,3e-04,0.004,0.0023,0.0029,3e-04,0.0039,0.0029,0.0033
"2479",0.0166,3e-04,0.0168,0.0104,0.0086,3e-04,0.0101,0.0086,0.0098
"2480",0.1974,0.1003,0.197,0.1708,0.1948,0.1003,0.2001,0.1948,0.2062
"2481",0.5989,0.5553,0.5982,0.5601,0.597,0.5553,0.6,0.597,0.6099
"2482",0.2945,0.05,0.2942,0.2405,0.2618,0.05,0.2679,0.2618,0.2748
"2483",0.371,0.2292,0.3704,0.3284,0.3636,0.2292,0.3686,0.3636,0.3778
"2484",0.3445,0.0802,0.344,0.2951,0.3269,0.0802,0.3312,0.3269,0.3405
"2485",0.0026,0,0.0026,0.0013,0.0018,0,0.0025,0.0018,0.0022
"2486",0.0371,0.0046,0.0372,0.0242,0.0258,0.0046,0.0282,0.0258,0.0286
"2487",0.0012,0,0.0012,6e-04,3e-04,0,6e-04,3e-04,4e-04
"2488",0.3221,0.278,0.3215,0.2796,0.3146,0.278,0.3208,0.3146,0.3282
"2489",0.5043,0.4141,0.5037,0.4598,0.4881,0.4141,0.4885,0.4881,0.5019
"2490",0.2176,0.1278,0.217,0.1896,0.2265,0.1278,0.2288,0.2265,0.2387
"2491",0.4047,0.1257,0.4043,0.3556,0.3738,0.1257,0.3765,0.3738,0.3879
"2492",0.4104,0.081,0.4101,0.3501,0.3679,0.081,0.3729,0.3679,0.3817
"2493",0.714,0.3153,0.7134,0.6746,0.7058,0.3153,0.7082,0.7058,0.7165
"2494",0.3238,0.431,0.3231,0.2981,0.3233,0.431,0.3276,0.3233,0.3369
"2495",0.1646,0.045,0.1643,0.1319,0.1557,0.045,0.16,0.1557,0.1658
"2496",0.2848,0.0601,0.2847,0.2293,0.2329,0.0601,0.239,0.2329,0.245
"2497",0.1547,0.2716,0.1544,0.1322,0.1578,0.2716,0.1639,0.1578,0.1682
"2498",0.2772,0.1217,0.2767,0.2363,0.2707,0.1217,0.276,0.2707,0.2837
"2499",0.0152,0.007,0.0152,0.011,0.0145,0.007,0.0177,0.0145,0.0163
"2500",0.3521,0.136,0.3514,0.3104,0.3587,0.136,0.3642,0.3587,0.3733
"2501",0.4324,0.6484,0.4318,0.3915,0.4199,0.6484,0.4238,0.4199,0.4348
"2502",0.0014,1e-04,0.0014,9e-04,3e-04,1e-04,5e-04,3e-04,4e-04
"2503",0.0083,0.0013,0.0084,0.005,0.0036,0.0013,0.0046,0.0036,0.0042
"2504",0.4123,0.1228,0.4118,0.3556,0.3872,0.1228,0.3923,0.3872,0.4017
"2505",0.0307,0.0488,0.0307,0.0203,0.0257,0.0488,0.0277,0.0257,0.0285
"2506",0.7784,0.4821,0.7779,0.7433,0.7707,0.4821,0.7699,0.7707,0.7796
"2507",0.2796,0.0206,0.2798,0.2148,0.2107,0.0206,0.2164,0.2107,0.2228
"2508",0.2823,0.0895,0.2823,0.228,0.2286,0.0895,0.2355,0.2286,0.2412
"2509",0.0514,0.0042,0.0515,0.0365,0.0373,0.0042,0.0403,0.0373,0.0411
"2510",0.7478,0.6966,0.7472,0.7113,0.7345,0.6966,0.7377,0.7345,0.7444
"2511",0.8026,0.476,0.8021,0.769,0.794,0.476,0.795,0.794,0.8022
"2512",0.2064,0.0653,0.206,0.1713,0.2095,0.0653,0.2137,0.2095,0.2213
"2513",0.0386,0.0042,0.0386,0.0284,0.0339,0.0042,0.0382,0.0339,0.0374
"2514",0.0558,0.0113,0.0559,0.0409,0.0436,0.0113,0.0471,0.0436,0.0479
"2515",0.2325,0.0218,0.2325,0.1805,0.1867,0.0218,0.1942,0.1867,0.198
"2516",0.1042,0.3145,0.104,0.0841,0.1088,0.3145,0.1153,0.1088,0.1172
"2517",0.0734,0.0752,0.0733,0.061,0.0756,0.0752,0.0791,0.0756,0.0819
"2518",0.1244,0.025,0.1248,0.0891,0.0716,0.025,0.0752,0.0716,0.0777
"2519",0.0428,0.001,0.043,0.0272,0.0222,0.001,0.0244,0.0222,0.0248
"2520",0.0585,0.0011,0.059,0.0359,0.0237,0.0011,0.0274,0.0237,0.0264
"2521",0.3186,0.0846,0.3181,0.2722,0.3036,0.0846,0.3069,0.3036,0.3169
"2522",0.6734,0.6232,0.6726,0.6569,0.6796,0.6232,0.6821,0.6796,0.6913
"2523",0.0033,0,0.0034,0.0017,0.0013,0,0.002,0.0013,0.0015
"2524",0.0067,1e-04,0.0069,0.004,0.0013,1e-04,0.0021,0.0013,0.0015
"2525",0.2757,0.1174,0.2753,0.2397,0.2614,0.1174,0.2636,0.2614,0.2738
"2526",0.1183,0.0182,0.1182,0.0898,0.1112,0.0182,0.1173,0.1112,0.1195
"2527",0.0193,1e-04,0.0195,0.0119,0.0046,1e-04,0.006,0.0046,0.0053
"2528",0.1076,0.0107,0.1077,0.082,0.0786,0.0107,0.0816,0.0786,0.085
"2529",0.4583,0.6763,0.4575,0.4329,0.4565,0.6763,0.4604,0.4565,0.4705
"2530",0.5334,0.2301,0.5326,0.489,0.5266,0.2301,0.529,0.5266,0.5402
"2531",0.1125,0.2241,0.1123,0.0907,0.1056,0.2241,0.1127,0.1056,0.1134
"2532",0.1971,0.0493,0.1969,0.1556,0.1788,0.0493,0.1858,0.1788,0.1896
"2533",0.6491,0.5453,0.6483,0.618,0.6534,0.5453,0.6572,0.6534,0.6659
"2534",0.0812,0.0073,0.0812,0.0607,0.0655,0.0073,0.0697,0.0655,0.0712
"2535",0.0418,0.0057,0.0421,0.0285,0.0215,0.0057,0.024,0.0215,0.024
"2536",0.0444,0.0134,0.0444,0.034,0.042,0.0134,0.0449,0.042,0.0461
"2537",0.1017,0.122,0.1015,0.0837,0.1035,0.122,0.1083,0.1035,0.1116
"2538",0.466,0.1555,0.4655,0.4059,0.4272,0.1555,0.4329,0.4272,0.4413
"2539",0.2976,0.3219,0.297,0.2635,0.2909,0.3219,0.2954,0.2909,0.3039
"2540",0.8172,0.7944,0.8167,0.8062,0.8172,0.7944,0.82,0.8172,0.8247
"2541",0.0355,0.0021,0.0358,0.0247,0.014,0.0021,0.0156,0.014,0.0157
"2542",0.4525,0.3779,0.4516,0.4227,0.4582,0.3779,0.4643,0.4582,0.4723
"2543",0.0177,0.006,0.0178,0.0123,0.0114,0.006,0.0135,0.0114,0.0128
"2544",0.0751,0.0412,0.075,0.0579,0.0777,0.0412,0.0804,0.0777,0.0842
"2545",0.0122,9e-04,0.0123,0.0079,0.0047,9e-04,0.0055,0.0047,0.0054
"2546",0.2043,0.0259,0.2042,0.1611,0.1686,0.0259,0.1729,0.1686,0.1792
"2547",0.2089,0.067,0.2088,0.1657,0.1758,0.067,0.1826,0.1758,0.1864
"2548",0.0914,0.0168,0.0914,0.0684,0.0817,0.0168,0.0853,0.0817,0.0884
"2549",0.0884,0.2267,0.0882,0.0748,0.0923,0.2267,0.0965,0.0923,0.0997
"2550",0.0544,0.0249,0.0546,0.0411,0.0341,0.0249,0.0371,0.0341,0.0375
"2551",0.0789,0.0187,0.0787,0.063,0.0815,0.0187,0.0837,0.0815,0.0882
"2552",0.4549,0.2619,0.4542,0.4145,0.4466,0.2619,0.4495,0.4466,0.4603
"2553",0.1271,0.0552,0.1271,0.0986,0.1057,0.0552,0.1089,0.1057,0.1136
"2554",0.0101,0.0095,0.0102,0.0069,0.0097,0.0095,0.0114,0.0097,0.0111
"2555",3e-04,1e-04,3e-04,1e-04,7e-04,1e-04,0.0011,7e-04,9e-04
"2556",0.3452,0.1566,0.3446,0.302,0.3422,0.1566,0.3477,0.3422,0.3567
"2557",0.0255,0.094,0.0255,0.0177,0.0281,0.094,0.0313,0.0281,0.0311
"2558",0.0117,5e-04,0.0119,0.0064,0.0027,5e-04,0.0036,0.0027,0.0031
"2559",0.2804,0.0976,0.28,0.2355,0.2647,0.0976,0.2695,0.2647,0.2776
"2560",0.1727,0.2869,0.1723,0.1451,0.1805,0.2869,0.186,0.1805,0.1917
"2561",0.02,0.1422,0.02,0.0161,0.0178,0.1422,0.0209,0.0178,0.0199
"2562",0.6074,0.3804,0.6066,0.5755,0.6047,0.3804,0.6071,0.6047,0.6176
"2563",0.6422,0.5211,0.6414,0.6135,0.6382,0.5211,0.639,0.6382,0.6503
"2564",0.6693,0.4399,0.6685,0.6394,0.6721,0.4399,0.6727,0.6721,0.6838
"2565",0.0066,0.0059,0.0066,0.0047,0.0076,0.0059,0.0096,0.0076,0.0086
"2566",0.4019,0.4861,0.4013,0.36,0.3862,0.4861,0.39,0.3862,0.4001
"2567",0.1809,0.1134,0.1805,0.1493,0.1772,0.1134,0.1835,0.1772,0.1878
"2568",0.0289,0.0029,0.0289,0.0193,0.0288,0.0029,0.0318,0.0288,0.0319
"2569",0.013,0.0024,0.0131,0.009,0.0112,0.0024,0.0133,0.0112,0.0127
"2570",0.0277,0.0107,0.0277,0.0205,0.026,0.0107,0.0289,0.026,0.0289
"2571",0.4326,0.1267,0.4323,0.3707,0.3924,0.1267,0.397,0.3924,0.4066
"2572",0.2092,0.0254,0.2092,0.163,0.1697,0.0254,0.1753,0.1697,0.1804
"2573",0.0398,0.2244,0.04,0.0285,0.0243,0.2244,0.027,0.0243,0.0272
"2574",0.1989,0.065,0.1985,0.1641,0.1915,0.065,0.1962,0.1915,0.2028
"2575",0.8162,0.6324,0.8158,0.7857,0.8061,0.6324,0.8073,0.8061,0.8138
"2576",0.0355,0.0605,0.0357,0.0263,0.0253,0.0605,0.0283,0.0253,0.0282
"2577",0.5796,0.3567,0.5791,0.5197,0.5451,0.3567,0.5475,0.5451,0.5587
"2578",0.1103,0.024,0.1105,0.082,0.073,0.024,0.0766,0.073,0.079
"2579",0.0361,0.0285,0.036,0.03,0.0472,0.0285,0.0507,0.0472,0.0517
"2580",0.6818,0.3752,0.6812,0.632,0.664,0.3752,0.6625,0.664,0.6758
"2581",0.905,0.6976,0.9047,0.8934,0.9034,0.6976,0.9036,0.9034,0.9078
"2582",0.027,0.0134,0.0272,0.0174,0.0156,0.0134,0.0182,0.0156,0.0175
"2583",0.0397,0.0087,0.0398,0.0289,0.0284,0.0087,0.0307,0.0284,0.0314
"2584",0.0211,5e-04,0.0213,0.0139,0.0088,5e-04,0.0108,0.0088,0.01
"2585",0.0134,0.0178,0.0135,0.0099,0.0154,0.0178,0.0182,0.0154,0.0173
"2586",0.0084,0.0241,0.0085,0.0053,0.0051,0.0241,0.0066,0.0051,0.0059
"2587",0.4579,0.4724,0.4572,0.4204,0.4453,0.4724,0.4492,0.4453,0.4591
"2588",0.0364,0.0073,0.0364,0.0262,0.0295,0.0073,0.0323,0.0295,0.0328
"2589",0.0088,0.0047,0.0088,0.0067,0.006,0.0047,0.0069,0.006,0.0068
"2590",0.0604,0.0031,0.0607,0.0414,0.0367,0.0031,0.0399,0.0367,0.0405
"2591",0.0434,0.0052,0.0435,0.0294,0.0293,0.0052,0.0315,0.0293,0.0325
"2592",0.0163,0.006,0.0165,0.0107,0.009,0.006,0.0111,0.009,0.0103
"2593",0.0457,0.0011,0.0462,0.0296,0.015,0.0011,0.0175,0.015,0.0168
"2594",0.1568,0.0508,0.1568,0.1212,0.1301,0.0508,0.1358,0.1301,0.1393
"2595",0.077,0.1978,0.077,0.0629,0.0673,0.1978,0.0726,0.0673,0.0732
"2596",0.1673,0.0226,0.1671,0.1288,0.1542,0.0226,0.16,0.1542,0.1646
"2597",0.0254,3e-04,0.0257,0.015,0.0091,3e-04,0.0109,0.0091,0.0104
"2598",4e-04,2e-04,5e-04,4e-04,0,2e-04,1e-04,0,1e-04
"2599",0.0858,0.0355,0.0856,0.0692,0.0944,0.0355,0.0989,0.0944,0.102
"2600",0.1169,0.0164,0.1168,0.087,0.1042,0.0164,0.108,0.1042,0.1123
"2601",0.1566,0.0159,0.1568,0.1169,0.1071,0.0159,0.1129,0.1071,0.115
"2602",0.9294,0.8798,0.9291,0.9248,0.9291,0.8798,0.9291,0.9291,0.9324
"2603",0.029,0.0014,0.0291,0.0194,0.0181,0.0014,0.0202,0.0181,0.0202
"2604",0.0614,0.0038,0.0615,0.0432,0.0477,0.0038,0.051,0.0477,0.0522
"2605",0.2741,0.0835,0.2738,0.2283,0.2512,0.0835,0.2552,0.2512,0.2637
"2606",0.4517,0.1492,0.4513,0.3865,0.4129,0.1492,0.4149,0.4129,0.4277
"2607",0.0102,0.0791,0.0103,0.0091,0.0089,0.0791,0.0111,0.0089,0.0101
"2608",0.0735,0.0029,0.0737,0.0514,0.0455,0.0029,0.0489,0.0455,0.0498
"2609",0.0655,0.0762,0.0657,0.0483,0.0421,0.0762,0.0453,0.0421,0.0463
"2610",0.023,0.0664,0.0229,0.0206,0.0279,0.0664,0.0316,0.0279,0.0309
"2611",0.5215,0.1279,0.521,0.4548,0.4889,0.1279,0.4908,0.4889,0.5033
"2612",0.1104,0.2538,0.1101,0.0965,0.1166,0.2538,0.1237,0.1166,0.1253
"2613",0.0468,0.0072,0.0471,0.0302,0.0227,0.0072,0.0256,0.0227,0.0253
"2614",0.0317,0.0298,0.0317,0.0227,0.0351,0.0298,0.038,0.0351,0.0387
"2615",0.0077,2e-04,0.0078,0.0052,0.0021,2e-04,0.0026,0.0021,0.0024
"2616",0.398,0.0898,0.3978,0.3287,0.3477,0.0898,0.35,0.3477,0.3621
"2617",0.0076,0.013,0.0076,0.0057,0.0109,0.013,0.0125,0.0109,0.0123
"2618",0.0071,0.0024,0.0072,0.0043,0.0049,0.0024,0.0064,0.0049,0.0057
"2619",0.278,0.2604,0.2773,0.2514,0.2883,0.2604,0.2947,0.2883,0.3018
"2620",0.2083,0.0399,0.2087,0.153,0.1394,0.0399,0.1444,0.1394,0.1493
"2621",0.0076,0.0016,0.0077,0.0051,0.0027,0.0016,0.0036,0.0027,0.0031
"2622",0,0.0045,0,0,1e-04,0.0045,3e-04,1e-04,1e-04
"2623",0.0015,0.0077,0.0015,0.0011,6e-04,0.0077,0.0011,6e-04,7e-04
"2624",0.0775,0.0295,0.0775,0.0608,0.0712,0.0295,0.0766,0.0712,0.0772
"2625",0.0479,0.013,0.0478,0.0372,0.048,0.013,0.0513,0.048,0.0524
"2626",0.358,0.2618,0.3579,0.2958,0.2987,0.2618,0.3037,0.2987,0.3123
"2627",0.0289,0.004,0.029,0.019,0.0223,0.004,0.0248,0.0223,0.0248
"2628",0.1509,0.0231,0.151,0.1177,0.1175,0.0231,0.1216,0.1175,0.1259
"2629",0.1936,0.1755,0.1931,0.1688,0.2012,0.1755,0.207,0.2012,0.2127
"2630",0.0361,0.001,0.0363,0.0225,0.0166,0.001,0.0192,0.0166,0.0186
"2631",0.0552,0.0621,0.0551,0.0436,0.0535,0.0621,0.0569,0.0535,0.0585
"2632",0.3524,0.0946,0.3522,0.2917,0.306,0.0946,0.3132,0.306,0.3197
"2633",0.0026,0.0012,0.0027,0.0016,0.0013,0.0012,0.0021,0.0013,0.0015
"2634",0.0273,0.0299,0.0273,0.0202,0.0332,0.0299,0.0367,0.0332,0.0368
"2635",0.0594,0.0057,0.0594,0.0429,0.0492,0.0057,0.053,0.0492,0.0539
"2636",0.0326,0.0026,0.033,0.0217,0.012,0.0026,0.0142,0.012,0.0136
"2637",0.0486,0.0224,0.0485,0.0368,0.0489,0.0224,0.0519,0.0489,0.0535
"2638",0.0122,0.0926,0.0122,0.011,0.0143,0.0926,0.0171,0.0143,0.016
"2639",0.0018,0.005,0.0018,0.0013,0.0033,0.005,0.0044,0.0033,0.0038
"2640",0.5382,0.3696,0.5373,0.5029,0.5485,0.3696,0.5509,0.5485,0.5625
"2641",0.0288,0.0568,0.0287,0.0239,0.0385,0.0568,0.0419,0.0385,0.0425
"2642",0.0194,4e-04,0.0196,0.0114,0.0072,4e-04,0.01,0.0072,0.0082
"2643",0.029,0.1131,0.029,0.0235,0.0246,0.1131,0.0274,0.0246,0.0273
"2644",0.1649,0.2173,0.165,0.1311,0.1197,0.2173,0.1253,0.1197,0.1283
"2645",0.0773,0.0385,0.0774,0.0582,0.0553,0.0385,0.0576,0.0553,0.0602
"2646",0.0444,0.0172,0.0448,0.0289,0.0209,0.0172,0.0234,0.0209,0.0234
"2647",0.0688,0.0321,0.0686,0.0514,0.0752,0.0321,0.0798,0.0752,0.0818
"2648",0.1915,0.0644,0.1912,0.1617,0.1831,0.0644,0.1879,0.1831,0.1938
