"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"863",0.0031,3e-04,0.0031,0.0027,0.003,4e-04,0.003,0.003,0.0031
"864",0.0778,0.0142,0.0778,0.0747,0.0783,0.02,0.0789,0.0783,0.0798
"865",0.039,0.0156,0.039,0.037,0.0395,0.0234,0.0387,0.0395,0.0404
"866",7e-04,4e-04,7e-04,7e-04,9e-04,0.001,0.001,9e-04,9e-04
"867",0.1503,0.1167,0.1502,0.1468,0.1533,0.1638,0.1543,0.1533,0.1556
"868",0.064,0.0144,0.064,0.062,0.0687,0.015,0.0705,0.0687,0.0701
"869",0.2098,0.0354,0.2098,0.2026,0.2098,0.0434,0.2114,0.2098,0.2125
"870",0,0,0,0,1e-04,0,1e-04,1e-04,1e-04
"871",0.0065,0.001,0.0065,0.0063,0.0073,0.0012,0.0075,0.0073,0.0076
"872",0.0119,9e-04,0.0119,0.0117,0.0115,0.0015,0.0117,0.0115,0.0119
"873",0.0701,0.1684,0.0701,0.0694,0.0716,0.2506,0.0723,0.0716,0.0731
"874",0.0484,0.0032,0.0484,0.0458,0.0475,0.0041,0.0476,0.0475,0.0486
"875",0.0233,0.0017,0.0233,0.0219,0.0237,0.0024,0.0232,0.0237,0.0243
"876",7e-04,3e-04,7e-04,8e-04,8e-04,5e-04,0.001,8e-04,9e-04
"877",7e-04,0,7e-04,8e-04,8e-04,0,8e-04,8e-04,8e-04
"878",0.0014,0.002,0.0014,0.0014,0.0015,0.003,0.0018,0.0015,0.0016
"879",0.0681,0.0404,0.0681,0.0652,0.0691,0.0523,0.069,0.0691,0.0705
"880",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"881",0.0404,0.0444,0.0404,0.0393,0.041,0.0636,0.0407,0.041,0.042
"882",0,0,0,0,0,0,0,0,0
"883",0.022,0.0108,0.022,0.0204,0.0222,0.0123,0.0228,0.0222,0.0228
"884",0.1244,0.1781,0.1244,0.1218,0.1286,0.2532,0.1296,0.1286,0.1308
"885",0.0043,1e-04,0.0043,0.0037,0.0044,2e-04,0.005,0.0044,0.0046
"886",0.0076,0.0014,0.0076,0.007,0.008,0.0023,0.0083,0.008,0.0083
"887",0,0,0,0,0,0,1e-04,0,0
"888",0.0145,5e-04,0.0145,0.0141,0.0141,8e-04,0.0141,0.0141,0.0145
"889",0.0511,0.0548,0.0511,0.0497,0.0532,0.0799,0.0535,0.0532,0.0544
"890",0.0261,9e-04,0.0261,0.0246,0.026,0.0012,0.0258,0.026,0.0267
"891",0.0024,4e-04,0.0024,0.0024,0.0024,7e-04,0.0024,0.0024,0.0025
"892",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"893",5e-04,0,5e-04,5e-04,6e-04,0,7e-04,6e-04,6e-04
"894",0.0499,0.0978,0.0499,0.0486,0.0533,0.1211,0.0544,0.0533,0.0545
"895",0.0568,0.0066,0.0568,0.0535,0.0556,0.0093,0.0554,0.0556,0.0569
"896",0.0065,2e-04,0.0065,0.0062,0.0071,2e-04,0.0073,0.0071,0.0073
"897",0.0033,1e-04,0.0033,0.003,0.0039,1e-04,0.0042,0.0039,0.0041
"898",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"899",0.0062,4e-04,0.0062,0.0055,0.0059,7e-04,0.0057,0.0059,0.0061
"900",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"901",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"902",4e-04,0,4e-04,4e-04,6e-04,0,4e-04,6e-04,6e-04
"903",0,0,0,0,0,0,0,0,0
"904",3e-04,0,3e-04,4e-04,3e-04,0,4e-04,3e-04,3e-04
"905",0.0383,0.002,0.0383,0.0358,0.0402,0.0024,0.041,0.0402,0.0412
"906",0.0703,0.0506,0.0703,0.0688,0.0716,0.0804,0.0725,0.0716,0.0731
"907",0.0021,1e-04,0.0021,0.0022,0.0024,1e-04,0.0023,0.0024,0.0025
"908",0.0011,1e-04,0.0011,9e-04,0.0011,2e-04,0.001,0.0011,0.0011
"909",0,0,0,0,0,0,0,0,0
"910",0.0079,4e-04,0.0079,0.0075,0.0076,6e-04,0.0074,0.0076,0.0079
"911",0.0313,0.0064,0.0313,0.0294,0.0315,0.0107,0.0319,0.0315,0.0323
"912",5e-04,0.001,5e-04,4e-04,6e-04,0.0023,7e-04,6e-04,7e-04
"913",0.3072,0.1759,0.3072,0.3041,0.3075,0.2075,0.3099,0.3075,0.3106
"914",0.0237,0.0039,0.0237,0.022,0.0232,0.0054,0.0233,0.0232,0.0239
"915",0.1028,0.0202,0.1028,0.0994,0.1025,0.0251,0.1027,0.1025,0.1043
"916",0.0193,0.0023,0.0193,0.0183,0.0193,0.0035,0.0195,0.0193,0.0198
"917",0.0964,0.0302,0.0964,0.0936,0.0964,0.0408,0.0972,0.0964,0.0982
"918",0.0069,0.0014,0.0069,0.0066,0.0074,0.0017,0.0077,0.0074,0.0077
"919",7e-04,0,7e-04,6e-04,7e-04,0,9e-04,7e-04,7e-04
"920",0.2376,0.0632,0.2376,0.2343,0.2377,0.0756,0.2378,0.2377,0.2405
"921",0.0995,0.0193,0.0995,0.0959,0.1038,0.0202,0.1047,0.1038,0.1056
"922",0.037,0.0148,0.037,0.0361,0.0388,0.0163,0.0393,0.0388,0.0398
"923",8e-04,0.0075,8e-04,7e-04,8e-04,0.0125,8e-04,8e-04,8e-04
"924",0.1663,0.0361,0.1663,0.1628,0.1687,0.0449,0.1678,0.1687,0.1711
"925",0.0308,0.0541,0.0308,0.0294,0.0309,0.0825,0.0312,0.0309,0.0317
"926",0.001,0,0.001,0.001,0.0013,0,0.0013,0.0013,0.0014
"927",0.0181,0.0018,0.0181,0.0179,0.0189,0.0021,0.0187,0.0189,0.0194
"928",0.0056,1e-04,0.0056,0.0055,0.006,2e-04,0.0059,0.006,0.0063
"929",0,0,0,1e-04,0,0,0,0,0
"930",0.0057,2e-04,0.0057,0.0051,0.0062,3e-04,0.0063,0.0062,0.0064
"931",0.0074,6e-04,0.0074,0.0069,0.007,0.001,0.0071,0.007,0.0073
"932",0.0014,0,0.0014,0.0012,0.0014,0,0.0011,0.0014,0.0015
"933",0.0145,6e-04,0.0145,0.0135,0.0149,7e-04,0.0152,0.0149,0.0153
"934",3e-04,0,3e-04,3e-04,4e-04,0,4e-04,4e-04,4e-04
"935",4e-04,1e-04,4e-04,4e-04,5e-04,3e-04,4e-04,5e-04,5e-04
"936",0.0304,0.0086,0.0304,0.029,0.031,0.0141,0.0319,0.031,0.0318
"937",0.0027,1e-04,0.0027,0.0027,0.0029,2e-04,0.0031,0.0029,0.003
"938",3e-04,0,3e-04,1e-04,3e-04,0,4e-04,3e-04,3e-04
"939",5e-04,0,5e-04,4e-04,4e-04,0,4e-04,4e-04,4e-04
"940",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,2e-04
"941",0.0121,8e-04,0.0121,0.0112,0.0124,0.0011,0.0122,0.0124,0.0128
"942",2e-04,2e-04,2e-04,3e-04,2e-04,4e-04,2e-04,2e-04,3e-04
"943",0,0,0,0,0,0,0,0,0
"944",0.03,0.0237,0.03,0.0288,0.0295,0.0247,0.0306,0.0295,0.0303
"945",0.0302,0.002,0.0302,0.0283,0.0301,0.0025,0.0291,0.0301,0.0309
"946",6e-04,0,6e-04,6e-04,6e-04,0,6e-04,6e-04,6e-04
"947",0,0,0,1e-04,0,0,0,0,0
"948",0.0357,0.0103,0.0357,0.0338,0.0381,0.0156,0.0391,0.0381,0.0391
"949",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"950",0.3166,0.1357,0.3165,0.3109,0.3195,0.1398,0.3199,0.3195,0.3226
"951",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"952",0.0298,0.0049,0.0298,0.0286,0.0321,0.0052,0.032,0.0321,0.0329
"953",1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"954",0,0,0,0,0,0,0,0,0
"955",8e-04,0,8e-04,7e-04,7e-04,1e-04,6e-04,7e-04,7e-04
"956",0,0,0,0,0,0,0,0,0
"957",0.0155,0.0022,0.0155,0.0144,0.0153,0.0033,0.0162,0.0153,0.0157
"958",0.063,0.0506,0.063,0.0616,0.065,0.0776,0.066,0.065,0.0664
"959",0.0017,0.0014,0.0017,0.0015,0.0016,0.0024,0.0016,0.0016,0.0017
"960",0.0055,2e-04,0.0055,0.0054,0.0057,2e-04,0.0055,0.0057,0.0059
"961",0.0166,0.0012,0.0166,0.015,0.0184,0.0013,0.019,0.0184,0.019
"962",0.4317,0.1576,0.4316,0.4247,0.4349,0.1652,0.4345,0.4349,0.4383
"963",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"964",0.0091,6e-04,0.0091,0.0083,0.0097,8e-04,0.0097,0.0097,0.01
"965",0.3268,0.1652,0.3268,0.3223,0.3288,0.2011,0.3286,0.3288,0.332
"966",0.0189,0.0062,0.0189,0.0183,0.0194,0.0111,0.0201,0.0194,0.02
"967",0.0137,3e-04,0.0137,0.0128,0.0141,4e-04,0.0131,0.0141,0.0146
"968",0.0029,2e-04,0.0029,0.0026,0.0031,3e-04,0.0031,0.0031,0.0033
"969",0.0048,0.0424,0.0048,0.0047,0.0053,0.0735,0.0051,0.0053,0.0055
"970",0.0018,2e-04,0.0018,0.002,0.002,3e-04,0.0021,0.002,0.002
"971",0,0,0,0,0,0,0,0,0
"972",0.083,0.0671,0.083,0.0832,0.0824,0.0874,0.0835,0.0824,0.084
"973",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"974",0.4668,0.2722,0.4668,0.46,0.4684,0.2744,0.4685,0.4684,0.4716
"975",2e-04,0,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"976",0.0053,0.0029,0.0053,0.005,0.0053,0.0038,0.0056,0.0053,0.0055
"977",0.0599,0.0144,0.0599,0.0564,0.0608,0.0176,0.0608,0.0608,0.0621
"978",2e-04,0,2e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"979",0.0098,0.0022,0.0098,0.0097,0.01,0.0038,0.0099,0.01,0.0103
"980",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"981",5e-04,2e-04,5e-04,4e-04,5e-04,3e-04,6e-04,5e-04,5e-04
"982",0.0035,3e-04,0.0035,0.0028,0.0036,4e-04,0.0037,0.0036,0.0037
"983",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"984",0.0875,0.0455,0.0875,0.0859,0.0893,0.0625,0.0892,0.0893,0.091
"985",8e-04,0,8e-04,6e-04,8e-04,0,8e-04,8e-04,8e-04
"986",0.0087,1e-04,0.0087,0.0084,0.0093,2e-04,0.0091,0.0093,0.0096
"987",0.1122,0.0581,0.1122,0.1079,0.1121,0.0808,0.1115,0.1121,0.1141
"988",0.029,0.0035,0.029,0.0273,0.029,0.0053,0.0285,0.029,0.0297
"989",0,0,0,0,0,0,0,0,0
"990",0.0858,0.0095,0.0858,0.0826,0.0878,0.0115,0.086,0.0878,0.0895
"991",0.0072,3e-04,0.0072,0.006,0.0074,4e-04,0.008,0.0074,0.0077
"992",0.0622,0.0044,0.0622,0.0591,0.062,0.0057,0.0613,0.062,0.0634
"993",0.1527,0.1705,0.1527,0.1451,0.1468,0.2117,0.1461,0.1468,0.1491
"994",0.0346,0.0083,0.0346,0.0331,0.0374,0.0095,0.0384,0.0374,0.0383
"995",0.104,0.0182,0.104,0.1011,0.1035,0.0245,0.1044,0.1035,0.1054
"996",0.0018,2e-04,0.0018,0.0017,0.0021,2e-04,0.0018,0.0021,0.0022
"997",0,0,0,0,0,0,0,0,0
"998",4e-04,0,4e-04,3e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"999",0.0164,0.0032,0.0164,0.0159,0.016,0.0051,0.0161,0.016,0.0165
"1000",0.0292,0.0046,0.0292,0.0275,0.0295,0.0069,0.0291,0.0295,0.0302
"1001",0.0241,0.0033,0.0241,0.0227,0.0261,0.0038,0.026,0.0261,0.0268
"1002",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"1003",0.0021,1e-04,0.0021,0.002,0.002,2e-04,0.0018,0.002,0.0021
"1004",6e-04,0,6e-04,6e-04,6e-04,0,8e-04,6e-04,7e-04
"1005",0.017,0.0037,0.017,0.0162,0.0176,0.0058,0.0191,0.0176,0.0181
"1006",0,0,0,0,0,0,0,0,0
"1007",6e-04,0,6e-04,5e-04,7e-04,0,7e-04,7e-04,8e-04
"1008",0.0258,0.002,0.0259,0.0246,0.0252,0.0031,0.0257,0.0252,0.0259
"1009",0.0057,0.0066,0.0057,0.0052,0.0052,0.01,0.0056,0.0052,0.0054
"1010",0.0014,0,0.0014,0.0013,0.0014,0,0.0015,0.0014,0.0014
"1011",0.0037,0.0015,0.0037,0.0036,0.004,0.0034,0.0039,0.004,0.0042
"1012",0.0023,7e-04,0.0023,0.0025,0.0023,0.0014,0.0023,0.0023,0.0024
"1013",0.0369,0.0092,0.0369,0.0346,0.0382,0.014,0.0376,0.0382,0.0391
"1014",0.0076,2e-04,0.0076,0.0069,0.0084,2e-04,0.0087,0.0084,0.0087
"1015",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1016",0.007,0.0168,0.007,0.0071,0.007,0.0214,0.0073,0.007,0.0073
"1017",0,0,0,0,0,0,0,0,0
"1018",1e-04,1e-04,1e-04,0,1e-04,3e-04,1e-04,1e-04,1e-04
"1019",0.0022,1e-04,0.0022,0.0018,0.0023,1e-04,0.0023,0.0023,0.0024
"1020",8e-04,1e-04,8e-04,7e-04,8e-04,2e-04,7e-04,8e-04,8e-04
"1021",3e-04,0,3e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"1022",2e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"1023",0,0,0,0,0,0,0,0,0
"1024",0,0,0,0,0,0,0,0,0
"1025",0.0895,0.0144,0.0895,0.0863,0.0915,0.017,0.0917,0.0915,0.0932
"1026",0.0014,0,0.0014,0.0013,0.0013,0,0.0014,0.0013,0.0014
"1027",0.1618,0.1111,0.1617,0.1556,0.16,0.1451,0.162,0.16,0.1624
"1028",5e-04,1e-04,5e-04,6e-04,5e-04,3e-04,6e-04,5e-04,5e-04
"1029",0,0,0,0,0,0,0,0,0
"1030",2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"1031",0.0265,0.0109,0.0265,0.0251,0.027,0.0128,0.0272,0.027,0.0277
"1032",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1033",0.0057,2e-04,0.0057,0.0051,0.0062,3e-04,0.0062,0.0062,0.0065
"1034",0,0,0,0,0,0,0,0,0
"1035",0.0194,0.0023,0.0194,0.0188,0.0206,0.0027,0.0206,0.0206,0.0211
"1036",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1037",0.2366,0.0537,0.2366,0.231,0.2372,0.0685,0.2365,0.2372,0.2401
"1038",7e-04,1e-04,7e-04,6e-04,6e-04,1e-04,7e-04,6e-04,6e-04
"1039",0.5635,0.2696,0.5635,0.5591,0.5643,0.3156,0.562,0.5643,0.5673
"1040",0.0086,0.0025,0.0086,0.0083,0.0082,0.0042,0.0083,0.0082,0.0085
"1041",0.6966,0.4755,0.6965,0.6948,0.6984,0.5205,0.697,0.6984,0.7008
"1042",0.0935,0.0148,0.0935,0.0906,0.0939,0.0181,0.0949,0.0939,0.0956
"1043",0.0034,0.0117,0.0034,0.0034,0.0035,0.0204,0.0034,0.0035,0.0036
"1044",0.0292,0.0025,0.0292,0.0266,0.0304,0.003,0.0295,0.0304,0.0311
"1045",0.0566,0.0072,0.0566,0.0549,0.0567,0.0093,0.0567,0.0567,0.058
"1046",0.3732,0.1147,0.3732,0.368,0.3729,0.1291,0.3717,0.3729,0.3761
"1047",0.0753,0.0095,0.0753,0.0723,0.0757,0.0112,0.075,0.0757,0.0772
"1048",0,0,0,0,0,0,0,0,0
"1049",8e-04,0,8e-04,7e-04,7e-04,0,7e-04,7e-04,8e-04
"1050",0.0067,2e-04,0.0067,0.0065,0.0065,3e-04,0.0064,0.0065,0.0068
"1051",0.0709,0.0307,0.0709,0.0667,0.0722,0.0425,0.072,0.0722,0.0737
"1052",0.0057,3e-04,0.0057,0.0053,0.0062,5e-04,0.0063,0.0062,0.0064
"1053",0.024,0.0033,0.024,0.022,0.0245,0.0048,0.0244,0.0245,0.0252
"1054",0,0,0,0,0,0,0,0,0
"1055",0.0306,0.1339,0.0306,0.0305,0.0305,0.1992,0.0306,0.0305,0.0312
"1056",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1057",0.04,0.0562,0.04,0.0391,0.0416,0.0702,0.0422,0.0416,0.0426
"1058",0.0086,4e-04,0.0086,0.0082,0.0091,5e-04,0.0092,0.0091,0.0094
"1059",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"1060",0.0027,2e-04,0.0027,0.0022,0.0028,4e-04,0.0028,0.0028,0.0029
"1061",0.0239,0.0021,0.0239,0.0223,0.0238,0.0032,0.0244,0.0238,0.0245
"1062",0.1697,0.1086,0.1697,0.1643,0.1683,0.1427,0.1673,0.1683,0.1708
"1063",0,0,0,0,0,0,0,0,0
"1064",0.0109,0.0224,0.0109,0.0115,0.011,0.0384,0.0111,0.011,0.0114
"1065",0.0062,5e-04,0.0062,0.0054,0.0062,9e-04,0.006,0.0062,0.0064
"1066",0,0,0,0,0,0,0,0,0
"1067",0.0092,0.0012,0.0092,0.0087,0.0096,0.0021,0.0094,0.0096,0.01
"1068",0.0179,0.0014,0.0179,0.0162,0.019,0.0016,0.0192,0.019,0.0196
"1069",0.0018,2e-04,0.0018,0.0016,0.0018,3e-04,0.002,0.0018,0.0018
"1070",0.0074,0.0031,0.0074,0.0065,0.0084,0.0045,0.0083,0.0084,0.0087
"1071",0,0,0,0,0,0,0,0,1e-04
"1072",0.0471,0.0031,0.0471,0.0462,0.0469,0.0041,0.0471,0.0469,0.048
"1073",0.0078,5e-04,0.0078,0.0072,0.0082,8e-04,0.0089,0.0082,0.0085
"1074",0.0011,0.0014,0.0011,0.001,0.0011,0.0021,0.0011,0.0011,0.0012
"1075",0.1114,0.0411,0.1114,0.1099,0.1121,0.0476,0.1109,0.1121,0.114
"1076",0.0048,0.0048,0.0048,0.0045,0.0052,0.0099,0.0052,0.0052,0.0054
"1077",0.0081,4e-04,0.0081,0.0078,0.0086,4e-04,0.009,0.0086,0.0089
"1078",0.004,1e-04,0.004,0.0038,0.004,3e-04,0.0036,0.004,0.0041
"1079",0.0044,0.0405,0.0044,0.0045,0.0048,0.0723,0.0044,0.0048,0.005
"1080",3e-04,0,3e-04,2e-04,4e-04,0,4e-04,4e-04,4e-04
"1081",0.0752,0.0064,0.0752,0.0711,0.0765,0.0078,0.0773,0.0765,0.078
"1082",0.2108,0.0624,0.2108,0.2035,0.2145,0.0661,0.2147,0.2145,0.2172
"1083",2e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,2e-04
"1084",0,0,0,0,0,0,0,0,0
"1085",2e-04,0,2e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"1086",0.1773,0.0455,0.1773,0.1738,0.1807,0.0496,0.179,0.1807,0.1832
"1087",0,0,0,0,0,0,0,0,0
"1088",0.2019,0.2206,0.2019,0.2002,0.1982,0.2578,0.196,0.1982,0.2009
"1089",0.081,0.0143,0.081,0.078,0.0822,0.0206,0.0813,0.0822,0.0839
"1090",0,0,0,0,0,0,0,0,0
"1091",0.0707,0.0924,0.0707,0.0708,0.0695,0.1293,0.0693,0.0695,0.071
"1092",0.0168,4e-04,0.0168,0.0153,0.0172,5e-04,0.0172,0.0172,0.0177
"1093",0.0748,0.0412,0.0748,0.0756,0.0786,0.0442,0.0789,0.0786,0.0802
"1094",4e-04,0,4e-04,3e-04,3e-04,0,3e-04,3e-04,4e-04
"1095",0.1564,0.0645,0.1563,0.1502,0.157,0.0856,0.1554,0.157,0.1594
"1096",0.0035,2e-04,0.0035,0.0032,0.0039,3e-04,0.0041,0.0039,0.004
"1097",0.0068,2e-04,0.0068,0.0062,0.0073,2e-04,0.007,0.0073,0.0076
"1098",0.0026,1e-04,0.0026,0.0024,0.0028,1e-04,0.0032,0.0028,0.0029
"1099",0.0053,2e-04,0.0053,0.0047,0.005,2e-04,0.0047,0.005,0.0052
"1100",0.5806,0.4209,0.5805,0.5762,0.5834,0.4225,0.5829,0.5834,0.5863
"1101",6e-04,0,6e-04,5e-04,7e-04,1e-04,7e-04,7e-04,7e-04
"1102",0.7329,0.375,0.7329,0.7275,0.7331,0.4025,0.7325,0.7331,0.7353
"1103",0.0024,4e-04,0.0024,0.0022,0.0023,8e-04,0.0024,0.0023,0.0024
"1104",0.0033,2e-04,0.0033,0.0032,0.0032,4e-04,0.0034,0.0032,0.0034
"1105",0.1576,0.0149,0.1576,0.1534,0.1563,0.0182,0.1566,0.1563,0.1586
"1106",0.0436,0.0128,0.0436,0.042,0.0453,0.0195,0.0452,0.0453,0.0464
"1107",0.0032,5e-04,0.0032,0.0033,0.0037,6e-04,0.0034,0.0037,0.0038
"1108",0.0013,0,0.0013,0.0012,0.0015,1e-04,0.0016,0.0015,0.0015
"1109",0.0034,0.0149,0.0034,0.0032,0.0037,0.03,0.0036,0.0037,0.0038
"1110",0.132,0.0237,0.132,0.1275,0.1338,0.0271,0.1348,0.1338,0.1359
"1111",0.2455,0.1741,0.2455,0.2396,0.2474,0.2201,0.2483,0.2474,0.2503
"1112",0.0073,0.0032,0.0073,0.0073,0.0077,0.0064,0.0084,0.0077,0.008
"1113",0.1631,0.05,0.1631,0.1593,0.1676,0.0641,0.1689,0.1676,0.17
"1114",0.0251,0.0032,0.0251,0.024,0.0263,0.0051,0.027,0.0263,0.027
"1115",0.0534,0.0057,0.0534,0.05,0.0539,0.007,0.0548,0.0539,0.0552
"1116",3e-04,0,3e-04,2e-04,3e-04,0,4e-04,3e-04,4e-04
"1117",0.3649,0.1534,0.3649,0.3609,0.3661,0.1807,0.364,0.3661,0.3692
"1118",2e-04,3e-04,2e-04,1e-04,2e-04,6e-04,3e-04,2e-04,3e-04
"1119",4e-04,0,4e-04,4e-04,4e-04,1e-04,4e-04,4e-04,4e-04
"1120",0.421,0.2726,0.421,0.4152,0.4257,0.3065,0.425,0.4257,0.4291
"1121",0.0599,0.0137,0.0599,0.0575,0.0597,0.0199,0.0595,0.0597,0.061
"1122",0,0,0,0,0,0,0,0,0
"1123",0.0091,5e-04,0.0091,0.0082,0.0093,6e-04,0.0092,0.0093,0.0097
"1124",0.0013,1e-04,0.0013,9e-04,0.0014,1e-04,0.0015,0.0014,0.0015
"1125",0.0016,1e-04,0.0016,0.0014,0.0015,1e-04,0.0018,0.0015,0.0016
"1126",0.0219,0.0243,0.0219,0.0215,0.0232,0.0395,0.0229,0.0232,0.0239
"1127",0.2638,0.0588,0.2638,0.259,0.2687,0.0608,0.2693,0.2687,0.2717
"1128",6e-04,2e-04,6e-04,6e-04,7e-04,2e-04,7e-04,7e-04,7e-04
"1129",0.0277,0.0136,0.0277,0.0265,0.0294,0.0178,0.0295,0.0294,0.0302
"1130",5e-04,0,5e-04,5e-04,5e-04,0,5e-04,5e-04,6e-04
"1131",7e-04,0,7e-04,6e-04,8e-04,0,6e-04,8e-04,8e-04
"1132",0.0026,1e-04,0.0026,0.0022,0.0029,2e-04,0.003,0.0029,0.003
"1133",0,0,0,0,0,0,0,0,0
"1134",7e-04,0,7e-04,6e-04,8e-04,0,9e-04,8e-04,8e-04
"1135",0.1131,0.0276,0.1131,0.1103,0.1175,0.0287,0.1177,0.1175,0.1196
"1136",0.0024,0,0.0024,0.0021,0.0028,1e-04,0.0028,0.0028,0.0029
"1137",0.0023,0,0.0023,0.0021,0.0023,1e-04,0.0024,0.0023,0.0024
"1138",0.0015,0,0.0015,0.0014,0.0017,0,0.0016,0.0017,0.0018
"1139",0.0586,0.0048,0.0586,0.0563,0.06,0.0066,0.0595,0.06,0.0614
"1140",0.0096,7e-04,0.0096,0.0095,0.0095,0.0011,0.0099,0.0095,0.0099
"1141",0,0,0,0,0,0,0,0,0
"1142",0.0383,0.026,0.0382,0.0364,0.0396,0.0419,0.0409,0.0396,0.0406
"1143",0.0152,8e-04,0.0152,0.0139,0.015,0.0012,0.0154,0.015,0.0155
"1144",0.0067,1e-04,0.0067,0.006,0.0073,2e-04,0.0073,0.0073,0.0076
"1145",0,0,0,0,0,0,0,0,0
"1146",0.0115,0.0033,0.0115,0.0116,0.0128,0.0037,0.013,0.0128,0.0132
"1147",0.0099,2e-04,0.0099,0.0094,0.0102,2e-04,0.0102,0.0102,0.0106
"1148",1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04
"1149",0.1492,0.0382,0.1492,0.1455,0.1513,0.0511,0.1512,0.1513,0.1536
"1150",0.0376,0.0219,0.0376,0.0359,0.0392,0.0265,0.0395,0.0392,0.0402
"1151",0,0,0,0,0,0,0,0,0
"1152",2e-04,0,2e-04,1e-04,3e-04,0,2e-04,3e-04,3e-04
"1153",0.0498,0.0132,0.0498,0.0475,0.0514,0.017,0.0516,0.0514,0.0526
"1154",0,0,0,0,0,0,0,0,0
"1155",0.0563,0.03,0.0563,0.054,0.0594,0.0451,0.0608,0.0594,0.0607
"1156",0.017,8e-04,0.017,0.0158,0.0168,0.0011,0.0177,0.0168,0.0173
"1157",0.016,0.0219,0.0159,0.0162,0.0176,0.0359,0.0173,0.0176,0.0181
"1158",0.0069,2e-04,0.0069,0.0064,0.0072,2e-04,0.0071,0.0072,0.0075
"1159",0,0,0,0,0,0,0,0,0
"1160",0.6834,0.319,0.6834,0.6779,0.6842,0.3441,0.6841,0.6842,0.6867
"1161",0,0,0,0,0,0,0,0,0
"1162",6e-04,0,6e-04,6e-04,8e-04,0,7e-04,8e-04,8e-04
"1163",0,0,0,0,0,0,0,0,0
"1164",0.0173,5e-04,0.0173,0.0162,0.0186,6e-04,0.0184,0.0186,0.0192
"1165",0.004,1e-04,0.0041,0.0038,0.0039,1e-04,0.0039,0.0039,0.0041
"1166",0.0081,1e-04,0.0081,0.0074,0.0083,2e-04,0.0083,0.0083,0.0086
"1167",0.0415,0.0079,0.0415,0.04,0.0442,0.0083,0.0442,0.0442,0.0453
"1168",9e-04,3e-04,9e-04,7e-04,0.0011,5e-04,0.0011,0.0011,0.0011
"1169",0.0023,1e-04,0.0023,0.0019,0.0021,1e-04,0.0024,0.0021,0.0022
"1170",0.031,0.0027,0.031,0.0289,0.0306,0.0045,0.0309,0.0306,0.0314
"1171",0.1527,0.0769,0.1527,0.1475,0.1528,0.0888,0.1524,0.1528,0.1551
"1172",0.175,0.0684,0.175,0.1683,0.1763,0.0847,0.1777,0.1763,0.1788
"1173",0.0407,0.0033,0.0407,0.0394,0.0414,0.0037,0.0415,0.0414,0.0424
"1174",0.0644,0.0121,0.0644,0.0632,0.0674,0.0126,0.0685,0.0674,0.0688
"1175",0.1156,0.0161,0.1156,0.112,0.1169,0.0206,0.1166,0.1169,0.1189
"1176",0.0579,0.0307,0.0579,0.0545,0.0588,0.0486,0.0588,0.0588,0.0601
"1177",0,0,0,0,0,0,0,0,0
"1178",0.0194,0.0044,0.0194,0.018,0.02,0.0069,0.0198,0.02,0.0205
"1179",0.0016,1e-04,0.0016,0.0015,0.0019,1e-04,0.0018,0.0019,0.002
"1180",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
