"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"928",0.768,0.6151,0.7672,0.7507,0.772,0.6665,0.7728,0.772,0.7815
"929",0.6069,0.405,0.6061,0.5756,0.6217,0.4093,0.624,0.6217,0.6352
"930",0.346,0.2204,0.3457,0.32,0.3646,0.24,0.369,0.3646,0.3811
"931",0.9217,0.6699,0.9215,0.915,0.9247,0.67,0.9262,0.9247,0.9289
"932",0.398,0.4949,0.3964,0.3667,0.3808,0.5074,0.3858,0.3808,0.3961
"933",0.7709,0.6846,0.7679,0.7292,0.7404,0.6873,0.7415,0.7404,0.7523
"934",0.5231,0.7699,0.5188,0.4805,0.4322,0.7801,0.4323,0.4322,0.4482
"935",0.3036,0.177,0.3024,0.2837,0.3217,0.1742,0.3222,0.3217,0.3369
"936",0.5189,0.3722,0.5176,0.5004,0.5324,0.4058,0.5364,0.5324,0.5467
"937",0.5331,0.5304,0.531,0.5212,0.519,0.5517,0.5181,0.519,0.5338
"938",0.1985,0.2356,0.1978,0.1717,0.2116,0.237,0.2181,0.2116,0.224
"939",0.6478,0.5004,0.6467,0.6155,0.6458,0.5092,0.6483,0.6458,0.6587
"940",0.3849,0.4698,0.3825,0.3806,0.3774,0.5304,0.382,0.3774,0.3919
"941",0.8195,0.6357,0.8188,0.8007,0.8201,0.6363,0.8219,0.8201,0.8281
"942",0.813,0.3655,0.8127,0.7944,0.8178,0.3741,0.818,0.8178,0.8258
"943",0.0812,0.2453,0.0806,0.0724,0.0689,0.2534,0.0724,0.0689,0.0751
"944",0.6398,0.4166,0.6381,0.6152,0.6308,0.4219,0.6331,0.6308,0.6439
"945",0.3165,0.2299,0.3156,0.2968,0.3511,0.2643,0.3553,0.3511,0.3684
"946",0.4937,0.508,0.4923,0.4653,0.4865,0.516,0.4882,0.4865,0.5015
"947",0.2945,0.2283,0.2915,0.2553,0.2605,0.2432,0.2663,0.2605,0.2758
"948",0.8649,0.8463,0.8641,0.8512,0.862,0.8723,0.8632,0.862,0.8684
"949",0.836,0.8112,0.8353,0.824,0.837,0.8208,0.8373,0.837,0.8455
"950",0.5997,0.4359,0.5976,0.5873,0.6023,0.4359,0.6017,0.6023,0.6156
"951",0.5077,0.4427,0.5048,0.4871,0.5,0.4973,0.505,0.5,0.5154
"952",0.2813,0.0577,0.2811,0.2439,0.2901,0.0615,0.2942,0.2901,0.3043
"953",0.3779,0.2773,0.3766,0.346,0.3879,0.2772,0.3919,0.3879,0.4031
"954",0.9564,0.9176,0.9559,0.9534,0.9542,0.9233,0.9549,0.9542,0.9568
"955",0.3887,0.4245,0.387,0.3391,0.3331,0.4351,0.34,0.3331,0.348
"956",0.4252,0.4652,0.4244,0.4016,0.4369,0.4644,0.4419,0.4369,0.4537
"957",0.6754,0.8791,0.6712,0.637,0.6051,0.8877,0.609,0.6051,0.6192
"958",0.975,0.9465,0.9749,0.9719,0.9752,0.95,0.9758,0.9752,0.9766
"959",0.2129,0.3612,0.212,0.1683,0.1529,0.3769,0.1594,0.1529,0.1639
"960",0.7813,0.723,0.7798,0.754,0.769,0.7402,0.7714,0.769,0.7788
"961",0.0105,0.0037,0.0104,0.009,0.0242,0.0035,0.0271,0.0242,0.0273
"962",0.0284,0.064,0.0284,0.0204,0.0296,0.0655,0.0324,0.0296,0.0332
"963",0.5644,0.8427,0.5609,0.5139,0.4691,0.8448,0.4711,0.4691,0.484
"964",0.8944,0.7465,0.8936,0.8865,0.8947,0.7604,0.8958,0.8947,0.9001
"965",0.5118,0.307,0.5103,0.4836,0.5175,0.316,0.5196,0.5175,0.532
"966",0.6639,0.6699,0.6605,0.6384,0.6257,0.6708,0.6274,0.6257,0.6392
"967",0.8125,0.6686,0.8113,0.7907,0.803,0.6896,0.8043,0.803,0.8113
"968",0.7349,0.4821,0.7341,0.7134,0.7351,0.5153,0.7359,0.7351,0.7458
"969",0.6868,0.5524,0.6854,0.651,0.6787,0.5714,0.6818,0.6787,0.6911
"970",0.1167,0.0253,0.1164,0.1022,0.1422,0.0241,0.1485,0.1422,0.1524
"971",0.8895,0.845,0.8881,0.8873,0.8815,0.8494,0.8821,0.8815,0.8869
"972",0.9921,0.9761,0.992,0.9896,0.9915,0.9788,0.9918,0.9915,0.992
"973",0.8975,0.8407,0.8967,0.8873,0.8925,0.8468,0.8918,0.8925,0.8978
"974",0.827,0.6307,0.8265,0.8162,0.8346,0.6424,0.8359,0.8346,0.8432
"975",0.6388,0.5617,0.638,0.6207,0.65,0.5703,0.6498,0.65,0.6641
"976",0.0611,0.0741,0.0607,0.0542,0.0851,0.089,0.0916,0.0851,0.0923
"977",0.4025,0.365,0.4012,0.359,0.3738,0.3651,0.3792,0.3738,0.3888
"978",0.7123,0.3782,0.7115,0.6941,0.7114,0.4054,0.7132,0.7114,0.7226
"979",0.1394,0.1378,0.1388,0.1061,0.099,0.1624,0.104,0.099,0.107
"980",0.3111,0.2317,0.3088,0.2986,0.3241,0.2329,0.3262,0.3241,0.3389
"981",0.0557,0.7087,0.0553,0.067,0.032,0.7178,0.0368,0.032,0.0355
"982",0.3846,0.2863,0.3823,0.3593,0.3997,0.3337,0.4031,0.3997,0.4164
"983",0.9617,0.8947,0.9614,0.9536,0.9597,0.8974,0.9604,0.9597,0.9619
"984",0.137,0.4496,0.1362,0.1363,0.1545,0.4781,0.1607,0.1545,0.1665
"985",0.7268,0.5269,0.7261,0.7047,0.7344,0.5263,0.7386,0.7344,0.7456
"986",0.565,0.4067,0.5639,0.53,0.5572,0.4052,0.5603,0.5572,0.5719
"987",0.4372,0.728,0.4341,0.4151,0.4006,0.7516,0.4029,0.4006,0.4168
"988",0.944,0.9169,0.9429,0.9321,0.9357,0.9362,0.9362,0.9357,0.9394
"989",0.5431,0.3896,0.5418,0.522,0.5553,0.3885,0.5577,0.5553,0.5698
"990",0.4003,0.6588,0.3977,0.389,0.3682,0.7022,0.374,0.3682,0.384
"991",0.3173,0.3754,0.315,0.3085,0.3288,0.3899,0.3316,0.3288,0.344
"992",0.9228,0.8096,0.9218,0.9114,0.9163,0.8233,0.9182,0.9163,0.9207
"993",0.0937,0.1329,0.0928,0.0899,0.1097,0.1338,0.1136,0.1097,0.1182
"994",0.9436,0.8727,0.9433,0.9344,0.9421,0.8748,0.9432,0.9421,0.9451
"995",0.8922,0.7543,0.8918,0.8832,0.8965,0.7558,0.8973,0.8965,0.9023
"996",0.2734,0.5886,0.2712,0.2419,0.1963,0.589,0.2007,0.1963,0.2079
"997",0.9091,0.9064,0.9075,0.8977,0.8977,0.9065,0.8981,0.8977,0.903
"998",0.5273,0.3042,0.5264,0.509,0.5468,0.305,0.5498,0.5468,0.5619
"999",0.364,0.3745,0.3628,0.3218,0.3396,0.3741,0.3455,0.3396,0.354
"1000",0.9283,0.8344,0.9276,0.9237,0.9279,0.8494,0.9282,0.9279,0.9321
"1001",0.8924,0.7628,0.8918,0.8818,0.8947,0.7627,0.8954,0.8947,0.9008
"1002",0.0955,0.0473,0.0952,0.0805,0.1065,0.0642,0.1127,0.1065,0.1151
"1003",0.839,0.6053,0.8387,0.8215,0.8408,0.6175,0.8446,0.8408,0.848
"1004",0.6236,0.7131,0.6209,0.602,0.5955,0.7134,0.5984,0.5955,0.6091
"1005",0.7656,0.8087,0.7631,0.7496,0.7486,0.8136,0.751,0.7486,0.7591
"1006",0.9893,0.9456,0.9892,0.988,0.9889,0.9483,0.9891,0.9889,0.9896
"1007",0.0062,0.0153,0.0062,0.0075,0.0116,0.0173,0.0143,0.0116,0.0133
"1008",0.0111,0.1113,0.0111,0.0122,0.0046,0.1088,0.0059,0.0046,0.0053
"1009",0.6382,0.8616,0.6352,0.6328,0.6143,0.8898,0.6139,0.6143,0.628
"1010",0.1963,0.1697,0.1947,0.1791,0.1987,0.1696,0.202,0.1987,0.2111
"1011",0.4475,0.253,0.4449,0.4272,0.4486,0.2622,0.451,0.4486,0.4642
"1012",0.504,0.2805,0.5031,0.4672,0.5158,0.2943,0.5191,0.5158,0.533
"1013",0.6286,0.3452,0.6267,0.6024,0.6322,0.3854,0.637,0.6322,0.6458
"1014",0.0616,0.075,0.0612,0.055,0.0718,0.0989,0.0762,0.0718,0.0783
"1015",0.5409,0.5876,0.539,0.5077,0.5259,0.6145,0.5285,0.5259,0.5412
"1016",0.6657,0.2578,0.6652,0.6398,0.6757,0.2591,0.6766,0.6757,0.6876
"1017",0.3216,0.3277,0.3204,0.2768,0.2935,0.3256,0.296,0.2935,0.3077
"1018",0.9145,0.797,0.9138,0.9086,0.9112,0.7977,0.9133,0.9112,0.9155
"1019",0.9552,0.9204,0.9544,0.9518,0.9513,0.9276,0.9517,0.9513,0.9539
"1020",0.7995,0.5881,0.799,0.7831,0.8031,0.6049,0.805,0.8031,0.8122
"1021",0.09,0.5131,0.0891,0.102,0.097,0.5671,0.1032,0.097,0.105
"1022",0.1543,0.1878,0.1536,0.1221,0.1056,0.202,0.1106,0.1056,0.114
"1023",0.5057,0.2129,0.5047,0.4714,0.5229,0.2253,0.5279,0.5229,0.538
"1024",0.5831,0.707,0.5815,0.5754,0.5911,0.7572,0.5946,0.5911,0.6047
"1025",0.9005,0.7928,0.8996,0.8779,0.8891,0.8106,0.8899,0.8891,0.895
"1026",0.8481,0.6199,0.8478,0.8351,0.8509,0.6391,0.8529,0.8509,0.8575
"1027",0.5027,0.2019,0.5022,0.476,0.5231,0.2109,0.5256,0.5231,0.5394
"1028",0.3632,0.353,0.361,0.3346,0.3542,0.3512,0.356,0.3542,0.3695
"1029",0.7078,0.4007,0.7069,0.6862,0.7143,0.4152,0.7143,0.7143,0.7263
"1030",0.6619,0.6901,0.6591,0.6479,0.6395,0.6914,0.6416,0.6395,0.6522
"1031",0.1108,0.122,0.1103,0.0923,0.1216,0.1331,0.1257,0.1216,0.1308
"1032",0.8278,0.7485,0.8267,0.7848,0.8098,0.756,0.8115,0.8098,0.8186
"1033",0.9396,0.9046,0.9384,0.9226,0.9304,0.9211,0.9317,0.9304,0.9345
"1034",0.2875,0.36,0.2864,0.2494,0.2602,0.3754,0.2648,0.2602,0.2742
"1035",0.0927,0.135,0.0924,0.0686,0.0672,0.1403,0.0694,0.0672,0.0733
"1036",0.892,0.6771,0.8914,0.8813,0.893,0.7039,0.8935,0.893,0.8986
"1037",0.5296,0.2806,0.5289,0.5007,0.5438,0.3041,0.5466,0.5438,0.558
"1038",0.9457,0.7234,0.9456,0.9381,0.947,0.7277,0.947,0.947,0.9499
"1039",0.2026,0.4933,0.2021,0.1698,0.1742,0.4925,0.1811,0.1742,0.1861
"1040",0.0323,0.2871,0.0322,0.0377,0.0241,0.3339,0.0263,0.0241,0.0269
"1041",0.4917,0.3987,0.4889,0.4746,0.4881,0.4152,0.4936,0.4881,0.5038
"1042",0.2381,0.488,0.2362,0.2488,0.2292,0.5109,0.2339,0.2292,0.242
"1043",0.5104,0.4562,0.5088,0.478,0.4997,0.4706,0.5045,0.4997,0.514
"1044",0.8705,0.8923,0.8685,0.8606,0.8552,0.8924,0.8579,0.8552,0.8625
"1045",0.769,0.4618,0.7678,0.7568,0.7727,0.4647,0.7751,0.7727,0.7824
"1046",0.3966,0.3632,0.3953,0.3703,0.3955,0.3653,0.3987,0.3955,0.4111
"1047",0.1731,0.289,0.1718,0.1537,0.1373,0.2913,0.1414,0.1373,0.147
"1048",0.6219,0.3715,0.6213,0.5885,0.6261,0.3782,0.6299,0.6261,0.6397
"1049",0.9907,0.9452,0.9907,0.9902,0.9909,0.9514,0.9913,0.9909,0.9915
"1050",0.0324,0.1022,0.0322,0.0258,0.0425,0.0999,0.0444,0.0425,0.047
"1051",0.1152,0.195,0.1146,0.1147,0.0617,0.2646,0.0649,0.0617,0.0682
"1052",0.5501,0.6658,0.5458,0.4916,0.4783,0.6807,0.482,0.4783,0.4956
"1053",0.7658,0.5084,0.7645,0.7478,0.7684,0.5072,0.7701,0.7684,0.7788
"1054",0.0644,0.0299,0.0642,0.0533,0.0885,0.0351,0.0935,0.0885,0.0964
"1055",0.3888,0.3237,0.3868,0.3373,0.3286,0.35,0.3336,0.3286,0.3446
"1056",0.1116,0.2946,0.1106,0.1002,0.0973,0.3017,0.1016,0.0973,0.1057
"1057",0.5859,0.6675,0.5834,0.5513,0.5383,0.6746,0.5419,0.5383,0.5529
"1058",0.0556,0.0204,0.0554,0.0459,0.0749,0.0182,0.0759,0.0749,0.082
"1059",0.0814,0.0237,0.0814,0.063,0.089,0.026,0.0972,0.089,0.0966
"1060",0.8714,0.8049,0.8703,0.8649,0.8701,0.8149,0.8706,0.8701,0.8767
"1061",0.0108,0.2544,0.0107,0.0423,0.0112,0.3314,0.0139,0.0112,0.0127
"1062",0.2796,0.0944,0.279,0.2481,0.3033,0.0916,0.3084,0.3033,0.3179
"1063",0.756,0.7643,0.7531,0.7349,0.7325,0.7658,0.7316,0.7325,0.7439
"1064",0.5382,0.569,0.5354,0.5207,0.5181,0.5695,0.5184,0.5181,0.5328
"1065",0.9835,0.9626,0.9832,0.9803,0.9815,0.9628,0.982,0.9815,0.9826
"1066",0.5096,0.2053,0.5091,0.4839,0.531,0.2051,0.5324,0.531,0.5462
"1067",0.5283,0.4386,0.5274,0.4827,0.5056,0.4378,0.5078,0.5056,0.5205
"1068",0.8496,0.7814,0.8491,0.8169,0.8435,0.7875,0.8451,0.8435,0.8511
"1069",0.3697,0.3856,0.3685,0.3506,0.3809,0.4136,0.3845,0.3809,0.3958
"1070",0.333,0.3176,0.3322,0.2989,0.3427,0.3568,0.3454,0.3427,0.357
"1071",0.7516,0.6063,0.7499,0.7383,0.747,0.6205,0.7492,0.747,0.7572
"1072",0.1776,0.143,0.176,0.1695,0.1579,0.1713,0.1618,0.1579,0.1689
"1073",0.7196,0.3982,0.7191,0.701,0.7368,0.3973,0.7386,0.7368,0.7491
"1074",0.7307,0.7329,0.7272,0.6973,0.6936,0.7659,0.696,0.6936,0.7063
"1075",0.98,0.9223,0.9798,0.978,0.9792,0.9248,0.9802,0.9792,0.9803
"1076",0.9961,0.9473,0.9961,0.9954,0.996,0.9545,0.9959,0.996,0.9962
"1077",0.1139,0.386,0.1133,0.0939,0.1055,0.4012,0.1088,0.1055,0.1137
"1078",0.1672,0.1331,0.1667,0.1448,0.1788,0.1453,0.1829,0.1788,0.1902
"1079",0.2639,0.4546,0.2622,0.2792,0.2756,0.5261,0.2806,0.2756,0.2896
"1080",0.6551,0.6166,0.6539,0.6097,0.6329,0.6189,0.6355,0.6329,0.6459
"1081",0.1673,0.2475,0.1658,0.1604,0.1724,0.2464,0.1793,0.1724,0.1842
"1082",0.617,0.7271,0.6148,0.596,0.6007,0.7303,0.6033,0.6007,0.6147
"1083",0.7734,0.3821,0.7731,0.7469,0.7785,0.3928,0.7788,0.7785,0.7881
"1084",0.1003,0.0281,0.1002,0.0838,0.1208,0.0278,0.1239,0.1208,0.1303
"1085",0.8176,0.6557,0.817,0.8071,0.8236,0.6564,0.8247,0.8236,0.8324
"1086",0.173,0.7888,0.1711,0.1872,0.1143,0.8019,0.1189,0.1143,0.123
"1087",0.654,0.6417,0.652,0.642,0.6598,0.6622,0.6651,0.6598,0.6729
"1088",0.3209,0.5167,0.3184,0.281,0.2508,0.5182,0.252,0.2508,0.2644
"1089",0.4791,0.3638,0.4781,0.4532,0.4863,0.4125,0.488,0.4863,0.5022
"1090",0.6588,0.5541,0.6571,0.632,0.6521,0.5722,0.6513,0.6521,0.6659
"1091",0.7402,0.64,0.7393,0.7194,0.7434,0.6724,0.745,0.7434,0.7544
"1092",0.6629,0.2885,0.6625,0.628,0.667,0.3034,0.6711,0.667,0.6795
"1093",0.6962,0.6925,0.6951,0.6799,0.6925,0.6998,0.6954,0.6925,0.7045
"1094",0.8215,0.4825,0.8211,0.8046,0.8259,0.4904,0.8251,0.8259,0.8336
"1095",0.9424,0.8496,0.9421,0.9374,0.9418,0.8521,0.9428,0.9418,0.9449
"1096",0.4896,0.495,0.4866,0.4722,0.4858,0.4948,0.4893,0.4858,0.5013
"1097",0.0132,0.4473,0.0135,0.0234,8e-04,0.4649,0.0016,8e-04,9e-04
"1098",0.663,0.243,0.6624,0.6321,0.6675,0.2634,0.6677,0.6675,0.68
"1099",0.7888,0.8008,0.7878,0.7845,0.7912,0.814,0.7941,0.7912,0.8004
"1100",0.8933,0.7513,0.8927,0.8716,0.8902,0.7837,0.89,0.8902,0.8957
"1101",0.8525,0.8189,0.8511,0.8509,0.8486,0.8379,0.8468,0.8486,0.8556
"1102",0.8537,0.8958,0.8517,0.8328,0.832,0.8978,0.8341,0.832,0.8399
"1103",0.788,0.7169,0.7875,0.7734,0.7938,0.7247,0.793,0.7938,0.8038
"1104",0.159,0.0349,0.1584,0.1395,0.1822,0.037,0.1872,0.1822,0.1938
"1105",0.716,0.6482,0.7141,0.7007,0.706,0.6649,0.7109,0.706,0.7169
"1106",0.2942,0.2941,0.2937,0.268,0.3103,0.355,0.3183,0.3103,0.3253
"1107",0.2538,0.5233,0.2517,0.2392,0.1988,0.5215,0.2034,0.1988,0.2114
"1108",0.8081,0.6387,0.8076,0.7906,0.8089,0.6681,0.8074,0.8089,0.8173
"1109",0.6995,0.3458,0.6984,0.6734,0.7081,0.3498,0.7094,0.7081,0.7206
"1110",0.5971,0.6995,0.5937,0.5611,0.5491,0.7034,0.5506,0.5491,0.564
"1111",0.5062,0.3371,0.5049,0.4749,0.5063,0.352,0.5084,0.5063,0.522
"1112",0.3857,0.179,0.3854,0.3496,0.3862,0.1954,0.3913,0.3862,0.4017
"1113",0.3173,0.2685,0.3156,0.3057,0.339,0.3355,0.3431,0.339,0.3538
"1114",0.7461,0.7323,0.7449,0.7346,0.7485,0.7504,0.7515,0.7485,0.7592
"1115",0.5193,0.3649,0.5175,0.5055,0.534,0.4269,0.5364,0.534,0.5493
"1116",0.7167,0.6804,0.7142,0.7083,0.7011,0.7297,0.7051,0.7011,0.7126
"1117",0.7289,0.5029,0.7283,0.7005,0.7278,0.5338,0.7314,0.7278,0.7384
"1118",0.217,0.272,0.2154,0.2176,0.2204,0.3054,0.2235,0.2204,0.2331
"1119",0.2467,0.8464,0.2451,0.2496,0.2695,0.8679,0.2796,0.2695,0.2839
"1120",0.7572,0.5346,0.756,0.737,0.7578,0.5419,0.7591,0.7578,0.768
"1121",0.5507,0.5947,0.547,0.5297,0.5074,0.6077,0.5084,0.5074,0.5224
"1122",0.5807,0.452,0.5799,0.5525,0.5938,0.4727,0.5984,0.5938,0.6076
"1123",0.7927,0.6303,0.7913,0.7818,0.7911,0.6297,0.7924,0.7911,0.7999
"1124",0.0232,0.0745,0.0233,0.0142,0.0133,0.0719,0.0163,0.0133,0.0151
"1125",0.4069,0.8266,0.403,0.3727,0.2822,0.837,0.2865,0.2822,0.2963
"1126",0.8086,0.7379,0.808,0.7895,0.8098,0.7379,0.8093,0.8098,0.8182
"1127",0.9397,0.7835,0.9395,0.9329,0.9401,0.7909,0.94,0.9401,0.9434
"1128",0.1303,0.1741,0.1299,0.1197,0.1446,0.2163,0.1481,0.1446,0.1554
"1129",0.242,0.3494,0.2403,0.2197,0.2167,0.3531,0.2218,0.2167,0.2294
"1130",0.2892,0.5072,0.2883,0.2669,0.304,0.5572,0.3085,0.304,0.3179
"1131",0.8584,0.9136,0.8563,0.8496,0.8427,0.922,0.8455,0.8427,0.8501
"1132",0.8964,0.7656,0.8959,0.8918,0.8979,0.7663,0.8988,0.8979,0.9031
"1133",0.5697,0.7165,0.5668,0.564,0.5488,0.7593,0.5528,0.5488,0.5635
"1134",0.9416,0.9046,0.9411,0.9287,0.9365,0.9149,0.9365,0.9365,0.9398
"1135",0.3278,0.8578,0.3258,0.312,0.3186,0.8664,0.3251,0.3186,0.3338
"1136",0.7613,0.7486,0.758,0.7326,0.7302,0.7486,0.733,0.7302,0.7418
"1137",0.4592,0.251,0.4577,0.4086,0.4291,0.2733,0.434,0.4291,0.4446
"1138",0.4171,0.4258,0.4153,0.388,0.4222,0.4309,0.427,0.4222,0.4377
"1139",0.6593,0.6544,0.6566,0.6354,0.6382,0.6844,0.6413,0.6382,0.6514
"1140",0.265,0.5871,0.2626,0.2407,0.1823,0.5972,0.1873,0.1823,0.1935
"1141",0.6167,0.6505,0.6158,0.5922,0.6203,0.6849,0.6212,0.6203,0.6339
"1142",0.4263,0.2062,0.4255,0.3953,0.4302,0.2384,0.4338,0.4302,0.445
"1143",0.4002,0.2754,0.3995,0.3622,0.3997,0.2789,0.4032,0.3997,0.4153
"1144",0.5049,0.5811,0.5036,0.4664,0.4872,0.586,0.4929,0.4872,0.5018
"1145",0.4086,0.3915,0.4075,0.3807,0.4153,0.3936,0.4183,0.4153,0.4307
"1146",0.8836,0.7578,0.8831,0.8785,0.8853,0.7605,0.8851,0.8853,0.8912
"1147",0.2651,0.1356,0.2643,0.2425,0.2781,0.1671,0.2832,0.2781,0.2921
"1148",0.6602,0.5088,0.6592,0.6391,0.6641,0.5122,0.6614,0.6641,0.6772
"1149",0.075,0.6108,0.0743,0.089,0.0835,0.6847,0.0907,0.0835,0.0908
"1150",0.7163,0.3054,0.716,0.688,0.7387,0.3052,0.7419,0.7387,0.7522
"1151",0.9185,0.754,0.9181,0.9095,0.919,0.7817,0.919,0.919,0.9234
"1152",0.9043,0.841,0.9038,0.8918,0.9006,0.8438,0.9024,0.9006,0.9055
"1153",0.0922,0.2559,0.0914,0.0914,0.0487,0.2668,0.0532,0.0487,0.0534
"1154",0.9888,0.9833,0.9887,0.9881,0.9884,0.9859,0.9884,0.9884,0.989
"1155",0.1346,0.3274,0.1334,0.1028,0.0764,0.3258,0.0814,0.0764,0.0839
"1156",0.9465,0.8521,0.9462,0.944,0.9466,0.8623,0.9474,0.9466,0.9496
"1157",0.8595,0.7957,0.8584,0.8502,0.8571,0.818,0.8576,0.8571,0.8638
"1158",0.7883,0.576,0.7872,0.7729,0.7889,0.6155,0.7908,0.7889,0.7987
"1159",0.8927,0.7529,0.8923,0.8788,0.892,0.7569,0.8927,0.892,0.8972
"1160",0.3562,0.7554,0.3536,0.3016,0.2371,0.7557,0.2414,0.2371,0.2501
"1161",0.3777,0.2051,0.3766,0.351,0.4014,0.2062,0.4051,0.4014,0.4169
"1162",0.918,0.8069,0.9176,0.9082,0.9177,0.8179,0.9172,0.9177,0.9219
"1163",0.6065,0.33,0.6043,0.5912,0.6062,0.3477,0.6086,0.6062,0.6203
"1164",0.7526,0.487,0.7521,0.724,0.7497,0.4898,0.7524,0.7497,0.7596
"1165",0.86,0.5199,0.8598,0.8467,0.8639,0.535,0.8637,0.8639,0.8707
"1166",0.8405,0.6576,0.8394,0.8217,0.8376,0.7068,0.8391,0.8376,0.8458
"1167",0.2207,0.2167,0.2186,0.2077,0.2061,0.2304,0.2088,0.2061,0.2187
"1168",0.0393,0.0144,0.0392,0.033,0.0539,0.0156,0.0557,0.0539,0.0596
"1169",0.9336,0.9102,0.9331,0.9278,0.9318,0.9103,0.9333,0.9318,0.9354
"1170",0.1851,0.1309,0.1847,0.1483,0.1484,0.129,0.1509,0.1484,0.1587
"1171",0.1261,0.267,0.1259,0.1038,0.1136,0.2652,0.1194,0.1136,0.1223
"1172",0.1385,0.2136,0.1376,0.1257,0.1415,0.2401,0.1455,0.1415,0.1514
"1173",0.3266,0.6798,0.3234,0.2869,0.2458,0.681,0.2498,0.2458,0.2602
"1174",0.2948,0.2697,0.2935,0.2822,0.3112,0.3335,0.3163,0.3112,0.3256
"1175",0.2492,0.1785,0.2468,0.2299,0.2414,0.1837,0.2437,0.2414,0.2552
"1176",0.2607,0.2714,0.2599,0.2284,0.2617,0.3052,0.2653,0.2617,0.2752
"1177",0.4891,0.4529,0.486,0.4865,0.4783,0.4521,0.4805,0.4783,0.4929
"1178",0.3318,0.4182,0.3294,0.3288,0.3234,0.4189,0.3285,0.3234,0.338
"1179",0.7008,0.7517,0.6989,0.6939,0.7029,0.8085,0.7032,0.7029,0.7144
"1180",0.5609,0.3427,0.5601,0.5425,0.5847,0.3575,0.5864,0.5847,0.6009
"1181",0.9138,0.7419,0.9134,0.9049,0.9146,0.7421,0.9169,0.9146,0.9192
"1182",0.5729,0.4406,0.5711,0.5516,0.5835,0.471,0.5858,0.5835,0.5989
"1183",0.2901,0.2458,0.2892,0.2674,0.3136,0.2898,0.3136,0.3136,0.3292
"1184",0.036,0.0503,0.0358,0.0336,0.0316,0.066,0.0357,0.0316,0.0351
"1185",0.2073,0.4295,0.2064,0.1761,0.1937,0.4742,0.1992,0.1937,0.2055
"1186",0.0781,0.0069,0.0779,0.0657,0.092,0.0071,0.0955,0.092,0.1001
"1187",0.4367,0.2855,0.4356,0.4177,0.4619,0.3224,0.4644,0.4619,0.478
"1188",0.562,0.8511,0.5587,0.5282,0.4966,0.8513,0.5002,0.4966,0.5114
"1189",0.2849,0.1151,0.2846,0.2498,0.2998,0.1237,0.305,0.2998,0.3144
"1190",0.7209,0.7667,0.719,0.7024,0.703,0.7671,0.7064,0.703,0.7141
"1191",0.6702,0.6924,0.6687,0.6507,0.6704,0.7427,0.6719,0.6704,0.6825
"1192",0.5982,0.812,0.5954,0.6024,0.5837,0.8456,0.5881,0.5837,0.5979
"1193",0.6317,0.4495,0.6297,0.6177,0.644,0.4487,0.6458,0.644,0.6585
"1194",0.577,0.4269,0.576,0.541,0.5772,0.4256,0.58,0.5772,0.5914
"1195",0.4811,0.3814,0.4803,0.4503,0.4914,0.421,0.4933,0.4914,0.5076
"1196",0.1581,0.6929,0.1568,0.1471,0.0656,0.7006,0.0672,0.0656,0.0716
"1197",0.8697,0.4513,0.8692,0.8552,0.8718,0.4701,0.8738,0.8718,0.8785
"1198",0.0075,0.1191,0.0074,0.0146,0.0076,0.1412,0.0109,0.0076,0.0087
"1199",0.2568,0.1306,0.2557,0.2372,0.2661,0.1325,0.2681,0.2661,0.2799
"1200",0.6586,0.4307,0.6579,0.6327,0.6672,0.4407,0.6707,0.6672,0.6795
"1201",0.1547,0.026,0.1544,0.1278,0.1545,0.0299,0.1612,0.1545,0.1651
"1202",1e-04,0.0121,1e-04,1e-04,2e-04,0.014,4e-04,2e-04,2e-04
"1203",0.6744,0.8237,0.6712,0.6625,0.6449,0.839,0.648,0.6449,0.6579
"1204",0.8132,0.8789,0.8123,0.8042,0.8123,0.8963,0.8137,0.8123,0.8208
"1205",0.1633,0.1068,0.163,0.1375,0.1696,0.1315,0.1727,0.1696,0.181
"1206",0.052,0.0235,0.0518,0.0451,0.0797,0.028,0.0834,0.0797,0.0874
"1207",0.7626,0.8616,0.7593,0.7464,0.7215,0.8627,0.7211,0.7215,0.7325
"1208",0.3616,0.4422,0.3591,0.3356,0.316,0.4416,0.32,0.316,0.3301
"1209",0.3347,0.6136,0.3325,0.2975,0.2826,0.6128,0.2868,0.2826,0.2963
"1210",0.2017,0.1107,0.2012,0.1716,0.2118,0.1155,0.2164,0.2118,0.2242
"1211",0.6626,0.2499,0.6622,0.635,0.6711,0.2579,0.6716,0.6711,0.6835
"1212",0.7056,0.7338,0.7044,0.6726,0.6947,0.7369,0.6961,0.6947,0.7062
"1213",0.6903,0.6571,0.6884,0.6626,0.6796,0.7088,0.6825,0.6796,0.6925
"1214",0.2228,0.3506,0.2225,0.1599,0.1286,0.3683,0.1369,0.1286,0.1385
"1215",0.996,0.9543,0.996,0.9959,0.9959,0.9556,0.9957,0.9959,0.9962
"1216",0.1764,0.1253,0.1762,0.1504,0.1815,0.1311,0.1877,0.1815,0.193
"1217",0.202,0.2287,0.2012,0.1832,0.2053,0.2329,0.2075,0.2053,0.2185
"1218",0.42,0.1225,0.4196,0.3889,0.4388,0.1265,0.4438,0.4388,0.4545
"1219",0.4626,0.1428,0.4618,0.4337,0.4661,0.1567,0.4675,0.4661,0.4809
