"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"852",0.1209,0.1446,0.1209,0.1201,0.1223,0.1446,0.123,0.1223,0.1247
"853",0.0405,0.0177,0.0405,0.0395,0.0383,0.0177,0.0381,0.0383,0.0394
"854",0.7342,0.5408,0.7342,0.7292,0.7343,0.5408,0.7331,0.7343,0.7364
"855",0.2426,0.2791,0.2426,0.2418,0.2424,0.2791,0.2426,0.2424,0.2454
"856",0.1609,0.0672,0.1609,0.1573,0.1606,0.0672,0.1617,0.1606,0.1632
"857",0.118,0.097,0.118,0.1172,0.1157,0.097,0.1158,0.1157,0.118
"858",0.6494,0.4272,0.6494,0.6445,0.6485,0.4272,0.6502,0.6485,0.6511
"859",0.1295,0.0603,0.1295,0.1282,0.1264,0.0603,0.1265,0.1264,0.1288
"860",0.2818,0.1479,0.2818,0.2786,0.2809,0.1479,0.2825,0.2809,0.2842
"861",0.1329,0.109,0.1329,0.1311,0.1345,0.109,0.1331,0.1345,0.137
"862",0.0176,0.006,0.0176,0.0172,0.0161,0.006,0.0162,0.0161,0.0167
"863",0.0139,0.0034,0.0139,0.0134,0.0128,0.0034,0.0124,0.0128,0.0133
"864",0.0082,0.1774,0.0082,0.0078,0.0086,0.1774,0.0089,0.0086,0.0089
"865",0.0063,0.0011,0.0063,0.0061,0.0058,0.0011,0.0058,0.0058,0.0061
"866",0.0015,0.0534,0.0015,0.0015,0.0018,0.0534,0.0017,0.0018,0.0019
"867",0.0451,0.0191,0.0451,0.0441,0.0427,0.0191,0.042,0.0427,0.0439
"868",0.0358,0.0217,0.0358,0.0353,0.0344,0.0217,0.0348,0.0344,0.0354
"869",0,0,0,0,0,0,0,0,0
"870",0.9063,0.9,0.9063,0.9048,0.9062,0.9,0.9054,0.9062,0.907
"871",0.2172,0.102,0.2172,0.2142,0.2161,0.102,0.2179,0.2161,0.2191
"872",0.5252,0.3999,0.5252,0.5205,0.5243,0.3999,0.5225,0.5243,0.5274
"873",0.0064,0.0015,0.0064,0.0066,0.0056,0.0015,0.0053,0.0056,0.0059
"874",0.3027,0.357,0.3027,0.3031,0.3038,0.357,0.3028,0.3038,0.307
"875",0.2804,0.1944,0.2804,0.2779,0.2779,0.1944,0.2793,0.2779,0.281
"876",0.0044,8e-04,0.0044,0.0041,0.0041,8e-04,0.0041,0.0041,0.0043
"877",0.3128,0.1764,0.3128,0.308,0.3104,0.1764,0.3113,0.3104,0.3137
"878",0.7123,0.7462,0.7123,0.7091,0.7126,0.7462,0.711,0.7126,0.7149
"879",0.6836,0.4515,0.6836,0.6786,0.6827,0.4515,0.6832,0.6827,0.685
"880",0.0115,0.0025,0.0115,0.0116,0.0106,0.0025,0.0109,0.0106,0.011
"881",0.5199,0.5354,0.5199,0.5144,0.52,0.5354,0.5189,0.52,0.5232
"882",0.0558,0.0627,0.0558,0.0552,0.0556,0.0627,0.0563,0.0556,0.057
"883",0.3224,0.2842,0.3224,0.3207,0.322,0.2842,0.3221,0.322,0.3253
"884",1e-04,0,1e-04,0,0,0,0,0,0
"885",0.3917,0.2911,0.3917,0.3864,0.3898,0.2911,0.39,0.3898,0.3932
"886",0.1285,0.0742,0.1285,0.1261,0.1256,0.0742,0.1259,0.1256,0.128
"887",0.9052,0.9101,0.9052,0.9034,0.9052,0.9101,0.9069,0.9052,0.906
"888",0.2601,0.1334,0.2601,0.2578,0.2599,0.1334,0.2616,0.2599,0.263
"889",0.8276,0.6602,0.8276,0.8273,0.8274,0.6602,0.828,0.8274,0.8288
"890",0.0357,0.0097,0.0357,0.0345,0.0346,0.0097,0.0347,0.0346,0.0356
"891",0.3157,0.3963,0.3157,0.3139,0.3174,0.3963,0.316,0.3174,0.3207
"892",0.0019,3e-04,0.0019,0.0019,0.002,3e-04,0.0019,0.002,0.0021
"893",0.435,0.6208,0.435,0.4343,0.4336,0.6208,0.4332,0.4336,0.4369
"894",0.0649,0.0588,0.0649,0.0633,0.0652,0.0588,0.0651,0.0652,0.0668
"895",0.2011,0.304,0.2011,0.1992,0.2029,0.304,0.2044,0.2029,0.2058
"896",0.1412,0.0552,0.1412,0.1401,0.1386,0.0552,0.1397,0.1386,0.1411
"897",0.7959,0.782,0.7959,0.7967,0.796,0.782,0.7945,0.796,0.7977
"898",0.6039,0.406,0.6039,0.601,0.6029,0.406,0.6012,0.6029,0.6057
"899",0.2427,0.1071,0.2427,0.2395,0.241,0.1071,0.2428,0.241,0.2441
"900",0.7135,0.7025,0.7135,0.7103,0.7131,0.7025,0.7115,0.7131,0.7153
"901",0.0011,2e-04,0.0011,0.0012,8e-04,2e-04,7e-04,8e-04,9e-04
"902",0.2849,0.2756,0.2849,0.2841,0.2858,0.2756,0.2847,0.2858,0.289
"903",0.0752,0.0736,0.0752,0.0733,0.0744,0.0736,0.0749,0.0744,0.0761
"904",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"905",0.0042,7e-04,0.0042,0.004,0.0037,7e-04,0.0035,0.0037,0.0039
"906",0.018,0.0125,0.018,0.0173,0.0169,0.0125,0.0175,0.0169,0.0175
"907",0.1862,0.1061,0.1862,0.1853,0.1882,0.1061,0.1889,0.1882,0.1911
"908",0.0095,0.115,0.0095,0.0088,0.0105,0.115,0.01,0.0105,0.0109
"909",0.6158,0.4077,0.6158,0.612,0.6149,0.4077,0.6108,0.6149,0.6177
"910",0.0439,0.034,0.0439,0.0426,0.0453,0.034,0.0441,0.0453,0.0466
"911",0.0144,0.0038,0.0144,0.0139,0.0131,0.0038,0.0131,0.0131,0.0136
"912",0.0696,0.0289,0.0696,0.0673,0.0669,0.0289,0.067,0.0669,0.0685
"913",0.1084,0.0849,0.1084,0.1072,0.1062,0.0849,0.1058,0.1062,0.1084
"914",0.0043,0.0029,0.0043,0.0042,0.0038,0.0029,0.0039,0.0038,0.004
"915",0.031,0.0182,0.031,0.0299,0.0298,0.0182,0.0298,0.0298,0.0307
"916",0.2733,0.1783,0.2732,0.2695,0.2714,0.1783,0.2708,0.2714,0.2746
"917",0.6377,0.4792,0.6377,0.6363,0.638,0.4792,0.6399,0.638,0.6406
"918",0.4822,0.429,0.4821,0.4771,0.4823,0.429,0.4828,0.4823,0.4856
"919",0.0093,0.0031,0.0093,0.0086,0.0083,0.0031,0.0081,0.0083,0.0087
"920",0.183,0.3284,0.1829,0.1793,0.1854,0.3284,0.1879,0.1854,0.1882
"921",0.0856,0.0355,0.0856,0.0839,0.0866,0.0355,0.0868,0.0866,0.0885
"922",0.0427,0.0691,0.0427,0.042,0.0431,0.0691,0.0434,0.0431,0.0444
"923",0.201,0.52,0.201,0.1967,0.2012,0.52,0.2015,0.2012,0.2042
"924",0.0137,0.0033,0.0137,0.0127,0.0141,0.0033,0.0137,0.0141,0.0146
"925",0.0106,0.0091,0.0106,0.0098,0.01,0.0091,0.0101,0.01,0.0104
"926",0.7969,0.6633,0.7969,0.7921,0.7969,0.6633,0.7966,0.7969,0.7986
"927",0.0277,0.1323,0.0277,0.0277,0.0294,0.1323,0.029,0.0294,0.0304
"928",0.9809,0.9584,0.9809,0.9808,0.9808,0.9584,0.9812,0.9808,0.981
"929",0.0381,0.2168,0.0381,0.0371,0.0389,0.2168,0.0401,0.0389,0.04
"930",0.9,0.8626,0.9,0.898,0.9,0.8626,0.8998,0.9,0.9009
"931",0.0905,0.0525,0.0905,0.0893,0.0879,0.0525,0.0882,0.0879,0.0898
"932",0.205,0.0892,0.205,0.2016,0.2026,0.0892,0.2019,0.2026,0.2056
"933",0.6363,0.6571,0.6363,0.6354,0.6357,0.6571,0.6351,0.6357,0.6383
"934",0.3491,0.3748,0.3491,0.3476,0.3501,0.3748,0.3507,0.3501,0.3533
"935",0.4047,0.2481,0.4047,0.4011,0.4055,0.2481,0.4076,0.4055,0.4088
"936",0.8334,0.8549,0.8334,0.8322,0.8332,0.8549,0.8344,0.8332,0.8346
"937",0.5751,0.4082,0.5751,0.5713,0.5755,0.4082,0.5744,0.5755,0.5784
"938",0.0012,3e-04,0.0012,0.0013,9e-04,3e-04,0.001,9e-04,0.001
"939",0.0088,0.0024,0.0088,0.0087,0.0094,0.0024,0.0096,0.0094,0.0098
"940",0.0314,0.0095,0.0314,0.0304,0.0311,0.0095,0.0318,0.0311,0.032
"941",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"942",0.0226,0.0057,0.0227,0.022,0.021,0.0057,0.0211,0.021,0.0217
"943",0.0246,0.006,0.0246,0.024,0.0236,0.006,0.0238,0.0236,0.0243
"944",0.0353,0.0119,0.0353,0.0344,0.0333,0.0119,0.0335,0.0333,0.0344
"945",0.2002,0.2695,0.2002,0.1989,0.2018,0.2695,0.202,0.2018,0.2046
"946",0.077,0.0307,0.077,0.0741,0.074,0.0307,0.0721,0.074,0.0757
"947",0.3592,0.4966,0.3592,0.3544,0.361,0.4966,0.3617,0.361,0.3644
"948",0.217,0.1245,0.2169,0.2133,0.2139,0.1245,0.2156,0.2139,0.2169
"949",0.4886,0.3641,0.4886,0.4841,0.4893,0.3641,0.4911,0.4893,0.4925
"950",0.0873,0.0362,0.0873,0.0849,0.0883,0.0362,0.0905,0.0883,0.0902
"951",0.0034,5e-04,0.0034,0.0033,0.0031,5e-04,0.0032,0.0031,0.0032
"952",0.7505,0.596,0.7505,0.7486,0.7504,0.596,0.7489,0.7504,0.7524
"953",0.1131,0.04,0.1131,0.1104,0.1109,0.04,0.111,0.1109,0.1132
"954",0.1007,0.0938,0.1007,0.0977,0.1,0.0938,0.1002,0.1,0.1021
"955",0.2016,0.2028,0.2016,0.1999,0.2012,0.2028,0.2026,0.2012,0.2041
"956",0.2087,0.0921,0.2087,0.2046,0.2069,0.0921,0.207,0.2069,0.2099
"957",0.2313,0.113,0.2313,0.229,0.2318,0.113,0.2331,0.2318,0.2349
"958",0.0029,4e-04,0.0029,0.0027,0.0026,4e-04,0.0027,0.0026,0.0027
"959",0.095,0.1026,0.095,0.0938,0.0941,0.1026,0.0934,0.0941,0.0962
"960",0.2167,0.1291,0.2167,0.2135,0.2139,0.1291,0.2161,0.2139,0.217
"961",0.7796,0.5741,0.7796,0.7779,0.7794,0.5741,0.7793,0.7794,0.7812
"962",0.0028,0.0029,0.0028,0.0026,0.0026,0.0029,0.0026,0.0026,0.0027
"963",0.49,0.4896,0.49,0.488,0.4903,0.4896,0.4916,0.4903,0.4935
"964",0.0405,0.1119,0.0405,0.0382,0.0423,0.1119,0.0418,0.0423,0.0434
"965",0.5257,0.568,0.5256,0.5252,0.5246,0.568,0.5257,0.5246,0.5278
"966",0.3043,0.1634,0.3043,0.3011,0.3039,0.1634,0.3026,0.3039,0.3072
"967",0.5033,0.2894,0.5033,0.5003,0.5026,0.2894,0.5002,0.5026,0.5057
"968",0.0135,0.0126,0.0135,0.0139,0.0131,0.0126,0.0135,0.0131,0.0136
"969",0.003,5e-04,0.003,0.0027,0.0031,5e-04,0.0032,0.0031,0.0033
"970",0.0544,0.0271,0.0544,0.0545,0.052,0.0271,0.0515,0.052,0.0534
"971",0.0064,0.0029,0.0064,0.0064,0.0067,0.0029,0.0066,0.0067,0.007
"972",0.2135,0.4794,0.2135,0.2131,0.215,0.4794,0.2131,0.215,0.218
"973",0.0924,0.0395,0.0924,0.0881,0.0892,0.0395,0.0889,0.0892,0.0911
"974",0.0143,0.0134,0.0143,0.0135,0.0152,0.0134,0.0146,0.0152,0.0158
"975",0.8604,0.8248,0.8604,0.8599,0.8602,0.8248,0.86,0.8602,0.8614
"976",0.0162,0.0041,0.0162,0.0152,0.0152,0.0041,0.0155,0.0152,0.0158
"977",0.2394,0.1847,0.2394,0.2351,0.2386,0.1847,0.241,0.2386,0.2418
"978",0.403,0.3933,0.403,0.3997,0.4027,0.3933,0.4037,0.4027,0.4061
"979",0.7149,0.5078,0.7149,0.7126,0.7143,0.5078,0.715,0.7143,0.7165
"980",0.0038,0.001,0.0038,0.0038,0.0032,0.001,0.0032,0.0032,0.0034
"981",2e-04,0,2e-04,2e-04,2e-04,0,1e-04,2e-04,2e-04
"982",0.1496,0.0765,0.1496,0.147,0.1466,0.0765,0.1468,0.1466,0.1492
"983",0.0185,0.0162,0.0185,0.018,0.0177,0.0162,0.0177,0.0177,0.0184
"984",0.7968,0.6103,0.7968,0.7945,0.7965,0.6103,0.796,0.7965,0.7982
"985",0.2774,0.1953,0.2774,0.2754,0.2788,0.1953,0.2808,0.2788,0.282
"986",4e-04,0.001,4e-04,4e-04,3e-04,0.001,3e-04,3e-04,3e-04
"987",0.9576,0.8577,0.9576,0.9553,0.9576,0.8577,0.9582,0.9576,0.958
"988",0.0364,0.0097,0.0364,0.035,0.035,0.0097,0.035,0.035,0.0361
"989",0.012,0.0047,0.012,0.0113,0.0109,0.0047,0.0105,0.0109,0.0113
"990",0.1406,0.1042,0.1406,0.1396,0.1396,0.1042,0.1394,0.1396,0.1421
"991",0.0528,0.0334,0.0528,0.0521,0.0535,0.0334,0.0545,0.0535,0.0549
"992",0.6628,0.5257,0.6628,0.6583,0.6624,0.5257,0.663,0.6624,0.665
"993",0.1963,0.2792,0.1963,0.1926,0.198,0.2792,0.1977,0.198,0.2009
"994",0.081,0.0273,0.081,0.0782,0.08,0.0273,0.0799,0.08,0.0818
"995",0.0285,0.0119,0.0285,0.028,0.0269,0.0119,0.027,0.0269,0.0278
"996",0.0239,0.009,0.0239,0.0228,0.0249,0.009,0.0246,0.0249,0.0257
"997",0.8385,0.6918,0.8385,0.8376,0.8385,0.6918,0.8394,0.8385,0.8398
"998",0.9763,0.9301,0.9763,0.975,0.9763,0.9301,0.9762,0.9763,0.9765
"999",0.1311,0.1447,0.1311,0.1297,0.1319,0.1447,0.133,0.1319,0.1344
"1000",0.1649,0.0744,0.1649,0.1624,0.1622,0.0744,0.1615,0.1622,0.1649
"1001",0.0076,0.0143,0.0076,0.0072,0.0077,0.0143,0.0078,0.0077,0.008
"1002",0.3792,0.5681,0.3792,0.3792,0.3778,0.5681,0.3774,0.3778,0.3812
"1003",0.2289,0.2617,0.2289,0.2279,0.2289,0.2617,0.2269,0.2289,0.2319
"1004",0.6331,0.4547,0.6331,0.6301,0.6331,0.4547,0.6325,0.6331,0.6358
"1005",0.0865,0.2258,0.0865,0.0848,0.089,0.2258,0.0897,0.089,0.0909
"1006",0.4235,0.294,0.4235,0.4184,0.4218,0.294,0.4218,0.4218,0.4252
"1007",0.3676,0.2152,0.3675,0.3669,0.3685,0.2152,0.369,0.3685,0.3719
"1008",2e-04,5e-04,2e-04,2e-04,2e-04,5e-04,1e-04,2e-04,2e-04
"1009",0.02,0.0716,0.02,0.0209,0.0213,0.0716,0.0209,0.0213,0.022
"1010",0.066,0.0208,0.066,0.0639,0.0646,0.0208,0.0652,0.0646,0.0662
"1011",0.0591,0.0414,0.0591,0.058,0.0567,0.0414,0.056,0.0567,0.0582
"1012",0.4514,0.5682,0.4513,0.4475,0.4525,0.5682,0.4483,0.4525,0.4558
"1013",0.0523,0.0191,0.0523,0.0505,0.0537,0.0191,0.0529,0.0537,0.0551
"1014",0.3956,0.5583,0.3956,0.3928,0.397,0.5583,0.3947,0.397,0.4004
"1015",0.2931,0.1919,0.2931,0.2887,0.2948,0.1919,0.2949,0.2948,0.2982
"1016",0.1738,0.3845,0.1738,0.1696,0.1761,0.3845,0.1754,0.1761,0.1789
"1017",0.4384,0.2953,0.4383,0.4366,0.4393,0.2953,0.4404,0.4393,0.4427
"1018",0.1476,0.0617,0.1476,0.1441,0.1471,0.0617,0.1475,0.1471,0.1497
"1019",0.0926,0.0551,0.0926,0.0908,0.0904,0.0551,0.09,0.0904,0.0923
"1020",0.9105,0.8065,0.9105,0.9097,0.9105,0.8065,0.9085,0.9105,0.9113
"1021",0.2384,0.1371,0.2384,0.2346,0.236,0.1371,0.2349,0.236,0.239
"1022",0.1726,0.119,0.1726,0.1709,0.1704,0.119,0.1714,0.1704,0.1731
"1023",0.0033,0.0083,0.0033,0.0029,0.0036,0.0083,0.0036,0.0036,0.0037
"1024",0.0097,0.002,0.0097,0.0092,0.0089,0.002,0.0089,0.0089,0.0093
"1025",0.0473,0.0403,0.0473,0.0464,0.0461,0.0403,0.046,0.0461,0.0474
"1026",0.0053,0.001,0.0053,0.0053,0.0047,0.001,0.0046,0.0047,0.0049
"1027",0.2348,0.108,0.2348,0.2306,0.2335,0.108,0.2323,0.2335,0.2366
"1028",0.1939,0.3067,0.1938,0.1918,0.1962,0.3067,0.1945,0.1962,0.1991
"1029",0.1521,0.0952,0.1521,0.1492,0.1496,0.0952,0.1506,0.1496,0.1521
"1030",0.0449,0.0143,0.0449,0.0434,0.0456,0.0143,0.0456,0.0456,0.0468
"1031",0.0102,0.0099,0.0102,0.0094,0.0101,0.0099,0.0098,0.0101,0.0105
"1032",0.0473,0.0317,0.0474,0.0467,0.046,0.0317,0.0449,0.046,0.0473
"1033",0.0028,0.0173,0.0028,0.0026,0.0027,0.0173,0.0029,0.0027,0.0028
"1034",0.0915,0.0754,0.0915,0.0895,0.091,0.0754,0.0891,0.091,0.0929
"1035",5e-04,9e-04,5e-04,5e-04,4e-04,9e-04,6e-04,4e-04,5e-04
"1036",0.3504,0.1756,0.3504,0.3474,0.3479,0.1756,0.3471,0.3479,0.3513
"1037",0.2696,0.3369,0.2695,0.2662,0.2704,0.3369,0.2724,0.2704,0.2737
"1038",0.3132,0.2478,0.3132,0.3092,0.3108,0.2478,0.3104,0.3108,0.3141
"1039",0.0047,0.0032,0.0047,0.004,0.0042,0.0032,0.0044,0.0042,0.0044
"1040",0.4277,0.3727,0.4277,0.4227,0.4279,0.3727,0.4268,0.4279,0.4313
"1041",0.0638,0.021,0.0638,0.0613,0.0635,0.021,0.0642,0.0635,0.0651
"1042",0.1271,0.3205,0.1271,0.1258,0.1296,0.3205,0.1279,0.1296,0.132
"1043",0.4472,0.2506,0.4472,0.4432,0.4458,0.2506,0.4452,0.4458,0.4492
"1044",0.8368,0.6886,0.8368,0.8343,0.8368,0.6886,0.8369,0.8368,0.8382
"1045",0.4255,0.3646,0.4255,0.4238,0.4247,0.3646,0.4248,0.4247,0.428
"1046",0.017,0.0048,0.017,0.0169,0.0156,0.0048,0.0157,0.0156,0.0161
"1047",0.3126,0.1858,0.3126,0.3089,0.3139,0.1858,0.3157,0.3139,0.3172
"1048",0.0841,0.0295,0.0841,0.0824,0.0835,0.0295,0.0832,0.0835,0.0853
"1049",0.1994,0.168,0.1994,0.1956,0.2011,0.168,0.2024,0.2011,0.2041
"1050",0.6138,0.3902,0.6138,0.6112,0.613,0.3902,0.6111,0.613,0.6157
"1051",0.2746,0.3075,0.2746,0.2757,0.2739,0.3075,0.2733,0.2739,0.2772
"1052",0.1177,0.148,0.1177,0.115,0.1187,0.148,0.1196,0.1187,0.121
"1053",0.6506,0.5784,0.6506,0.6476,0.6505,0.5784,0.6498,0.6505,0.6531
"1054",0.9629,0.9303,0.9629,0.9632,0.9628,0.9303,0.964,0.9628,0.9632
"1055",0.4948,0.3199,0.4948,0.4913,0.4947,0.3199,0.4916,0.4947,0.4979
"1056",0.1891,0.0927,0.1891,0.1866,0.1878,0.0927,0.1878,0.1878,0.1907
"1057",0.1014,0.0479,0.1015,0.0993,0.0988,0.0479,0.0993,0.0988,0.1008
"1058",0.0529,0.0611,0.0529,0.0519,0.0531,0.0611,0.0525,0.0531,0.0544
"1059",0.0117,0.004,0.0117,0.0109,0.0105,0.004,0.0105,0.0105,0.0109
"1060",0.0018,0.0122,0.0018,0.0015,0.0016,0.0122,0.0017,0.0016,0.0017
"1061",0.0955,0.2322,0.0955,0.0939,0.098,0.2322,0.1005,0.098,0.1001
"1062",0.8105,0.6419,0.8105,0.8091,0.8106,0.6419,0.8086,0.8106,0.8122
"1063",0.0035,8e-04,0.0035,0.0031,0.0033,8e-04,0.0033,0.0033,0.0034
"1064",0.8524,0.8836,0.8524,0.852,0.8522,0.8836,0.8507,0.8522,0.8534
"1065",0.0917,0.1408,0.0917,0.0895,0.0933,0.1408,0.0948,0.0933,0.0953
"1066",0.0146,0.0041,0.0146,0.0136,0.015,0.0041,0.0156,0.015,0.0155
"1067",0.7148,0.5149,0.7148,0.7129,0.7145,0.5149,0.7143,0.7145,0.7167
"1068",0.5652,0.6922,0.5652,0.5639,0.5654,0.6922,0.5664,0.5654,0.5684
"1069",0.0107,0.0023,0.0107,0.0101,0.0106,0.0023,0.0105,0.0106,0.011
"1070",0.4992,0.2937,0.4992,0.4953,0.499,0.2937,0.4987,0.499,0.5022
"1071",0.0397,0.0215,0.0397,0.038,0.0377,0.0215,0.0376,0.0377,0.0388
"1072",0.0289,0.0207,0.0289,0.0277,0.0281,0.0207,0.0289,0.0281,0.0289
"1073",0.3062,0.1707,0.3062,0.3042,0.3038,0.1707,0.3025,0.3038,0.3072
"1074",0.0216,0.0052,0.0216,0.0209,0.0205,0.0052,0.0206,0.0205,0.0212
"1075",0.0074,0.002,0.0074,0.0073,0.0079,0.002,0.0079,0.0079,0.0083
"1076",0.3052,0.2368,0.3052,0.3017,0.3028,0.2368,0.302,0.3028,0.306
"1077",0.0018,3e-04,0.0018,0.0015,0.0018,3e-04,0.0018,0.0018,0.0018
"1078",0.002,0.0302,0.002,0.0019,0.0024,0.0302,0.0026,0.0024,0.0025
"1079",0.1429,0.1015,0.1429,0.1396,0.1413,0.1015,0.1416,0.1413,0.1439
"1080",0.2135,0.1111,0.2135,0.2111,0.2144,0.1111,0.2144,0.2144,0.2174
"1081",0.009,0.0019,0.009,0.0081,0.0081,0.0019,0.0078,0.0081,0.0084
"1082",0.0998,0.4051,0.0998,0.0977,0.0981,0.4051,0.1004,0.0981,0.1001
"1083",0.1655,0.1272,0.1655,0.1626,0.1631,0.1272,0.1616,0.1631,0.1658
"1084",0.0014,3e-04,0.0014,0.0014,0.0014,3e-04,0.0013,0.0014,0.0014
"1085",0.0206,0.0197,0.0206,0.02,0.0195,0.0197,0.0195,0.0195,0.0202
"1086",0.0799,0.0272,0.0799,0.0779,0.079,0.0272,0.0789,0.079,0.0807
"1087",0.0443,0.0151,0.0443,0.0426,0.0438,0.0151,0.0438,0.0438,0.045
"1088",0.0307,0.0081,0.0307,0.0289,0.0285,0.0081,0.0286,0.0285,0.0294
"1089",0.8619,0.7536,0.8619,0.8597,0.8618,0.7536,0.8629,0.8618,0.863
"1090",0.048,0.0148,0.048,0.0469,0.0481,0.0148,0.0487,0.0481,0.0495
"1091",0.3054,0.1994,0.3054,0.3019,0.303,0.1994,0.305,0.303,0.3064
"1092",0.065,0.1165,0.065,0.0644,0.0666,0.1165,0.0664,0.0666,0.0682
"1093",0.0546,0.0186,0.0546,0.0537,0.053,0.0186,0.0531,0.053,0.0543
"1094",0.0106,0.1031,0.0106,0.0104,0.0117,0.1031,0.011,0.0117,0.0122
"1095",0.8904,0.7463,0.8904,0.8894,0.8903,0.7463,0.8906,0.8903,0.8913
"1096",0.804,0.7813,0.8039,0.8028,0.804,0.7813,0.8042,0.804,0.8056
"1097",0.1585,0.1438,0.1585,0.1537,0.1565,0.1438,0.1575,0.1565,0.1592
"1098",0.1185,0.0588,0.1185,0.1157,0.1155,0.0588,0.1158,0.1155,0.1178
"1099",0.115,0.0596,0.115,0.1133,0.1119,0.0596,0.1103,0.1119,0.1141
"1100",0.2913,0.5232,0.2913,0.294,0.2928,0.5232,0.2929,0.2928,0.2961
"1101",0.8244,0.6487,0.8244,0.8232,0.8243,0.6487,0.8234,0.8243,0.8257
"1102",0.0062,0.0012,0.0062,0.0058,0.0054,0.0012,0.0056,0.0054,0.0056
"1103",0.0345,0.039,0.0345,0.0335,0.0341,0.039,0.0333,0.0341,0.0351
"1104",0.0883,0.0564,0.0883,0.0869,0.0856,0.0564,0.0854,0.0856,0.0876
"1105",0.0126,0.0065,0.0126,0.0125,0.0114,0.0065,0.011,0.0114,0.0119
"1106",0.1795,0.1436,0.1795,0.1773,0.1788,0.1436,0.1792,0.1788,0.1817
"1107",0.0744,0.2238,0.0744,0.0734,0.0752,0.2238,0.0756,0.0752,0.077
"1108",5e-04,3e-04,5e-04,4e-04,4e-04,3e-04,4e-04,4e-04,4e-04
"1109",0.53,0.5078,0.53,0.527,0.5301,0.5078,0.5272,0.5301,0.5331
"1110",0.0665,0.1344,0.0665,0.0654,0.0681,0.1344,0.0663,0.0681,0.0698
"1111",0.5858,0.4871,0.5858,0.5844,0.5857,0.4871,0.5854,0.5857,0.5886
"1112",0.0857,0.0732,0.0857,0.0845,0.0835,0.0732,0.0834,0.0835,0.0854
"1113",0.0348,0.0268,0.0348,0.0334,0.0332,0.0268,0.0331,0.0332,0.0343
"1114",0.0369,0.0266,0.0369,0.0345,0.0349,0.0266,0.0357,0.0349,0.0359
"1115",0.5863,0.625,0.5863,0.5831,0.5855,0.625,0.5869,0.5855,0.5884
"1116",0.1918,0.2407,0.1918,0.1883,0.193,0.2407,0.1936,0.193,0.196
"1117",0.1017,0.0485,0.1017,0.1001,0.0988,0.0485,0.0981,0.0988,0.1009
"1118",0.1796,0.0805,0.1796,0.1766,0.18,0.0805,0.18,0.18,0.1829
"1119",0.2007,0.0991,0.2007,0.1965,0.1976,0.0991,0.1982,0.1976,0.2005
"1120",0.3867,0.2306,0.3867,0.3809,0.3847,0.2306,0.3818,0.3847,0.3881
"1121",0.0872,0.1285,0.0872,0.0859,0.0865,0.1285,0.0868,0.0865,0.0885
"1122",0.0691,0.0229,0.0691,0.0654,0.0683,0.0229,0.0682,0.0683,0.07
"1123",0.1256,0.3002,0.1256,0.1251,0.1282,0.3002,0.126,0.1282,0.1305
"1124",0.2629,0.1784,0.2629,0.2588,0.2644,0.1784,0.2641,0.2644,0.2675
"1125",0.0391,0.0147,0.0391,0.0388,0.0369,0.0147,0.0357,0.0369,0.038
"1126",0.0804,0.2599,0.0804,0.0781,0.0828,0.2599,0.0834,0.0828,0.0847
"1127",0.5851,0.5409,0.585,0.5818,0.585,0.5409,0.5862,0.585,0.5879
"1128",0.0108,0.0248,0.0108,0.0105,0.011,0.0248,0.0114,0.011,0.0115
"1129",0.0644,0.0473,0.0644,0.0635,0.0654,0.0473,0.0649,0.0654,0.067
"1130",0.5982,0.3953,0.5982,0.5942,0.5971,0.3953,0.6001,0.5971,0.5999
"1131",0.1323,0.0503,0.1323,0.1298,0.1305,0.0503,0.1319,0.1305,0.1329
"1132",0.3348,0.1848,0.3348,0.3317,0.3321,0.1848,0.3327,0.3321,0.3354
"1133",0.1295,0.416,0.1295,0.1285,0.1297,0.416,0.1309,0.1297,0.1321
"1134",0.104,0.0677,0.104,0.1022,0.1019,0.0677,0.101,0.1019,0.1041
"1135",0.875,0.8178,0.875,0.8733,0.8748,0.8178,0.8749,0.8748,0.8759
"1136",0.0369,0.0125,0.0369,0.0355,0.0346,0.0125,0.0345,0.0346,0.0357
"1137",0.0585,0.0189,0.0585,0.0579,0.0559,0.0189,0.0553,0.0559,0.0574
"1138",0.01,0.002,0.01,0.0095,0.0092,0.002,0.0095,0.0092,0.0095
"1139",0.164,0.1241,0.164,0.1634,0.1651,0.1241,0.1672,0.1651,0.1678
"1140",0.109,0.3723,0.109,0.1065,0.108,0.3723,0.1099,0.108,0.1101
"1141",0.1362,0.0648,0.1362,0.1339,0.1331,0.0648,0.1334,0.1331,0.1356
"1142",0.4093,0.2617,0.4093,0.4091,0.4073,0.2617,0.4078,0.4073,0.4107
"1143",0.0026,0.0047,0.0026,0.0021,0.0026,0.0047,0.0024,0.0026,0.0027
"1144",0.5899,0.7254,0.5899,0.5872,0.5901,0.7254,0.593,0.5901,0.593
"1145",0.6523,0.4679,0.6523,0.6518,0.6524,0.4679,0.6529,0.6524,0.655
"1146",0.0313,0.0166,0.0313,0.0302,0.0297,0.0166,0.0295,0.0297,0.0306
