"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2495",0.0015,4e-04,0.0015,0.0013,0.0012,4e-04,0.0013,0.0012,0.0013
"2496",0.6663,0.5288,0.6663,0.6638,0.6643,0.5288,0.6615,0.6643,0.6678
"2497",0.0593,0.0829,0.0593,0.0584,0.0584,0.0829,0.0595,0.0584,0.0605
"2498",0.0064,0.0011,0.0064,0.006,0.005,0.0011,0.005,0.005,0.0053
"2499",0.0028,5e-04,0.0028,0.0031,0.0023,5e-04,0.0024,0.0023,0.0024
"2500",0.0031,6e-04,0.0031,0.0032,0.0027,6e-04,0.0028,0.0027,0.0029
"2501",0.0027,0.0013,0.0027,0.0028,0.0022,0.0013,0.0023,0.0022,0.0024
"2502",3e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"2503",0.0929,0.0443,0.0929,0.0903,0.0927,0.0443,0.0924,0.0927,0.0954
"2504",0.1577,0.0667,0.1577,0.1544,0.1523,0.0667,0.1525,0.1523,0.156
"2505",0.0715,0.1073,0.0715,0.0728,0.0721,0.1073,0.0715,0.0721,0.0744
"2506",0.152,0.1662,0.152,0.153,0.1504,0.1662,0.1526,0.1504,0.1542
"2507",0.005,0.0012,0.005,0.0045,0.0042,0.0012,0.0037,0.0042,0.0045
"2508",0.1551,0.102,0.1551,0.1557,0.1507,0.102,0.1513,0.1507,0.1543
"2509",0.0245,0.0094,0.0245,0.0236,0.0217,0.0094,0.021,0.0217,0.0227
"2510",1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04
"2511",0.0071,0.0049,0.0071,0.0067,0.0063,0.0049,0.0063,0.0063,0.0067
"2512",0.1095,0.0771,0.1095,0.1105,0.109,0.0771,0.1084,0.109,0.1118
"2513",0.004,0.0084,0.004,0.0038,0.0039,0.0084,0.0037,0.0039,0.0042
"2514",0.7835,0.7547,0.7835,0.7823,0.7827,0.7547,0.7844,0.7827,0.7853
"2515",0.006,0.0048,0.006,0.006,0.005,0.0048,0.0052,0.005,0.0053
"2516",0.4259,0.3296,0.4258,0.4226,0.4247,0.3296,0.422,0.4247,0.4292
"2517",0.0032,0.0028,0.0032,0.0032,0.0035,0.0028,0.0037,0.0035,0.0037
"2518",0.017,0.013,0.017,0.0163,0.0155,0.013,0.015,0.0155,0.0163
"2519",0.0178,0.0114,0.0178,0.0169,0.0156,0.0114,0.0161,0.0156,0.0165
"2520",0.1186,0.0512,0.1186,0.118,0.114,0.0512,0.1157,0.114,0.117
"2521",0.001,2e-04,0.001,0.0011,0.0011,2e-04,0.0011,0.0011,0.0012
"2522",0.0069,0.0013,0.0069,0.0072,0.0061,0.0013,0.0064,0.0061,0.0065
"2523",6e-04,3e-04,6e-04,6e-04,5e-04,3e-04,4e-04,5e-04,5e-04
"2524",0.0047,0.0032,0.0047,0.0047,0.0042,0.0032,0.0044,0.0042,0.0044
"2525",0.0972,0.0367,0.0972,0.0953,0.0934,0.0367,0.0918,0.0934,0.0963
"2526",0.5105,0.3828,0.5104,0.5092,0.5077,0.3828,0.5059,0.5077,0.5122
"2527",0.044,0.0254,0.044,0.0447,0.0406,0.0254,0.041,0.0406,0.0422
"2528",0.0062,0.001,0.0062,0.0062,0.0053,0.001,0.0053,0.0053,0.0057
"2529",0.1016,0.0513,0.1016,0.0997,0.1028,0.0513,0.1025,0.1028,0.1059
"2530",0.0026,4e-04,0.0026,0.0024,0.0022,4e-04,0.0023,0.0022,0.0023
"2531",0.0014,3e-04,0.0014,0.0014,0.0015,3e-04,0.0016,0.0015,0.0017
"2532",0.1449,0.0631,0.1449,0.1428,0.1407,0.0631,0.1419,0.1407,0.1443
"2533",0.1019,0.0866,0.1019,0.102,0.0984,0.0866,0.0983,0.0984,0.1014
"2534",0.0214,0.0073,0.0214,0.0198,0.0186,0.0073,0.0189,0.0186,0.0195
"2535",0.0548,0.1062,0.0548,0.055,0.0571,0.1062,0.0563,0.0571,0.0592
"2536",0.0094,0.0022,0.0094,0.0093,0.0078,0.0022,0.0078,0.0078,0.0082
"2537",0.0366,0.0203,0.0366,0.0353,0.0333,0.0203,0.0337,0.0333,0.0348
"2538",0,0,0,0,0,0,0,0,0
"2539",5e-04,2e-04,5e-04,6e-04,4e-04,2e-04,6e-04,4e-04,4e-04
"2540",0.0085,0.0043,0.0085,0.0086,0.0072,0.0043,0.0071,0.0072,0.0077
"2541",0.0093,0.0021,0.0093,0.0093,0.0081,0.0021,0.0081,0.0081,0.0086
"2542",0.0012,2e-04,0.0012,0.0012,9e-04,2e-04,8e-04,9e-04,9e-04
"2543",0.0697,0.025,0.0697,0.0663,0.0646,0.025,0.0642,0.0646,0.067
"2544",0.0793,0.1754,0.0793,0.0785,0.0825,0.1754,0.0852,0.0825,0.0851
"2545",6e-04,1e-04,6e-04,7e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"2546",0.7204,0.6449,0.7204,0.7189,0.7197,0.6449,0.721,0.7197,0.7227
"2547",0.1696,0.418,0.1695,0.1685,0.1712,0.418,0.1707,0.1712,0.1753
"2548",0.0022,3e-04,0.0022,0.0022,0.0019,3e-04,0.0019,0.0019,0.002
"2549",0.0248,0.007,0.0248,0.0246,0.0221,0.007,0.0217,0.0221,0.0231
"2550",0.0114,0.01,0.0114,0.0112,0.0123,0.01,0.012,0.0123,0.0129
"2551",0.0697,0.0225,0.0697,0.0683,0.0644,0.0225,0.063,0.0644,0.0668
"2552",0.0292,0.024,0.0292,0.0292,0.028,0.024,0.0281,0.028,0.0293
"2553",0.8488,0.8034,0.8488,0.8479,0.848,0.8034,0.8482,0.848,0.8497
"2554",0.0264,0.0083,0.0264,0.0252,0.0251,0.0083,0.0246,0.0251,0.0262
"2555",0.0205,0.0067,0.0205,0.02,0.0177,0.0067,0.0176,0.0177,0.0185
"2556",0.697,0.6082,0.697,0.6972,0.6964,0.6082,0.696,0.6964,0.6998
"2557",0.0013,3e-04,0.0013,0.0011,9e-04,3e-04,0.001,9e-04,0.001
"2558",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,2e-04
"2559",0.2341,0.1213,0.2341,0.2306,0.2281,0.1213,0.2287,0.2281,0.2323
"2560",3e-04,1e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"2561",0.0054,0.0047,0.0054,0.0057,0.0046,0.0047,0.0049,0.0046,0.0049
"2562",0.0205,0.0286,0.0206,0.0191,0.0196,0.0286,0.0205,0.0196,0.0206
"2563",0.0147,0.0102,0.0147,0.0146,0.0139,0.0102,0.0142,0.0139,0.0146
"2564",0.0015,3e-04,0.0015,0.0016,0.0011,3e-04,0.0011,0.0011,0.0012
"2565",0.0963,0.0347,0.0963,0.0937,0.0927,0.0347,0.0919,0.0927,0.0955
"2566",0.0033,0.0012,0.0033,0.0035,0.0026,0.0012,0.0027,0.0026,0.0028
"2567",0.0211,0.0275,0.0212,0.0212,0.0206,0.0275,0.0201,0.0206,0.0216
"2568",0.0594,0.0207,0.0594,0.0584,0.0559,0.0207,0.0549,0.0559,0.0581
"2569",0.0052,0.0015,0.0052,0.0048,0.0056,0.0015,0.0058,0.0056,0.0059
"2570",0.0392,0.0119,0.0392,0.0393,0.0355,0.0119,0.0356,0.0355,0.0369
"2571",0.1298,0.1834,0.1298,0.1314,0.1273,0.1834,0.1272,0.1273,0.1307
"2572",0,0,0,0,0,0,0,0,0
"2573",0.566,0.4121,0.566,0.5634,0.5647,0.4121,0.5636,0.5647,0.5688
"2574",0.4969,0.356,0.4968,0.4947,0.4943,0.356,0.4939,0.4943,0.4988
"2575",1e-04,0,1e-04,2e-04,1e-04,0,0,1e-04,1e-04
"2576",0.0195,0.0169,0.0195,0.0192,0.0176,0.0169,0.0175,0.0176,0.0185
"2577",0.5631,0.7292,0.563,0.5678,0.5618,0.7292,0.5618,0.5618,0.5658
"2578",9e-04,0.0016,9e-04,0.001,0.001,0.0016,0.0011,0.001,0.001
"2579",7e-04,0.0038,7e-04,7e-04,9e-04,0.0038,9e-04,9e-04,0.001
"2580",0.0023,0.0024,0.0023,0.0023,0.0022,0.0024,0.0024,0.0022,0.0023
"2581",0.0741,0.0858,0.0741,0.0737,0.0725,0.0858,0.0732,0.0725,0.075
"2582",0.1269,0.059,0.1269,0.1256,0.1232,0.059,0.1209,0.1232,0.1265
"2583",0.099,0.1024,0.0989,0.0982,0.0988,0.1024,0.0989,0.0988,0.1018
"2584",0.0016,0.0012,0.0016,0.0016,0.0014,0.0012,0.0014,0.0014,0.0015
"2585",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2586",0.0214,0.0049,0.0214,0.0202,0.019,0.0049,0.0188,0.019,0.02
"2587",0.0052,0.0076,0.0052,0.0053,0.0047,0.0076,0.0046,0.0047,0.0051
"2588",0.2814,0.2126,0.2814,0.2786,0.2771,0.2126,0.2768,0.2771,0.2819
"2589",0.0341,0.0149,0.0342,0.0334,0.031,0.0149,0.0306,0.031,0.0323
"2590",0.0106,0.0059,0.0106,0.0105,0.009,0.0059,0.0091,0.009,0.0096
"2591",0.0011,1e-04,0.0011,0.001,0.001,1e-04,9e-04,0.001,0.0011
"2592",0,0,0,0,0,0,0,0,0
"2593",0.001,0.0012,0.001,9e-04,9e-04,0.0012,0.001,9e-04,0.001
"2594",0.1336,0.0596,0.1336,0.1304,0.1311,0.0596,0.1317,0.1311,0.1344
"2595",0.002,5e-04,0.002,0.0021,0.0015,5e-04,0.0016,0.0015,0.0016
"2596",0.1649,0.1461,0.1648,0.1616,0.1636,0.1461,0.162,0.1636,0.1677
"2597",1e-04,0,1e-04,1e-04,0,0,0,0,0
"2598",0.0013,0.0018,0.0013,0.0014,0.0013,0.0018,0.0013,0.0013,0.0014
"2599",0.1107,0.0938,0.1107,0.1103,0.107,0.0938,0.1059,0.107,0.1101
"2600",6e-04,4e-04,6e-04,6e-04,4e-04,4e-04,5e-04,4e-04,5e-04
"2601",0.0373,0.0252,0.0373,0.0368,0.0345,0.0252,0.0346,0.0345,0.036
"2602",0.0594,0.0704,0.0594,0.0589,0.0584,0.0704,0.0585,0.0584,0.0605
"2603",3e-04,0,3e-04,3e-04,1e-04,0,1e-04,1e-04,2e-04
"2604",0.0059,0.0022,0.0059,0.0054,0.0063,0.0022,0.0061,0.0063,0.0067
"2605",0.0386,0.0235,0.0386,0.0389,0.0356,0.0235,0.0356,0.0356,0.0371
"2606",0.1022,0.0403,0.1022,0.0994,0.0993,0.0403,0.0988,0.0993,0.1022
"2607",0.0237,0.0086,0.0237,0.0225,0.0209,0.0086,0.0213,0.0209,0.0219
"2608",7e-04,2e-04,7e-04,6e-04,8e-04,2e-04,8e-04,8e-04,8e-04
"2609",5e-04,1e-04,5e-04,5e-04,5e-04,1e-04,4e-04,5e-04,5e-04
"2610",0.0159,0.0073,0.0159,0.0161,0.014,0.0073,0.0136,0.014,0.0147
"2611",0.1705,0.144,0.1705,0.1685,0.1692,0.144,0.1697,0.1692,0.1731
"2612",0.0097,0.0046,0.0097,0.0094,0.0083,0.0046,0.0088,0.0083,0.0088
"2613",0.0064,0.0013,0.0064,0.0064,0.0055,0.0013,0.0053,0.0055,0.0059
"2614",1e-04,3e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"2615",0.0081,0.0016,0.0082,0.0075,0.0063,0.0016,0.0066,0.0063,0.0067
"2616",0.0566,0.024,0.0567,0.0547,0.0522,0.024,0.0519,0.0522,0.0542
"2617",0.0022,3e-04,0.0022,0.0022,0.0021,3e-04,0.0022,0.0021,0.0023
"2618",0.0055,0.002,0.0055,0.0054,0.0044,0.002,0.0042,0.0044,0.0048
"2619",0.0106,0.0021,0.0107,0.0103,0.0087,0.0021,0.0087,0.0087,0.0092
"2620",0.7111,0.6814,0.7111,0.7123,0.71,0.6814,0.7091,0.71,0.7131
"2621",0.0299,0.0129,0.03,0.0294,0.027,0.0129,0.0269,0.027,0.0283
"2622",0.033,0.0098,0.033,0.0314,0.0292,0.0098,0.0288,0.0292,0.0305
"2623",0.0231,0.0054,0.0232,0.0227,0.0197,0.0054,0.0193,0.0197,0.0206
"2624",0.0055,0.0042,0.0055,0.0057,0.0051,0.0042,0.0053,0.0051,0.0054
"2625",0.019,0.0051,0.019,0.0181,0.0182,0.0051,0.0183,0.0182,0.0192
"2626",0.0091,0.0017,0.0091,0.0089,0.0073,0.0017,0.0072,0.0073,0.0077
"2627",0.0019,5e-04,0.002,0.0015,0.0021,5e-04,0.002,0.0021,0.0022
"2628",0.2031,0.0971,0.2031,0.2003,0.1997,0.0971,0.1994,0.1997,0.2038
"2629",0.0024,3e-04,0.0024,0.0022,0.0019,3e-04,0.002,0.0019,0.0021
"2630",0.0042,6e-04,0.0042,0.004,0.0036,6e-04,0.004,0.0036,0.0038
"2631",0.353,0.2302,0.353,0.3469,0.349,0.2302,0.3525,0.349,0.3542
"2632",0.08,0.1585,0.08,0.0809,0.0832,0.1585,0.0841,0.0832,0.086
"2633",0.0425,0.0142,0.0425,0.0412,0.0409,0.0142,0.0415,0.0409,0.0426
"2634",3e-04,0,3e-04,3e-04,1e-04,0,2e-04,1e-04,2e-04
"2635",0.0928,0.1505,0.0928,0.0947,0.0952,0.1505,0.0957,0.0952,0.0979
"2636",0.0139,0.0067,0.014,0.0143,0.0122,0.0067,0.012,0.0122,0.0128
"2637",0.1125,0.05,0.1125,0.1092,0.1126,0.05,0.1125,0.1126,0.1158
"2638",0.0016,3e-04,0.0016,0.0016,0.0011,3e-04,0.0011,0.0011,0.0012
"2639",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"2640",7e-04,1e-04,7e-04,7e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"2641",0.26,0.2245,0.26,0.2588,0.2573,0.2245,0.2567,0.2573,0.262
"2642",0.3972,0.2445,0.3971,0.3917,0.3941,0.2445,0.3957,0.3941,0.3991
"2643",0,0,0,0,0,0,0,0,0
"2644",0.0893,0.0751,0.0893,0.0884,0.0857,0.0751,0.0839,0.0857,0.0884
"2645",0.119,0.0479,0.119,0.1175,0.1126,0.0479,0.1148,0.1126,0.1156
"2646",0.1167,0.0463,0.1167,0.1144,0.1112,0.0463,0.1107,0.1112,0.1144
"2647",0.0205,0.0075,0.0205,0.0196,0.0206,0.0075,0.0205,0.0206,0.0216
"2648",0.2115,0.1095,0.2114,0.2077,0.2087,0.1095,0.2078,0.2087,0.2127
"2649",0.0069,0.0012,0.007,0.0063,0.0053,0.0012,0.0055,0.0053,0.0056
"2650",0.0361,0.0134,0.0361,0.0355,0.0324,0.0134,0.033,0.0324,0.0338
"2651",0.0151,0.0034,0.0151,0.0144,0.0133,0.0034,0.0138,0.0133,0.0141
"2652",4e-04,0,4e-04,5e-04,3e-04,0,2e-04,3e-04,3e-04
"2653",0.0183,0.006,0.0183,0.0189,0.0159,0.006,0.0159,0.0159,0.0167
"2654",0.001,1e-04,0.001,0.001,7e-04,1e-04,7e-04,7e-04,7e-04
"2655",8e-04,1e-04,8e-04,0.001,6e-04,1e-04,8e-04,6e-04,6e-04
"2656",0.0053,9e-04,0.0053,0.0055,0.0043,9e-04,0.0041,0.0043,0.0046
"2657",0.0019,2e-04,0.0019,0.0019,0.0013,2e-04,0.0012,0.0013,0.0014
"2658",0.1139,0.0421,0.1139,0.1104,0.1106,0.0421,0.1116,0.1106,0.1139
"2659",5e-04,0.0012,5e-04,5e-04,6e-04,0.0012,6e-04,6e-04,7e-04
"2660",0.0046,0.0019,0.0046,0.0047,0.0037,0.0019,0.0035,0.0037,0.004
"2661",0,0,0,0,0,0,0,0,0
"2662",0.0768,0.0279,0.0768,0.0746,0.0736,0.0279,0.0747,0.0736,0.0761
"2663",0.0403,0.0217,0.0403,0.0401,0.0375,0.0217,0.0368,0.0375,0.039
"2664",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"2665",3e-04,0,3e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04
"2666",0.031,0.0341,0.031,0.0307,0.0311,0.0341,0.0313,0.0311,0.0325
"2667",0.0084,0.002,0.0084,0.0081,0.007,0.002,0.007,0.007,0.0074
"2668",0.0848,0.0533,0.0848,0.0828,0.0813,0.0533,0.0818,0.0813,0.084
"2669",0.0158,0.0044,0.0158,0.0149,0.0132,0.0044,0.0127,0.0132,0.0139
"2670",0.0016,0.001,0.0016,0.0015,0.0013,0.001,0.0014,0.0013,0.0014
"2671",0.0028,8e-04,0.0028,0.0027,0.0021,8e-04,0.0022,0.0021,0.0023
"2672",0,0,0,0,0,0,0,0,0
"2673",4e-04,0.0019,4e-04,4e-04,5e-04,0.0019,6e-04,5e-04,6e-04
"2674",0.0089,0.006,0.0089,0.0085,0.0082,0.006,0.0082,0.0082,0.0087
"2675",0.0979,0.304,0.0978,0.0984,0.1002,0.304,0.1007,0.1002,0.1031
"2676",0.2259,0.1164,0.2258,0.2229,0.223,0.1164,0.2246,0.223,0.2274
"2677",0.0085,0.0017,0.0085,0.0086,0.0066,0.0017,0.0065,0.0066,0.007
"2678",0.0402,0.0582,0.0402,0.0392,0.0413,0.0582,0.0416,0.0413,0.0431
"2679",0.0375,0.0135,0.0375,0.0376,0.0358,0.0135,0.0358,0.0358,0.0372
"2680",0.0018,3e-04,0.0018,0.0018,0.0018,3e-04,0.0018,0.0018,0.0019
"2681",0.0701,0.0255,0.0701,0.0678,0.0702,0.0255,0.0705,0.0702,0.0728
"2682",0.0018,0.0025,0.0018,0.0017,0.0017,0.0025,0.0016,0.0017,0.0018
"2683",0.0023,0.001,0.0023,0.0023,0.0019,0.001,0.0023,0.0019,0.002
"2684",0.0077,0.0019,0.0077,0.0076,0.0062,0.0019,0.006,0.0062,0.0066
"2685",0.0237,0.0288,0.0237,0.0243,0.0236,0.0288,0.0235,0.0236,0.0247
"2686",0.0025,0.002,0.0025,0.0026,0.0022,0.002,0.0022,0.0022,0.0024
"2687",0.0131,0.0029,0.0131,0.0129,0.0111,0.0029,0.0112,0.0111,0.0117
"2688",0.0025,4e-04,0.0025,0.0027,0.0018,4e-04,0.002,0.0018,0.002
"2689",0.0141,0.0072,0.0141,0.0135,0.0136,0.0072,0.0134,0.0136,0.0143
"2690",0.0077,0.0534,0.0077,0.0083,0.0092,0.0534,0.0092,0.0092,0.0097
"2691",0.0496,0.0193,0.0496,0.0485,0.0481,0.0193,0.0481,0.0481,0.0498
"2692",0.7557,0.644,0.7556,0.7533,0.7547,0.644,0.7549,0.7547,0.7578
"2693",0.0427,0.0151,0.0427,0.0426,0.0384,0.0151,0.0389,0.0384,0.04
"2694",0.4695,0.3637,0.4694,0.4696,0.4683,0.3637,0.4705,0.4683,0.4726
"2695",0,0,0,0,0,0,0,0,0
"2696",0.0162,0.0126,0.0162,0.0168,0.0152,0.0126,0.0153,0.0152,0.0161
"2697",0.0099,0.0031,0.0099,0.0095,0.0103,0.0031,0.0102,0.0103,0.0109
"2698",0.0764,0.027,0.0764,0.0752,0.0715,0.027,0.0716,0.0715,0.0737
"2699",4e-04,4e-04,4e-04,3e-04,4e-04,4e-04,3e-04,4e-04,4e-04
"2700",0.0152,0.0336,0.0152,0.0152,0.0163,0.0336,0.016,0.0163,0.0172
"2701",0.2301,0.2229,0.2301,0.2301,0.2278,0.2229,0.2304,0.2278,0.2321
"2702",0.0381,0.0518,0.038,0.039,0.0386,0.0518,0.0383,0.0386,0.0401
"2703",0.0017,0.0079,0.0017,0.0014,0.0021,0.0079,0.0018,0.0021,0.0022
"2704",8e-04,1e-04,8e-04,8e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"2705",3e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"2706",0.001,1e-04,0.001,0.001,8e-04,1e-04,7e-04,8e-04,9e-04
"2707",0.0611,0.0326,0.0611,0.0596,0.0579,0.0326,0.0578,0.0579,0.06
"2708",0.0388,0.0284,0.0388,0.0386,0.0364,0.0284,0.0361,0.0364,0.038
"2709",0.0546,0.0223,0.0546,0.0519,0.0562,0.0223,0.0567,0.0562,0.0584
"2710",3e-04,0,3e-04,3e-04,3e-04,0,3e-04,3e-04,3e-04
"2711",0.008,0.0014,0.008,0.0077,0.0067,0.0014,0.0065,0.0067,0.0071
"2712",0.5711,0.4796,0.5711,0.57,0.5692,0.4796,0.5688,0.5692,0.5737
"2713",0.0854,0.0276,0.0855,0.0824,0.0792,0.0276,0.0795,0.0792,0.0817
"2714",0.1769,0.1311,0.1768,0.1747,0.174,0.1311,0.1751,0.174,0.1781
"2715",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"2716",0.001,4e-04,0.001,9e-04,7e-04,4e-04,7e-04,7e-04,8e-04
"2717",0.0816,0.0313,0.0816,0.0798,0.0808,0.0313,0.0796,0.0808,0.0835
"2718",8e-04,4e-04,8e-04,7e-04,6e-04,4e-04,6e-04,6e-04,7e-04
"2719",0.0274,0.0072,0.0274,0.0256,0.026,0.0072,0.0253,0.026,0.0272
"2720",0.0015,0.0025,0.0015,0.0015,0.0016,0.0025,0.0014,0.0016,0.0017
"2721",0.0045,8e-04,0.0045,0.0048,0.0038,8e-04,0.0035,0.0038,0.004
"2722",5e-04,1e-04,5e-04,5e-04,5e-04,1e-04,4e-04,5e-04,5e-04
"2723",0.0092,0.002,0.0092,0.0094,0.0075,0.002,0.0077,0.0075,0.0079
"2724",0.015,0.0144,0.015,0.0146,0.0132,0.0144,0.0125,0.0132,0.014
"2725",0.1443,0.3468,0.1442,0.1456,0.1469,0.3468,0.147,0.1469,0.1505
"2726",0.0459,0.0143,0.0459,0.0435,0.0442,0.0143,0.044,0.0442,0.046
"2727",0.0374,0.0157,0.0374,0.0367,0.0339,0.0157,0.0338,0.0339,0.0355
"2728",0.0582,0.0394,0.0582,0.0573,0.0544,0.0394,0.0546,0.0544,0.0565
"2729",0.0558,0.0254,0.0558,0.055,0.0518,0.0254,0.0518,0.0518,0.0538
"2730",0.015,0.0034,0.015,0.0135,0.0135,0.0034,0.0127,0.0135,0.0142
"2731",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"2732",7e-04,8e-04,7e-04,8e-04,6e-04,8e-04,5e-04,6e-04,6e-04
"2733",1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"2734",0.0382,0.0165,0.0382,0.038,0.0346,0.0165,0.0351,0.0346,0.0361
"2735",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,3e-04
"2736",4e-04,0,4e-04,3e-04,3e-04,0,2e-04,3e-04,3e-04
"2737",0.0317,0.0103,0.0317,0.0299,0.0281,0.0103,0.0283,0.0281,0.0294
"2738",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2739",0.1586,0.0765,0.1586,0.1569,0.1564,0.0765,0.1588,0.1564,0.16
"2740",0.0019,0.0027,0.0019,0.0017,0.0017,0.0027,0.0017,0.0017,0.0018
"2741",0.1084,0.0483,0.1084,0.1086,0.1028,0.0483,0.1024,0.1028,0.1056
"2742",0,0,0,0,0,0,0,0,0
"2743",0.0232,0.0054,0.0232,0.0226,0.0198,0.0054,0.0208,0.0198,0.0207
"2744",0.0026,0.001,0.0026,0.0026,0.002,0.001,0.0022,0.002,0.0022
"2745",3e-04,0,3e-04,3e-04,2e-04,0,1e-04,2e-04,2e-04
"2746",0.2654,0.2041,0.2653,0.2635,0.2611,0.2041,0.2636,0.2611,0.2654
"2747",0.0033,5e-04,0.0033,0.0032,0.0026,5e-04,0.0025,0.0026,0.0028
"2748",0.3591,0.4466,0.359,0.3615,0.3603,0.4466,0.3577,0.3603,0.3648
"2749",0.1836,0.2138,0.1836,0.1811,0.1836,0.2138,0.1821,0.1836,0.188
"2750",4e-04,0,4e-04,4e-04,3e-04,0,4e-04,3e-04,4e-04
"2751",0.0013,0.0011,0.0013,0.0013,0.0011,0.0011,0.0013,0.0011,0.0012
"2752",0.061,0.0214,0.061,0.0602,0.0563,0.0214,0.0577,0.0563,0.0582
"2753",0,0,0,0,0,0,0,0,0
"2754",0.4436,0.3465,0.4436,0.4411,0.4403,0.3465,0.4408,0.4403,0.4452
"2755",0.0112,0.0024,0.0113,0.0109,0.0095,0.0024,0.0096,0.0095,0.0101
"2756",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"2757",0.0167,0.005,0.0167,0.0164,0.0141,0.005,0.014,0.0141,0.0149
"2758",0.6953,0.7604,0.6953,0.6979,0.695,0.7604,0.6952,0.695,0.6983
"2759",0.1065,0.1821,0.1065,0.1064,0.1086,0.1821,0.1091,0.1086,0.1118
"2760",0.3679,0.5533,0.3678,0.3699,0.3653,0.5533,0.3653,0.3653,0.3706
"2761",0.0143,0.0076,0.0143,0.0138,0.0124,0.0076,0.0124,0.0124,0.0131
"2762",0.1196,0.0498,0.1196,0.1155,0.1158,0.0498,0.1156,0.1158,0.1191
"2763",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2764",6e-04,1e-04,6e-04,6e-04,5e-04,1e-04,6e-04,5e-04,5e-04
"2765",0.0049,0.0011,0.0049,0.0046,0.0036,0.0011,0.0036,0.0036,0.0038
"2766",0.3207,0.2115,0.3206,0.3172,0.3208,0.2115,0.3214,0.3208,0.3256
"2767",0.0023,4e-04,0.0023,0.0023,0.0016,4e-04,0.0017,0.0016,0.0018
"2768",0.0017,2e-04,0.0017,0.0016,0.0012,2e-04,0.0011,0.0012,0.0013
"2769",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"2770",1e-04,0,1e-04,1e-04,0,0,1e-04,0,0
"2771",0.0725,0.0296,0.0725,0.07,0.0699,0.0296,0.0709,0.0699,0.0723
"2772",0.0016,3e-04,0.0016,0.0018,0.0011,3e-04,0.0011,0.0011,0.0012
"2773",0.0039,7e-04,0.004,0.004,0.003,7e-04,0.0029,0.003,0.0032
"2774",8e-04,1e-04,8e-04,7e-04,5e-04,1e-04,5e-04,5e-04,6e-04
"2775",2e-04,0,2e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04
"2776",0.0548,0.0329,0.0548,0.0529,0.0559,0.0329,0.0546,0.0559,0.058
"2777",0.0111,0.0312,0.0111,0.0105,0.0123,0.0312,0.0118,0.0123,0.013
"2778",0.006,0.001,0.006,0.0056,0.005,0.001,0.0053,0.005,0.0053
"2779",0.0015,7e-04,0.0015,0.0015,0.0013,7e-04,0.0013,0.0013,0.0014
"2780",0.0604,0.0621,0.0604,0.0598,0.06,0.0621,0.0599,0.06,0.062
"2781",0.0024,3e-04,0.0024,0.0023,0.0018,3e-04,0.0016,0.0018,0.002
"2782",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"2783",0.0049,0.0013,0.0049,0.0051,0.0041,0.0013,0.0042,0.0041,0.0044
"2784",7e-04,1e-04,7e-04,6e-04,5e-04,1e-04,3e-04,5e-04,5e-04
"2785",0.074,0.1424,0.074,0.074,0.0757,0.1424,0.075,0.0757,0.0783
"2786",7e-04,1e-04,7e-04,8e-04,6e-04,1e-04,7e-04,6e-04,7e-04
"2787",0.2118,0.1392,0.2117,0.2115,0.2075,0.1392,0.2066,0.2075,0.2117
"2788",0.0192,0.0076,0.0192,0.0185,0.0168,0.0076,0.017,0.0168,0.0177
"2789",0.2176,0.1075,0.2176,0.2144,0.2117,0.1075,0.2128,0.2117,0.2159
"2790",0.1502,0.0706,0.1502,0.1481,0.1461,0.0706,0.1468,0.1461,0.1497
"2791",0.0037,0.0011,0.0037,0.0035,0.0029,0.0011,0.0029,0.0029,0.0031
"2792",3e-04,0,3e-04,3e-04,2e-04,0,2e-04,2e-04,2e-04
