"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"799",0.107,0.0392,0.1069,0.1068,0.1059,0.0517,0.1068,0.1059,0.1086
"800",0.024,0.0547,0.024,0.0271,0.0222,0.0868,0.0213,0.0222,0.0232
"801",0.015,0.0036,0.015,0.0156,0.0151,0.0056,0.0154,0.0151,0.0158
"802",0.3276,0.269,0.3276,0.3318,0.3259,0.3134,0.3243,0.3259,0.3303
"803",0.001,1e-04,0.001,0.001,0.0011,1e-04,0.0012,0.0011,0.0012
"804",1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,1e-04,1e-04,1e-04
"805",0.0019,2e-04,0.0019,0.0019,0.0021,3e-04,0.0019,0.0021,0.0023
"806",0.0286,0.0074,0.0286,0.0286,0.0291,0.0105,0.0285,0.0291,0.0302
"807",0.0014,1e-04,0.0014,0.0015,0.0015,2e-04,0.0018,0.0015,0.0016
"808",0.0738,0.0237,0.0738,0.0755,0.0749,0.0307,0.0748,0.0749,0.0772
"809",0.7438,0.5831,0.7438,0.7452,0.7437,0.6031,0.7438,0.7437,0.7464
"810",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"811",0.0597,0.2441,0.0597,0.063,0.0591,0.2888,0.0601,0.0591,0.0609
"812",0,1e-04,0,0,0,1e-04,0,0,0
"813",0.0078,0.0013,0.0078,0.0079,0.0088,0.0018,0.0085,0.0088,0.0093
"814",0.0468,0.0353,0.0468,0.0481,0.0463,0.051,0.0464,0.0463,0.0479
"815",0.001,1e-04,0.001,0.0011,0.001,3e-04,0.001,0.001,0.0011
"816",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"817",9e-04,1e-04,9e-04,8e-04,0.001,1e-04,0.0011,0.001,0.0011
"818",0.0061,0.0022,0.0061,0.0055,0.0062,0.0038,0.0065,0.0062,0.0066
"819",0.024,0.0048,0.024,0.0233,0.0254,0.0066,0.0248,0.0254,0.0265
"820",0.0011,2e-04,0.0011,0.0011,0.0012,4e-04,0.0012,0.0012,0.0013
"821",0.0415,0.0276,0.0415,0.0425,0.0414,0.0385,0.041,0.0414,0.0429
"822",0.0274,0.0065,0.0274,0.0273,0.0288,0.008,0.029,0.0288,0.03
"823",0.1134,0.0373,0.1134,0.1139,0.1132,0.0471,0.1115,0.1132,0.1159
"824",9e-04,2e-04,9e-04,0.001,0.0011,4e-04,0.001,0.0011,0.0012
"825",0.001,1e-04,0.001,0.001,0.0012,2e-04,0.0012,0.0012,0.0013
"826",0,0,0,0,0,0,0,0,0
"827",9e-04,5e-04,9e-04,9e-04,9e-04,0.0012,8e-04,9e-04,9e-04
"828",0.032,0.0064,0.032,0.0312,0.0316,0.0087,0.032,0.0316,0.0328
"829",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"830",0.0099,0.0057,0.0099,0.01,0.0098,0.0089,0.01,0.0098,0.0103
"831",3e-04,1e-04,3e-04,3e-04,3e-04,3e-04,2e-04,3e-04,3e-04
"832",5e-04,1e-04,5e-04,4e-04,4e-04,2e-04,5e-04,4e-04,5e-04
"833",0.8006,0.6953,0.8005,0.8009,0.7996,0.7234,0.8016,0.7996,0.8017
"834",0.1276,0.0824,0.1275,0.1287,0.1265,0.1087,0.1273,0.1265,0.1295
"835",2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04
"836",0.14,0.0492,0.14,0.1398,0.1405,0.0592,0.1382,0.1405,0.1436
"837",0.0328,0.0248,0.0327,0.0353,0.032,0.041,0.0315,0.032,0.0333
"838",0.0657,0.0278,0.0657,0.0665,0.067,0.0398,0.0663,0.067,0.0693
"839",4e-04,0,4e-04,3e-04,5e-04,0,5e-04,5e-04,5e-04
"840",0.0084,0.0074,0.0084,0.0086,0.0085,0.0121,0.0082,0.0085,0.0089
"841",0.028,0.012,0.028,0.0287,0.03,0.0132,0.0297,0.03,0.0313
"842",9e-04,1e-04,9e-04,9e-04,9e-04,3e-04,0.0011,9e-04,0.001
"843",0,0,0,0,0,0,0,0,0
"844",0,0,0,0,0,0,0,0,0
"845",0.0049,0.005,0.0049,0.0055,0.0049,0.0091,0.0054,0.0049,0.0051
"846",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"847",0.1347,0.0444,0.1347,0.1336,0.1354,0.0525,0.1343,0.1354,0.1385
"848",0.0611,0.0263,0.0611,0.0638,0.0611,0.0347,0.0621,0.0611,0.063
"849",0.0936,0.0664,0.0936,0.0953,0.0938,0.0833,0.0945,0.0938,0.0964
"850",1e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04
"851",7e-04,2e-04,7e-04,7e-04,6e-04,4e-04,6e-04,6e-04,7e-04
"852",0.0171,0.0038,0.0171,0.0166,0.018,0.0053,0.0188,0.018,0.0189
"853",0.2841,0.2694,0.284,0.2871,0.282,0.3196,0.282,0.282,0.2861
"854",0.0024,4e-04,0.0024,0.0024,0.0027,6e-04,0.0024,0.0027,0.0028
"855",0.0072,0.0012,0.0072,0.0071,0.008,0.0016,0.0075,0.008,0.0085
"856",1e-04,0,1e-04,1e-04,2e-04,0,2e-04,2e-04,2e-04
"857",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"858",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"859",0.0045,0.002,0.0045,0.0048,0.0046,0.0031,0.0046,0.0046,0.0049
"860",0.0302,0.0072,0.0302,0.0303,0.0314,0.0085,0.0308,0.0314,0.0326
"861",0.0016,7e-04,0.0016,0.0016,0.0016,0.0015,0.0016,0.0016,0.0018
"862",1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04
"863",0.0038,5e-04,0.0038,0.004,0.0043,7e-04,0.0041,0.0043,0.0046
"864",0.0037,5e-04,0.0037,0.0038,0.0043,7e-04,0.0044,0.0043,0.0046
"865",0,0,0,0,0,0,0,0,0
"866",0.0434,0.0354,0.0434,0.0448,0.0429,0.0531,0.0422,0.0429,0.0444
"867",0.0066,0.001,0.0066,0.007,0.0072,0.0015,0.007,0.0072,0.0076
"868",0.1559,0.0545,0.1559,0.1543,0.1571,0.0626,0.1559,0.1571,0.1604
"869",0.2073,0.1338,0.2072,0.2101,0.2061,0.1655,0.2062,0.2061,0.2098
"870",3e-04,0,3e-04,4e-04,4e-04,1e-04,3e-04,4e-04,4e-04
"871",0,0,0,0,0,0,0,0,0
"872",0.0036,0.001,0.0036,0.0037,0.0037,0.0018,0.0035,0.0037,0.0039
"873",1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04
"874",0.0951,0.0345,0.095,0.0969,0.097,0.0447,0.0959,0.097,0.0998
"875",7e-04,1e-04,7e-04,6e-04,7e-04,1e-04,6e-04,7e-04,7e-04
"876",5e-04,1e-04,5e-04,6e-04,6e-04,2e-04,5e-04,6e-04,6e-04
"877",0.0019,2e-04,0.0019,0.0022,0.0022,3e-04,0.0022,0.0022,0.0024
"878",0.0092,0.0025,0.0092,0.0098,0.0092,0.0041,0.0087,0.0092,0.0096
"879",0.0013,3e-04,0.0013,0.0013,0.0015,5e-04,0.0017,0.0015,0.0016
"880",0.074,0.0254,0.074,0.0755,0.0755,0.0321,0.077,0.0755,0.0778
"881",0.0128,0.0021,0.0128,0.0131,0.0134,0.0028,0.0138,0.0134,0.0141
"882",0,0,0,0,0,0,0,0,0
"883",4e-04,2e-04,4e-04,4e-04,5e-04,4e-04,5e-04,5e-04,5e-04
"884",0.0135,0.0037,0.0135,0.0136,0.0137,0.0062,0.0133,0.0137,0.0144
"885",0.0019,0.0012,0.0019,0.0022,0.002,0.0025,0.002,0.002,0.0021
"886",0,0,0,0,0,0,0,0,0
"887",0.0025,7e-04,0.0025,0.0025,0.0025,0.0011,0.0024,0.0025,0.0027
"888",0.0085,0.003,0.0085,0.0083,0.0083,0.0051,0.0082,0.0083,0.0088
"889",0.0013,1e-04,0.0013,0.0013,0.0016,2e-04,0.0016,0.0016,0.0017
"890",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04
"891",0,0,0,0,0,0,0,0,0
"892",0.0792,0.0369,0.0791,0.0804,0.079,0.0507,0.0782,0.079,0.0813
"893",0.012,0.0032,0.012,0.0127,0.012,0.0051,0.012,0.012,0.0125
"894",0.01,0.0019,0.01,0.0104,0.0109,0.0022,0.0114,0.0109,0.0114
"895",2e-04,1e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04
"896",7e-04,4e-04,7e-04,9e-04,7e-04,8e-04,7e-04,7e-04,7e-04
"897",0.0558,0.045,0.0558,0.0569,0.0577,0.0599,0.0588,0.0577,0.0598
"898",0,3e-04,0,1e-04,0,7e-04,0,0,0
"899",0.0019,8e-04,0.0019,0.002,0.0022,8e-04,0.0019,0.0022,0.0023
"900",0.1082,0.0388,0.1082,0.1082,0.1104,0.0443,0.1107,0.1104,0.1132
"901",0.4484,0.4477,0.4483,0.4527,0.4464,0.498,0.4479,0.4464,0.4505
"902",0.0051,0.0021,0.0051,0.0053,0.0057,0.0032,0.0053,0.0057,0.0061
"903",2e-04,0,2e-04,2e-04,2e-04,0,3e-04,2e-04,3e-04
"904",1e-04,0,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04
"905",2e-04,0,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04
"906",0.0495,0.0151,0.0495,0.0504,0.0515,0.0178,0.0518,0.0515,0.0533
"907",0.005,0.0037,0.005,0.0057,0.005,0.0065,0.0049,0.005,0.0053
"908",0.0057,0.001,0.0057,0.0056,0.0058,0.0016,0.0053,0.0058,0.0061
"909",0.0149,0.003,0.0149,0.014,0.016,0.0036,0.0161,0.016,0.0168
"910",0,0,0,0,0,0,0,0,0
"911",0.0659,0.0277,0.0659,0.0657,0.0656,0.0387,0.0658,0.0656,0.0676
"912",0.005,8e-04,0.005,0.0054,0.0052,0.0013,0.0048,0.0052,0.0055
"913",1e-04,0,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"914",0.0318,0.0521,0.0318,0.032,0.0318,0.0771,0.0324,0.0318,0.033
"915",0.0019,0.0033,0.0019,0.0022,0.0019,0.0064,0.002,0.0019,0.0021
"916",0.0103,0.002,0.0103,0.0097,0.0111,0.0024,0.0108,0.0111,0.0116
"917",0.001,2e-04,0.001,0.001,0.0011,5e-04,0.0011,0.0011,0.0012
"918",0,2e-04,0,0,0,4e-04,0,0,1e-04
"919",0.0015,0.003,0.0015,0.0019,0.0015,0.0063,0.0015,0.0015,0.0016
"920",5e-04,0,5e-04,5e-04,5e-04,1e-04,4e-04,5e-04,6e-04
"921",0.0063,0.0042,0.0063,0.0066,0.0061,0.0068,0.0064,0.0061,0.0064
"922",0.0389,0.0197,0.0389,0.0396,0.0384,0.0292,0.0383,0.0384,0.0398
"923",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"924",0.0126,0.0021,0.0126,0.0126,0.0131,0.0028,0.0136,0.0131,0.0137
"925",0.0598,0.0439,0.0598,0.062,0.0591,0.0612,0.0592,0.0591,0.061
"926",0.1374,0.047,0.1374,0.1366,0.1387,0.0561,0.1391,0.1387,0.142
"927",0.0827,0.1755,0.0827,0.0875,0.0796,0.2326,0.0799,0.0796,0.082
"928",0.0024,7e-04,0.0024,0.0025,0.0024,0.0013,0.0028,0.0024,0.0026
"929",0.1372,0.0536,0.1372,0.137,0.1384,0.0655,0.1368,0.1384,0.1416
"930",0.0188,0.004,0.0188,0.0191,0.0201,0.0049,0.0199,0.0201,0.021
"931",0.0172,0.0034,0.0172,0.0169,0.0174,0.0046,0.0178,0.0174,0.0182
"932",0.3153,0.2859,0.3152,0.317,0.31,0.3466,0.3096,0.31,0.3147
"933",0.4967,0.3084,0.4966,0.4956,0.497,0.3352,0.4987,0.497,0.5011
"934",0.0636,0.0332,0.0636,0.0642,0.0633,0.0455,0.0631,0.0633,0.0653
"935",0.0281,0.0156,0.0281,0.0285,0.0277,0.0231,0.0272,0.0277,0.0288
"936",7e-04,1e-04,7e-04,8e-04,8e-04,1e-04,7e-04,8e-04,9e-04
"937",0.0748,0.0197,0.0748,0.073,0.0753,0.0249,0.0749,0.0753,0.0775
"938",0.0127,0.0022,0.0127,0.0128,0.0135,0.0028,0.0134,0.0135,0.0141
"939",4e-04,1e-04,4e-04,5e-04,4e-04,2e-04,4e-04,4e-04,4e-04
"940",3e-04,0,3e-04,3e-04,3e-04,1e-04,4e-04,3e-04,4e-04
"941",5e-04,0,5e-04,5e-04,6e-04,1e-04,5e-04,6e-04,6e-04
"942",8e-04,1e-04,8e-04,9e-04,0.001,1e-04,0.001,0.001,0.0011
"943",0,0,0,0,0,0,0,0,0
"944",0.0095,0.0021,0.0095,0.0094,0.0105,0.003,0.0106,0.0105,0.011
"945",0.0138,0.0048,0.0138,0.0131,0.0146,0.0054,0.0146,0.0146,0.0152
"946",0.0529,0.0577,0.0529,0.0547,0.0522,0.0837,0.0524,0.0522,0.054
"947",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"948",0.0239,0.0139,0.0239,0.0247,0.0241,0.0215,0.0239,0.0241,0.0251
"949",1e-04,3e-04,1e-04,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04
"950",0.0087,0.0019,0.0087,0.0085,0.0093,0.0028,0.0102,0.0093,0.0098
"951",0.0041,6e-04,0.0041,0.0042,0.0043,9e-04,0.0045,0.0043,0.0045
"952",0.0016,0.0011,0.0016,0.0016,0.0016,0.0022,0.0016,0.0016,0.0018
"953",0.027,0.0065,0.027,0.0276,0.0273,0.0091,0.0265,0.0273,0.0284
"954",0,0.0014,0,0,0,0.0033,0,0,1e-04
"955",0.0232,0.0222,0.0232,0.0232,0.0229,0.0341,0.0229,0.0229,0.0238
"956",4e-04,0,4e-04,4e-04,5e-04,1e-04,4e-04,5e-04,6e-04
"957",0,0,0,0,0,0,0,0,0
"958",0.0012,2e-04,0.0012,0.0014,0.0014,2e-04,0.0014,0.0014,0.0015
"959",0.0247,0.0063,0.0247,0.025,0.0256,0.009,0.0246,0.0256,0.0267
"960",0.0051,0.0019,0.0051,0.0054,0.0049,0.0031,0.005,0.0049,0.0052
"961",0,0,0,0,0,0,0,0,0
"962",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"963",0.046,0.0316,0.046,0.0481,0.0455,0.0483,0.046,0.0455,0.0472
"964",0.001,2e-04,0.001,0.0011,0.0012,3e-04,0.0012,0.0012,0.0013
"965",5e-04,0,5e-04,4e-04,6e-04,1e-04,6e-04,6e-04,6e-04
"966",0.0034,0.0011,0.0034,0.0038,0.0037,0.002,0.0039,0.0037,0.0039
"967",0.0027,9e-04,0.0027,0.0029,0.0029,0.0015,0.0028,0.0029,0.0031
"968",0.0041,5e-04,0.0041,0.004,0.0043,7e-04,0.0045,0.0043,0.0045
"969",2e-04,0,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04
"970",0.0085,0.0017,0.0085,0.0078,0.0082,0.0026,0.0083,0.0082,0.0086
"971",0.0142,0.0028,0.0142,0.014,0.0152,0.0034,0.0146,0.0152,0.0159
"972",0.4654,0.2593,0.4654,0.4643,0.4662,0.2797,0.4693,0.4662,0.4705
"973",0.0123,0.0037,0.0123,0.0127,0.0123,0.0062,0.012,0.0123,0.0129
"974",0,0,0,0,0,0,0,0,0
"975",0.0015,4e-04,0.0015,0.0014,0.0014,7e-04,0.0017,0.0014,0.0015
"976",0.2606,0.214,0.2605,0.2606,0.2553,0.214,0.254,0.2553,0.2593
"977",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,2e-04
"978",0.05,0.0137,0.05,0.0516,0.0522,0.0171,0.0529,0.0522,0.0541
"979",0.0025,0.0014,0.0025,0.0027,0.0028,0.0014,0.0029,0.0028,0.003
"980",0.0042,0.0015,0.0042,0.0044,0.0046,0.0028,0.0049,0.0046,0.0049
"981",4e-04,0,4e-04,4e-04,5e-04,1e-04,5e-04,5e-04,5e-04
"982",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04
"983",0.0426,0.0284,0.0425,0.0435,0.042,0.0416,0.0419,0.042,0.0435
"984",0.2693,0.4217,0.2692,0.2769,0.2643,0.4785,0.2636,0.2643,0.2684
"985",0.0045,0.0033,0.0045,0.005,0.0043,0.0071,0.0042,0.0043,0.0046
"986",0.0104,0.0019,0.0104,0.0101,0.0119,0.0026,0.012,0.0119,0.0125
"987",0.0307,0.0073,0.0307,0.0304,0.032,0.0096,0.0321,0.032,0.0332
"988",0.0551,0.0147,0.0551,0.0538,0.0565,0.0177,0.0567,0.0565,0.0583
"989",0.0034,0.0049,0.0034,0.0036,0.0033,0.0095,0.0032,0.0033,0.0035
"990",8e-04,1e-04,8e-04,9e-04,8e-04,1e-04,8e-04,8e-04,9e-04
"991",1e-04,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04
"992",0.0929,0.0308,0.0929,0.0929,0.0946,0.036,0.0945,0.0946,0.0971
"993",0.0026,0.0192,0.0026,0.0029,0.0028,0.0336,0.0025,0.0028,0.003
"994",0.0556,0.0507,0.0556,0.0575,0.0538,0.0771,0.0536,0.0538,0.0557
"995",0.1031,0.1044,0.103,0.1056,0.1005,0.1033,0.1007,0.1005,0.1032
"996",9e-04,1e-04,9e-04,8e-04,0.001,1e-04,0.0011,0.001,0.0011
"997",5e-04,1e-04,5e-04,5e-04,6e-04,1e-04,5e-04,6e-04,6e-04
"998",0.1415,0.0602,0.1415,0.1442,0.1441,0.068,0.1454,0.1441,0.1474
"999",0.0441,0.0225,0.0441,0.0449,0.0436,0.0314,0.043,0.0436,0.0451
"1000",0.0025,4e-04,0.0025,0.0027,0.0026,6e-04,0.003,0.0026,0.0028
"1001",0.0074,0.0016,0.0074,0.0072,0.0078,0.0025,0.0078,0.0078,0.0082
"1002",0.0635,0.0416,0.0635,0.0636,0.0659,0.043,0.066,0.0659,0.0681
"1003",0.1059,0.1967,0.1059,0.1106,0.1039,0.2538,0.104,0.1039,0.1066
"1004",0.0079,0.0022,0.0079,0.0077,0.0085,0.0031,0.0082,0.0085,0.009
"1005",0.003,0.0098,0.003,0.0031,0.0032,0.0172,0.0036,0.0032,0.0034
"1006",0.1121,0.0405,0.1121,0.1129,0.1134,0.0469,0.1142,0.1134,0.1161
"1007",0.1233,0.0793,0.1233,0.1253,0.1238,0.1006,0.1252,0.1238,0.1269
"1008",0.0096,0.0019,0.0096,0.0097,0.0099,0.0028,0.0105,0.0099,0.0104
"1009",0.0238,0.0057,0.0238,0.0245,0.0246,0.0077,0.0258,0.0246,0.0256
"1010",0,0,0,0,0,0,0,0,0
"1011",0.0012,0.0638,0.0012,0.0017,0.001,0.0933,0.001,0.001,0.0011
"1012",0.0033,8e-04,0.0033,0.0034,0.0037,0.0012,0.0037,0.0037,0.0039
"1013",0.0278,0.0087,0.0278,0.0285,0.0277,0.0128,0.0271,0.0277,0.0288
"1014",0.0139,0.0076,0.0139,0.0139,0.0137,0.0123,0.0135,0.0137,0.0144
"1015",0.0323,0.0073,0.0323,0.0321,0.0326,0.0098,0.0335,0.0326,0.0339
"1016",0.0022,2e-04,0.0022,0.0023,0.0026,4e-04,0.0027,0.0026,0.0028
"1017",0.0013,0.0012,0.0013,0.0013,0.0013,0.0025,0.0013,0.0013,0.0014
"1018",0.0717,0.0367,0.0717,0.0728,0.0718,0.0537,0.0713,0.0718,0.0741
"1019",0.0924,0.0471,0.0924,0.0931,0.0929,0.0633,0.0931,0.0929,0.0955
"1020",0.0313,0.0135,0.0313,0.0322,0.0308,0.0199,0.0305,0.0308,0.032
"1021",5e-04,0,5e-04,6e-04,6e-04,1e-04,5e-04,6e-04,7e-04
"1022",0.0067,0.0042,0.0067,0.0069,0.0066,0.0087,0.0064,0.0066,0.007
"1023",1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,1e-04
"1024",0.0043,8e-04,0.0043,0.0045,0.0043,0.0013,0.0044,0.0043,0.0046
"1025",0.0075,0.0023,0.0075,0.0077,0.0076,0.0041,0.0076,0.0076,0.008
"1026",0.012,0.0191,0.012,0.0133,0.0118,0.0319,0.0122,0.0118,0.0124
"1027",2e-04,0,2e-04,3e-04,2e-04,0,2e-04,2e-04,3e-04
"1028",0.0014,3e-04,0.0014,0.0012,0.0016,3e-04,0.0018,0.0016,0.0017
"1029",0.001,1e-04,0.001,0.0013,0.0012,1e-04,0.0011,0.0012,0.0013
"1030",0.0547,0.0245,0.0547,0.0551,0.0551,0.0371,0.0549,0.0551,0.057
"1031",0.0042,8e-04,0.0042,0.0041,0.0042,0.0014,0.0041,0.0042,0.0044
"1032",0,0,0,0,0,0,0,0,0
"1033",0.109,0.0606,0.109,0.111,0.1092,0.0824,0.1099,0.1092,0.1121
"1034",0.0014,3e-04,0.0014,0.0013,0.0017,5e-04,0.0015,0.0017,0.0018
"1035",0.2289,0.122,0.2289,0.229,0.2279,0.1509,0.2266,0.2279,0.2319
"1036",0.0062,0.0018,0.0062,0.0061,0.0064,0.0032,0.0061,0.0064,0.0068
"1037",0.0628,0.0258,0.0628,0.0633,0.0629,0.038,0.0629,0.0629,0.065
"1038",0.0637,0.0185,0.0637,0.0641,0.0633,0.0244,0.063,0.0633,0.0652
"1039",6e-04,2e-04,6e-04,6e-04,7e-04,3e-04,8e-04,7e-04,8e-04
"1040",0.018,0.0066,0.0179,0.018,0.0195,0.0076,0.02,0.0195,0.0204
"1041",0.0097,0.0032,0.0097,0.0103,0.0104,0.0045,0.0107,0.0104,0.011
"1042",0.0074,0.0013,0.0074,0.0079,0.0083,0.0019,0.0086,0.0083,0.0087
"1043",1e-04,0,1e-04,1e-04,2e-04,0,1e-04,2e-04,2e-04
"1044",0.096,0.0786,0.0959,0.0983,0.0947,0.1087,0.094,0.0947,0.0973
"1045",0.0209,0.0041,0.0209,0.0204,0.022,0.0054,0.0222,0.022,0.0229
"1046",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04
"1047",0.0011,0.0018,0.0011,0.0012,0.0011,0.0039,0.0012,0.0011,0.0011
"1048",0.1982,0.0968,0.1982,0.1984,0.1966,0.1187,0.1962,0.1966,0.2002
"1049",0.0361,0.0134,0.0361,0.0356,0.038,0.0184,0.0385,0.038,0.0395
"1050",0.0784,0.0231,0.0784,0.0784,0.0798,0.0287,0.0791,0.0798,0.0821
"1051",0,0,0,0,0,0,0,0,0
"1052",0.0058,0.0034,0.0058,0.0067,0.0058,0.0066,0.0056,0.0058,0.0061
"1053",0.179,0.1036,0.1789,0.1803,0.178,0.1333,0.178,0.178,0.1816
"1054",9e-04,5e-04,9e-04,9e-04,9e-04,0.001,0.001,9e-04,0.001
"1055",0.001,9e-04,0.001,9e-04,0.001,0.0019,0.0013,0.001,0.0011
"1056",0.0386,0.0136,0.0386,0.0402,0.0412,0.016,0.0417,0.0412,0.0429
"1057",0.0061,0.0033,0.0061,0.0062,0.0061,0.0061,0.0063,0.0061,0.0064
"1058",0.0013,2e-04,0.0013,0.0015,0.0014,3e-04,0.0015,0.0014,0.0015
"1059",0.0506,0.0306,0.0505,0.0522,0.0501,0.0486,0.0501,0.0501,0.052
"1060",0,0,0,0,0,0,0,0,0
"1061",3e-04,0.0161,3e-04,4e-04,4e-04,0.0305,3e-04,4e-04,4e-04
"1062",0.0019,0.0024,0.0019,0.0023,0.0019,0.0049,0.0018,0.0019,0.0021
"1063",0.1423,0.0984,0.1422,0.1442,0.141,0.1371,0.1406,0.141,0.1448
"1064",0.0258,0.0324,0.0258,0.0274,0.0258,0.0488,0.0253,0.0258,0.0268
"1065",0.0034,7e-04,0.0034,0.0037,0.0034,0.0013,0.0037,0.0034,0.0036
"1066",0.0395,0.0121,0.0394,0.0391,0.0413,0.0194,0.0402,0.0413,0.043
"1067",2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,2e-04,2e-04
"1068",0.0017,0.0019,0.0017,0.0019,0.0017,0.0036,0.0014,0.0017,0.0018
"1069",0.0013,1e-04,0.0013,0.0013,0.0014,2e-04,0.0014,0.0014,0.0015
"1070",0.03,0.0065,0.03,0.0287,0.031,0.0084,0.0301,0.031,0.0323
"1071",0.0237,0.0075,0.0237,0.024,0.0246,0.0098,0.024,0.0246,0.0256
"1072",0.0469,0.0114,0.0469,0.0468,0.0479,0.0142,0.0484,0.0479,0.0495
"1073",0.0055,0.0012,0.0055,0.0059,0.0056,0.0019,0.0058,0.0056,0.0059
"1074",7e-04,0.0031,7e-04,0.001,7e-04,0.0071,6e-04,7e-04,7e-04
"1075",0.0056,0.0018,0.0056,0.0054,0.0058,0.0027,0.0059,0.0058,0.0062
"1076",0.004,0.0013,0.004,0.0042,0.0044,0.0023,0.0042,0.0044,0.0047
"1077",0.0084,0.002,0.0084,0.0088,0.0091,0.0035,0.0088,0.0091,0.0096
"1078",0.0011,0.001,0.0011,0.0013,0.0012,0.0022,0.0012,0.0012,0.0013
"1079",0.4483,0.2813,0.4483,0.4496,0.4488,0.3007,0.4477,0.4488,0.453
"1080",2e-04,0,2e-04,3e-04,2e-04,0,2e-04,2e-04,3e-04
"1081",0.0131,0.0074,0.0131,0.0135,0.013,0.0113,0.0125,0.013,0.0136
"1082",0.0016,1e-04,0.0016,0.0018,0.0017,2e-04,0.0016,0.0017,0.0018
"1083",0.0459,0.0181,0.0459,0.047,0.0465,0.0271,0.0473,0.0465,0.0482
"1084",0.0027,4e-04,0.0027,0.0025,0.003,5e-04,0.0028,0.003,0.0032
"1085",0.043,0.0139,0.043,0.043,0.0445,0.019,0.0445,0.0445,0.0461
"1086",0,0,0,0,0,0,0,0,0
"1087",0,0,0,0,0,0,0,0,0
"1088",0.0046,6e-04,0.0046,0.0048,0.005,9e-04,0.0052,0.005,0.0053
"1089",0.0391,0.0092,0.0391,0.0388,0.04,0.0115,0.0401,0.04,0.0414
"1090",0.0027,0.0013,0.0027,0.003,0.0028,0.0024,0.0029,0.0028,0.003
"1091",0.0979,0.1502,0.0979,0.1022,0.0913,0.2005,0.0906,0.0913,0.0941
"1092",0,0,0,0,0,0,0,0,0
"1093",0.0154,0.0038,0.0154,0.0149,0.0153,0.0057,0.0158,0.0153,0.016
"1094",0.0027,5e-04,0.0027,0.0027,0.0032,0.001,0.003,0.0032,0.0034
"1095",0.0013,2e-04,0.0013,0.0014,0.0013,4e-04,0.0014,0.0013,0.0014
"1096",0.0665,0.0184,0.0665,0.0663,0.0677,0.0251,0.0669,0.0677,0.0699
"1097",0.0186,0.0035,0.0186,0.0184,0.0193,0.0045,0.0192,0.0193,0.0202
"1098",0,0,0,0,0,0,0,0,0
"1099",0.0052,7e-04,0.0052,0.0051,0.0055,0.0013,0.0053,0.0055,0.0059
"1100",0.2693,0.1783,0.2692,0.268,0.2679,0.2115,0.2666,0.2679,0.2719
"1101",0.2031,0.0846,0.2031,0.2008,0.2044,0.0927,0.204,0.2044,0.208
"1102",0.0175,0.0038,0.0175,0.0175,0.0181,0.0052,0.018,0.0181,0.0189
"1103",8e-04,1e-04,8e-04,8e-04,0.001,4e-04,8e-04,0.001,0.0011
"1104",3e-04,0,3e-04,4e-04,3e-04,1e-04,3e-04,3e-04,3e-04
"1105",0.0059,7e-04,0.0059,0.0063,0.0061,0.0011,0.0061,0.0061,0.0064
"1106",0.1319,0.0436,0.1319,0.1301,0.1332,0.0501,0.135,0.1332,0.1363
"1107",3e-04,0,3e-04,4e-04,3e-04,0,3e-04,3e-04,4e-04
"1108",2e-04,0,2e-04,2e-04,3e-04,0,3e-04,3e-04,3e-04
"1109",2e-04,0,2e-04,2e-04,2e-04,0,2e-04,2e-04,3e-04
