"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2549",0.0326,0.6153,0.0326,0.0189,0.0502,0.6257,0.0765,0.0502,0.0558
"2550",0.9597,0.7202,0.959,0.9344,0.9563,0.7692,0.9586,0.9563,0.9595
"2551",0.1383,0.0156,0.1373,0.0733,0.1143,0.0316,0.1419,0.1143,0.1245
"2552",0.0097,0.0226,0.0097,0.005,0.0205,0.0587,0.0429,0.0205,0.0232
"2553",0.7144,0.859,0.7132,0.6604,0.7403,0.8807,0.7504,0.7403,0.7539
"2554",0.2241,0.0825,0.2225,0.1314,0.1875,0.1348,0.2146,0.1875,0.2012
"2555",0.0724,0.1042,0.0721,0.0302,0.0458,0.1316,0.0734,0.0458,0.0511
"2556",0.4976,0.8174,0.4969,0.4226,0.529,0.8261,0.5488,0.529,0.5472
"2557",0.5251,0.4354,0.5233,0.4121,0.507,0.5031,0.5249,0.507,0.5254
"2558",0.4092,0.7342,0.4082,0.3491,0.4662,0.7383,0.4872,0.4662,0.4847
"2559",0.4235,0.3154,0.4205,0.3039,0.4048,0.3247,0.4254,0.4048,0.4233
"2560",0.0776,0.3635,0.0771,0.0517,0.1221,0.4077,0.1489,0.1221,0.1328
"2561",0.032,0.3943,0.0317,0.0191,0.0628,0.417,0.0911,0.0628,0.0695
"2562",0.5299,0.2306,0.5261,0.4088,0.5082,0.2855,0.5289,0.5082,0.5264
"2563",0.5605,0.5728,0.5585,0.4998,0.6067,0.6057,0.6203,0.6067,0.6238
"2564",0.9207,0.7146,0.9196,0.8826,0.9187,0.7221,0.9204,0.9187,0.9242
"2565",0.7085,0.1761,0.7053,0.5743,0.6509,0.2514,0.6629,0.6509,0.6671
"2566",0.1319,0.0063,0.1372,0.0322,9e-04,0.0132,0.0092,9e-04,0.001
"2567",0.5467,0.8168,0.5457,0.4799,0.5864,0.8277,0.6016,0.5864,0.6038
"2568",0.4079,0.5025,0.4064,0.3331,0.4492,0.5331,0.4697,0.4492,0.4677
"2569",0.987,0.9557,0.9869,0.9817,0.9873,0.9555,0.9877,0.9873,0.9883
"2570",0.2728,0.0738,0.2706,0.1712,0.2398,0.1113,0.2676,0.2398,0.2554
"2571",0.5995,0.5832,0.5972,0.525,0.6301,0.589,0.6452,0.6301,0.6467
"2572",0.6948,0.8554,0.6941,0.6371,0.7212,0.857,0.7314,0.7212,0.7354
"2573",0.1555,0.2155,0.1543,0.1078,0.2147,0.2641,0.2428,0.2147,0.2296
"2574",0.6119,0.1817,0.6104,0.4788,0.5728,0.1953,0.5885,0.5728,0.5902
"2575",0.2001,0.2848,0.1987,0.149,0.2558,0.2971,0.2798,0.2558,0.2719
"2576",0.7036,0.8433,0.7032,0.6416,0.7214,0.8502,0.731,0.7214,0.7356
"2577",0.8846,0.8922,0.8838,0.8504,0.8911,0.9082,0.8941,0.8911,0.8982
"2578",0.0352,0.7215,0.0352,0.0183,0.0447,0.7297,0.0704,0.0447,0.0499
"2579",0.8731,0.9282,0.8726,0.8366,0.8827,0.9267,0.8863,0.8827,0.8903
"2580",0.6904,0.0457,0.6876,0.4607,0.4825,0.0897,0.4997,0.4825,0.501
"2581",0.2745,0.6369,0.2733,0.2278,0.3332,0.6666,0.3574,0.3332,0.3508
"2582",0.3122,0.6859,0.3118,0.2539,0.3702,0.6941,0.3927,0.3702,0.3884
"2583",0.0201,0.0215,0.021,0.0052,4e-04,0.0519,0.0075,4e-04,5e-04
"2584",0.1094,0.3262,0.1102,0.0486,0.0276,0.395,0.05,0.0276,0.0311
"2585",0.624,0.4786,0.6225,0.5611,0.6577,0.5098,0.6723,0.6577,0.6737
"2586",0.4473,0.5505,0.4454,0.3458,0.4534,0.6187,0.472,0.4534,0.4719
"2587",0.6324,0.7564,0.631,0.5494,0.6444,0.7794,0.6571,0.6444,0.6607
"2588",0.1504,0.4758,0.1508,0.0841,0.1065,0.4991,0.1363,0.1065,0.1162
"2589",0.0899,0.5413,0.0899,0.0569,0.1163,0.5606,0.1454,0.1163,0.1266
"2590",0.785,0.9079,0.7832,0.7367,0.8006,0.9291,0.8077,0.8006,0.812
"2591",0.4044,0.2661,0.4023,0.233,0.2364,0.3539,0.2641,0.2364,0.2519
"2592",0.0559,0.0195,0.0553,0.0268,0.0659,0.0377,0.0932,0.0659,0.0728
"2593",0.2732,0.106,0.2705,0.1845,0.2836,0.1184,0.3108,0.2836,0.3003
"2594",0.2453,0.4255,0.2464,0.122,0.1151,0.4493,0.1467,0.1151,0.1254
"2595",0.4533,0.6081,0.4515,0.3787,0.4961,0.654,0.5161,0.4961,0.5146
"2596",0.3541,0.0831,0.3515,0.2102,0.271,0.158,0.2981,0.271,0.2875
"2597",0.8436,0.8888,0.843,0.8052,0.8561,0.889,0.8622,0.8561,0.8649
"2598",0.58,0.387,0.5793,0.4318,0.5073,0.4188,0.5239,0.5073,0.5255
"2599",0.7064,0.4311,0.7032,0.6086,0.6934,0.4593,0.7035,0.6934,0.7084
"2600",0.4408,0.9131,0.4405,0.367,0.4762,0.9163,0.4918,0.4762,0.4947
"2601",0.5514,0.8626,0.5506,0.4648,0.563,0.865,0.5775,0.563,0.5808
"2602",0.8708,0.6624,0.8694,0.8282,0.8748,0.6959,0.8795,0.8748,0.8827
"2603",0.151,0.4722,0.1507,0.104,0.1834,0.5031,0.2118,0.1834,0.1971
"2604",0.2068,0.3717,0.2053,0.1631,0.276,0.4303,0.2992,0.276,0.2926
"2605",0.1735,0.4152,0.1721,0.1273,0.2358,0.4341,0.2608,0.2358,0.2514
"2606",0.0434,0.07,0.0431,0.0235,0.0619,0.1088,0.0898,0.0619,0.0685
"2607",0.0357,0.4567,0.0357,0.0209,0.0578,0.491,0.085,0.0578,0.064
"2608",0.6272,0.4123,0.6248,0.5318,0.6282,0.4566,0.6425,0.6282,0.6449
"2609",0.3901,0.7563,0.3894,0.339,0.448,0.7628,0.469,0.448,0.4664
"2610",0.4458,0.6771,0.4449,0.3566,0.4669,0.7089,0.4873,0.4669,0.4855
"2611",0.1231,0.1814,0.1222,0.0756,0.128,0.2439,0.1581,0.128,0.139
"2612",0.3013,0.3608,0.3008,0.2076,0.2765,0.4051,0.303,0.2765,0.2931
"2613",0.4742,0.5218,0.4738,0.3421,0.4214,0.5285,0.443,0.4214,0.4399
"2614",0.676,0.5241,0.6744,0.5138,0.5894,0.5846,0.6015,0.5894,0.6068
"2615",0.5844,0.2858,0.5808,0.4713,0.5744,0.3217,0.5874,0.5744,0.592
"2616",0.6973,0.8674,0.6966,0.6227,0.7053,0.8678,0.7128,0.7053,0.72
"2617",0.163,0.5377,0.1621,0.1284,0.2096,0.6021,0.2361,0.2096,0.224
"2618",0.1907,0.0526,0.1935,0.0701,0.0157,0.0718,0.0356,0.0157,0.0179
"2619",0.0804,0.5484,0.0802,0.0505,0.1063,0.5738,0.1362,0.1063,0.116
"2620",0.7499,0.705,0.7486,0.6971,0.7705,0.7164,0.7779,0.7705,0.783
"2621",0.8144,0.86,0.8134,0.7696,0.828,0.8628,0.8338,0.828,0.8382
"2622",0.8689,0.5769,0.867,0.8059,0.861,0.6339,0.866,0.861,0.8696
"2623",0.0924,0.5298,0.0921,0.0687,0.1372,0.5758,0.1664,0.1372,0.1486
"2624",0.3856,0.5245,0.384,0.2932,0.4008,0.5421,0.4226,0.4008,0.4191
"2625",0.5289,0.8038,0.5279,0.4264,0.5227,0.8185,0.5419,0.5227,0.5409
"2626",0.1089,0.2273,0.1094,0.0506,0.0469,0.2636,0.0735,0.0469,0.0522
"2627",0.4733,0.5074,0.4711,0.387,0.5024,0.5687,0.5212,0.5024,0.5208
"2628",0.433,0.4649,0.4316,0.3053,0.382,0.4836,0.4055,0.382,0.4004
"2629",0.2732,0.777,0.2725,0.2045,0.2963,0.7844,0.3214,0.2963,0.3133
"2630",0.1473,0.7075,0.1469,0.103,0.1974,0.7118,0.2264,0.1974,0.2116
"2631",0.415,0.8717,0.4147,0.3457,0.4484,0.8717,0.4692,0.4484,0.4669
"2632",0.4818,0.1315,0.4781,0.354,0.4553,0.1928,0.4773,0.4553,0.4738
"2633",0.292,0.5526,0.2907,0.215,0.3235,0.5993,0.3475,0.3235,0.3411
"2634",0.7368,0.8754,0.736,0.677,0.7569,0.8777,0.7658,0.7569,0.77
"2635",0.0198,0.0029,0.0198,0.0063,0.0116,0.0178,0.03,0.0116,0.0133
"2636",0.6405,0.6804,0.6388,0.5635,0.6611,0.7047,0.6723,0.6611,0.677
"2637",0.0683,0.3322,0.068,0.0376,0.0786,0.4004,0.1063,0.0786,0.0865
"2638",0.0356,0.5848,0.0354,0.0253,0.0808,0.6351,0.1085,0.0808,0.0888
"2639",0.7558,0.7135,0.7551,0.6765,0.7566,0.7299,0.7664,0.7566,0.7697
"2640",0.2123,0.3335,0.2115,0.1356,0.1989,0.3558,0.2259,0.1989,0.2131
"2641",0.5119,0.8157,0.5112,0.4439,0.5535,0.8388,0.5706,0.5535,0.5715
"2642",0.3885,0.448,0.3863,0.3211,0.4412,0.4872,0.4612,0.4412,0.4597
"2643",0.4224,0.4073,0.4195,0.3173,0.4289,0.4587,0.4519,0.4289,0.4475
"2644",0.8816,0.5853,0.8799,0.8342,0.8809,0.6165,0.8838,0.8809,0.8885
"2645",0.9343,0.5114,0.9327,0.8787,0.9199,0.5709,0.9222,0.9199,0.9253
"2646",0.2738,0.3012,0.2717,0.2077,0.3282,0.3482,0.3511,0.3282,0.346
"2647",0.1015,0.5775,0.1011,0.0678,0.1578,0.6009,0.1869,0.1578,0.1704
"2648",0.4112,0.2372,0.408,0.3222,0.4326,0.3168,0.4527,0.4326,0.4512
"2649",0.2951,0.8127,0.2945,0.2319,0.3448,0.8156,0.3679,0.3448,0.3627
"2650",0.2155,0.1363,0.2138,0.1504,0.2489,0.1464,0.2728,0.2489,0.2647
"2651",0.5533,0.9047,0.553,0.4525,0.5456,0.904,0.5589,0.5456,0.5637
"2652",0.2916,0.1201,0.2898,0.1826,0.2572,0.1706,0.2845,0.2572,0.2733
"2653",0.4162,0.3245,0.4143,0.2956,0.3868,0.3642,0.4083,0.3868,0.4052
"2654",0.835,0.6489,0.8342,0.7739,0.8339,0.6657,0.8398,0.8339,0.8438
"2655",0.2377,0.1511,0.2358,0.1582,0.2402,0.1959,0.2693,0.2402,0.2559
"2656",0.281,0.7816,0.2803,0.2325,0.3542,0.79,0.3764,0.3542,0.3722
"2657",0.1992,0.58,0.1991,0.1362,0.2062,0.5861,0.2362,0.2062,0.2207
"2658",0.9033,0.9376,0.903,0.8735,0.9099,0.9371,0.9127,0.9099,0.9159
"2659",0.1027,0.4612,0.102,0.056,0.0893,0.5153,0.117,0.0893,0.0978
"2660",0.7138,0.4115,0.7111,0.6069,0.6946,0.4319,0.7048,0.6946,0.7096
"2661",0.7419,0.7513,0.7403,0.6867,0.7637,0.7578,0.7746,0.7637,0.7765
"2662",0.1109,0.3291,0.11,0.0666,0.123,0.3792,0.1526,0.123,0.1336
"2663",0.1087,0.341,0.1084,0.0489,0.061,0.3914,0.0855,0.061,0.0675
"2664",0.0203,0.1075,0.0201,0.0113,0.0421,0.1384,0.067,0.0421,0.047
"2665",0.6817,0.7511,0.6803,0.6325,0.7162,0.7528,0.726,0.7162,0.7305
"2666",0.4259,0.551,0.4235,0.3402,0.4621,0.6025,0.4836,0.4621,0.4808
"2667",0.0747,0.2377,0.0743,0.0495,0.1292,0.2905,0.161,0.1292,0.1403
"2668",0.3006,0.033,0.3003,0.1864,0.2321,0.0437,0.257,0.2321,0.2474
"2669",0.5626,0.3978,0.5596,0.4672,0.5714,0.457,0.5884,0.5714,0.5891
"2670",0.0621,0.3564,0.0616,0.0408,0.1177,0.3802,0.1476,0.1177,0.1281
"2671",0.001,0.1012,0.0011,4e-04,0,0.1143,0.004,0,1e-04
"2672",0.75,0.3969,0.7472,0.6691,0.7489,0.4592,0.7561,0.7489,0.7621
"2673",0.5975,0.6392,0.5957,0.5341,0.6355,0.6457,0.6496,0.6355,0.6519
"2674",0.1369,0.001,0.1381,0.0522,0.024,0.0047,0.0466,0.024,0.0271
"2675",0.9448,0.8607,0.9444,0.9228,0.9459,0.8625,0.9471,0.9459,0.9498
"2676",0.5905,0.6994,0.5882,0.5238,0.6291,0.7555,0.6408,0.6291,0.6458
"2677",0.3291,0.6651,0.3269,0.2444,0.3531,0.684,0.3781,0.3531,0.3711
"2678",0.2227,0.7184,0.2219,0.1717,0.2646,0.7421,0.2907,0.2646,0.2808
"2679",0.2561,0.4062,0.2558,0.1683,0.2258,0.4282,0.2555,0.2258,0.2409
"2680",0.7272,0.5567,0.7257,0.5937,0.6717,0.5938,0.6811,0.6717,0.6873
"2681",0.5547,0.6981,0.5542,0.4268,0.5129,0.7051,0.5344,0.5129,0.5312
"2682",0.2028,0.2171,0.2011,0.1212,0.1865,0.2314,0.2166,0.1865,0.2003
"2683",0.1617,0.255,0.1616,0.0903,0.1313,0.292,0.1608,0.1313,0.1425
"2684",0.3868,0.3054,0.3851,0.2346,0.2468,0.3633,0.2749,0.2468,0.2628
"2685",0.4126,0.3369,0.41,0.3243,0.4313,0.4198,0.4532,0.4313,0.4498
"2686",0.2124,0.3113,0.2112,0.1473,0.2551,0.3339,0.282,0.2551,0.2712
"2687",0.353,0.6162,0.3518,0.285,0.4072,0.643,0.4293,0.4072,0.4257
"2688",0.5695,0.3571,0.5665,0.4304,0.5203,0.4407,0.5377,0.5203,0.5387
"2689",0.5604,0.4915,0.5586,0.4714,0.5792,0.5044,0.5936,0.5792,0.5967
"2690",0.0127,0.0459,0.0129,0.0047,0.0052,0.0484,0.0202,0.0052,0.0061
"2691",0.1399,0.5293,0.1393,0.1003,0.1912,0.5584,0.2209,0.1912,0.2052
"2692",0.0056,0.1607,0.0056,0.0023,0.0102,0.2242,0.0284,0.0102,0.0117
"2693",0.9359,0.8432,0.9354,0.9123,0.9371,0.848,0.9386,0.9371,0.9416
"2694",0.2994,0.5931,0.2977,0.2186,0.3302,0.6196,0.3546,0.3302,0.348
"2695",0.0338,0.0157,0.0334,0.017,0.0538,0.0315,0.0797,0.0538,0.0598
"2696",0.1144,0.1322,0.1152,0.0463,0.0285,0.1868,0.0529,0.0285,0.0321
"2697",0.0716,0.0011,0.0722,0.021,0.0149,0.0017,0.0348,0.0149,0.017
"2698",0.5192,0.7125,0.5171,0.4486,0.5484,0.7217,0.5637,0.5484,0.5662
"2699",0.1381,0.142,0.137,0.0837,0.1532,0.16,0.1809,0.1532,0.1655
"2700",0.5031,0.7791,0.5022,0.4233,0.5357,0.7808,0.5546,0.5357,0.5539
"2701",0.0731,0.0167,0.0723,0.0373,0.0929,0.0353,0.1198,0.0929,0.1018
"2702",0.7028,0.6905,0.7016,0.6028,0.6904,0.7077,0.6997,0.6904,0.7056
"2703",0.2426,0.3174,0.2408,0.1686,0.2602,0.3613,0.2867,0.2602,0.2764
"2704",0.5704,0.2743,0.567,0.4464,0.5388,0.3215,0.5572,0.5388,0.5568
"2705",0.3414,0.148,0.3395,0.2688,0.3876,0.1864,0.4104,0.3876,0.406
"2706",0.5638,0.1595,0.5612,0.3559,0.3589,0.2165,0.3848,0.3589,0.3771
"2707",0.31,0.6234,0.3086,0.2482,0.3718,0.6441,0.395,0.3718,0.3901
"2708",0.9196,0.9032,0.9191,0.9018,0.9259,0.906,0.928,0.9259,0.931
"2709",0.381,0.2528,0.3782,0.2809,0.3898,0.334,0.4137,0.3898,0.4081
"2710",0.3296,0.8911,0.3289,0.2554,0.3527,0.9078,0.3753,0.3527,0.3707
"2711",0.017,0.3546,0.0172,0.0071,0.0122,0.411,0.0317,0.0122,0.014
"2712",0.1928,0.543,0.1919,0.1545,0.2633,0.5736,0.2905,0.2633,0.2794
"2713",0.3198,0.4492,0.3183,0.2484,0.3615,0.4796,0.3854,0.3615,0.3796
"2714",0.0074,0.0591,0.0074,0.0022,0.008,0.0738,0.0253,0.008,0.0093
"2715",0.6841,0.6412,0.682,0.6106,0.7016,0.6547,0.715,0.7016,0.7165
"2716",0.2808,0.306,0.2794,0.1941,0.2917,0.3189,0.3192,0.2917,0.3087
"2717",0.3356,0.6977,0.3345,0.2786,0.3989,0.7026,0.4216,0.3989,0.4173
"2718",0.0156,0.1729,0.0155,0.0088,0.0357,0.1829,0.0612,0.0357,0.04
"2719",0.5364,0.7608,0.5343,0.4471,0.551,0.7783,0.5633,0.551,0.5689
"2720",0.1637,0.1478,0.1622,0.1081,0.1902,0.2138,0.2182,0.1902,0.2041
"2721",0.3887,0.522,0.3877,0.3258,0.4511,0.5536,0.472,0.4511,0.4698
"2722",0.3286,0.4699,0.3267,0.2556,0.3731,0.517,0.3933,0.3731,0.3914
"2723",0.9616,0.6136,0.9605,0.9038,0.944,0.6749,0.948,0.944,0.948
"2724",0.0867,0.5257,0.0862,0.0523,0.1047,0.594,0.1337,0.1047,0.1144
"2725",0.2355,0.2738,0.2336,0.1412,0.1965,0.29,0.2241,0.1965,0.2107
"2726",0.171,0.7614,0.1707,0.1224,0.1985,0.7821,0.2275,0.1985,0.2127
"2727",0.771,0.8016,0.77,0.7054,0.7813,0.8039,0.7884,0.7813,0.7934
"2728",0.5401,0.4474,0.5391,0.366,0.4155,0.466,0.4382,0.4155,0.4341
"2729",0.5479,0.767,0.5472,0.4842,0.5902,0.7759,0.6048,0.5902,0.6076
"2730",0.9916,0.9657,0.9916,0.9877,0.992,0.9665,0.9925,0.992,0.9926
"2731",0.3884,0.2826,0.3856,0.3028,0.4249,0.3062,0.4479,0.4249,0.4435
"2732",0.2525,0.0407,0.2507,0.1436,0.1937,0.0773,0.2205,0.1937,0.2077
"2733",0.2217,0.5046,0.2209,0.1541,0.2499,0.538,0.2785,0.2499,0.2659
"2734",0.4533,0.8334,0.452,0.3938,0.5108,0.8568,0.5247,0.5108,0.5291
"2735",0.0521,0.3073,0.052,0.0293,0.075,0.3354,0.1042,0.075,0.0826
"2736",0.7448,0.3209,0.7414,0.6233,0.7056,0.3563,0.7168,0.7056,0.7203
"2737",0.5505,0.7657,0.5486,0.4856,0.5934,0.7659,0.6072,0.5934,0.6108
"2738",0.0988,0.0783,0.0978,0.066,0.1416,0.1293,0.171,0.1416,0.1532
"2739",0.0628,0.0894,0.0622,0.0349,0.0786,0.1135,0.1075,0.0786,0.0864
"2740",0.1304,0.5883,0.1296,0.0939,0.1868,0.6368,0.2145,0.1868,0.2006
"2741",0.7175,0.9202,0.7168,0.6691,0.7367,0.9245,0.7471,0.7367,0.7503
"2742",0.1292,0.1724,0.1283,0.0688,0.1187,0.2295,0.149,0.1187,0.1291
"2743",0.8601,0.7659,0.8593,0.8044,0.861,0.7945,0.8652,0.861,0.8697
"2744",0.1646,0.2844,0.1639,0.1057,0.1733,0.3118,0.2037,0.1733,0.1864
"2745",0.8935,0.5613,0.8927,0.8377,0.8858,0.5787,0.8888,0.8858,0.8932
"2746",0.5756,0.6138,0.5739,0.5135,0.6238,0.651,0.638,0.6238,0.6406
"2747",0.6457,0.6793,0.6445,0.546,0.6453,0.6983,0.6586,0.6453,0.6616
"2748",0.009,0.0541,0.0093,0.0027,8e-04,0.0867,0.009,8e-04,9e-04
"2749",0.6304,0.7142,0.6294,0.5182,0.6102,0.7229,0.6247,0.6102,0.6272
"2750",0.0399,0.1059,0.0398,0.0221,0.0539,0.1486,0.0826,0.0539,0.0598
"2751",0.0407,0.461,0.0406,0.0264,0.0745,0.4807,0.1018,0.0745,0.0819
"2752",0.5035,0.4022,0.5015,0.3844,0.4743,0.4282,0.4904,0.4743,0.4927
"2753",0.0837,0.356,0.0834,0.0485,0.1073,0.3824,0.1386,0.1073,0.117
"2754",0.8413,0.6877,0.8393,0.7851,0.8402,0.7041,0.8453,0.8402,0.8498
"2755",0.2621,0.7038,0.2617,0.2063,0.3177,0.7074,0.3391,0.3177,0.3352
"2756",0.1961,0.2286,0.1944,0.1285,0.2103,0.266,0.2371,0.2103,0.225
"2757",0.6625,0.4403,0.6605,0.5755,0.6666,0.4875,0.6757,0.6666,0.6823
"2758",0.3197,0.6928,0.3184,0.2658,0.3844,0.7079,0.4065,0.3844,0.4026
"2759",0.1581,0.1686,0.162,0.0512,0.0044,0.1993,0.0169,0.0044,0.0052
"2760",0.3239,0.1791,0.3215,0.2371,0.3444,0.2363,0.3682,0.3444,0.3623
"2761",0.808,0.62,0.8061,0.7529,0.8141,0.6249,0.8208,0.8141,0.8248
"2762",0.8644,0.5102,0.8625,0.798,0.8526,0.5563,0.8567,0.8526,0.8616
"2763",0.7635,0.5849,0.7622,0.6955,0.773,0.5982,0.7811,0.773,0.7855
"2764",0.718,0.599,0.7167,0.6263,0.7126,0.6168,0.724,0.7126,0.7271
"2765",0.8918,0.7333,0.8908,0.8601,0.8977,0.7607,0.9005,0.8977,0.9045
"2766",0.4382,0.5883,0.4373,0.3372,0.432,0.6218,0.4531,0.432,0.4505
"2767",0.5101,0.5952,0.5083,0.4146,0.5282,0.6039,0.5454,0.5282,0.5466
"2768",0.7813,0.9013,0.7798,0.7259,0.7959,0.908,0.805,0.7959,0.8075
"2769",0.0832,0.8137,0.0831,0.0612,0.1348,0.8189,0.1631,0.1348,0.1461
"2770",0.2211,0.0251,0.2195,0.1306,0.1837,0.0529,0.2132,0.1837,0.1975
"2771",0.1204,0.6801,0.1198,0.0824,0.1509,0.7032,0.1784,0.1509,0.163
"2772",0.7548,0.9216,0.7542,0.7022,0.7737,0.9207,0.7823,0.7737,0.786
"2773",0.4273,0.3026,0.4248,0.3418,0.4548,0.3723,0.471,0.4548,0.4735
"2774",0.6561,0.827,0.6555,0.5978,0.6901,0.8272,0.701,0.6901,0.7053
"2775",0.6438,0.3602,0.6407,0.5345,0.6336,0.399,0.6478,0.6336,0.6502
"2776",0.2254,0.0093,0.2269,0.0898,0.0415,0.0213,0.0661,0.0415,0.0464
"2777",0.4717,0.0594,0.4702,0.3197,0.3764,0.0881,0.3994,0.3764,0.3946
"2778",0.1606,0.883,0.1601,0.1259,0.2292,0.8944,0.2547,0.2292,0.2445
"2779",0.0225,0.0501,0.0224,0.0094,0.0243,0.0861,0.048,0.0243,0.0274
"2780",0.1237,0.0462,0.123,0.0689,0.1136,0.0673,0.1418,0.1136,0.1238
"2781",0.4229,0.6627,0.4218,0.3243,0.4242,0.6958,0.444,0.4242,0.4428
"2782",0.8668,0.9143,0.8658,0.8333,0.8768,0.9248,0.8801,0.8768,0.8846
"2783",0.4011,0.4887,0.3993,0.3252,0.4395,0.548,0.46,0.4395,0.458
"2784",0.174,0.4269,0.1754,0.0816,0.0595,0.4423,0.0849,0.0595,0.0659
"2785",0.1588,0.1524,0.1575,0.1013,0.1838,0.232,0.2115,0.1838,0.1974
"2786",0.2522,0.5046,0.2508,0.1882,0.3043,0.5316,0.3305,0.3043,0.3216
"2787",0.5819,0.8104,0.5808,0.5087,0.6141,0.8138,0.6265,0.6141,0.6312
"2788",0.6987,0.7209,0.6975,0.6278,0.7175,0.7226,0.729,0.7175,0.7319
"2789",0.6678,0.1937,0.6672,0.4864,0.5449,0.2146,0.5595,0.5449,0.5629
"2790",0.3664,0.6472,0.3651,0.2932,0.4034,0.6671,0.4256,0.4034,0.4219
"2791",0.0723,0.3141,0.0719,0.0485,0.1198,0.3369,0.1487,0.1198,0.1304
"2792",0.335,0.621,0.3333,0.2732,0.4001,0.6735,0.4202,0.4001,0.4186
"2793",0.0725,0.0013,0.0725,0.0288,0.0342,0.0052,0.0582,0.0342,0.0383
"2794",0.3677,0.0779,0.3654,0.2164,0.2325,0.0933,0.2583,0.2325,0.248
"2795",0.0505,0.0036,0.0504,0.0213,0.0297,0.0152,0.0541,0.0297,0.0334
"2796",0.0046,0.1576,0.0048,0.0017,4e-04,0.2276,0.0071,4e-04,5e-04
"2797",0.17,0.0934,0.169,0.0968,0.1502,0.118,0.1788,0.1502,0.1623
"2798",0.5396,0.2705,0.5366,0.4142,0.5128,0.3517,0.5306,0.5128,0.5311
"2799",0.7389,0.8102,0.7383,0.6902,0.7608,0.8184,0.7671,0.7608,0.7736
"2800",0.5295,0.3496,0.5267,0.4348,0.5449,0.3962,0.5611,0.5449,0.5629
"2801",0.2539,0.5484,0.2529,0.1798,0.2739,0.6036,0.3008,0.2739,0.2906
"2802",0.6353,0.5044,0.6327,0.5596,0.6485,0.5567,0.6606,0.6485,0.6646
"2803",0.9403,0.5137,0.9387,0.8392,0.8987,0.5607,0.9019,0.8987,0.9054
"2804",0.8215,0.6914,0.8204,0.7787,0.8363,0.6964,0.8424,0.8363,0.8462
"2805",0.1388,0.0094,0.1378,0.067,0.0929,0.0164,0.1226,0.0929,0.1018
"2806",0.4872,0.4788,0.4858,0.3648,0.455,0.5336,0.4764,0.455,0.4736
"2807",0.341,0.7906,0.3401,0.2788,0.3998,0.7959,0.4213,0.3998,0.4184
"2808",0.1549,0.8487,0.1547,0.116,0.1962,0.8649,0.2251,0.1962,0.2103
"2809",0.5941,0.7763,0.592,0.5158,0.6154,0.7827,0.6284,0.6154,0.6322
"2810",0.7029,0.7584,0.7017,0.6307,0.717,0.7622,0.7275,0.717,0.7314
"2811",0.0112,0.1057,0.0112,0.0053,0.0228,0.1321,0.047,0.0228,0.0258
"2812",0.381,0.0882,0.3777,0.2642,0.3622,0.1377,0.3858,0.3622,0.3803
"2813",0.0268,0.6772,0.0268,0.0156,0.0543,0.685,0.0819,0.0543,0.0602
"2814",0.0091,0.0552,0.0091,0.0041,0.0159,0.116,0.0357,0.0159,0.0182
"2815",0.7411,0.6707,0.7394,0.6575,0.7371,0.6784,0.7443,0.7371,0.7508
"2816",0.538,0.3066,0.5347,0.3839,0.4557,0.3793,0.4761,0.4557,0.4741
"2817",0.0573,0.6209,0.0573,0.0368,0.0914,0.6442,0.1217,0.0914,0.1002
"2818",0.4715,0.184,0.4686,0.3588,0.4677,0.2009,0.4881,0.4677,0.4864
"2819",0.5365,0.8098,0.5355,0.4592,0.5661,0.8211,0.581,0.5661,0.5838
"2820",0.1301,0.1476,0.1287,0.0865,0.1697,0.182,0.1992,0.1697,0.1827
"2821",0.0961,0.4108,0.0958,0.0618,0.1272,0.4674,0.1573,0.1272,0.1382
"2822",0.9621,0.955,0.9617,0.9478,0.964,0.9551,0.9658,0.964,0.9667
"2823",0.7413,0.496,0.7393,0.6625,0.7459,0.5588,0.7546,0.7459,0.7594
"2824",0.4369,0.7699,0.4362,0.3423,0.4388,0.7719,0.4586,0.4388,0.4574
"2825",0.0708,0.0714,0.0702,0.0346,0.0662,0.1201,0.0935,0.0662,0.0731
"2826",0.353,0.1058,0.352,0.2449,0.3341,0.1247,0.3598,0.3341,0.3519
"2827",0.3532,0.211,0.3512,0.2149,0.277,0.2774,0.3038,0.277,0.2937
"2828",0.5623,0.6814,0.5611,0.4951,0.5997,0.7206,0.6143,0.5997,0.617
"2829",0.2289,0.1161,0.2281,0.1483,0.2253,0.1466,0.2534,0.2253,0.2406
"2830",0.6746,0.6966,0.6728,0.588,0.6811,0.704,0.6934,0.6811,0.6965
"2831",0.4143,0.7719,0.4141,0.3379,0.445,0.7808,0.4658,0.445,0.4636
"2832",0.4908,0.7533,0.4899,0.3776,0.4734,0.7644,0.4954,0.4734,0.4921
"2833",0.5331,0.4082,0.5319,0.4248,0.5269,0.4253,0.5459,0.5269,0.5451
"2834",0.8596,0.7577,0.8586,0.81,0.8637,0.7626,0.8675,0.8637,0.8722
"2835",0.0809,0.1652,0.0802,0.05,0.1231,0.2455,0.1531,0.1231,0.1338
"2836",0.6096,0.7093,0.608,0.5569,0.6543,0.7198,0.6673,0.6543,0.6703
"2837",0.1271,0.0994,0.1284,0.0502,0.0178,0.1316,0.0389,0.0178,0.0202
"2838",0.8059,0.9126,0.8053,0.7663,0.8241,0.9191,0.8305,0.8241,0.8344
