"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1455",0.6834,0.8662,0.6825,0.6268,0.7026,0.8699,0.7121,0.7026,0.7169
"1456",0.3691,0.2548,0.3667,0.2794,0.3824,0.3064,0.4038,0.3824,0.4005
"1457",0.1543,0.5547,0.1531,0.121,0.2079,0.5975,0.2345,0.2079,0.2219
"1458",0.2084,0.4025,0.2077,0.1529,0.2422,0.4293,0.2664,0.2422,0.2577
"1459",0.8248,0.8326,0.8238,0.7993,0.8414,0.846,0.8468,0.8414,0.8508
"1460",0.1808,0.3575,0.1793,0.1289,0.2166,0.3937,0.2418,0.2166,0.2309
"1461",0.6856,0.4107,0.6826,0.5854,0.668,0.4488,0.6775,0.668,0.6831
"1462",0.9073,0.5879,0.9051,0.8124,0.8702,0.6626,0.8734,0.8702,0.8783
"1463",0.5661,0.7137,0.5648,0.4923,0.592,0.7157,0.6028,0.592,0.6089
"1464",0.2931,0.4612,0.291,0.1952,0.2572,0.5196,0.285,0.2572,0.2731
"1465",0.6296,0.1761,0.6261,0.4969,0.5722,0.2404,0.584,0.5722,0.5893
"1466",0.6176,0.4649,0.6138,0.5099,0.591,0.5682,0.6047,0.591,0.6078
"1467",0.2001,0.1285,0.1993,0.1159,0.1476,0.1818,0.1728,0.1476,0.1593
"1468",0.7667,0.5276,0.7637,0.6594,0.7315,0.58,0.738,0.7315,0.7451
"1469",0.5242,0.4914,0.5235,0.3663,0.4222,0.5018,0.4432,0.4222,0.4404
"1470",0.3962,0.3318,0.3935,0.2952,0.3852,0.3503,0.4013,0.3852,0.4029
"1471",0.4557,0.2185,0.4525,0.3518,0.4596,0.2603,0.4765,0.4596,0.4778
"1472",0.6048,0.8249,0.6043,0.5129,0.5875,0.8305,0.6033,0.5875,0.6044
"1473",0.045,0.0178,0.0458,0.0161,0.0065,0.0202,0.02,0.0065,0.0075
"1474",0.6467,0.7058,0.6436,0.5575,0.6314,0.7448,0.6406,0.6314,0.6474
"1475",0.0434,0.1053,0.0433,0.0207,0.0365,0.1396,0.0565,0.0365,0.0408
"1476",0.0892,0.4303,0.0885,0.0613,0.1088,0.4516,0.1332,0.1088,0.1184
"1477",0.3283,0.3547,0.3262,0.272,0.3867,0.3955,0.408,0.3867,0.4046
"1478",0.557,0.7842,0.5568,0.4723,0.5586,0.7861,0.5728,0.5586,0.5759
"1479",0.9967,0.9851,0.9966,0.9895,0.9955,0.9871,0.9956,0.9955,0.9958
"1480",0.7224,0.6136,0.7201,0.6288,0.7091,0.6427,0.7154,0.7091,0.7231
"1481",0.1796,0.2381,0.1787,0.1405,0.2466,0.2599,0.27,0.2466,0.262
"1482",0.7191,0.7311,0.7174,0.6743,0.7432,0.7491,0.751,0.7432,0.7563
"1483",0.4904,0.6355,0.4889,0.404,0.5065,0.6649,0.5244,0.5065,0.5244
"1484",0.338,0.0315,0.3359,0.1932,0.2269,0.0359,0.2501,0.2269,0.2417
"1485",0.9549,0.8659,0.9544,0.9312,0.9529,0.8803,0.9543,0.9529,0.9563
"1486",0.6863,0.3348,0.6847,0.5747,0.6519,0.3831,0.663,0.6519,0.6675
"1487",0.7167,0.7088,0.7155,0.6729,0.7415,0.7206,0.7506,0.7415,0.7546
"1488",0.2153,0.278,0.2146,0.1411,0.2103,0.3342,0.2358,0.2103,0.2244
"1489",0.4677,0.5619,0.4664,0.3617,0.4396,0.6044,0.4559,0.4396,0.4578
"1490",0.1408,0.6343,0.1405,0.1007,0.1692,0.6472,0.1935,0.1692,0.1821
"1491",0.7341,0.8089,0.7334,0.6798,0.75,0.8126,0.7553,0.75,0.7627
"1492",0.8029,0.4891,0.8012,0.7254,0.7927,0.5089,0.7998,0.7927,0.8041
"1493",0.884,0.9759,0.8837,0.8679,0.8952,0.9755,0.8997,0.8952,0.9018
"1494",0.9349,0.6961,0.9341,0.8764,0.9198,0.7305,0.922,0.9198,0.9251
"1495",0.5568,0.6801,0.5553,0.4793,0.5843,0.6866,0.5994,0.5843,0.6017
"1496",0.9721,0.7803,0.9713,0.9389,0.964,0.8105,0.9653,0.964,0.9666
"1497",0.1981,0.2124,0.1963,0.1379,0.2406,0.2602,0.2687,0.2406,0.2562
"1498",0.516,0.4167,0.5122,0.3769,0.4591,0.5051,0.4754,0.4591,0.4773
"1499",0.9338,0.5807,0.9328,0.913,0.9336,0.6169,0.9346,0.9336,0.938
"1500",0.4525,0.7874,0.4515,0.3941,0.496,0.7907,0.5115,0.496,0.514
"1501",0.2272,0.187,0.2253,0.1575,0.2451,0.1999,0.2694,0.2451,0.2607
"1502",0.1321,0.0578,0.1306,0.0847,0.1606,0.096,0.1885,0.1606,0.1731
"1503",0.7469,0.5133,0.7444,0.6816,0.7554,0.5792,0.7622,0.7554,0.7682
"1504",0.9262,0.6359,0.9247,0.8683,0.9096,0.6814,0.9122,0.9096,0.9155
"1505",0.3211,0.0546,0.32,0.1696,0.1434,0.0734,0.1689,0.1434,0.1549
"1506",0.5468,0.3772,0.5435,0.4291,0.5084,0.3973,0.5247,0.5084,0.5261
"1507",0.8234,0.6499,0.822,0.7583,0.8204,0.664,0.827,0.8204,0.8306
"1508",0.8247,0.3718,0.8223,0.7371,0.8064,0.4268,0.8127,0.8064,0.8174
"1509",0.9585,0.5035,0.958,0.9226,0.951,0.5315,0.9531,0.951,0.9544
"1510",0.2714,0.1449,0.2698,0.2036,0.303,0.1871,0.3272,0.303,0.3199
"1511",0.6183,0.3966,0.6157,0.4833,0.5622,0.4612,0.5779,0.5622,0.5794
"1512",0.887,0.9064,0.8856,0.852,0.8894,0.9102,0.8928,0.8894,0.8964
"1513",1e-04,0.0799,1e-04,0.0021,0,0.0998,1e-04,0,0
"1514",0.5074,0.413,0.5049,0.4355,0.5437,0.4808,0.5582,0.5437,0.5613
"1515",0.6056,0.5018,0.6046,0.5062,0.6021,0.5174,0.6165,0.6021,0.6192
"1516",0.887,0.7881,0.8859,0.8598,0.894,0.7989,0.897,0.894,0.9007
"1517",0.1134,0.0584,0.1126,0.0611,0.0857,0.0705,0.1084,0.0857,0.0938
"1518",0.603,0.1122,0.6002,0.4203,0.4363,0.168,0.4538,0.4363,0.4541
"1519",0.2417,0.5898,0.2411,0.1933,0.292,0.6076,0.3154,0.292,0.3085
"1520",0.0137,1e-04,0.014,0.0049,0.0037,0.0019,0.016,0.0037,0.0043
"1521",0.3086,0.8048,0.3081,0.2576,0.3437,0.8044,0.363,0.3437,0.361
"1522",0.6676,0.1568,0.6647,0.5028,0.5745,0.1789,0.588,0.5745,0.5914
"1523",0.6002,0.6086,0.599,0.5224,0.6087,0.6328,0.621,0.6087,0.6252
"1524",0.3288,0.2708,0.3275,0.264,0.378,0.2938,0.4009,0.378,0.396
"1525",0.9516,0.6673,0.9506,0.92,0.9468,0.6754,0.9476,0.9468,0.9505
"1526",0.4203,0.585,0.4186,0.3489,0.4611,0.5999,0.48,0.4611,0.4791
"1527",0.5289,0.4499,0.5279,0.4408,0.5443,0.4617,0.5599,0.5443,0.5621
"1528",0.9216,0.609,0.921,0.8876,0.9201,0.6223,0.9232,0.9201,0.9253
"1529",0.3564,0.519,0.3541,0.2883,0.3836,0.5649,0.4053,0.3836,0.4014
"1530",0.9861,0.9125,0.9859,0.9678,0.983,0.915,0.9839,0.983,0.9843
"1531",0.5395,0.3178,0.536,0.383,0.4572,0.351,0.4767,0.4572,0.4755
"1532",0.1165,0.6997,0.1159,0.0959,0.1895,0.7172,0.2162,0.1895,0.2031
"1533",0.9176,0.8091,0.9162,0.8775,0.9115,0.8476,0.9145,0.9115,0.9173
"1534",0.1412,0.1709,0.1399,0.0961,0.1749,0.214,0.2025,0.1749,0.1877
"1535",0.8165,0.6961,0.8149,0.7528,0.8134,0.7071,0.8198,0.8134,0.824
"1536",0.508,0.497,0.506,0.435,0.547,0.5414,0.5611,0.547,0.5647
"1537",0.1816,0.058,0.1817,0.0838,0.0521,0.086,0.0757,0.0521,0.0577
"1538",0.871,0.859,0.87,0.8292,0.8727,0.871,0.8757,0.8727,0.8805
"1539",0.527,0.6382,0.5257,0.4441,0.5461,0.6526,0.5611,0.5461,0.564
"1540",0.6514,0.3776,0.6499,0.5836,0.6693,0.3918,0.68,0.6693,0.6845
"1541",0.7022,0.4354,0.7012,0.5551,0.6271,0.4788,0.6388,0.6271,0.6432
"1542",0.6006,0.6355,0.5991,0.543,0.6387,0.6562,0.6521,0.6387,0.6548
"1543",0.6675,0.4079,0.6646,0.5979,0.6814,0.4705,0.6918,0.6814,0.6963
"1544",0.1168,0.4907,0.1168,0.0797,0.1386,0.5076,0.1667,0.1386,0.1499
"1545",0.9001,0.9425,0.8993,0.8811,0.907,0.9427,0.9098,0.907,0.9129
"1546",0.901,0.8284,0.9001,0.878,0.9057,0.8273,0.9067,0.9057,0.9118
"1547",0.7336,0.6532,0.7325,0.677,0.7556,0.659,0.7646,0.7556,0.7687
"1548",0.3045,0.1685,0.3028,0.1845,0.2186,0.2075,0.2452,0.2186,0.2333
"1549",0.703,0.598,0.7018,0.598,0.6762,0.6099,0.6864,0.6762,0.6913
"1550",0.3483,0.0977,0.3488,0.1885,0.1735,0.1314,0.201,0.1735,0.1864
"1551",0.2409,0.0789,0.2388,0.1593,0.2221,0.1245,0.2451,0.2221,0.2366
"1552",0.4824,0.2054,0.4798,0.3423,0.4202,0.2773,0.4411,0.4202,0.4382
"1553",0.4128,0.3658,0.4111,0.316,0.4167,0.3842,0.4367,0.4167,0.4351
"1554",0.1696,0.2303,0.1686,0.114,0.1775,0.2493,0.203,0.1775,0.1904
"1555",0.0751,0.0066,0.0784,0.0293,4e-04,0.0149,0.0039,4e-04,4e-04
"1556",0.8456,0.7487,0.8445,0.8031,0.8544,0.7499,0.8578,0.8544,0.8633
"1557",0.9566,0.938,0.9563,0.9403,0.9583,0.9403,0.96,0.9583,0.9613
"1558",0.8055,0.2311,0.802,0.6481,0.7154,0.2744,0.7233,0.7154,0.7295
"1559",0.0981,0.0113,0.0991,0.0367,0.013,0.0277,0.0308,0.013,0.0148
"1560",0.6068,0.6789,0.605,0.5525,0.6473,0.6948,0.6614,0.6473,0.6631
"1561",0.958,0.7537,0.9575,0.9367,0.9558,0.7581,0.9568,0.9558,0.9589
"1562",0.9663,0.9185,0.966,0.9539,0.9671,0.9176,0.9671,0.9671,0.9695
"1563",0.1556,0.3339,0.1551,0.1043,0.1776,0.3536,0.2019,0.1776,0.1907
"1564",0.4882,0.3659,0.4868,0.3977,0.4989,0.4082,0.5148,0.4989,0.5172
"1565",0.5603,0.2628,0.5582,0.3485,0.3315,0.3074,0.3515,0.3315,0.3487
"1566",0.6643,0.3016,0.6615,0.444,0.4629,0.3456,0.4802,0.4629,0.4812
"1567",0.5397,0.5532,0.537,0.4689,0.5735,0.6079,0.588,0.5735,0.5909
"1568",0.8595,0.58,0.8582,0.8097,0.8586,0.6128,0.8628,0.8586,0.8671
"1569",0.0802,0.1683,0.0797,0.0534,0.1267,0.2097,0.1522,0.1267,0.1373
"1570",0.6582,0.6022,0.6571,0.6044,0.6905,0.618,0.7003,0.6905,0.7053
"1571",0.5723,0.1566,0.5689,0.4508,0.5289,0.2143,0.5456,0.5289,0.5466
"1572",0.7337,0.8874,0.7329,0.6864,0.753,0.8855,0.7618,0.753,0.7659
"1573",0.9854,0.9395,0.9853,0.9818,0.9862,0.9417,0.9867,0.9862,0.9873
"1574",0.836,0.6595,0.8339,0.7821,0.8367,0.6637,0.8402,0.8367,0.8462
"1575",0.9228,0.7379,0.9218,0.8752,0.9146,0.7658,0.9167,0.9146,0.9201
"1576",0.2266,0.326,0.2251,0.1504,0.2166,0.3649,0.2402,0.2166,0.2309
"1577",0.2317,0.0347,0.2305,0.1331,0.1546,0.0643,0.1816,0.1546,0.1667
"1578",0.7437,0.3395,0.7407,0.6468,0.7247,0.4108,0.7327,0.7247,0.7384
"1579",0.9237,0.7454,0.9226,0.8967,0.9248,0.7872,0.9268,0.9248,0.9299
"1580",0.1283,0.5337,0.1278,0.0972,0.1715,0.573,0.2006,0.1715,0.1844
"1581",0.9503,0.7951,0.9498,0.9274,0.95,0.7973,0.9523,0.95,0.9536
"1582",0.0527,0.0277,0.053,0.0258,0.0342,0.0476,0.0575,0.0342,0.0383
"1583",0.6644,0.2626,0.6611,0.5414,0.6286,0.2976,0.6398,0.6286,0.6451
"1584",0.9668,0.8978,0.9665,0.9506,0.9658,0.9006,0.9673,0.9658,0.9683
"1585",0.8045,0.8885,0.8039,0.7415,0.8036,0.8911,0.8073,0.8036,0.8145
"1586",0.1138,0.0692,0.113,0.0701,0.1242,0.1236,0.1529,0.1242,0.1348
"1587",0.7939,0.5815,0.7921,0.7258,0.7952,0.5892,0.8,0.7952,0.8066
"1588",0.7264,0.4017,0.725,0.6329,0.7134,0.4335,0.7232,0.7134,0.7274
"1589",0.0683,0.0804,0.068,0.0371,0.0562,0.1429,0.0828,0.0562,0.0622
"1590",0.1434,0.0804,0.1418,0.0964,0.1762,0.1163,0.2014,0.1762,0.1893
"1591",0.1275,0.277,0.1264,0.0798,0.1228,0.3316,0.1458,0.1228,0.1331
"1592",0.5671,0.3845,0.5644,0.4656,0.557,0.4654,0.5722,0.557,0.5741
"1593",0.5117,0.7523,0.5086,0.3874,0.4082,0.7718,0.4184,0.4082,0.4251
"1594",0.4814,0.8809,0.4806,0.4314,0.5201,0.8885,0.5356,0.5201,0.538
"1595",0.8588,0.5422,0.8564,0.7848,0.8404,0.573,0.8457,0.8404,0.8497
"1596",0.7983,0.5987,0.7961,0.728,0.7956,0.6366,0.8033,0.7956,0.8069
"1597",0.4672,0.7407,0.4665,0.3951,0.488,0.7531,0.5055,0.488,0.506
"1598",0.8908,0.8523,0.8901,0.8605,0.897,0.8618,0.9001,0.897,0.9036
"1599",0.3655,0.313,0.3656,0.2483,0.3006,0.3287,0.3219,0.3006,0.3172
"1600",0.0899,0.0204,0.0897,0.0493,0.0909,0.0285,0.1174,0.0909,0.0994
"1601",0.8697,0.5904,0.8682,0.8173,0.8659,0.595,0.8693,0.8659,0.8741
"1602",0.3194,0.5229,0.318,0.2379,0.3342,0.5387,0.3565,0.3342,0.3516
"1603",0.509,0.089,0.5056,0.3644,0.4462,0.1546,0.4602,0.4462,0.4641
"1604",0.0936,0.0089,0.093,0.0445,0.0687,0.0171,0.0964,0.0687,0.0757
"1605",0.7633,0.5625,0.7627,0.6396,0.7123,0.5676,0.7225,0.7123,0.7263
"1606",0.9906,0.8443,0.9903,0.9809,0.9888,0.8482,0.989,0.9888,0.9896
"1607",0.3751,0.2308,0.3725,0.3009,0.4085,0.2505,0.4296,0.4085,0.4264
"1608",0.1587,0.2758,0.1615,0.0664,0.0095,0.3106,0.0219,0.0095,0.0109
"1609",0.5079,0.2163,0.5045,0.3841,0.4634,0.2694,0.481,0.4634,0.4815
"1610",0.7988,0.8878,0.798,0.766,0.8199,0.8867,0.8261,0.8199,0.8303
"1611",0.4881,0.4593,0.4854,0.4206,0.5225,0.5265,0.5402,0.5225,0.5402
"1612",0.9049,0.4772,0.904,0.8129,0.8714,0.4951,0.8762,0.8714,0.8793
"1613",0.9928,0.9453,0.9927,0.9862,0.9919,0.9502,0.9921,0.9919,0.9925
"1614",0.8758,0.7082,0.8742,0.8323,0.8757,0.721,0.8797,0.8757,0.8834
"1615",0.067,0.0124,0.0666,0.028,0.0405,0.0224,0.0624,0.0405,0.0452
"1616",0.2928,0.1394,0.2905,0.1862,0.2317,0.194,0.2548,0.2317,0.2466
"1617",0.2809,0.2075,0.2789,0.2048,0.2908,0.2706,0.3148,0.2908,0.3074
"1618",0.4871,0.447,0.4853,0.4237,0.5214,0.4537,0.534,0.5214,0.5391
"1619",0.9852,0.8309,0.985,0.9786,0.9847,0.8475,0.9852,0.9847,0.9859
"1620",0.7632,0.3157,0.7599,0.6236,0.6981,0.3798,0.7087,0.6981,0.7126
"1621",0.895,0.6246,0.8936,0.839,0.8863,0.6811,0.8898,0.8863,0.8935
"1622",0.5979,0.6021,0.5947,0.4814,0.5532,0.6382,0.5694,0.5532,0.5705
"1623",0.5548,0.3759,0.5515,0.4321,0.5122,0.3836,0.5282,0.5122,0.5302
"1624",0.8103,0.4921,0.8076,0.7335,0.7921,0.5151,0.7985,0.7921,0.8033
"1625",0.8647,0.6007,0.8624,0.7953,0.8507,0.6645,0.8547,0.8507,0.8595
"1626",0.7095,0.5067,0.7071,0.6435,0.7193,0.5276,0.7264,0.7193,0.7333
"1627",0.5619,0.6734,0.5603,0.5126,0.61,0.7066,0.6254,0.61,0.6268
"1628",0.3918,0.1184,0.3883,0.2771,0.3647,0.1509,0.3859,0.3647,0.3824
"1629",0.6549,0.8242,0.6536,0.5991,0.6776,0.829,0.6895,0.6776,0.6928
"1630",0.4745,0.4071,0.472,0.2784,0.2716,0.4218,0.2937,0.2716,0.2877
"1631",0.72,0.6499,0.7182,0.6626,0.738,0.668,0.7473,0.738,0.7514
"1632",0.1303,0.6145,0.1304,0.0846,0.1365,0.6237,0.1618,0.1365,0.1477
"1633",0.6761,0.7978,0.6748,0.6167,0.6986,0.7975,0.7073,0.6986,0.7133
"1634",0.6095,0.3033,0.6061,0.4556,0.5154,0.3739,0.528,0.5154,0.533
"1635",0.3669,0.1247,0.3638,0.2747,0.3659,0.1715,0.3875,0.3659,0.3836
"1636",0.8052,0.5009,0.8029,0.7388,0.8013,0.5439,0.8072,0.8013,0.8122
"1637",0.6484,0.4735,0.6472,0.5481,0.638,0.4864,0.652,0.638,0.654
"1638",0.8298,0.629,0.8277,0.7556,0.8177,0.6908,0.8233,0.8177,0.8281
"1639",0.6537,0.3003,0.6504,0.5294,0.6097,0.3757,0.6239,0.6097,0.6266
"1640",0.5066,0.7181,0.5051,0.4465,0.5409,0.7489,0.5562,0.5409,0.5583
"1641",0.7826,0.8437,0.7819,0.7283,0.797,0.8465,0.8042,0.797,0.8084
"1642",0.9163,0.8135,0.9154,0.8734,0.9098,0.8135,0.9108,0.9098,0.9157
"1643",0.9845,0.9602,0.9844,0.9813,0.9857,0.9606,0.986,0.9857,0.9868
"1644",0.9729,0.9514,0.9725,0.9617,0.9732,0.9557,0.9741,0.9732,0.9753
"1645",0.1031,0.0101,0.1032,0.0461,0.0418,0.0227,0.0629,0.0418,0.0465
"1646",0.0217,0.0236,0.0222,0.008,0.0016,0.0317,0.0086,0.0016,0.0019
"1647",0.8265,0.4489,0.8237,0.6455,0.7047,0.4893,0.7138,0.7047,0.7192
"1648",0.4165,0.3488,0.4137,0.358,0.4622,0.3711,0.4798,0.4622,0.4801
"1649",0.6173,0.8582,0.6167,0.547,0.6327,0.8576,0.6471,0.6327,0.649
"1650",0.9133,0.7032,0.9113,0.8203,0.8764,0.7228,0.8812,0.8764,0.8841
"1651",0.8444,0.5918,0.8424,0.7927,0.8428,0.619,0.8466,0.8428,0.852
"1652",0.2656,0.0687,0.2633,0.1563,0.2052,0.0787,0.231,0.2052,0.2193
"1653",0.9021,0.9255,0.9018,0.8495,0.8938,0.9266,0.8974,0.8938,0.9005
"1654",0.7781,0.5426,0.7753,0.6975,0.7677,0.5599,0.7726,0.7677,0.7799
"1655",0.2381,0.1867,0.2364,0.1404,0.1814,0.2259,0.2079,0.1814,0.1946
"1656",0.9903,0.992,0.9903,0.9867,0.991,0.9918,0.9914,0.991,0.9918
"1657",0.2536,0.3635,0.2528,0.1719,0.2579,0.3991,0.2828,0.2579,0.2739
"1658",0.7742,0.8939,0.7734,0.7355,0.7983,0.8938,0.8048,0.7983,0.8095
"1659",0.6411,0.5705,0.6391,0.5654,0.6587,0.5823,0.6716,0.6587,0.6743
"1660",0.6063,0.1264,0.6024,0.4306,0.5052,0.1512,0.5209,0.5052,0.523
"1661",0.0994,0.8853,0.0993,0.0799,0.1301,0.8933,0.1571,0.1301,0.141
"1662",0.2691,0.4871,0.2672,0.2018,0.3053,0.5379,0.3315,0.3053,0.3226
"1663",0.681,0.6168,0.6791,0.6289,0.7095,0.647,0.7198,0.7095,0.7237
"1664",0.1352,0.0241,0.1342,0.0719,0.1076,0.0399,0.1333,0.1076,0.1172
"1665",0.8444,0.8392,0.8435,0.7905,0.8426,0.8407,0.8494,0.8426,0.8518
"1666",0.7147,0.5679,0.7123,0.6297,0.7114,0.5862,0.721,0.7114,0.7256
"1667",0.2261,0.3226,0.2254,0.1472,0.2028,0.3313,0.2308,0.2028,0.217
"1668",0.1382,0.0766,0.1372,0.0746,0.0918,0.1167,0.1154,0.0918,0.1003
"1669",0.7573,0.4751,0.7548,0.645,0.7196,0.5534,0.729,0.7196,0.7335
"1670",0.7842,0.7194,0.7829,0.6949,0.7653,0.7288,0.7699,0.7653,0.7778
"1671",0.1215,0.1973,0.1209,0.0773,0.1539,0.2321,0.1828,0.1539,0.166
"1672",0.4187,0.2747,0.4175,0.3244,0.4171,0.3035,0.4352,0.4171,0.4351
"1673",0.836,0.4631,0.8335,0.7355,0.8023,0.5142,0.8085,0.8023,0.8133
"1674",0.1701,0.3941,0.1705,0.1091,0.0401,0.4024,0.0517,0.0401,0.0444
"1675",0.4918,0.5061,0.4897,0.4287,0.5362,0.5198,0.553,0.5362,0.554
"1676",0.8276,0.3257,0.8245,0.685,0.7504,0.3672,0.7572,0.7504,0.763
"1677",0.1082,0.1991,0.1072,0.0743,0.1454,0.2829,0.1732,0.1454,0.157
"1678",0.627,0.263,0.6251,0.4547,0.5066,0.2713,0.5195,0.5066,0.5243
"1679",0.5033,0.2178,0.5003,0.4142,0.5146,0.2916,0.5305,0.5146,0.5325
"1680",0.5502,0.5624,0.5484,0.4987,0.5941,0.5787,0.6064,0.5941,0.611
"1681",0.1938,0.4165,0.1928,0.1456,0.2457,0.4297,0.2681,0.2457,0.2611
"1682",0.5588,0.1868,0.5552,0.3594,0.4033,0.1974,0.4206,0.4033,0.4212
"1683",0.6197,0.3759,0.6171,0.535,0.6194,0.3855,0.6286,0.6194,0.6356
"1684",0.0772,0.3857,0.0772,0.0424,0.0785,0.4155,0.1051,0.0785,0.0862
"1685",0.1196,0.1878,0.1191,0.0713,0.1202,0.2243,0.1474,0.1202,0.1304
"1686",0.6553,0.1037,0.6524,0.4592,0.4916,0.1603,0.507,0.4916,0.5096
"1687",0.5316,0.4625,0.5307,0.4463,0.5429,0.4666,0.5553,0.5429,0.5602
"1688",0.0902,0.0935,0.091,0.0425,0.0215,0.1701,0.0415,0.0215,0.0243
"1689",0.9519,0.8687,0.9515,0.9202,0.948,0.87,0.9487,0.948,0.9517
"1690",0.2869,0.4182,0.2862,0.2162,0.3026,0.4367,0.3246,0.3026,0.3194
"1691",0.4143,0.4645,0.4136,0.324,0.4271,0.4781,0.4471,0.4271,0.4456
"1692",0.2308,0.5729,0.2297,0.1703,0.2611,0.5775,0.2858,0.2611,0.277
"1693",0.9001,0.7558,0.8989,0.8637,0.9012,0.7648,0.904,0.9012,0.9077
"1694",0.0664,0.109,0.0663,0.0351,0.0671,0.1524,0.0925,0.0671,0.074
"1695",0.1983,0.406,0.1969,0.1232,0.1592,0.4749,0.1829,0.1592,0.1714
"1696",0.1211,0.1979,0.1206,0.0791,0.1608,0.2444,0.1876,0.1608,0.1732
"1697",0.1395,0.0245,0.141,0.0614,0.037,0.0516,0.0592,0.037,0.0414
"1698",0.9989,0.9913,0.9989,0.9979,0.9988,0.9928,0.999,0.9988,0.9989
"1699",0.0023,0.0481,0.0024,0.0011,0.0015,0.0882,0.0119,0.0015,0.0017
"1700",0.8773,0.9011,0.8765,0.8533,0.8867,0.9166,0.8891,0.8867,0.8938
"1701",0.9673,0.8605,0.9664,0.935,0.9595,0.8787,0.9609,0.9595,0.9624
"1702",0.6282,0.1258,0.6246,0.4088,0.4369,0.1405,0.4544,0.4369,0.4549
"1703",0.9903,0.7685,0.9901,0.9843,0.9897,0.8022,0.9896,0.9897,0.9905
"1704",0.392,0.5745,0.3908,0.3224,0.4206,0.5828,0.4405,0.4206,0.4386
"1705",0.4178,0.3147,0.4152,0.3179,0.4139,0.3617,0.4323,0.4139,0.4318
"1706",0.5557,0.5049,0.5546,0.4587,0.5546,0.5227,0.5686,0.5546,0.5721
"1707",0.6312,0.2687,0.628,0.515,0.604,0.2968,0.6148,0.604,0.6206
"1708",0.4309,0.1587,0.4276,0.3298,0.4235,0.2324,0.4431,0.4235,0.4416
"1709",0.8311,0.7088,0.8302,0.7668,0.8263,0.7158,0.8319,0.8263,0.8363
"1710",0.1909,0.6788,0.1907,0.1398,0.2189,0.6912,0.2469,0.2189,0.2334
"1711",0.361,0.3915,0.3599,0.2341,0.2774,0.45,0.3006,0.2774,0.2937
"1712",0.1451,0.092,0.1438,0.0835,0.1435,0.1458,0.1707,0.1435,0.1552
"1713",0.8229,0.668,0.8215,0.7708,0.827,0.6712,0.8314,0.827,0.8369
"1714",0.4085,0.369,0.4061,0.3257,0.432,0.4078,0.4505,0.432,0.4499
"1715",0.424,0.7602,0.4233,0.3385,0.4288,0.7759,0.4495,0.4288,0.447
"1716",0.9279,0.7811,0.9274,0.8999,0.9279,0.7948,0.9309,0.9279,0.9327
"1717",0.3712,0.588,0.3704,0.294,0.4053,0.5983,0.4275,0.4053,0.4238
"1718",0.3046,0.5087,0.3033,0.2376,0.3437,0.5159,0.3675,0.3437,0.3613
"1719",0.1393,0.1788,0.1383,0.0945,0.1635,0.2186,0.1905,0.1635,0.1759
"1720",0.8052,0.7796,0.8042,0.754,0.8139,0.7788,0.8196,0.8139,0.8244
"1721",0.3993,0.2405,0.3967,0.3061,0.3948,0.3067,0.4161,0.3948,0.4125
"1722",0.1484,0.035,0.1468,0.0866,0.1414,0.0462,0.1668,0.1414,0.1526
"1723",0.6984,0.4703,0.6955,0.5934,0.6766,0.5157,0.6853,0.6766,0.6919
"1724",0.7632,0.9426,0.7627,0.715,0.7801,0.9457,0.7856,0.7801,0.7919
"1725",0.1791,0.177,0.1783,0.1194,0.1917,0.1973,0.2172,0.1917,0.2054
"1726",0.6862,0.6881,0.6847,0.613,0.6961,0.7055,0.7048,0.6961,0.7107
"1727",0.6591,0.4835,0.6578,0.5723,0.6635,0.4965,0.676,0.6635,0.6791
"1728",0.2355,0.2125,0.2347,0.1477,0.2075,0.2258,0.2346,0.2075,0.2219
"1729",0.6902,0.6054,0.6874,0.6238,0.7013,0.6739,0.7092,0.7013,0.7157
"1730",0.6253,0.436,0.6233,0.517,0.6071,0.4937,0.6204,0.6071,0.6238
"1731",0.3035,0.5293,0.3031,0.2478,0.3467,0.5406,0.3678,0.3467,0.364
"1732",0.7326,0.4204,0.73,0.6576,0.734,0.4873,0.7434,0.734,0.7475
"1733",0.8374,0.6181,0.835,0.7684,0.8258,0.6271,0.8332,0.8258,0.8358
"1734",0.5744,0.1215,0.5706,0.4066,0.4626,0.1881,0.4785,0.4626,0.4806
"1735",0.1523,0.1053,0.1514,0.0878,0.1334,0.159,0.1593,0.1334,0.1444
"1736",0.2792,0.1798,0.2822,0.1142,0.0589,0.2377,0.0866,0.0589,0.0651
"1737",0.8675,0.7923,0.8664,0.8428,0.8777,0.7969,0.8801,0.8777,0.8853
"1738",0.4632,0.4503,0.4605,0.3987,0.4968,0.5272,0.5139,0.4968,0.5147
"1739",0.9142,0.7897,0.9136,0.8874,0.9164,0.7965,0.9178,0.9164,0.9218
"1740",0.1734,0.6242,0.1721,0.1371,0.2369,0.6335,0.2601,0.2369,0.2522
"1741",0.3866,0.2878,0.3852,0.2905,0.3748,0.3192,0.3994,0.3748,0.3927
"1742",0.6738,0.6105,0.672,0.5921,0.6813,0.6207,0.689,0.6813,0.6965
"1743",0.1683,0.2082,0.1671,0.1158,0.1994,0.2251,0.2227,0.1994,0.2132
"1744",0.0788,0.0452,0.0784,0.0357,0.0618,0.0573,0.0877,0.0618,0.0683
