"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1016",0.1431,0.103,0.1425,0.1144,0.1701,0.103,0.177,0.1701,0.1795
"1017",0.9682,0.8543,0.968,0.9584,0.9676,0.8543,0.9683,0.9676,0.9693
"1018",0.5393,0.629,0.5384,0.4819,0.5388,0.629,0.5442,0.5388,0.5516
"1019",0.1593,0.1787,0.1593,0.1092,0.1332,0.1787,0.1424,0.1332,0.1415
"1020",0.5726,0.3608,0.5717,0.5072,0.5747,0.3608,0.5812,0.5747,0.5877
"1021",0.5179,0.2097,0.5171,0.4423,0.5076,0.2097,0.5141,0.5076,0.5212
"1022",0.4323,0.1733,0.4314,0.3694,0.4342,0.1733,0.4404,0.4342,0.4473
"1023",0.0775,0.0235,0.0773,0.0504,0.0814,0.0235,0.0905,0.0814,0.0874
"1024",0.6198,0.5804,0.6191,0.5406,0.5986,0.5804,0.6063,0.5986,0.6108
"1025",0.0936,0.1263,0.0934,0.068,0.0993,0.1263,0.1082,0.0993,0.1063
"1026",0.8728,0.5529,0.8723,0.8424,0.8694,0.5529,0.8732,0.8694,0.8752
"1027",0.9876,0.8975,0.9875,0.9802,0.9868,0.8975,0.9866,0.9868,0.9876
"1028",0.4704,0.2173,0.4695,0.3962,0.4682,0.2173,0.4774,0.4682,0.4818
"1029",0.2272,0.3432,0.2267,0.1696,0.2261,0.3432,0.2364,0.2261,0.2374
"1030",0.4318,0.1185,0.4311,0.3581,0.4275,0.1185,0.4349,0.4275,0.4408
"1031",0.4114,0.152,0.4106,0.3381,0.4078,0.152,0.4189,0.4078,0.4211
"1032",0.8985,0.7123,0.8982,0.8496,0.8846,0.7123,0.8861,0.8846,0.8897
"1033",0.0128,0.002,0.0129,0.0059,0.0088,0.002,0.0122,0.0088,0.0098
"1034",0.1041,0.0229,0.1038,0.0747,0.1118,0.0229,0.1188,0.1118,0.1191
"1035",0.8492,0.7731,0.8488,0.8083,0.842,0.7731,0.8436,0.842,0.8487
"1036",0.5892,0.3844,0.5882,0.5312,0.5921,0.3844,0.5983,0.5921,0.6045
"1037",0.1167,0.4853,0.1165,0.0876,0.1207,0.4853,0.1314,0.1207,0.1287
"1038",0.5926,0.8233,0.5919,0.5182,0.574,0.8233,0.5806,0.574,0.5869
"1039",0.7596,0.7466,0.7591,0.6842,0.7361,0.7466,0.7416,0.7361,0.7457
"1040",0.8388,0.7534,0.8382,0.799,0.8345,0.7534,0.8376,0.8345,0.8414
"1041",0.9356,0.8406,0.9353,0.9185,0.9338,0.8406,0.9343,0.9338,0.937
"1042",0.1429,0.0751,0.143,0.0911,0.1089,0.0751,0.1172,0.1089,0.1163
"1043",0.7905,0.7531,0.7898,0.7487,0.7907,0.7531,0.793,0.7907,0.7991
"1044",0.2324,0.328,0.232,0.1708,0.2184,0.328,0.2276,0.2184,0.2293
"1045",0.5812,0.3881,0.5806,0.4997,0.5497,0.3881,0.5558,0.5497,0.5624
"1046",0.8732,0.7493,0.8728,0.8368,0.8699,0.7493,0.8719,0.8699,0.8757
"1047",0.9725,0.8887,0.9724,0.9666,0.9726,0.8887,0.9726,0.9726,0.9741
"1048",0.3343,0.1209,0.3335,0.2695,0.3389,0.1209,0.35,0.3389,0.3519
"1049",0.1904,0.3105,0.1899,0.1453,0.1977,0.3105,0.2089,0.1977,0.2083
"1050",0.768,0.5571,0.7674,0.7094,0.7595,0.5571,0.7612,0.7595,0.7688
"1051",0.7824,0.8959,0.7817,0.7487,0.7817,0.8959,0.7844,0.7817,0.7904
"1052",0.8308,0.8798,0.8302,0.8012,0.8305,0.8798,0.8308,0.8305,0.8378
"1053",0.3283,0.3768,0.3274,0.2924,0.3461,0.3768,0.3567,0.3461,0.3591
"1054",0.549,0.4013,0.5481,0.4833,0.554,0.4013,0.5609,0.554,0.567
"1055",0.9139,0.9437,0.9135,0.903,0.9139,0.9437,0.9156,0.9139,0.9179
"1056",0.6207,0.2712,0.6198,0.5619,0.6209,0.2712,0.6282,0.6209,0.6328
"1057",0.3972,0.804,0.3967,0.3292,0.3646,0.804,0.3727,0.3646,0.3776
"1058",0.6347,0.6326,0.6339,0.5654,0.6211,0.6326,0.6294,0.6211,0.6329
"1059",0.7663,0.5703,0.7655,0.7237,0.7711,0.5703,0.7749,0.7711,0.7801
"1060",0.056,0.3306,0.0562,0.0338,0.0354,0.3306,0.0411,0.0354,0.0387
"1061",0.044,0.023,0.0441,0.0255,0.0395,0.023,0.0457,0.0395,0.0429
"1062",0.0398,0.1416,0.0398,0.0244,0.0355,0.1416,0.0428,0.0355,0.0389
"1063",0.7699,0.2295,0.7693,0.6986,0.7526,0.2295,0.7594,0.7526,0.7619
"1064",0.7352,0.4719,0.7344,0.6842,0.7389,0.4719,0.7426,0.7389,0.7491
"1065",0.7118,0.6492,0.7111,0.6473,0.7007,0.6492,0.7071,0.7007,0.7112
"1066",0.1957,0.4643,0.1964,0.1208,0.1037,0.4643,0.1127,0.1037,0.1109
"1067",0.4217,0.0456,0.4221,0.2932,0.3059,0.0456,0.3146,0.3059,0.3182
"1068",0.4613,0.4359,0.4608,0.3731,0.4272,0.4359,0.4361,0.4272,0.4409
"1069",0.7831,0.6877,0.7824,0.7402,0.7821,0.6877,0.7852,0.7821,0.7906
"1070",0.8559,0.7781,0.8553,0.8267,0.856,0.7781,0.8582,0.856,0.8623
"1071",0.7714,0.4658,0.7708,0.7142,0.7603,0.4658,0.7649,0.7603,0.7694
"1072",0.5154,0.6359,0.5146,0.4478,0.5102,0.6359,0.5202,0.5102,0.5237
"1073",0.8449,0.6214,0.8444,0.8041,0.8407,0.6214,0.8446,0.8407,0.8476
"1074",0.4717,0.4495,0.4708,0.4164,0.4727,0.4495,0.4798,0.4727,0.4863
"1075",0.2397,0.0565,0.2392,0.1833,0.2338,0.0565,0.244,0.2338,0.2449
"1076",0.6107,0.5502,0.6099,0.5352,0.5948,0.5502,0.599,0.5948,0.6071
"1077",0.7828,0.6247,0.7821,0.7404,0.7804,0.6247,0.7819,0.7804,0.789
"1078",0.4033,0.6217,0.4025,0.3489,0.4111,0.6217,0.4169,0.4111,0.4243
"1079",0.6202,0.3968,0.6193,0.5589,0.6156,0.3968,0.6182,0.6156,0.6275
"1080",0.7097,0.7241,0.7094,0.6088,0.6578,0.7241,0.6635,0.6578,0.6695
"1081",0.4206,0.3049,0.4196,0.3742,0.4449,0.3049,0.4526,0.4449,0.4585
"1082",0.9256,0.7676,0.9253,0.8976,0.9214,0.7676,0.9211,0.9214,0.9251
"1083",0.9156,0.7649,0.9153,0.8978,0.9162,0.7649,0.9179,0.9162,0.9202
"1084",0.1517,0.3484,0.1514,0.1115,0.1496,0.3484,0.16,0.1496,0.1587
"1085",0.9951,0.976,0.9951,0.9926,0.995,0.976,0.9951,0.995,0.9953
"1086",0.62,0.6078,0.6198,0.5065,0.5474,0.6078,0.5524,0.5474,0.5603
"1087",0.3742,0.4717,0.3735,0.3042,0.3647,0.4717,0.374,0.3647,0.3782
"1088",0.9549,0.9018,0.9547,0.9437,0.9542,0.9018,0.9539,0.9542,0.9565
"1089",0.0418,0.113,0.0418,0.0239,0.0331,0.113,0.0389,0.0331,0.0363
"1090",0.0086,0.5067,0.0087,0.0051,0.0026,0.5067,0.0045,0.0026,0.0029
"1091",0.4111,0.3713,0.4102,0.3422,0.424,0.3713,0.4337,0.424,0.4381
"1092",0.6894,0.6822,0.6887,0.6187,0.6752,0.6822,0.6808,0.6752,0.6865
"1093",0.6338,0.5292,0.633,0.5768,0.63,0.5292,0.6355,0.63,0.6421
"1094",0.2336,0.7516,0.2335,0.1892,0.1904,0.7516,0.1992,0.1904,0.2005
"1095",0.3582,0.4548,0.3574,0.3046,0.3614,0.4548,0.3673,0.3614,0.3744
"1096",0.5701,0.3503,0.5694,0.4922,0.5524,0.3503,0.5582,0.5524,0.565
"1097",0.9168,0.7929,0.9164,0.8974,0.916,0.7929,0.9158,0.916,0.92
"1098",0.5103,0.4204,0.5093,0.4502,0.5253,0.4204,0.5347,0.5253,0.5388
"1099",0.5285,0.4057,0.5279,0.4414,0.501,0.4057,0.5081,0.501,0.5144
"1100",0.5999,0.7746,0.599,0.5557,0.606,0.7746,0.6129,0.606,0.6182
"1101",0.6251,0.8346,0.6241,0.5878,0.6278,0.8346,0.6356,0.6278,0.6396
"1102",0.5241,0.181,0.5234,0.4393,0.5007,0.181,0.5083,0.5007,0.514
"1103",0.2838,0.5117,0.2832,0.2422,0.2762,0.5117,0.2844,0.2762,0.2881
"1104",0.0142,0.034,0.0142,0.0088,0.0186,0.034,0.0237,0.0186,0.0205
"1105",0.7266,0.5765,0.7258,0.6822,0.7318,0.5765,0.735,0.7318,0.742
"1106",0.0888,0.1206,0.0887,0.0603,0.0836,0.1206,0.0922,0.0836,0.0896
"1107",0.497,0.3017,0.4963,0.4146,0.4719,0.3017,0.4778,0.4719,0.4852
"1108",0.148,0.4456,0.1478,0.1002,0.1353,0.4456,0.1451,0.1353,0.1437
"1109",0.2617,0.4928,0.2618,0.1838,0.2083,0.4928,0.2165,0.2083,0.2192
"1110",0.9273,0.7043,0.927,0.9097,0.9267,0.7043,0.9278,0.9267,0.9302
"1111",0.308,0.2446,0.3074,0.2442,0.2924,0.2446,0.3035,0.2924,0.3046
"1112",0,0.0192,0,0,0,0.0192,0,0,0
"1113",0.046,0.5823,0.0459,0.037,0.0519,0.5823,0.0599,0.0519,0.0562
"1114",0.7919,0.9378,0.7914,0.7454,0.7802,0.9378,0.7821,0.7802,0.7887
"1115",0.3935,0.189,0.3928,0.3244,0.3866,0.189,0.3939,0.3866,0.3997
"1116",0.3572,0.3929,0.3563,0.3159,0.3742,0.3929,0.3833,0.3742,0.387
"1117",0.5136,0.7126,0.5126,0.4729,0.5227,0.7126,0.5304,0.5227,0.5356
"1118",0.2849,0.4614,0.2844,0.2246,0.2694,0.4614,0.2805,0.2694,0.2813
"1119",0.3349,0.3872,0.3341,0.2751,0.3421,0.3872,0.3535,0.3421,0.3551
"1120",0.6205,0.3652,0.6197,0.5669,0.6195,0.3652,0.6261,0.6195,0.6314
"1121",0.4453,0.6584,0.4445,0.3784,0.4356,0.6584,0.4446,0.4356,0.4491
"1122",0.6016,0.5441,0.6008,0.5371,0.596,0.5441,0.6028,0.596,0.6084
"1123",0.2031,0.171,0.2027,0.1516,0.2021,0.171,0.2103,0.2021,0.2127
"1124",0.0573,0.0464,0.0573,0.0343,0.0565,0.0464,0.0637,0.0565,0.0612
"1125",0.5971,0.5961,0.5961,0.5376,0.6,0.5961,0.6068,0.6,0.6125
"1126",0.4976,0.2236,0.4971,0.4042,0.459,0.2236,0.4651,0.459,0.4724
"1127",0.1193,0.1621,0.1189,0.0905,0.1395,0.1621,0.1487,0.1395,0.148
"1128",0.7104,0.8166,0.7099,0.6421,0.68,0.8166,0.687,0.68,0.6908
"1129",0.7758,0.5031,0.7751,0.7261,0.7734,0.5031,0.7751,0.7734,0.7825
"1130",0.5214,0.3041,0.5205,0.4526,0.5224,0.3041,0.5285,0.5224,0.5353
"1131",0.1531,0.4575,0.153,0.1083,0.1307,0.4575,0.1394,0.1307,0.1389
"1132",0.6178,0.3175,0.6169,0.5593,0.6214,0.3175,0.6292,0.6214,0.6332
"1133",0.6235,0.4961,0.6227,0.5622,0.6194,0.4961,0.6238,0.6194,0.6312
"1134",0.7658,0.7188,0.765,0.7308,0.7702,0.7188,0.7742,0.7702,0.7791
"1135",0.8751,0.6625,0.8747,0.8238,0.8616,0.6625,0.8638,0.8616,0.8676
"1136",0.7904,0.7216,0.7898,0.7516,0.7893,0.7216,0.7923,0.7893,0.7976
"1137",0.2326,0.4614,0.2319,0.1943,0.2581,0.4614,0.271,0.2581,0.2704
"1138",0.3462,0.3482,0.3456,0.2771,0.3428,0.3482,0.354,0.3428,0.3564
"1139",0.1351,0.2175,0.1352,0.0893,0.1101,0.2175,0.1204,0.1101,0.1177
"1140",0.5862,0.3933,0.5852,0.5265,0.5866,0.3933,0.5921,0.5866,0.5989
"1141",0.6343,0.5226,0.6337,0.558,0.6136,0.5226,0.6206,0.6136,0.6257
"1142",0.4939,0.7266,0.493,0.4473,0.5058,0.7266,0.5168,0.5058,0.5191
"1143",0.8793,0.8894,0.8788,0.8474,0.8762,0.8894,0.8794,0.8762,0.8817
"1144",0.9909,0.9603,0.9909,0.9875,0.9906,0.9603,0.9909,0.9906,0.9911
"1145",0.1684,0.1253,0.1679,0.127,0.1825,0.1253,0.1921,0.1825,0.1923
"1146",0.9818,0.9675,0.9817,0.9776,0.9816,0.9675,0.9819,0.9816,0.9826
"1147",0.6158,0.6458,0.615,0.5538,0.6093,0.6458,0.6162,0.6093,0.6218
"1148",0.6093,0.6127,0.6084,0.5539,0.6108,0.6127,0.6154,0.6108,0.6233
"1149",0.7377,0.7503,0.7369,0.7079,0.743,0.7503,0.7449,0.743,0.7524
"1150",0.6951,0.6321,0.6942,0.637,0.6959,0.6321,0.7019,0.6959,0.7067
"1151",0.2061,0.3147,0.2057,0.1532,0.2066,0.3147,0.215,0.2066,0.2174
"1152",0.8601,0.5794,0.8596,0.8114,0.8488,0.5794,0.8508,0.8488,0.8554
"1153",0.9374,0.871,0.9371,0.924,0.9365,0.871,0.9374,0.9365,0.9395
"1154",0.5254,0.7781,0.5245,0.4814,0.5236,0.7781,0.5301,0.5236,0.5368
"1155",0.5095,0.2839,0.5092,0.4049,0.4522,0.2839,0.4617,0.4522,0.4658
"1156",0.1794,0.3925,0.1789,0.1416,0.1881,0.3925,0.1985,0.1881,0.1982
"1157",0.6976,0.8983,0.6969,0.6585,0.6885,0.8983,0.6938,0.6885,0.6992
"1158",0.5707,0.4004,0.5702,0.4755,0.5299,0.4004,0.5361,0.5299,0.543
"1159",0.5122,0.6122,0.5117,0.4309,0.4817,0.6122,0.4899,0.4817,0.495
"1160",0.1964,0.1311,0.1957,0.1535,0.2272,0.1311,0.2362,0.2272,0.2386
"1161",0.7409,0.5633,0.7401,0.7029,0.7493,0.5633,0.752,0.7493,0.7589
"1162",0.2797,0.5666,0.2794,0.2242,0.2472,0.5666,0.257,0.2472,0.2587
"1163",0.8379,0.9115,0.8374,0.8083,0.833,0.9115,0.8354,0.833,0.8401
"1164",0.3017,0.1881,0.301,0.2455,0.3024,0.1881,0.313,0.3024,0.3148
"1165",0.7314,0.8114,0.7306,0.6946,0.7366,0.8114,0.7387,0.7366,0.7464
"1166",0.2789,0.1507,0.2783,0.2197,0.2828,0.1507,0.2924,0.2828,0.2953
"1167",0.6019,0.7548,0.601,0.5558,0.5954,0.7548,0.6009,0.5954,0.6077
"1168",0.8385,0.5758,0.838,0.7873,0.8304,0.5758,0.8317,0.8304,0.8378
"1169",0.3292,0.4386,0.3289,0.2504,0.2948,0.4386,0.3062,0.2948,0.3075
"1170",0.2353,0.2936,0.2346,0.1979,0.2544,0.2936,0.2673,0.2544,0.2662
"1171",0.9451,0.8239,0.9448,0.9292,0.9441,0.8239,0.9442,0.9441,0.9469
"1172",0.7144,0.5121,0.714,0.6232,0.6743,0.5121,0.681,0.6743,0.6852
"1173",0.2755,0.5664,0.2749,0.226,0.2704,0.5664,0.2813,0.2704,0.2824
"1174",0.1707,0.2296,0.1702,0.1343,0.1824,0.2296,0.1908,0.1824,0.1924
"1175",0.5743,0.7066,0.5734,0.512,0.5758,0.7066,0.5823,0.5758,0.5884
"1176",0.7011,0.7046,0.7003,0.6558,0.7009,0.7046,0.7063,0.7009,0.7114
"1177",0.7968,0.6459,0.7962,0.7448,0.7872,0.6459,0.7911,0.7872,0.7957
"1178",0.2562,0.5125,0.2556,0.2079,0.2628,0.5125,0.2717,0.2628,0.2747
"1179",0.6224,0.5616,0.6216,0.5594,0.6113,0.5616,0.6183,0.6113,0.6232
"1180",0.4119,0.7109,0.4112,0.3579,0.3963,0.7109,0.4055,0.3963,0.4095
"1181",0.0287,0.0143,0.0286,0.017,0.0362,0.0143,0.0408,0.0362,0.0394
"1182",0.9169,0.7527,0.9166,0.8995,0.9159,0.7527,0.917,0.9159,0.9199
"1183",0.3425,0.4676,0.3418,0.2843,0.3422,0.4676,0.3508,0.3422,0.355
"1184",0.0909,0.1392,0.0907,0.0654,0.0974,0.1392,0.1068,0.0974,0.1041
"1185",0.5554,0.6524,0.5544,0.5129,0.5574,0.6524,0.5644,0.5574,0.5701
"1186",0.6131,0.5418,0.6125,0.5353,0.5879,0.5418,0.5944,0.5879,0.6002
"1187",0.0217,0.3949,0.0217,0.0137,0.0204,0.3949,0.0254,0.0204,0.0225
"1188",0.687,0.944,0.6863,0.6387,0.6761,0.944,0.682,0.6761,0.6874
"1189",0.1502,0.0849,0.1501,0.1037,0.1387,0.0849,0.1489,0.1387,0.1473
"1190",0.4539,0.7142,0.4529,0.4012,0.4654,0.7142,0.4758,0.4654,0.4789
"1191",0.5109,0.3069,0.5098,0.4577,0.5274,0.3069,0.5367,0.5274,0.5403
"1192",0.5104,0.3834,0.5094,0.4522,0.5223,0.3834,0.5286,0.5223,0.5356
"1193",0.7992,0.4713,0.7986,0.754,0.8009,0.4713,0.8051,0.8009,0.809
"1194",0.7154,0.8742,0.7147,0.6682,0.7068,0.8742,0.7113,0.7068,0.7174
"1195",0.2988,0.2351,0.298,0.2504,0.3141,0.2351,0.3224,0.3141,0.3266
"1196",0.5339,0.2409,0.5331,0.4653,0.5201,0.2409,0.527,0.5201,0.5329
"1197",0.1201,0.2337,0.1199,0.0904,0.1169,0.2337,0.1246,0.1169,0.1245
"1198",0.4719,0.2747,0.4709,0.4179,0.4839,0.2747,0.4944,0.4839,0.4974
"1199",0.5778,0.5234,0.577,0.5106,0.5703,0.5234,0.5765,0.5703,0.5829
"1200",0.1438,0.3548,0.1436,0.1028,0.1366,0.3548,0.146,0.1366,0.145
"1201",0.4031,0.6651,0.4023,0.3484,0.4094,0.6651,0.4195,0.4094,0.423
"1202",0.6673,0.4393,0.6666,0.6014,0.6613,0.4393,0.6664,0.6613,0.6726
"1203",0.4527,0.2742,0.4527,0.3373,0.3644,0.2742,0.371,0.3644,0.3774
"1204",0.6824,0.4708,0.6816,0.6217,0.6775,0.4708,0.68,0.6775,0.6884
"1205",0.4841,0.6189,0.4837,0.3985,0.4349,0.6189,0.4425,0.4349,0.448
"1206",0.1126,0.0379,0.1125,0.076,0.1023,0.0379,0.1119,0.1023,0.1094
"1207",0.6376,0.7371,0.6367,0.5911,0.635,0.7371,0.6399,0.635,0.6467
"1208",0.2552,0.6063,0.2547,0.205,0.2508,0.6063,0.2591,0.2508,0.2627
"1209",0.6777,0.8467,0.6769,0.6287,0.6774,0.8467,0.684,0.6774,0.6886
"1210",0.8222,0.5535,0.8218,0.7428,0.793,0.5535,0.7955,0.793,0.8015
"1211",0.3682,0.2139,0.3674,0.306,0.3737,0.2139,0.3825,0.3737,0.387
"1212",0.8703,0.899,0.8698,0.8457,0.8665,0.899,0.8688,0.8665,0.8723
"1213",0.3061,0.5197,0.3058,0.2291,0.27,0.5197,0.2799,0.27,0.2822
"1214",0.3028,0.2465,0.3022,0.2386,0.2994,0.2465,0.3101,0.2994,0.3119
"1215",0.3815,0.7611,0.3811,0.2992,0.3526,0.7611,0.3617,0.3526,0.366
"1216",0.0481,0.2628,0.0483,0.0336,0.0298,0.2628,0.035,0.0298,0.0327
"1217",0.8522,0.6641,0.8518,0.8006,0.8388,0.6641,0.8398,0.8388,0.8455
"1218",0.4813,0.3594,0.4805,0.4053,0.473,0.3594,0.4841,0.473,0.4864
"1219",0.9998,0.9843,0.9998,0.9998,0.9998,0.9843,0.9998,0.9998,0.9999
"1220",0.5681,0.7837,0.5672,0.5354,0.5673,0.7837,0.5741,0.5673,0.5799
"1221",0.9131,0.8239,0.9127,0.8951,0.9146,0.8239,0.9154,0.9146,0.9188
"1222",0.9278,0.8566,0.9275,0.9131,0.9277,0.8566,0.9291,0.9277,0.9312
"1223",0.1683,0.2182,0.1681,0.1221,0.1494,0.2182,0.1583,0.1494,0.1583
"1224",0.2702,0.1601,0.2697,0.2072,0.2622,0.1601,0.272,0.2622,0.274
"1225",0.5218,0.3618,0.5209,0.4613,0.5328,0.3618,0.5425,0.5328,0.5459
"1226",0.3861,0.4316,0.3852,0.3306,0.4031,0.4316,0.4122,0.4031,0.4166
"1227",0.1047,0.2286,0.1048,0.0663,0.0816,0.2286,0.0879,0.0816,0.0876
"1228",0.9067,0.6473,0.9063,0.8882,0.9066,0.6473,0.9057,0.9066,0.9109
"1229",0.9271,0.9528,0.9268,0.9073,0.9234,0.9528,0.9246,0.9234,0.9271
"1230",0.4985,0.6239,0.4975,0.4625,0.5082,0.6239,0.5164,0.5082,0.5211
"1231",0.7746,0.5484,0.7739,0.7283,0.7688,0.5484,0.7691,0.7688,0.7775
"1232",0.382,0.256,0.3812,0.3212,0.3858,0.256,0.3954,0.3858,0.3992
"1233",0.116,0.2288,0.1158,0.0785,0.1106,0.2288,0.1204,0.1106,0.1181
"1234",0.7456,0.5157,0.7448,0.7006,0.7472,0.5157,0.7502,0.7472,0.7567
"1235",0.0176,0.085,0.0176,0.011,0.0189,0.085,0.0235,0.0189,0.0208
"1236",0.3323,0.3357,0.3313,0.2921,0.3591,0.3357,0.3695,0.3591,0.3725
"1237",0.4342,0.351,0.4334,0.3608,0.4265,0.351,0.4326,0.4265,0.4399
"1238",0.2345,0.2146,0.2338,0.1896,0.2479,0.2146,0.2573,0.2479,0.2593
"1239",0.4181,0.4122,0.4174,0.3487,0.4086,0.4122,0.4151,0.4086,0.422
"1240",0.9399,0.7781,0.9396,0.9269,0.9391,0.7781,0.9392,0.9391,0.9421
"1241",0.6793,0.8324,0.6783,0.6333,0.6857,0.8324,0.6872,0.6857,0.6966
"1242",0.8601,0.723,0.8595,0.8329,0.8607,0.723,0.8636,0.8607,0.8667
"1243",0.9167,0.7611,0.9164,0.8849,0.9112,0.7611,0.9124,0.9112,0.9154
"1244",0.0257,0.144,0.0257,0.0206,0.0348,0.144,0.0404,0.0348,0.0379
"1245",0.6155,0.8775,0.6147,0.5757,0.607,0.8775,0.6136,0.607,0.6193
"1246",0.638,0.6516,0.6371,0.5853,0.643,0.6516,0.6502,0.643,0.6547
"1247",0.3305,0.5331,0.3298,0.2797,0.3353,0.5331,0.3431,0.3353,0.3483
"1248",0.9653,0.9233,0.9652,0.9559,0.9652,0.9233,0.9655,0.9652,0.9671
"1249",0.0049,0.0549,0.0049,0.0029,0.01,0.0549,0.0131,0.01,0.0112
"1250",0.8252,0.8211,0.8247,0.7893,0.8192,0.8211,0.8212,0.8192,0.8266
"1251",0.9771,0.9716,0.977,0.97,0.9764,0.9716,0.9763,0.9764,0.9777
"1252",0.3363,0.2017,0.3354,0.2801,0.3594,0.2017,0.368,0.3594,0.3728
"1253",0.3411,0.5637,0.3406,0.275,0.3148,0.5637,0.3222,0.3148,0.3273
"1254",0.83,0.6652,0.8295,0.7741,0.8204,0.6652,0.8217,0.8204,0.8281
"1255",0.1571,0.2433,0.1572,0.1059,0.116,0.2433,0.1245,0.116,0.1236
"1256",0.9055,0.8264,0.9052,0.8694,0.8981,0.8264,0.8986,0.8981,0.9028
"1257",0.3607,0.3795,0.3602,0.2818,0.3424,0.3795,0.3531,0.3424,0.3556
"1258",0.8869,0.7513,0.8865,0.8506,0.8803,0.7513,0.8842,0.8803,0.8856
"1259",0.3289,0.3577,0.3282,0.2856,0.3322,0.3577,0.3424,0.3322,0.345
"1260",0.3851,0.6565,0.3844,0.3191,0.3763,0.6565,0.3837,0.3763,0.3898
"1261",0.7459,0.6981,0.7452,0.6875,0.7352,0.6981,0.7378,0.7352,0.7448
"1262",0.2405,0.4149,0.2399,0.1955,0.2476,0.4149,0.2576,0.2476,0.259
"1263",0.3466,0.537,0.3458,0.2869,0.3534,0.537,0.3614,0.3534,0.3667
"1264",0.7474,0.7648,0.7467,0.6959,0.743,0.7648,0.7469,0.743,0.7529
"1265",0.7249,0.8407,0.7241,0.6748,0.7193,0.8407,0.723,0.7193,0.7294
"1266",0.9456,0.8314,0.9453,0.9326,0.9449,0.8314,0.9451,0.9449,0.9476
"1267",0.3206,0.3179,0.3198,0.2682,0.3376,0.3179,0.3459,0.3376,0.351
"1268",0.2382,0.4399,0.2378,0.1843,0.2287,0.4399,0.2378,0.2287,0.2398
"1269",0.451,0.3623,0.4501,0.3826,0.4606,0.3623,0.4714,0.4606,0.4744
"1270",0.5309,0.4127,0.5299,0.4713,0.5368,0.4127,0.5409,0.5368,0.55
"1271",0.73,0.7146,0.7291,0.6929,0.7349,0.7146,0.7378,0.7349,0.7447
"1272",0.2429,0.3996,0.2423,0.1935,0.2595,0.3996,0.2702,0.2595,0.2717
"1273",0.3755,0.6713,0.3748,0.3206,0.3654,0.6713,0.3738,0.3654,0.3782
"1274",0.1245,0.047,0.1248,0.0741,0.0834,0.047,0.0925,0.0834,0.0896
"1275",0.2012,0.1045,0.2008,0.1449,0.1949,0.1045,0.2029,0.1949,0.2052
"1276",0.5357,0.2506,0.5348,0.4672,0.5347,0.2506,0.543,0.5347,0.548
"1277",0.7565,0.426,0.7558,0.6989,0.7502,0.426,0.753,0.7502,0.7597
"1278",0.6409,0.7058,0.64,0.5901,0.6407,0.7058,0.6459,0.6407,0.6522
"1279",0.8319,0.7588,0.8313,0.7936,0.8307,0.7588,0.8334,0.8307,0.8381
"1280",0.3913,0.3799,0.391,0.3005,0.3426,0.3799,0.3509,0.3426,0.3555
"1281",0.2022,0.3142,0.2017,0.164,0.211,0.3142,0.221,0.211,0.2219
"1282",0.3587,0.2376,0.358,0.292,0.359,0.2376,0.3687,0.359,0.3721
"1283",0.0535,0.1426,0.0537,0.0301,0.0398,0.1426,0.0462,0.0398,0.0434
"1284",0.2122,0.1847,0.2119,0.1535,0.1978,0.1847,0.2088,0.1978,0.2083
"1285",0.3727,0.4176,0.3718,0.3358,0.3918,0.4176,0.4006,0.3918,0.4052
"1286",0.0552,0.1512,0.0552,0.0332,0.0464,0.1512,0.0514,0.0464,0.0504
"1287",0.4963,0.5983,0.4956,0.4215,0.4749,0.5983,0.4823,0.4749,0.4885
"1288",0.5885,0.464,0.5876,0.5376,0.5972,0.464,0.6007,0.5972,0.6095
"1289",0.086,0.208,0.0856,0.0655,0.1097,0.208,0.1178,0.1097,0.1171
"1290",0.6101,0.6232,0.6093,0.5551,0.6097,0.6232,0.6163,0.6097,0.6221
"1291",0.94,0.9268,0.9397,0.9305,0.9403,0.9268,0.9391,0.9403,0.9432
"1292",0.6179,0.5708,0.6172,0.541,0.5999,0.5708,0.6057,0.5999,0.6123
"1293",0.6477,0.5928,0.6467,0.6188,0.6627,0.5928,0.67,0.6627,0.674
"1294",0.2482,0.0707,0.248,0.179,0.2147,0.0707,0.2258,0.2147,0.2259
"1295",0.5026,0.39,0.5019,0.4279,0.4945,0.39,0.5008,0.4945,0.5078
"1296",0.7037,0.588,0.7028,0.6631,0.7085,0.588,0.7134,0.7085,0.7188
"1297",0.9766,0.8158,0.9765,0.9684,0.9758,0.8158,0.9763,0.9758,0.9771
"1298",0.6358,0.5144,0.6352,0.557,0.6114,0.5144,0.6187,0.6114,0.6239
"1299",0.8248,0.8312,0.8242,0.7975,0.8262,0.8312,0.8301,0.8262,0.8337
"1300",0.6042,0.4433,0.6039,0.5031,0.5506,0.4433,0.5532,0.5506,0.5635
"1301",3e-04,0.014,3e-04,2e-04,1e-04,0.014,4e-04,1e-04,1e-04
"1302",0.3271,0.5414,0.3263,0.2823,0.3399,0.5414,0.3494,0.3399,0.3529
"1303",0.193,0.1177,0.1924,0.1523,0.2112,0.1177,0.2189,0.2112,0.222
"1304",0.6745,0.6406,0.6735,0.6355,0.6874,0.6406,0.6917,0.6874,0.6985
"1305",0.7096,0.4713,0.7088,0.6527,0.7036,0.4713,0.7069,0.7036,0.714
