"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1540",0.3184,0.367,0.3184,0.3069,0.3317,0.3991,0.3323,0.3317,0.3358
"1541",0.7497,0.9175,0.7496,0.7405,0.7548,0.9179,0.755,0.7548,0.7577
"1542",0.5971,0.8429,0.5971,0.5806,0.6002,0.8568,0.6029,0.6002,0.604
"1543",0.2904,0.6165,0.2904,0.2799,0.3026,0.6197,0.3043,0.3026,0.3066
"1544",0.0399,0.0721,0.0399,0.0349,0.0441,0.0964,0.0445,0.0441,0.0454
"1545",0.1283,0.4696,0.1283,0.1213,0.1373,0.508,0.1371,0.1373,0.1401
"1546",0.2212,0.523,0.2212,0.2122,0.2335,0.5689,0.2353,0.2335,0.2372
"1547",0.1097,0.108,0.1097,0.1014,0.1176,0.1324,0.1191,0.1176,0.1201
"1548",0.9379,0.8887,0.9379,0.9331,0.9388,0.902,0.939,0.9388,0.9398
"1549",0.5453,0.9783,0.5453,0.5232,0.5455,0.9788,0.5473,0.5455,0.5496
"1550",0.988,0.9822,0.988,0.988,0.9882,0.9857,0.9881,0.9882,0.9884
"1551",0.1569,0.8786,0.1569,0.1458,0.1598,0.8785,0.1624,0.1598,0.1629
"1552",0.0305,0.2519,0.0305,0.0252,0.0286,0.2805,0.0299,0.0286,0.0296
"1553",0.536,0.8294,0.536,0.5233,0.5442,0.844,0.546,0.5442,0.5483
"1554",0.2292,0.7006,0.2292,0.2174,0.237,0.7382,0.2389,0.237,0.2407
"1555",0.0338,0.1382,0.0338,0.0299,0.0406,0.148,0.0409,0.0406,0.0418
"1556",0.0576,0.3747,0.0575,0.0544,0.0651,0.4091,0.067,0.0651,0.0669
"1557",0.5517,0.9023,0.5517,0.5376,0.5569,0.9029,0.5556,0.5569,0.5609
"1558",0.011,0.3719,0.011,0.0091,0.0127,0.4305,0.0134,0.0127,0.0132
"1559",0.3266,0.1308,0.3265,0.3041,0.321,0.181,0.3218,0.321,0.3251
"1560",0.0406,0.4562,0.0406,0.0372,0.0468,0.4757,0.0485,0.0468,0.0482
"1561",0.3182,0.3652,0.3181,0.3041,0.3262,0.4486,0.3274,0.3262,0.3303
"1562",0.0889,0.6092,0.0889,0.0819,0.0955,0.6289,0.0966,0.0955,0.0977
"1563",0.0715,0.2564,0.0715,0.0645,0.0779,0.2703,0.0787,0.0779,0.0798
"1564",0.5609,0.4091,0.5608,0.5363,0.5556,0.4605,0.5533,0.5556,0.5597
"1565",0.1193,0.7255,0.1193,0.1158,0.1324,0.7312,0.1343,0.1324,0.1351
"1566",0.1442,0.4783,0.1442,0.1342,0.1512,0.4803,0.1539,0.1512,0.1541
"1567",0.8771,0.9201,0.8771,0.8695,0.878,0.9215,0.8783,0.878,0.8797
"1568",0.1767,0.289,0.1766,0.1644,0.1827,0.3537,0.1815,0.1827,0.186
"1569",0.0128,0.0879,0.0129,0.0106,0.0113,0.1113,0.0119,0.0113,0.0118
"1570",0.7931,0.9456,0.7931,0.7864,0.7968,0.9461,0.7973,0.7968,0.7993
"1571",0.6521,0.7836,0.6521,0.6411,0.6593,0.7902,0.6585,0.6593,0.6629
"1572",0.068,0.1889,0.068,0.0609,0.0752,0.1971,0.0772,0.0752,0.0771
"1573",0.1533,0.1008,0.1533,0.14,0.1563,0.1074,0.1569,0.1563,0.1593
"1574",0.0017,0.174,0.0017,0.0016,0.0027,0.1786,0.003,0.0027,0.0028
"1575",0.6129,0.724,0.6129,0.6006,0.6204,0.7391,0.6225,0.6204,0.6242
"1576",0.1369,0.2913,0.1369,0.1256,0.1468,0.2935,0.1487,0.1468,0.1497
"1577",0.0019,0.0356,0.0019,0.0017,0.0023,0.0435,0.0029,0.0023,0.0024
"1578",0.0304,0.201,0.0304,0.027,0.0353,0.2219,0.036,0.0353,0.0364
"1579",0.2327,0.3387,0.2326,0.2163,0.243,0.3434,0.2432,0.243,0.2467
"1580",0.2987,0.1493,0.2987,0.2793,0.302,0.1642,0.3005,0.302,0.306
"1581",0.0167,0.4756,0.0167,0.0147,0.0186,0.4848,0.0193,0.0186,0.0192
"1582",0.3736,0.7101,0.3735,0.3606,0.3827,0.7591,0.3845,0.3827,0.387
"1583",0.4329,0.6167,0.4329,0.4135,0.4379,0.6572,0.44,0.4379,0.4421
"1584",0.2897,0.1409,0.2896,0.2707,0.2924,0.1472,0.2951,0.2924,0.2963
"1585",0.0776,0.7566,0.0776,0.073,0.0854,0.7588,0.086,0.0854,0.0875
"1586",0.9469,0.9576,0.9468,0.9436,0.9478,0.9633,0.9465,0.9478,0.9486
"1587",0.0498,0.1193,0.0498,0.0452,0.0545,0.1781,0.0558,0.0545,0.056
"1588",0.0275,0.1006,0.0275,0.0238,0.0299,0.1475,0.0302,0.0299,0.0309
"1589",0.2554,0.1784,0.2553,0.2401,0.2617,0.214,0.2623,0.2617,0.2656
"1590",0.8567,0.8234,0.8567,0.8495,0.8583,0.8638,0.8603,0.8583,0.8602
"1591",0.0049,0.042,0.0049,0.0043,0.0065,0.0693,0.0071,0.0065,0.0068
"1592",0.1945,0.9281,0.1945,0.1828,0.1983,0.9368,0.1997,0.1983,0.2017
"1593",0.0082,0.6676,0.0082,0.0074,0.0093,0.6684,0.0098,0.0093,0.0097
"1594",0.0851,0.1656,0.0851,0.0743,0.0878,0.1785,0.0873,0.0878,0.0899
"1595",0.1921,0.2308,0.1921,0.1799,0.1977,0.2417,0.1992,0.1977,0.2011
"1596",0.0225,0.0085,0.0225,0.0187,0.0236,0.0144,0.0235,0.0236,0.0244
"1597",0.1463,0.3455,0.1463,0.1376,0.1563,0.3725,0.1587,0.1563,0.1593
"1598",0.4728,0.4938,0.4727,0.4556,0.4771,0.5272,0.4784,0.4771,0.4813
"1599",0.5096,0.7701,0.5096,0.4977,0.5178,0.7704,0.5194,0.5178,0.5219
"1600",0.1972,0.5646,0.1972,0.1864,0.208,0.6164,0.2096,0.208,0.2115
"1601",0.1505,0.0582,0.1505,0.1388,0.1529,0.0753,0.1548,0.1529,0.1558
"1602",0.4777,0.6265,0.4777,0.4598,0.4818,0.6503,0.4782,0.4818,0.4861
"1603",0.1092,0.2635,0.1092,0.0993,0.1144,0.3027,0.1149,0.1144,0.1169
"1604",0.639,0.8408,0.6389,0.6277,0.6442,0.8488,0.6457,0.6442,0.6479
"1605",5e-04,0.0518,5e-04,4e-04,9e-04,0.0681,0.0011,9e-04,9e-04
"1606",0.6548,0.4498,0.6547,0.6378,0.6562,0.4934,0.6577,0.6562,0.6598
"1607",0.6622,0.4847,0.6622,0.6455,0.6642,0.5649,0.666,0.6642,0.6677
"1608",0.4279,0.3976,0.4278,0.4135,0.4339,0.4578,0.4359,0.4339,0.4381
"1609",0.1018,0.6691,0.1018,0.0921,0.1041,0.6906,0.1057,0.1041,0.1065
"1610",0.3198,0.2304,0.3197,0.3047,0.3293,0.2751,0.3301,0.3293,0.3334
"1611",0.7755,0.7376,0.7755,0.7626,0.7769,0.7871,0.7754,0.7769,0.7796
"1612",0.5671,0.5147,0.5671,0.5538,0.5739,0.5368,0.5739,0.5739,0.5778
"1613",0.0843,0.1506,0.0843,0.0775,0.0932,0.1857,0.0945,0.0932,0.0954
"1614",0.0346,0.0152,0.0346,0.0297,0.0355,0.0166,0.0366,0.0355,0.0366
"1615",0.0914,0.5032,0.0914,0.0845,0.1011,0.5054,0.1021,0.1011,0.1035
"1616",0.8067,0.9402,0.8066,0.7973,0.809,0.9405,0.8086,0.809,0.8114
"1617",0.0052,0.3456,0.0052,0.0044,0.0064,0.3771,0.0072,0.0064,0.0067
"1618",0.2601,0.8095,0.2601,0.2474,0.2669,0.8166,0.2683,0.2669,0.2708
"1619",0.6492,0.6307,0.6492,0.6392,0.6564,0.6314,0.6553,0.6564,0.6599
"1620",0.032,0.504,0.032,0.0289,0.0378,0.5201,0.0388,0.0378,0.039
"1621",0.3895,0.5977,0.3894,0.3729,0.3986,0.5989,0.3993,0.3986,0.4028
"1622",0.6122,0.7789,0.6122,0.5982,0.6181,0.8027,0.6182,0.6181,0.6218
"1623",0.3671,0.6785,0.367,0.3501,0.3748,0.6999,0.3754,0.3748,0.3791
"1624",0.0476,0.5712,0.0476,0.0428,0.0521,0.5871,0.0516,0.0521,0.0535
"1625",0.422,0.9087,0.422,0.4086,0.4337,0.9093,0.437,0.4337,0.438
"1626",0.2904,0.1246,0.2903,0.2682,0.2894,0.1342,0.2907,0.2894,0.2934
"1627",0.3319,0.5317,0.3318,0.3221,0.3466,0.5724,0.3466,0.3466,0.3508
"1628",0.1718,0.6327,0.1718,0.1564,0.168,0.6357,0.1681,0.168,0.1711
"1629",0.0113,0.0474,0.0113,0.0088,0.012,0.0576,0.0127,0.012,0.0124
"1630",0.4338,0.3231,0.4337,0.4143,0.4368,0.3663,0.439,0.4368,0.4411
"1631",0.566,0.4092,0.5659,0.539,0.5577,0.4732,0.5577,0.5577,0.5618
"1632",0.2971,0.3012,0.297,0.279,0.295,0.3843,0.2968,0.295,0.299
"1633",0.7216,0.6421,0.7215,0.6992,0.7151,0.7089,0.7156,0.7151,0.7183
"1634",0.3177,0.6073,0.3177,0.3028,0.3273,0.6139,0.3293,0.3273,0.3314
"1635",0.9372,0.7539,0.9372,0.9282,0.9354,0.7718,0.9356,0.9354,0.9364
"1636",0.1778,0.6571,0.1778,0.1675,0.1821,0.6716,0.1822,0.1821,0.1853
"1637",0.0064,0.2967,0.0064,0.005,0.007,0.3505,0.0076,0.007,0.0074
"1638",0.0019,0.0403,0.0019,0.0015,0.0027,0.0434,0.003,0.0027,0.0028
"1639",0.1289,0.1348,0.1289,0.1171,0.1367,0.1496,0.1376,0.1367,0.1395
"1640",0.3186,0.6965,0.3186,0.3034,0.3262,0.6968,0.3281,0.3262,0.3303
"1641",0.1033,0.3895,0.1033,0.0958,0.1133,0.4396,0.1131,0.1133,0.1158
"1642",0.4266,0.3745,0.4266,0.4022,0.4198,0.3799,0.4198,0.4198,0.424
"1643",0.0339,0.617,0.0339,0.031,0.0413,0.6269,0.0423,0.0413,0.0426
"1644",0.3056,0.5497,0.3056,0.2887,0.3114,0.5514,0.3145,0.3114,0.3155
"1645",0.6807,0.9148,0.6807,0.672,0.6882,0.9177,0.6904,0.6882,0.6915
"1646",0.3518,0.4094,0.3518,0.3418,0.3648,0.424,0.3658,0.3648,0.369
"1647",0.0266,0.4246,0.0266,0.0237,0.0288,0.4683,0.0296,0.0288,0.0297
"1648",0.3191,0.8232,0.3191,0.3026,0.3249,0.8407,0.326,0.3249,0.329
"1649",0.576,0.6812,0.576,0.5625,0.584,0.6842,0.5832,0.584,0.5879
"1650",0.2126,0.6612,0.2125,0.2015,0.2212,0.7113,0.2227,0.2212,0.2248
"1651",0.1267,0.4834,0.1267,0.1192,0.1384,0.5281,0.1369,0.1384,0.1412
"1652",0.0283,0.2798,0.0283,0.0239,0.0295,0.3189,0.0309,0.0295,0.0304
"1653",0.0725,0.1169,0.0725,0.0638,0.0719,0.1394,0.0726,0.0719,0.0737
"1654",0.6575,0.7446,0.6574,0.644,0.6637,0.7615,0.665,0.6637,0.6672
"1655",0.1349,0.0662,0.1349,0.1208,0.1327,0.1026,0.1338,0.1327,0.1354
"1656",0.1488,0.09,0.1487,0.1345,0.1488,0.1289,0.1491,0.1488,0.1517
"1657",0.4176,0.5644,0.4175,0.4052,0.4267,0.5677,0.4295,0.4267,0.431
"1658",0.0449,0.3283,0.0449,0.0408,0.0514,0.3315,0.0513,0.0514,0.0529
"1659",0.2682,0.2684,0.2682,0.2547,0.2729,0.2977,0.2754,0.2729,0.2768
"1660",0.002,0.1399,0.002,0.0016,0.0026,0.1456,0.0028,0.0026,0.0028
"1661",0.6712,0.6846,0.6711,0.6608,0.6769,0.6993,0.6782,0.6769,0.6803
"1662",0.0198,0.1333,0.0198,0.0177,0.0229,0.1926,0.0241,0.0229,0.0237
"1663",0.0047,0.3617,0.0047,0.0037,0.0057,0.4252,0.0058,0.0057,0.0059
"1664",0.9576,0.9872,0.9576,0.9549,0.9583,0.9872,0.9588,0.9583,0.959
"1665",0.7104,0.5473,0.7104,0.6903,0.7085,0.5489,0.7092,0.7085,0.7118
"1666",0.0534,0.6204,0.0534,0.0482,0.0585,0.6457,0.0599,0.0585,0.0601
"1667",0.0054,0.0855,0.0054,0.0048,0.0071,0.1081,0.0076,0.0071,0.0074
"1668",0.1895,0.7011,0.1895,0.1786,0.199,0.7013,0.2019,0.199,0.2024
"1669",0,1e-04,0,0,0,3e-04,1e-04,0,0
"1670",0.2069,0.5835,0.2068,0.1972,0.2203,0.5865,0.2209,0.2203,0.2239
"1671",0.1922,0.7767,0.1921,0.1842,0.2072,0.7983,0.208,0.2072,0.2107
"1672",0.335,0.4089,0.335,0.3214,0.3465,0.4513,0.3453,0.3465,0.3506
"1673",0.5768,0.7263,0.5768,0.565,0.5849,0.7271,0.5855,0.5849,0.5889
"1674",0.136,0.9311,0.136,0.1265,0.1358,0.9397,0.1355,0.1358,0.1386
"1675",0.5398,0.6799,0.5398,0.5267,0.5477,0.7059,0.5468,0.5477,0.5518
"1676",0.4104,0.6612,0.4104,0.398,0.4216,0.6668,0.4199,0.4216,0.4258
"1677",0.5334,0.7912,0.5334,0.5226,0.5416,0.8401,0.5448,0.5416,0.5457
"1678",0.1705,0.4421,0.1705,0.16,0.1794,0.4861,0.1808,0.1794,0.1826
"1679",0.1054,0.073,0.1054,0.0936,0.105,0.1027,0.1062,0.105,0.1073
"1680",0.0712,0.5562,0.0712,0.0667,0.0796,0.557,0.081,0.0796,0.0816
"1681",0.2608,0.5089,0.2608,0.2526,0.2744,0.5109,0.2755,0.2744,0.2783
"1682",0.2572,0.2114,0.2572,0.2366,0.2566,0.2189,0.2583,0.2566,0.2604
"1683",0.0103,0.2115,0.0103,0.0091,0.0129,0.2141,0.0135,0.0129,0.0134
"1684",0.4786,0.6349,0.4785,0.4654,0.4877,0.6357,0.4899,0.4877,0.4919
"1685",0.1568,0.2092,0.1568,0.1436,0.1601,0.2576,0.1605,0.1601,0.1631
"1686",0.0015,0.7448,0.0015,0.0012,0.0016,0.7573,0.0019,0.0016,0.0017
"1687",0.0303,0.6716,0.0303,0.0268,0.0331,0.6932,0.033,0.0331,0.0341
"1688",0.1137,0.5176,0.1137,0.1054,0.1226,0.5291,0.1241,0.1226,0.1252
"1689",0.0449,0.1894,0.0449,0.0397,0.0506,0.2084,0.0528,0.0506,0.0521
"1690",0.0684,0.3779,0.0684,0.0616,0.0732,0.3863,0.075,0.0732,0.0751
"1691",0.1517,0.7384,0.1517,0.1424,0.1616,0.7417,0.1623,0.1616,0.1646
"1692",0.648,0.4397,0.6479,0.6235,0.6423,0.4439,0.6416,0.6423,0.6459
"1693",0.8027,0.9429,0.8027,0.7952,0.8062,0.9427,0.8068,0.8062,0.8087
"1694",0.1657,0.175,0.1656,0.1538,0.1717,0.2013,0.1738,0.1717,0.1749
"1695",0.2295,0.5869,0.2295,0.2159,0.2351,0.6194,0.2382,0.2351,0.2388
"1696",0.0084,0.5572,0.0084,0.0075,0.0107,0.6147,0.011,0.0107,0.0112
"1697",0.0793,0.3623,0.0793,0.0735,0.0844,0.3655,0.0865,0.0844,0.0865
"1698",0.5879,0.6826,0.5878,0.5735,0.5932,0.7224,0.5942,0.5932,0.5971
"1699",0.0106,0.2992,0.0106,0.0092,0.013,0.3441,0.0136,0.013,0.0135
"1700",0.0028,0.0808,0.0028,0.0021,0.0039,0.0971,0.0046,0.0039,0.0041
"1701",0.2481,0.2953,0.2481,0.2319,0.2545,0.3579,0.2566,0.2545,0.2583
"1702",0.0336,0.0117,0.0336,0.029,0.0355,0.0202,0.0368,0.0355,0.0366
"1703",0.3258,0.7352,0.3258,0.3129,0.3383,0.7361,0.3417,0.3383,0.3424
"1704",0.6313,0.723,0.6313,0.6202,0.6379,0.7249,0.6388,0.6379,0.6416
"1705",0.0291,0.2485,0.0291,0.0252,0.0295,0.2827,0.0305,0.0295,0.0305
"1706",0.3115,0.778,0.3115,0.3009,0.3248,0.7787,0.3247,0.3248,0.3289
"1707",0.6164,0.3004,0.6163,0.5947,0.6127,0.3146,0.6149,0.6127,0.6165
"1708",0.1599,0.7394,0.1598,0.1492,0.1665,0.775,0.1683,0.1665,0.1696
"1709",0.0476,0.603,0.0476,0.043,0.0513,0.6119,0.0531,0.0513,0.0527
"1710",0.0322,0.7418,0.0322,0.0276,0.03,0.7427,0.0297,0.03,0.0309
"1711",0.5003,0.5491,0.5002,0.4867,0.5097,0.5725,0.5093,0.5097,0.5138
"1712",0.332,0.3994,0.3319,0.3204,0.3401,0.4386,0.3401,0.3401,0.3442
"1713",0.2397,0.5131,0.2397,0.222,0.2438,0.5159,0.2458,0.2438,0.2476
"1714",0.1315,0.4726,0.1315,0.1248,0.1453,0.4802,0.1472,0.1453,0.1482
"1715",0.0633,0.4902,0.0633,0.0579,0.0691,0.5016,0.0696,0.0691,0.0709
"1716",0.1082,0.5339,0.1082,0.1014,0.1166,0.5407,0.1174,0.1166,0.1191
"1717",0.7492,0.9003,0.7492,0.7404,0.7533,0.9114,0.7549,0.7533,0.7562
"1718",0.2646,0.6315,0.2646,0.2527,0.273,0.6322,0.2732,0.273,0.2769
"1719",0.0067,0.2512,0.0067,0.0055,0.0085,0.2727,0.009,0.0085,0.0089
"1720",0.5278,0.7964,0.5278,0.5101,0.5323,0.8035,0.5324,0.5323,0.5364
"1721",0.8041,0.5124,0.804,0.7846,0.7985,0.5179,0.799,0.7985,0.801
"1722",0.0133,0.0171,0.0133,0.0106,0.0148,0.0193,0.0153,0.0148,0.0154
"1723",0.1101,0.6707,0.1101,0.1023,0.1215,0.6859,0.1219,0.1215,0.1241
"1724",0.0228,0.2694,0.0228,0.0203,0.0284,0.3133,0.0293,0.0284,0.0294
"1725",0.0678,0.1559,0.0678,0.0601,0.0692,0.1658,0.0703,0.0692,0.071
"1726",0.4924,0.7155,0.4924,0.4768,0.4994,0.7365,0.5017,0.4994,0.5036
"1727",0.0088,0.3044,0.0088,0.0079,0.0111,0.3195,0.0115,0.0111,0.0116
"1728",0.6172,0.5484,0.6172,0.6006,0.6212,0.5516,0.6215,0.6212,0.6249
"1729",0.3625,0.6461,0.3625,0.3438,0.3646,0.684,0.3664,0.3646,0.3688
"1730",0.016,0.3216,0.016,0.0136,0.0147,0.3246,0.0152,0.0147,0.0152
"1731",0.1481,0.3949,0.1481,0.1402,0.157,0.4165,0.1584,0.157,0.16
"1732",0.036,0.0153,0.036,0.0305,0.0378,0.0199,0.0389,0.0378,0.039
"1733",0.9919,0.9818,0.9919,0.9907,0.992,0.9834,0.992,0.992,0.9922
"1734",0.0358,0.3722,0.0358,0.0317,0.0371,0.3987,0.038,0.0371,0.0382
"1735",0.9001,0.913,0.9001,0.8962,0.9016,0.913,0.9022,0.9016,0.9031
"1736",0.1347,0.773,0.1347,0.1251,0.143,0.774,0.1449,0.143,0.1459
"1737",0.4687,0.7281,0.4686,0.4525,0.4762,0.7596,0.4766,0.4762,0.4805
"1738",0.5526,0.5677,0.5525,0.537,0.5576,0.5799,0.5564,0.5576,0.5616
"1739",0.0853,0.1942,0.0853,0.0749,0.0837,0.2524,0.0833,0.0837,0.0857
"1740",0.6439,0.6605,0.6439,0.6298,0.6486,0.715,0.6465,0.6486,0.6522
"1741",0.7616,0.909,0.7615,0.7552,0.767,0.9168,0.7665,0.767,0.7698
"1742",0.5042,0.2085,0.5041,0.4773,0.4994,0.2634,0.4999,0.4994,0.5036
"1743",0.9908,0.9576,0.9908,0.9901,0.9909,0.9586,0.991,0.9909,0.9911
"1744",0.0074,0.1316,0.0074,0.0061,0.0091,0.1556,0.0095,0.0091,0.0094
"1745",0.2091,0.7671,0.209,0.1988,0.2227,0.801,0.2249,0.2227,0.2262
"1746",0.456,0.9645,0.4559,0.4438,0.4653,0.9688,0.4652,0.4653,0.4695
"1747",0.0064,0.2619,0.0064,0.0054,0.0086,0.2713,0.0088,0.0086,0.009
"1748",0.1282,0.2003,0.1282,0.1192,0.1388,0.2089,0.1383,0.1388,0.1416
"1749",0.1219,0.2779,0.1219,0.1106,0.1235,0.3237,0.1236,0.1235,0.1262
"1750",0.0115,0.2855,0.0115,0.0101,0.0148,0.3034,0.0152,0.0148,0.0154
"1751",0.7652,0.4861,0.7651,0.7488,0.7637,0.5527,0.7646,0.7637,0.7665
"1752",0.0259,0.0888,0.0259,0.0226,0.0308,0.1322,0.0318,0.0308,0.0318
"1753",0.2444,0.7149,0.2444,0.2314,0.2527,0.7205,0.2536,0.2527,0.2565
"1754",0.0762,0.3632,0.0762,0.0701,0.0824,0.416,0.0842,0.0824,0.0844
"1755",0.2451,0.3115,0.2451,0.2268,0.2494,0.3328,0.2495,0.2494,0.2532
"1756",0.6517,0.4721,0.6517,0.6303,0.6489,0.4745,0.6486,0.6489,0.6526
"1757",0.9076,0.7446,0.9076,0.9038,0.9081,0.7791,0.9089,0.9081,0.9095
"1758",0.4128,0.7681,0.4128,0.3987,0.4206,0.7745,0.4241,0.4206,0.4248
"1759",0.0082,0.1187,0.0082,0.007,0.0096,0.1316,0.0103,0.0096,0.01
"1760",4e-04,0.2789,4e-04,3e-04,5e-04,0.3074,7e-04,5e-04,5e-04
"1761",0.1289,0.1407,0.1289,0.1192,0.1373,0.2094,0.1383,0.1373,0.1401
"1762",0.3057,0.3728,0.3056,0.287,0.3114,0.3965,0.3119,0.3114,0.3154
"1763",0.0011,0.3233,0.0011,0.001,0.0016,0.3593,0.002,0.0016,0.0017
"1764",0.4775,0.4891,0.4775,0.4649,0.4852,0.495,0.4847,0.4852,0.4894
"1765",0.2168,0.6433,0.2168,0.205,0.2263,0.6459,0.2273,0.2263,0.2299
"1766",0.5478,0.4238,0.5478,0.5273,0.5483,0.4939,0.5486,0.5483,0.5523
"1767",0.276,0.375,0.276,0.2623,0.2904,0.3905,0.2903,0.2904,0.2944
"1768",0.5579,0.7105,0.5579,0.5428,0.5634,0.7111,0.563,0.5634,0.5674
"1769",0.5636,0.5962,0.5636,0.55,0.5706,0.6414,0.5679,0.5706,0.5745
"1770",1e-04,0.2784,1e-04,1e-04,2e-04,0.2945,2e-04,2e-04,2e-04
"1771",0.6986,0.834,0.6986,0.6858,0.7028,0.8341,0.7024,0.7028,0.7061
"1772",0.0309,0.0893,0.0309,0.0278,0.0358,0.1243,0.036,0.0358,0.0369
"1773",0.1866,0.5881,0.1866,0.1773,0.1949,0.5924,0.1989,0.1949,0.1983
"1774",0.0031,0.6414,0.0031,0.0027,0.0037,0.65,0.0038,0.0037,0.0039
"1775",0.2742,0.5561,0.2741,0.258,0.2791,0.627,0.2814,0.2791,0.283
"1776",0.0817,0.1897,0.0817,0.0732,0.085,0.1942,0.086,0.085,0.0871
"1777",0.4306,0.8708,0.4306,0.4197,0.4423,0.8753,0.4403,0.4423,0.4466
"1778",0.04,0.6056,0.04,0.0379,0.0477,0.6259,0.048,0.0477,0.0491
"1779",0.0388,0.7249,0.0388,0.036,0.0439,0.7409,0.0441,0.0439,0.0452
"1780",0.1904,0.4789,0.1904,0.176,0.1964,0.5317,0.1969,0.1964,0.1998
"1781",0.8648,0.9006,0.8648,0.8582,0.8676,0.9029,0.8671,0.8676,0.8694
"1782",0.1566,0.1628,0.1566,0.1388,0.1478,0.2348,0.1456,0.1478,0.1507
"1783",0.2989,0.758,0.2989,0.2873,0.3116,0.7654,0.3115,0.3116,0.3157
"1784",0.1167,0.6151,0.1167,0.1075,0.1225,0.6165,0.1226,0.1225,0.1251
"1785",0.1212,0.0223,0.1213,0.0963,0.0863,0.043,0.0863,0.0863,0.0884
"1786",0.4375,0.3929,0.4374,0.4226,0.4445,0.4286,0.4415,0.4445,0.4488
"1787",0.5289,0.442,0.5289,0.5122,0.5358,0.5192,0.5395,0.5358,0.5399
"1788",0.5832,0.8297,0.5832,0.5704,0.591,0.8338,0.59,0.591,0.5949
"1789",0.1249,0.6356,0.1249,0.1151,0.1336,0.6866,0.1341,0.1336,0.1364
"1790",0.0374,0.744,0.0374,0.0344,0.0444,0.7811,0.0451,0.0444,0.0457
"1791",0.5337,0.3239,0.5336,0.5129,0.5361,0.4113,0.5336,0.5361,0.5403
"1792",0.3363,0.685,0.3363,0.3229,0.3467,0.7103,0.3474,0.3467,0.3509
"1793",0.7271,0.9731,0.7271,0.7156,0.7301,0.9731,0.7327,0.7301,0.7332
"1794",0.1799,0.1186,0.1799,0.1608,0.1707,0.1566,0.1727,0.1707,0.1738
"1795",0.0022,0.2142,0.0022,0.0018,0.0025,0.2255,0.0028,0.0025,0.0027
"1796",0.0463,0.1905,0.0463,0.0415,0.0544,0.2103,0.0553,0.0544,0.0559
"1797",0.0091,0.6456,0.0091,0.0082,0.0117,0.6896,0.0128,0.0117,0.0121
"1798",0.6956,0.327,0.6956,0.6622,0.6801,0.3853,0.6757,0.6801,0.6835
"1799",0.6112,0.33,0.6111,0.587,0.6059,0.3753,0.6074,0.6059,0.6098
"1800",0.8835,0.5986,0.8835,0.8745,0.8832,0.5995,0.882,0.8832,0.8849
"1801",0.1331,0.7539,0.1331,0.1261,0.1414,0.7662,0.1426,0.1414,0.1442
"1802",0.8253,0.5911,0.8252,0.8091,0.823,0.6198,0.8234,0.823,0.8253
"1803",0.4783,0.6418,0.4782,0.4629,0.4831,0.6537,0.4846,0.4831,0.4873
"1804",9e-04,0.168,9e-04,7e-04,0.001,0.1799,0.0013,0.001,0.001
"1805",0.2256,0.6639,0.2256,0.2165,0.239,0.6695,0.2398,0.239,0.2427
"1806",0.4491,0.4092,0.449,0.4321,0.4523,0.4528,0.454,0.4523,0.4565
"1807",0.3669,0.0292,0.367,0.3154,0.3148,0.0526,0.3146,0.3148,0.3188
"1808",0.0843,0.6241,0.0843,0.0798,0.0925,0.6293,0.093,0.0925,0.0947
"1809",0.9382,0.9249,0.9382,0.9343,0.939,0.9251,0.9381,0.939,0.94
"1810",0.0355,0.7263,0.0355,0.0321,0.0396,0.7324,0.0408,0.0396,0.0408
"1811",0.0886,0.2745,0.0885,0.0813,0.0945,0.3017,0.0954,0.0945,0.0967
"1812",0.4227,0.179,0.4226,0.3917,0.4119,0.2279,0.4144,0.4119,0.4162
"1813",1e-04,0.4032,1e-04,1e-04,2e-04,0.431,5e-04,2e-04,3e-04
"1814",0.9798,0.8952,0.9798,0.9769,0.9795,0.9028,0.9799,0.9795,0.9799
"1815",0.1655,0.7352,0.1655,0.1553,0.1755,0.7451,0.1763,0.1755,0.1787
"1816",0.4565,0.9402,0.4565,0.4454,0.4668,0.9401,0.4685,0.4668,0.471
"1817",0.0072,0.0027,0.0072,0.0058,0.0079,0.0032,0.0084,0.0079,0.0082
"1818",0.7959,0.7339,0.7958,0.7866,0.7989,0.7522,0.798,0.7989,0.8014
"1819",0.0475,0.332,0.0475,0.0416,0.0502,0.3614,0.0524,0.0502,0.0517
"1820",0.0732,0.3876,0.0732,0.0693,0.0833,0.4024,0.0832,0.0833,0.0854
"1821",0.0019,0.52,0.0019,0.0014,0.0028,0.5307,0.0031,0.0028,0.003
"1822",0.0291,0.0223,0.0291,0.025,0.0303,0.0459,0.0301,0.0303,0.0313
"1823",0.4962,0.8691,0.4962,0.4745,0.4997,0.8707,0.5014,0.4997,0.5039
"1824",0.0758,0.0871,0.0758,0.0687,0.0796,0.092,0.0817,0.0796,0.0815
"1825",0.9743,0.9223,0.9743,0.9721,0.9742,0.9303,0.9744,0.9742,0.9746
"1826",0.1436,0.5548,0.1436,0.1342,0.1536,0.5824,0.1542,0.1536,0.1566
"1827",0.0192,0.7321,0.0192,0.0175,0.0241,0.7335,0.0248,0.0241,0.0249
"1828",0.5188,0.8168,0.5188,0.5037,0.5238,0.8279,0.5245,0.5238,0.5279
"1829",0.2188,0.1847,0.2188,0.2004,0.2193,0.1889,0.2207,0.2193,0.2228
