"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2215",0.0721,8e-04,0.0721,0.0459,0.0617,7e-04,0.0704,0.0617,0.0668
"2216",0.0876,0.0763,0.0874,0.0628,0.0906,0.0814,0.0988,0.0906,0.0976
"2217",0.3359,0.2716,0.3348,0.2963,0.3518,0.3202,0.3618,0.3518,0.3655
"2218",0.9459,0.943,0.9449,0.9306,0.9389,0.9434,0.9404,0.9389,0.9422
"2219",0.4511,0.6276,0.4475,0.3743,0.3747,0.6276,0.3809,0.3747,0.3892
"2220",0.1514,0.2806,0.1509,0.1128,0.1587,0.3247,0.1694,0.1587,0.1683
"2221",0.6107,0.5758,0.6094,0.5484,0.6032,0.5785,0.6059,0.6032,0.6166
"2222",0.0727,0.302,0.0724,0.0506,0.0849,0.3379,0.0958,0.0849,0.0916
"2223",0.244,0.124,0.2434,0.197,0.2593,0.1334,0.2655,0.2593,0.2716
"2224",0.0076,0.0039,0.0075,0.0042,0.0143,0.0052,0.0195,0.0143,0.0159
"2225",0.3721,0.0652,0.3714,0.3148,0.3997,0.074,0.4065,0.3997,0.414
"2226",0.0631,0.2921,0.0624,0.0447,0.065,0.341,0.0738,0.065,0.0707
"2227",0.0012,3e-04,0.0013,5e-04,9e-04,3e-04,0.0021,9e-04,0.001
"2228",0.2513,0.4575,0.2507,0.1592,0.0885,0.514,0.0987,0.0885,0.0958
"2229",0.1309,0.0048,0.1306,0.0916,0.1254,0.0052,0.1359,0.1254,0.1339
"2230",0.1734,0.1066,0.1729,0.1371,0.1949,0.1361,0.2056,0.1949,0.2058
"2231",0.166,0.472,0.1647,0.134,0.084,0.4827,0.093,0.084,0.0904
"2232",0.0294,0.0418,0.0295,0.0174,0.0131,0.0422,0.0173,0.0131,0.0146
"2233",0.2734,0.106,0.2725,0.2295,0.3006,0.119,0.3083,0.3006,0.3137
"2234",0.0511,0.0061,0.0509,0.0323,0.0553,0.0062,0.0648,0.0553,0.0601
"2235",0.1806,0.0102,0.1803,0.1336,0.1844,0.0111,0.1909,0.1844,0.1951
"2236",0.3111,0.1785,0.3102,0.2599,0.3372,0.1802,0.3473,0.3372,0.3507
"2237",0.0376,0.0744,0.0376,0.0245,0.0436,0.091,0.0517,0.0436,0.0477
"2238",0.0022,0.001,0.0022,0.0011,0.004,9e-04,0.0067,0.004,0.0046
"2239",0.5362,0.2535,0.5349,0.4942,0.5598,0.2806,0.5626,0.5598,0.573
"2240",0.1906,0.0362,0.1895,0.144,0.2143,0.0374,0.2266,0.2143,0.227
"2241",0.9203,0.9795,0.9188,0.8962,0.9039,0.9821,0.9044,0.9039,0.9087
"2242",0.2792,0.3344,0.2784,0.2172,0.2627,0.3879,0.2704,0.2627,0.2751
"2243",0.6169,0.5395,0.6151,0.5624,0.5924,0.5425,0.5982,0.5924,0.6054
"2244",0.0224,0.0082,0.0222,0.0147,0.0247,0.0101,0.0304,0.0247,0.0273
"2245",0.1253,0.0332,0.1251,0.0892,0.1189,0.0397,0.1272,0.1189,0.127
"2246",0.0142,0.0287,0.0141,0.0091,0.015,0.0287,0.0194,0.015,0.0167
"2247",0.0816,0.0279,0.0812,0.0562,0.0959,0.0274,0.106,0.0959,0.103
"2248",0.1201,0.0662,0.1194,0.089,0.1313,0.0681,0.1399,0.1313,0.1399
"2249",0.0408,0.1741,0.0405,0.029,0.0297,0.1759,0.0369,0.0297,0.0326
"2250",5e-04,0,5e-04,1e-04,2e-04,0,9e-04,2e-04,3e-04
"2251",0.003,1e-04,0.003,0.0015,0.0035,2e-04,0.0054,0.0035,0.0041
"2252",0.2002,0.114,0.1996,0.1568,0.1799,0.1251,0.1907,0.1799,0.1903
"2253",0.4575,0.1591,0.456,0.4084,0.4574,0.1659,0.4681,0.4574,0.4715
"2254",0.0449,0.0172,0.0447,0.0307,0.0429,0.0195,0.0514,0.0429,0.0468
"2255",0.4479,0.1051,0.4473,0.3938,0.4679,0.1051,0.4747,0.4679,0.4822
"2256",0.7817,0.7459,0.7808,0.7446,0.7846,0.7646,0.7859,0.7846,0.7937
"2257",0.0075,2e-04,0.0075,0.0037,0.0049,3e-04,0.0079,0.0049,0.0056
"2258",0.1633,0.102,0.1625,0.1339,0.195,0.1067,0.2042,0.195,0.2064
"2259",0.5794,0.1546,0.5785,0.521,0.5866,0.1596,0.5942,0.5866,0.5996
"2260",0.4331,0.057,0.4324,0.3704,0.4439,0.0582,0.4515,0.4439,0.458
"2261",0.1207,0.0027,0.1206,0.0845,0.1244,0.0025,0.1335,0.1244,0.1326
"2262",0.0019,0.0086,0.0019,0.0011,0.0041,0.0142,0.0092,0.0041,0.0047
"2263",0.7398,0.5995,0.7389,0.6998,0.7434,0.6087,0.7465,0.7434,0.7535
"2264",0.2086,0.015,0.2085,0.1544,0.2021,0.017,0.2133,0.2021,0.213
"2265",0.1158,0.0206,0.1157,0.0846,0.1315,0.021,0.1417,0.1315,0.1403
"2266",0.439,0.1905,0.4382,0.3746,0.4452,0.1901,0.4543,0.4452,0.4593
"2267",0.0213,0.0462,0.0212,0.0154,0.0135,0.0487,0.0185,0.0135,0.0151
"2268",0.1567,0.0079,0.1565,0.1235,0.1803,0.0073,0.1892,0.1803,0.1908
"2269",0.038,0.0029,0.038,0.0259,0.055,0.0028,0.0618,0.055,0.0599
"2270",0.1701,0.0262,0.1696,0.1296,0.181,0.0267,0.1931,0.181,0.1914
"2271",0.3874,0.115,0.3868,0.3317,0.4008,0.1252,0.4102,0.4008,0.4153
"2272",0.0309,0.0304,0.0308,0.0206,0.0411,0.0307,0.0512,0.0411,0.045
"2273",0.0686,0.0122,0.0684,0.0429,0.0584,0.0155,0.0652,0.0584,0.0636
"2274",0.0021,0,0.0021,9e-04,0.0019,0,0.0043,0.0019,0.0022
"2275",0.283,0.5279,0.2804,0.2096,0.2266,0.5288,0.2361,0.2266,0.2395
"2276",0.0978,0.0198,0.0969,0.0763,0.1194,0.0189,0.1272,0.1194,0.1276
"2277",0.1169,0.0547,0.116,0.0942,0.1441,0.068,0.1532,0.1441,0.1536
"2278",0.1182,0.031,0.1176,0.0899,0.1477,0.0296,0.1589,0.1477,0.1569
"2279",0.1239,0.1792,0.1227,0.1022,0.1335,0.175,0.1414,0.1335,0.1425
"2280",0.0813,0.001,0.0814,0.0525,0.0715,9e-04,0.0785,0.0715,0.0773
"2281",0.4281,0.266,0.4264,0.3795,0.4364,0.2649,0.4451,0.4364,0.4503
"2282",0.0563,0.0933,0.056,0.0384,0.0614,0.1063,0.0715,0.0614,0.0665
"2283",0.2941,0.5787,0.2919,0.2793,0.2875,0.6014,0.2977,0.2875,0.3004
"2284",0.5032,0.3492,0.5021,0.4321,0.4813,0.3524,0.49,0.4813,0.4955
"2285",0.1179,0.0291,0.1175,0.0843,0.1315,0.032,0.1414,0.1315,0.1402
"2286",0.3022,0.1391,0.3011,0.247,0.2989,0.1441,0.3078,0.2989,0.3121
"2287",0.2178,0.0258,0.2167,0.1696,0.2238,0.0294,0.2325,0.2238,0.2362
"2288",0.0827,0.0109,0.0823,0.0537,0.0852,0.0112,0.0979,0.0852,0.0918
"2289",0.3045,0.411,0.3022,0.2772,0.2954,0.4611,0.304,0.2954,0.3084
"2290",0.1776,0.0321,0.1769,0.1405,0.1898,0.0373,0.1999,0.1898,0.2006
"2291",0.1818,0.0223,0.1809,0.1477,0.2058,0.0212,0.2148,0.2058,0.2169
"2292",0.4854,0.1651,0.4835,0.4336,0.4995,0.1635,0.5054,0.4995,0.5143
"2293",1e-04,0,1e-04,0,4e-04,0,0.0012,4e-04,5e-04
"2294",0.567,0.2094,0.5663,0.5126,0.5808,0.2108,0.5877,0.5808,0.5943
"2295",0.0189,0.0023,0.0189,0.0103,0.0185,0.003,0.024,0.0185,0.0205
"2296",0.3161,0.0444,0.3158,0.2519,0.3125,0.0503,0.3239,0.3125,0.3257
"2297",0.7397,0.4165,0.7391,0.6946,0.7441,0.4228,0.7462,0.7441,0.7545
"2298",0.2153,0.0185,0.2144,0.1637,0.1936,0.02,0.2048,0.1936,0.2043
"2299",0.0745,0.0221,0.0739,0.052,0.0901,0.0235,0.1002,0.0901,0.0972
"2300",0.3334,0.6241,0.3316,0.2926,0.3474,0.6626,0.3536,0.3474,0.3608
"2301",0.656,0.584,0.6536,0.5831,0.6015,0.588,0.6093,0.6015,0.6143
"2302",0.5938,0.4254,0.5918,0.5542,0.5995,0.4354,0.6063,0.5995,0.6124
"2303",0.5127,0.2496,0.5123,0.4329,0.4968,0.2707,0.5075,0.4968,0.5105
"2304",0.0488,0.0395,0.0487,0.0344,0.0679,0.0398,0.0744,0.0679,0.0735
"2305",0.0198,0.003,0.0196,0.0128,0.0355,0.0026,0.042,0.0355,0.039
"2306",0.0553,0.0058,0.0551,0.0356,0.0771,0.0064,0.0901,0.0771,0.0834
"2307",0.0143,0.0207,0.0141,0.0096,0.0211,0.026,0.0252,0.0211,0.0234
"2308",0.6761,0.6062,0.6748,0.632,0.6806,0.6108,0.6861,0.6806,0.6923
"2309",0.0322,0.0206,0.0319,0.021,0.0318,0.021,0.0376,0.0318,0.035
"2310",0.9482,0.7416,0.948,0.9366,0.9499,0.7446,0.951,0.9499,0.9528
"2311",0.0654,0.0363,0.0653,0.0436,0.0833,0.0405,0.0933,0.0833,0.0897
"2312",0.0045,0,0.0046,0.002,0.0026,0,0.0047,0.0026,0.0029
"2313",0.4267,0.0631,0.4265,0.36,0.4405,0.0649,0.4479,0.4405,0.4554
"2314",0.1482,0.013,0.1482,0.104,0.1527,0.014,0.1624,0.1527,0.1628
"2315",0.0889,0.6224,0.0884,0.0678,0.0617,0.6231,0.0732,0.0617,0.067
"2316",0.9104,0.8955,0.9098,0.8909,0.9078,0.8957,0.9098,0.9078,0.9125
"2317",0.4619,0.1795,0.4606,0.3809,0.4245,0.1937,0.4315,0.4245,0.4385
"2318",0.1125,0.0199,0.1116,0.083,0.1213,0.0207,0.1304,0.1213,0.1298
"2319",0.2236,0.0062,0.2236,0.1651,0.2038,0.0066,0.2141,0.2038,0.2149
"2320",0.3351,0.0796,0.3343,0.289,0.3653,0.0785,0.3755,0.3653,0.3792
"2321",0.1929,0.3481,0.1919,0.1651,0.2085,0.3478,0.2198,0.2085,0.2206
"2322",0.2312,0.0587,0.2303,0.1802,0.2364,0.0642,0.2443,0.2364,0.249
"2323",0.4322,0.0896,0.4315,0.3656,0.4418,0.092,0.4535,0.4418,0.456
"2324",0.1181,0.0864,0.1173,0.0842,0.0947,0.1054,0.1025,0.0947,0.1018
"2325",0.0631,0.0024,0.0632,0.0419,0.0619,0.0024,0.0686,0.0619,0.0673
"2326",0.0245,0.0246,0.0243,0.0166,0.0276,0.0248,0.0345,0.0276,0.0305
"2327",0.5652,0.2301,0.564,0.5172,0.5854,0.2397,0.5898,0.5854,0.5992
"2328",0.7353,0.4546,0.733,0.6983,0.7303,0.4861,0.7369,0.7303,0.741
"2329",0.2727,0.0296,0.2724,0.2222,0.2898,0.0295,0.2972,0.2898,0.3028
"2330",0.3524,0.3555,0.3515,0.2839,0.3367,0.355,0.3463,0.3367,0.3502
"2331",0.3769,0.0732,0.3769,0.2985,0.3613,0.0781,0.373,0.3613,0.3755
"2332",0.7001,0.4978,0.6987,0.6689,0.7078,0.5221,0.7128,0.7078,0.7188
"2333",0.0342,0.0042,0.0341,0.0233,0.0468,0.0051,0.0536,0.0468,0.0509
"2334",0.0624,0.0048,0.0622,0.0434,0.0717,0.0053,0.0808,0.0717,0.0775
"2335",0.1113,0.0484,0.1112,0.0779,0.1252,0.0509,0.1405,0.1252,0.134
"2336",1e-04,1e-04,1e-04,0,3e-04,1e-04,0.0012,3e-04,4e-04
"2337",0.0161,0.0315,0.0162,0.0094,0.0063,0.0326,0.0095,0.0063,0.0071
"2338",0.0087,0.0204,0.0086,0.0062,0.0153,0.0298,0.0197,0.0153,0.0171
"2339",0.1607,0.2735,0.1594,0.1428,0.1352,0.291,0.1451,0.1352,0.144
"2340",0.2645,0.034,0.2641,0.2087,0.2678,0.0362,0.2754,0.2678,0.2807
"2341",0.3707,0.0986,0.3703,0.3114,0.3863,0.1126,0.3969,0.3863,0.4004
"2342",0.0389,0.0024,0.0388,0.0275,0.0537,0.0024,0.0604,0.0537,0.0585
"2343",0.3927,0.1481,0.3914,0.3396,0.4173,0.15,0.4244,0.4173,0.4314
"2344",0.2112,0.0418,0.2105,0.1703,0.2379,0.0446,0.2481,0.2379,0.2497
"2345",0.0541,0.0021,0.0541,0.0354,0.0551,0.0025,0.0611,0.0551,0.06
"2346",0.3997,0.2426,0.3986,0.3458,0.4212,0.2746,0.4296,0.4212,0.4365
"2347",0.0941,0.1384,0.0936,0.0665,0.0977,0.1392,0.1096,0.0977,0.1055
"2348",0.4068,0.2004,0.4058,0.3388,0.41,0.2006,0.4166,0.41,0.4248
"2349",0.1264,0.0357,0.1262,0.0929,0.1265,0.0391,0.1377,0.1265,0.135
"2350",0.4091,0.6053,0.407,0.3473,0.3758,0.6053,0.3833,0.3758,0.3899
"2351",0.0111,0.0342,0.011,0.007,0.0156,0.0387,0.0209,0.0156,0.0174
"2352",0.5693,0.3984,0.5676,0.5396,0.5847,0.4164,0.5902,0.5847,0.5978
"2353",0.2089,0.0579,0.2083,0.168,0.2247,0.0711,0.2358,0.2247,0.2365
"2354",0.439,0.2013,0.4367,0.3916,0.4366,0.1996,0.4457,0.4366,0.4508
"2355",0.5811,0.1394,0.5802,0.5214,0.583,0.1487,0.5899,0.583,0.5961
"2356",0.4433,0.2672,0.4413,0.4018,0.4587,0.2858,0.4656,0.4587,0.473
"2357",0.0688,0.0048,0.0688,0.0444,0.0617,0.0053,0.0694,0.0617,0.0669
"2358",0.1072,0.0094,0.107,0.0735,0.1066,0.0127,0.1184,0.1066,0.1152
"2359",0.0947,0.0269,0.0941,0.0748,0.1289,0.0244,0.1382,0.1289,0.1376
"2360",0.2789,0.0815,0.2783,0.2282,0.3042,0.0801,0.3159,0.3042,0.3175
"2361",0.0427,0.0309,0.0423,0.037,0.0504,0.0367,0.0584,0.0504,0.0548
"2362",0.3567,0.5504,0.3544,0.3213,0.3618,0.5534,0.3718,0.3618,0.3755
"2363",0.0133,8e-04,0.0133,0.0073,0.0193,7e-04,0.0244,0.0193,0.0214
"2364",0.001,0,0.001,6e-04,0.0017,0,0.0038,0.0017,0.0019
"2365",0.0185,0.1401,0.0184,0.0116,0.0211,0.1461,0.0253,0.0211,0.0234
"2366",0.1202,0.0397,0.1195,0.0874,0.1189,0.0451,0.1282,0.1189,0.1269
"2367",0.4425,0.1803,0.4415,0.3875,0.4641,0.1868,0.4726,0.4641,0.4786
"2368",0.0058,2e-04,0.0058,0.0029,0.0054,3e-04,0.0078,0.0054,0.0061
"2369",0.0774,0.286,0.0772,0.0533,0.0323,0.3107,0.0383,0.0323,0.0354
"2370",0.5657,0.0778,0.5656,0.4738,0.5455,0.0858,0.5528,0.5455,0.5596
"2371",0.0609,0.013,0.0605,0.0428,0.0718,0.0141,0.082,0.0718,0.0775
"2372",0.5923,0.2402,0.5912,0.5457,0.6086,0.2698,0.6128,0.6086,0.6217
"2373",0.4047,0.08,0.4038,0.3469,0.4166,0.0835,0.4257,0.4166,0.4305
"2374",0.5417,0.3874,0.5387,0.4822,0.5243,0.3866,0.5308,0.5243,0.5385
"2375",0.0767,0.0834,0.0762,0.0652,0.1003,0.1112,0.1121,0.1003,0.1075
"2376",0.0673,0.0024,0.0674,0.0447,0.0661,0.0023,0.0723,0.0661,0.0718
"2377",0.7403,0.4852,0.7386,0.6968,0.739,0.5373,0.7404,0.739,0.7497
"2378",0.0086,0.0021,0.0085,0.0057,0.0103,0.0026,0.0145,0.0103,0.0115
"2379",0.1184,0.0422,0.1174,0.0862,0.0939,0.0505,0.1,0.0939,0.1011
"2380",0.1142,0.081,0.1133,0.0907,0.1105,0.0797,0.1182,0.1105,0.1182
"2381",0.3936,0.2552,0.3927,0.3372,0.3992,0.2582,0.4087,0.3992,0.4131
"2382",0.1704,0.0207,0.17,0.1256,0.1772,0.0237,0.1881,0.1772,0.1881
"2383",0.4909,0.1247,0.4904,0.4389,0.5195,0.1239,0.5252,0.5195,0.5335
"2384",0.074,0.0163,0.0733,0.0506,0.0744,0.022,0.0836,0.0744,0.0806
"2385",0.1556,0.0738,0.1542,0.1295,0.1629,0.0833,0.1728,0.1629,0.1727
"2386",0.014,0.0225,0.0139,0.0094,0.008,0.0242,0.0115,0.008,0.009
"2387",0.1091,0.0087,0.1088,0.0812,0.1225,0.009,0.1347,0.1225,0.131
"2388",0.1135,0.0142,0.1132,0.0832,0.1315,0.0134,0.1422,0.1315,0.1401
"2389",0.5525,0.2836,0.5513,0.5079,0.5723,0.2993,0.5774,0.5723,0.586
"2390",0.1643,0.0466,0.1637,0.1236,0.1682,0.0516,0.179,0.1682,0.178
"2391",0.0778,0.0106,0.0775,0.0527,0.0822,0.013,0.0895,0.0822,0.0887
"2392",0.3724,0.3665,0.3711,0.2918,0.3254,0.3764,0.332,0.3254,0.3393
"2393",0.0261,9e-04,0.026,0.0155,0.0305,9e-04,0.0385,0.0305,0.0336
"2394",0.6154,0.1159,0.6151,0.5528,0.619,0.1171,0.6245,0.619,0.6315
"2395",0.8175,0.809,0.8166,0.7688,0.808,0.8101,0.8115,0.808,0.8163
"2396",0.0452,0.079,0.0451,0.0271,0.0317,0.0899,0.0375,0.0317,0.0349
"2397",0.9352,0.8995,0.9342,0.9219,0.9291,0.901,0.9304,0.9291,0.9328
"2398",0.7651,0.2044,0.7648,0.7111,0.7638,0.2166,0.7682,0.7638,0.7732
"2399",0.1663,0.0328,0.1657,0.1317,0.1989,0.034,0.214,0.1989,0.2109
"2400",0.086,0.328,0.0852,0.0694,0.0885,0.3497,0.0984,0.0885,0.095
"2401",0.0887,0.0205,0.0883,0.0645,0.0991,0.0228,0.1075,0.0991,0.1062
"2402",0.5764,0.6352,0.5741,0.5496,0.5927,0.6707,0.5987,0.5927,0.6067
"2403",0.1457,0.1352,0.1449,0.1093,0.1245,0.1372,0.13,0.1245,0.1329
"2404",1e-04,2e-04,1e-04,0,1e-04,3e-04,9e-04,1e-04,1e-04
"2405",0.3903,0.2045,0.3898,0.3172,0.368,0.2275,0.3759,0.368,0.3818
"2406",0.0179,0.0013,0.0178,0.0122,0.028,0.0011,0.0333,0.028,0.0308
"2407",0.9329,0.6818,0.9323,0.9219,0.9318,0.686,0.9313,0.9318,0.9353
"2408",0.2414,0.2224,0.2402,0.1937,0.2521,0.2269,0.2617,0.2521,0.2647
"2409",0.3322,0.1236,0.3315,0.2864,0.3639,0.1324,0.3724,0.3639,0.3782
"2410",0.0127,2e-04,0.0127,0.0068,0.0098,2e-04,0.0143,0.0098,0.011
"2411",0.4438,0.2112,0.4422,0.3847,0.4547,0.2323,0.4645,0.4547,0.4693
"2412",0.632,0.4602,0.6304,0.5946,0.6328,0.484,0.6374,0.6328,0.6452
"2413",0.2056,0.0739,0.2052,0.1565,0.2124,0.0765,0.2229,0.2124,0.2237
"2414",0.0205,0.0025,0.0205,0.0127,0.0268,0.0029,0.0339,0.0268,0.0295
"2415",0.0195,0.045,0.0195,0.014,0.0203,0.057,0.0288,0.0203,0.0225
"2416",0.0393,0.0151,0.0392,0.0269,0.0546,0.0182,0.0624,0.0546,0.0594
"2417",0.2202,0.0256,0.2199,0.1715,0.2274,0.0291,0.238,0.2274,0.2388
"2418",0.0268,0.0016,0.0267,0.0167,0.0302,0.0017,0.0397,0.0302,0.0332
"2419",0.9031,0.5934,0.9028,0.8831,0.907,0.5985,0.9078,0.907,0.912
"2420",0.8124,0.6887,0.8115,0.7846,0.8162,0.6949,0.8184,0.8162,0.8241
"2421",0.2619,0.087,0.2605,0.198,0.2476,0.104,0.255,0.2476,0.2602
"2422",0.0644,0.0031,0.0641,0.0418,0.0593,0.0039,0.0682,0.0593,0.0644
"2423",0.0507,0.0026,0.0504,0.0343,0.0475,0.0027,0.0558,0.0475,0.0517
"2424",0.033,0.0084,0.0328,0.0232,0.0468,0.0082,0.0533,0.0468,0.051
"2425",0.3745,0.1859,0.3737,0.318,0.401,0.2258,0.4091,0.401,0.4152
"2426",0.0556,0.0024,0.0554,0.0405,0.0714,0.0021,0.0828,0.0714,0.0772
"2427",0.1527,0.0225,0.152,0.1174,0.1601,0.0228,0.174,0.1601,0.1698
"2428",0.2708,0.0728,0.2698,0.2227,0.2776,0.0909,0.2869,0.2776,0.2903
"2429",0.54,0.1769,0.5387,0.4877,0.5515,0.1883,0.5572,0.5515,0.5648
"2430",0.0303,0.001,0.0302,0.0185,0.0293,0.001,0.0362,0.0293,0.0322
"2431",0.0019,0.0084,0.0019,0.0013,0.0047,0.0071,0.0078,0.0047,0.0054
"2432",0.4184,0.1859,0.4176,0.348,0.4053,0.2038,0.4131,0.4053,0.4191
"2433",0.2768,0.1967,0.2752,0.2137,0.2505,0.2222,0.2599,0.2505,0.2631
"2434",0.1957,0.0575,0.1952,0.1521,0.2007,0.0553,0.2085,0.2007,0.2119
"2435",0.2196,0.0494,0.2183,0.184,0.2449,0.0479,0.253,0.2449,0.257
"2436",0.3201,0.2028,0.3195,0.258,0.318,0.2038,0.3254,0.318,0.3313
"2437",0.0981,0.1829,0.0977,0.0737,0.0645,0.2086,0.072,0.0645,0.07
"2438",0.0789,0.0428,0.0784,0.0606,0.0972,0.0461,0.1065,0.0972,0.1045
"2439",0.8957,0.928,0.895,0.8738,0.8946,0.9377,0.8949,0.8946,0.8997
"2440",0.0349,0.005,0.0347,0.025,0.0518,0.0047,0.0622,0.0518,0.0563
"2441",0.2757,0.0788,0.2759,0.2005,0.236,0.0877,0.2469,0.236,0.2476
"2442",0.5737,0.1227,0.5731,0.5087,0.5782,0.1361,0.5845,0.5782,0.5915
"2443",0.0089,6e-04,0.0089,0.0043,0.0114,6e-04,0.0173,0.0114,0.0128
"2444",0.0019,0.0011,0.0019,0.001,0.0026,0.0018,0.0043,0.0026,0.003
"2445",0.0054,0.0027,0.0054,0.0039,0.0068,0.0035,0.0105,0.0068,0.0077
"2446",0.0344,0.0055,0.0344,0.0221,0.0518,0.0061,0.0639,0.0518,0.0565
"2447",0.1634,0.076,0.1619,0.1355,0.1866,0.0748,0.1953,0.1866,0.1977
"2448",0.2014,0.0839,0.2006,0.1679,0.2417,0.0845,0.2517,0.2417,0.2542
"2449",0.8271,0.6635,0.8265,0.7957,0.8297,0.6638,0.8318,0.8297,0.8372
"2450",7e-04,0,7e-04,4e-04,4e-04,0,0.0015,4e-04,5e-04
"2451",0.7871,0.3967,0.7858,0.7535,0.7888,0.4049,0.7934,0.7888,0.7979
"2452",0.1181,0.0299,0.1171,0.0962,0.1352,0.0284,0.1446,0.1352,0.144
"2453",0.5531,0.103,0.5525,0.4945,0.5674,0.1052,0.5743,0.5674,0.5805
"2454",0.1172,0.0325,0.1164,0.0924,0.1415,0.0327,0.1502,0.1415,0.1506
"2455",0.1083,0.0604,0.108,0.0808,0.1346,0.0586,0.1433,0.1346,0.1441
"2456",0.3733,0.3737,0.3716,0.3202,0.3865,0.3975,0.3949,0.3865,0.4013
"2457",0.0367,0.0962,0.0368,0.0237,0.044,0.0943,0.051,0.044,0.0484
"2458",0.5559,0.5112,0.5527,0.526,0.5372,0.518,0.5472,0.5372,0.5505
"2459",0.6861,0.5871,0.6852,0.6319,0.6939,0.6333,0.699,0.6939,0.7054
"2460",0.5773,0.1667,0.5766,0.5108,0.5739,0.1746,0.577,0.5739,0.5872
"2461",0.194,0.0186,0.1938,0.1412,0.1923,0.0199,0.2023,0.1923,0.2028
"2462",0.5478,0.3685,0.5447,0.4944,0.5122,0.3875,0.5153,0.5122,0.5263
"2463",0.2873,0.4409,0.2857,0.2481,0.3036,0.4644,0.3134,0.3036,0.3175
"2464",0.2797,0.0792,0.2793,0.2187,0.2804,0.0773,0.2884,0.2804,0.2934
"2465",0.0093,2e-04,0.0093,0.0047,0.0053,2e-04,0.0075,0.0053,0.006
"2466",0.0139,0.0035,0.0138,0.0098,0.0242,0.005,0.0286,0.0242,0.0267
"2467",0.0355,0.0889,0.0353,0.0286,0.0186,0.0894,0.0239,0.0186,0.0207
"2468",0.0714,0.0103,0.0711,0.0528,0.0785,0.0107,0.0882,0.0785,0.0847
"2469",0.5765,0.4988,0.5757,0.5131,0.5721,0.5221,0.5793,0.5721,0.5856
"2470",0.0887,0.0378,0.0883,0.0633,0.09,0.0462,0.0965,0.09,0.0968
"2471",0.1796,0.0181,0.1792,0.1297,0.1683,0.0194,0.1791,0.1683,0.1781
"2472",0.1898,0.0468,0.1895,0.1369,0.1773,0.0484,0.1879,0.1773,0.1875
"2473",0.5717,0.2349,0.5703,0.5137,0.5689,0.2515,0.5764,0.5689,0.5821
"2474",0.262,0.0358,0.2615,0.2113,0.279,0.037,0.2919,0.279,0.2917
"2475",0.1812,0.3474,0.1801,0.1514,0.1964,0.3706,0.2066,0.1964,0.2074
"2476",0.1129,0.0025,0.1126,0.0758,0.0974,0.0028,0.1058,0.0974,0.1047
"2477",0.6272,0.403,0.6256,0.5902,0.6506,0.4098,0.6548,0.6506,0.6634
"2478",0.0016,4e-04,0.0016,9e-04,0.0039,3e-04,0.0062,0.0039,0.0044
"2479",0.1418,0.0373,0.1414,0.1074,0.1437,0.0411,0.1535,0.1437,0.1531
"2480",0.0553,0.0484,0.055,0.0373,0.0578,0.0528,0.0657,0.0578,0.0627
"2481",0.7447,0.7241,0.7421,0.7194,0.7325,0.7376,0.7372,0.7325,0.7428
"2482",0.0519,0.0085,0.0518,0.0379,0.0838,0.0073,0.0935,0.0838,0.0905
"2483",0.9927,0.9787,0.9926,0.9907,0.9921,0.9793,0.9916,0.9921,0.9925
"2484",0.2973,0.2815,0.296,0.2488,0.3108,0.2958,0.3194,0.3108,0.3246
"2485",3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,6e-04,2e-04,2e-04
"2486",0.0234,0.2682,0.0234,0.0149,0.0174,0.2801,0.0227,0.0174,0.0194
"2487",0.1921,0.1461,0.1909,0.1617,0.2196,0.1459,0.2283,0.2196,0.2312
"2488",0.4358,0.0691,0.4354,0.3767,0.4544,0.068,0.4624,0.4544,0.4685
"2489",0.054,0.0207,0.0537,0.0383,0.0624,0.0267,0.0704,0.0624,0.0676
"2490",0.0716,0.0491,0.0713,0.0542,0.0855,0.0494,0.0957,0.0855,0.092
"2491",0.1305,0.0159,0.1303,0.093,0.1294,0.0187,0.1384,0.1294,0.1384
"2492",0.3715,0.2366,0.3699,0.3298,0.4005,0.2751,0.4082,0.4005,0.4146
"2493",0.0743,0.0115,0.0741,0.0519,0.0845,0.0124,0.0937,0.0845,0.0909
"2494",0.364,0.0749,0.3635,0.3157,0.3981,0.0727,0.4073,0.3981,0.4117
"2495",0.2048,0.11,0.2032,0.1577,0.1908,0.123,0.1987,0.1908,0.2019
"2496",0.0786,0.0027,0.0784,0.0553,0.0908,0.0026,0.098,0.0908,0.0977
"2497",0.6206,0.3942,0.6197,0.5747,0.6438,0.4013,0.6492,0.6438,0.6567
"2498",0.235,0.0597,0.2344,0.1879,0.2768,0.0585,0.2908,0.2768,0.29
"2499",0.1479,0.0178,0.1476,0.1048,0.1475,0.0211,0.1615,0.1475,0.157
"2500",0.0063,1e-04,0.0064,0.003,0.0058,1e-04,0.0083,0.0058,0.0066
"2501",0.5109,0.5942,0.5088,0.4659,0.523,0.6401,0.5296,0.523,0.5367
"2502",0.011,0,0.0111,0.0053,0.0064,0,0.0107,0.0064,0.0072
"2503",0.0071,0.0182,0.007,0.005,0.0159,0.0296,0.02,0.0159,0.0176
"2504",0.0528,0.0023,0.0527,0.0352,0.0561,0.0023,0.0638,0.0561,0.061
"2505",0.2887,0.0637,0.2876,0.2418,0.3084,0.0674,0.3191,0.3084,0.3219
