"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"3080",0.5442,0.6398,0.5423,0.508,0.5622,0.672,0.5715,0.5622,0.5755
"3081",0.7261,0.889,0.725,0.6329,0.6779,0.8897,0.6842,0.6779,0.6895
"3082",0.9599,0.933,0.9597,0.9433,0.958,0.9352,0.9576,0.958,0.9604
"3083",0.0117,0.0295,0.0116,0.0078,0.0113,0.0344,0.0163,0.0113,0.0126
"3084",0.0773,0.1305,0.0774,0.0456,0.0634,0.1304,0.0762,0.0634,0.0689
"3085",0.3063,0.191,0.3058,0.2353,0.2927,0.196,0.3042,0.2927,0.3058
"3086",0.2486,0.1881,0.2466,0.2192,0.2518,0.1955,0.2628,0.2518,0.2637
"3087",0.1366,0.2691,0.1368,0.0848,0.1024,0.2714,0.1157,0.1024,0.1099
"3088",0.3376,0.5743,0.3377,0.2388,0.2753,0.5886,0.2914,0.2753,0.2885
"3089",0.1524,0.1191,0.1518,0.1116,0.1566,0.12,0.1683,0.1566,0.1662
"3090",0.3904,0.4077,0.388,0.3486,0.3819,0.4175,0.3919,0.3819,0.3958
"3091",0.9164,0.7512,0.9158,0.8911,0.9131,0.7511,0.916,0.9131,0.9175
"3092",0.2087,0.4002,0.2079,0.1496,0.18,0.3992,0.1899,0.18,0.1904
"3093",0.193,0.2147,0.1923,0.14,0.1887,0.2178,0.2006,0.1887,0.1994
"3094",0.2898,0.8099,0.2899,0.1724,0.1325,0.8099,0.1454,0.1325,0.1413
"3095",0.1262,0.0814,0.1254,0.0984,0.1504,0.0909,0.1628,0.1504,0.1599
"3096",0.9943,0.9756,0.9942,0.9908,0.9939,0.9759,0.994,0.9939,0.9943
"3097",0.342,0.4907,0.3411,0.2714,0.3441,0.5254,0.3572,0.3441,0.3581
"3098",0.8161,0.5321,0.8154,0.789,0.8252,0.5318,0.8282,0.8252,0.833
"3099",0.8029,0.499,0.8023,0.7677,0.8104,0.5064,0.8121,0.8104,0.8185
"3100",0.6807,0.4051,0.6798,0.6249,0.6758,0.4054,0.6799,0.6758,0.6876
"3101",0.5902,0.4684,0.589,0.5205,0.5645,0.4756,0.5706,0.5645,0.5776
"3102",0.3196,0.3984,0.3183,0.2483,0.305,0.4026,0.3166,0.305,0.3184
"3103",0.4145,0.404,0.4133,0.3656,0.429,0.4021,0.436,0.429,0.4431
"3104",0.6011,0.645,0.6002,0.5289,0.5761,0.6563,0.5813,0.5761,0.5896
"3105",0.8983,0.8326,0.8972,0.8828,0.8932,0.8386,0.8935,0.8932,0.8982
"3106",0.66,0.633,0.6587,0.5724,0.632,0.6337,0.639,0.632,0.6448
"3107",0.0118,0.1671,0.0118,0.0049,0.0092,0.1699,0.0151,0.0092,0.0104
"3108",0.0673,0.1927,0.0674,0.0353,0.0323,0.2062,0.0425,0.0323,0.0355
"3109",0.3605,0.3098,0.3596,0.301,0.3675,0.3567,0.3779,0.3675,0.3812
"3110",0.6119,0.9126,0.6104,0.5316,0.57,0.9219,0.5775,0.57,0.5833
"3111",0.2278,0.1698,0.2271,0.1779,0.245,0.1709,0.2565,0.245,0.257
"3112",0.1042,0.0216,0.104,0.0774,0.1255,0.0203,0.1333,0.1255,0.1337
"3113",0.5834,0.7348,0.5823,0.4955,0.5285,0.7348,0.5354,0.5285,0.542
"3114",0.4559,0.2639,0.4548,0.396,0.4874,0.2797,0.498,0.4874,0.5019
"3115",0.5073,0.4473,0.5065,0.4482,0.5298,0.4748,0.5395,0.5298,0.5441
"3116",0.8299,0.8368,0.829,0.7971,0.8309,0.8375,0.8331,0.8309,0.8383
"3117",0.0577,0.4136,0.0574,0.0363,0.0426,0.4154,0.0497,0.0426,0.0465
"3118",0.7195,0.7547,0.7172,0.6835,0.7056,0.7564,0.7123,0.7056,0.7162
"3119",0.0678,0.1507,0.0677,0.0381,0.0463,0.1508,0.054,0.0463,0.0504
"3120",0.3343,0.3939,0.3335,0.2578,0.3375,0.3925,0.3498,0.3375,0.3517
"3121",0.6401,0.7235,0.6379,0.5865,0.6137,0.7342,0.6186,0.6137,0.6266
"3122",0.464,0.4172,0.4625,0.4046,0.4689,0.4184,0.4757,0.4689,0.4826
"3123",0.424,0.1183,0.4235,0.359,0.4391,0.1187,0.4488,0.4391,0.4535
"3124",0.4525,0.3272,0.4517,0.375,0.4564,0.3254,0.468,0.4564,0.4712
"3125",0.4473,0.2737,0.4462,0.3974,0.4796,0.2745,0.4899,0.4796,0.4941
"3126",0.9027,0.9572,0.9019,0.8264,0.8734,0.9574,0.8765,0.8734,0.8796
"3127",0.1384,0.4285,0.1379,0.0917,0.1094,0.428,0.1207,0.1094,0.1173
"3128",0.0879,0.1696,0.0876,0.0581,0.0929,0.1685,0.1027,0.0929,0.0999
"3129",0.7339,0.6668,0.7328,0.6594,0.7237,0.6711,0.7287,0.7237,0.7347
"3130",0.0206,0.509,0.0207,0.0154,0.0045,0.5099,0.008,0.0045,0.0051
"3131",0.6059,0.6637,0.6048,0.522,0.5768,0.6639,0.5821,0.5768,0.5902
"3132",0.7416,0.8026,0.7408,0.6816,0.7325,0.8035,0.7336,0.7325,0.743
"3133",0.1612,0.1226,0.1605,0.1195,0.1755,0.1432,0.1889,0.1755,0.1861
"3134",0.8316,0.5239,0.8311,0.7983,0.8336,0.5494,0.8365,0.8336,0.8411
"3135",0.8897,0.7315,0.8893,0.8481,0.8811,0.7327,0.883,0.8811,0.8867
"3136",0.7046,0.7084,0.7033,0.6441,0.7029,0.7228,0.7091,0.7029,0.7143
"3137",0.3471,0.3935,0.3452,0.2814,0.3006,0.3955,0.3104,0.3006,0.3137
"3138",0.0439,0.2956,0.0439,0.0269,0.0204,0.3149,0.0275,0.0204,0.0226
"3139",0.5298,0.6531,0.5288,0.4565,0.5304,0.6541,0.5428,0.5304,0.5447
"3140",0.0808,0.1824,0.0801,0.0591,0.0795,0.1793,0.0872,0.0795,0.0855
"3141",0.2939,0.283,0.2932,0.2347,0.308,0.2844,0.3205,0.308,0.3213
"3142",0.5962,0.6452,0.5948,0.5207,0.5811,0.6706,0.5906,0.5811,0.5944
"3143",0.6966,0.7535,0.6944,0.658,0.681,0.7536,0.6834,0.681,0.6924
"3144",0.5956,0.9639,0.5945,0.4684,0.455,0.9644,0.4633,0.455,0.4693
"3145",0.529,0.4451,0.5281,0.4516,0.5117,0.456,0.52,0.5117,0.5259
"3146",0.8855,0.7057,0.8848,0.8554,0.8863,0.7192,0.8889,0.8863,0.892
"3147",0.0415,0.2823,0.0415,0.0262,0.0327,0.2806,0.0415,0.0327,0.036
"3148",0.9301,0.8475,0.9296,0.9155,0.9308,0.8594,0.9315,0.9308,0.9343
"3149",0.9176,0.8776,0.9169,0.8809,0.9075,0.879,0.9095,0.9075,0.9122
"3150",0.4664,0.2934,0.4649,0.4101,0.4635,0.3005,0.4724,0.4635,0.4777
"3151",0.5421,0.3502,0.5409,0.4826,0.564,0.3696,0.5728,0.564,0.5778
"3152",0.775,0.605,0.7744,0.7287,0.7795,0.6047,0.7844,0.7795,0.7888
"3153",0.3856,0.5247,0.384,0.3184,0.3606,0.5341,0.3688,0.3606,0.3742
"3154",0.5211,0.4536,0.5189,0.4532,0.4774,0.4702,0.4867,0.4774,0.4912
"3155",0.0889,0.234,0.0886,0.0626,0.0978,0.2524,0.1093,0.0978,0.1048
"3156",0.3689,0.6105,0.3675,0.288,0.3507,0.612,0.3594,0.3507,0.3647
"3157",0.7146,0.6465,0.7136,0.6592,0.7086,0.6514,0.712,0.7086,0.7196
"3158",0.8235,0.573,0.8226,0.7962,0.8286,0.5762,0.8309,0.8286,0.8361
"3159",0.4763,0.8845,0.4747,0.3789,0.3699,0.8934,0.3792,0.3699,0.384
"3160",0.4513,0.4629,0.4505,0.3879,0.4691,0.4699,0.481,0.4691,0.4835
"3161",0.831,0.3638,0.8306,0.7897,0.8341,0.3773,0.8367,0.8341,0.8417
"3162",0.631,0.1006,0.6305,0.561,0.6375,0.1047,0.6447,0.6375,0.6504
"3163",0.7517,0.4524,0.7511,0.707,0.7577,0.4843,0.7604,0.7577,0.7674
"3164",0.1415,0.0751,0.141,0.1084,0.1507,0.0892,0.163,0.1507,0.1603
"3165",0.0638,0.1631,0.0636,0.0411,0.0692,0.1712,0.081,0.0692,0.075
"3166",0.9284,0.741,0.9279,0.9041,0.9267,0.7428,0.9282,0.9267,0.9306
"3167",0.784,0.8596,0.7833,0.6993,0.7485,0.8598,0.7508,0.7485,0.7586
"3168",0.1252,0.1469,0.1252,0.0806,0.1069,0.1545,0.1193,0.1069,0.1146
"3169",0.2688,0.2525,0.2677,0.2188,0.2546,0.2511,0.2655,0.2546,0.2669
"3170",0.9461,0.8667,0.9459,0.9298,0.9456,0.8668,0.9463,0.9456,0.9485
"3171",0.8549,0.4038,0.8545,0.83,0.8606,0.4129,0.8632,0.8606,0.867
"3172",0.1409,0.0568,0.1407,0.1035,0.1589,0.0567,0.1703,0.1589,0.1686
"3173",0.0999,0.0124,0.0998,0.0645,0.0945,0.0114,0.1039,0.0945,0.1015
"3174",0.7454,0.4593,0.7442,0.706,0.7479,0.4587,0.7543,0.7479,0.7577
"3175",0.3379,0.2451,0.3374,0.2764,0.3609,0.2497,0.3741,0.3609,0.3749
"3176",0.9448,0.9435,0.9443,0.9256,0.938,0.9436,0.9386,0.938,0.9412
"3177",0.0925,0.4419,0.0925,0.0565,0.0728,0.4426,0.084,0.0728,0.0786
"3178",0.957,0.8186,0.9567,0.9478,0.9578,0.8206,0.96,0.9578,0.9602
"3179",0.1565,0.4569,0.156,0.1085,0.1238,0.4577,0.1375,0.1238,0.1322
"3180",0.0564,0.1027,0.0564,0.0357,0.0591,0.1067,0.0697,0.0591,0.0641
"3181",0.2707,0.4839,0.2687,0.229,0.2589,0.5074,0.2697,0.2589,0.2711
"3182",0.6766,0.5311,0.6737,0.6444,0.6604,0.5313,0.6684,0.6604,0.672
"3183",0.6467,0.8381,0.6453,0.581,0.6385,0.8506,0.6483,0.6385,0.6511
"3184",0.3469,0.4224,0.3456,0.2777,0.3273,0.4363,0.3383,0.3273,0.3412
"3185",0.3188,0.5644,0.3183,0.2454,0.2785,0.5696,0.2896,0.2785,0.2914
"3186",0.8169,0.726,0.8163,0.7772,0.8215,0.7277,0.8242,0.8215,0.8297
"3187",0.2315,0.1792,0.231,0.1648,0.2155,0.1878,0.2254,0.2155,0.2269
"3188",0.5591,0.4383,0.5582,0.4779,0.5498,0.4437,0.5586,0.5498,0.5637
"3189",0.1919,0.4533,0.1918,0.1247,0.1382,0.4522,0.1493,0.1382,0.1473
"3190",0.754,0.4113,0.7533,0.7056,0.7573,0.4101,0.7622,0.7573,0.7669
"3191",0.6651,0.7544,0.6631,0.5963,0.62,0.7548,0.6259,0.62,0.6328
"3192",0.37,0.3395,0.3687,0.3219,0.3894,0.3743,0.3994,0.3894,0.4033
"3193",0.6748,0.5217,0.6729,0.6478,0.6819,0.5339,0.6864,0.6819,0.6934
"3194",0.0495,0.0401,0.049,0.0412,0.065,0.0383,0.0748,0.065,0.0702
"3195",0.3435,0.2591,0.3428,0.2762,0.326,0.2607,0.3354,0.326,0.3393
"3196",0.3143,0.1267,0.3136,0.2634,0.3421,0.1534,0.352,0.3421,0.3556
"3197",0.0421,0.3213,0.0417,0.0304,0.0329,0.3194,0.041,0.0329,0.0361
"3198",0.74,0.7173,0.7394,0.6578,0.7167,0.7178,0.7223,0.7167,0.7278
"3199",0.3487,0.1711,0.3476,0.284,0.3636,0.1697,0.3743,0.3636,0.3778
"3200",0.508,0.2699,0.5072,0.443,0.5233,0.2671,0.5291,0.5233,0.5376
"3201",0.2079,0.281,0.208,0.1387,0.1776,0.2798,0.1912,0.1776,0.1884
"3202",0.4605,0.2981,0.4595,0.4155,0.4791,0.3411,0.4856,0.4791,0.493
"3203",0.9083,0.56,0.9081,0.8913,0.9132,0.5785,0.9134,0.9132,0.9176
"3204",0.4268,0.5779,0.4261,0.3248,0.3486,0.5834,0.355,0.3486,0.362
"3205",0.1868,0.2988,0.1863,0.1272,0.1676,0.3099,0.1815,0.1676,0.178
"3206",0.2379,0.2514,0.2378,0.1569,0.1617,0.2636,0.173,0.1617,0.1715
"3207",0.0644,0.4042,0.0642,0.039,0.0276,0.4034,0.0342,0.0276,0.0304
"3208",0.656,0.2532,0.6545,0.6167,0.6626,0.2533,0.6659,0.6626,0.6745
"3209",0.0816,0.0143,0.0815,0.0564,0.0957,0.0141,0.1072,0.0957,0.1028
"3210",0.8177,0.5521,0.8172,0.7836,0.8285,0.5795,0.8307,0.8285,0.8364
"3211",0.3129,0.3541,0.3114,0.2669,0.3067,0.3871,0.3161,0.3067,0.3196
"3212",0.26,0.3723,0.2589,0.2037,0.2748,0.3732,0.2866,0.2748,0.2877
"3213",0.3192,0.3409,0.318,0.247,0.3122,0.3424,0.3224,0.3122,0.3259
"3214",0.755,0.545,0.7535,0.724,0.7547,0.546,0.7575,0.7547,0.7642
"3215",0.0527,0.032,0.0525,0.0359,0.0741,0.0317,0.0842,0.0741,0.0801
"3216",0.3557,0.0449,0.3554,0.3005,0.3788,0.0431,0.3902,0.3788,0.3927
"3217",0.9793,0.8871,0.9792,0.9736,0.9795,0.8929,0.9797,0.9795,0.9807
"3218",0.2766,0.1446,0.2756,0.2214,0.2756,0.1634,0.2842,0.2756,0.2879
"3219",0.7516,0.6149,0.7509,0.7096,0.7614,0.6364,0.7633,0.7614,0.7711
"3220",0.0403,0.0122,0.0404,0.0222,0.0323,0.0128,0.0417,0.0323,0.0356
"3221",0.1033,0.1827,0.1031,0.0716,0.1026,0.1799,0.1134,0.1026,0.1101
"3222",0.698,0.5843,0.6975,0.6299,0.6939,0.5846,0.701,0.6939,0.7054
"3223",0.7251,0.4193,0.7244,0.6491,0.7124,0.429,0.7202,0.7124,0.7238
"3224",0.8046,0.6126,0.803,0.778,0.7934,0.6202,0.797,0.7934,0.8019
"3225",0.6391,0.549,0.6381,0.5844,0.6405,0.5489,0.6456,0.6405,0.6529
"3226",0.9902,0.9642,0.9901,0.9867,0.99,0.9659,0.9906,0.99,0.9906
"3227",0.4508,0.5137,0.4489,0.4047,0.4522,0.5206,0.4635,0.4522,0.4666
"3228",0.5579,0.1682,0.5575,0.4854,0.5601,0.1857,0.568,0.5601,0.5742
"3229",0.9846,0.9786,0.9845,0.9794,0.9839,0.9806,0.9837,0.9839,0.9849
"3230",0.3555,0.2624,0.355,0.2691,0.3414,0.2718,0.3566,0.3414,0.3556
"3231",0.0685,0.0341,0.068,0.0494,0.0937,0.037,0.1065,0.0937,0.1008
"3232",0.6571,0.8059,0.6561,0.5781,0.6258,0.8173,0.6302,0.6258,0.638
"3233",0.8094,0.963,0.8073,0.7954,0.8007,0.965,0.8049,0.8007,0.8092
"3234",0.0122,0.0198,0.0122,0.0064,0.0197,0.0215,0.0286,0.0197,0.0219
"3235",0.5427,0.2041,0.5421,0.4755,0.5496,0.2103,0.5584,0.5496,0.5637
"3236",0.2097,0.4054,0.2091,0.1418,0.1869,0.4121,0.2012,0.1869,0.1978
"3237",0.6839,0.4254,0.6819,0.6536,0.6904,0.4266,0.6929,0.6904,0.7014
"3238",0.3597,0.2006,0.359,0.2914,0.3671,0.2065,0.377,0.3671,0.3813
"3239",0.799,0.591,0.7979,0.7608,0.7971,0.5911,0.7994,0.7971,0.8056
"3240",0.3539,0.5511,0.3525,0.2859,0.2993,0.551,0.3094,0.2993,0.3123
"3241",0.9448,0.979,0.9443,0.9205,0.9407,0.98,0.9424,0.9407,0.944
"3242",0.8779,0.8584,0.877,0.8458,0.8704,0.8632,0.8725,0.8704,0.8764
"3243",0.7265,0.4025,0.7248,0.6992,0.7278,0.4011,0.7333,0.7278,0.7381
"3244",0.4613,0.5502,0.4603,0.4018,0.465,0.5733,0.4753,0.465,0.479
"3245",0.2247,0.188,0.2245,0.1585,0.1999,0.1985,0.2139,0.1999,0.2113
"3246",0.8393,0.9188,0.8386,0.7686,0.8082,0.9197,0.8098,0.8082,0.8166
"3247",0.2926,0.2723,0.2925,0.2234,0.2711,0.2898,0.2826,0.2711,0.2842
"3248",0.4791,0.2521,0.4774,0.4242,0.4738,0.2513,0.4812,0.4738,0.4874
"3249",0.9617,0.8708,0.9615,0.9506,0.9611,0.8719,0.9619,0.9611,0.9633
"3250",0.4162,0.1639,0.4152,0.3567,0.4348,0.1648,0.4438,0.4348,0.4491
"3251",0.0026,0.001,0.0026,0.0012,0.0067,9e-04,0.0125,0.0067,0.0075
"3252",0.954,0.8082,0.9538,0.9412,0.955,0.8277,0.9559,0.955,0.9576
"3253",0.7859,0.5346,0.7852,0.7455,0.7888,0.5355,0.7934,0.7888,0.7975
"3254",0.6661,0.6525,0.6653,0.5918,0.6519,0.6607,0.6568,0.6519,0.6639
"3255",0.3777,0.3355,0.3773,0.3046,0.3705,0.3465,0.3822,0.3705,0.384
"3256",0.3296,0.0605,0.3291,0.2736,0.3483,0.0598,0.3607,0.3483,0.3618
"3257",0.1362,0.4858,0.1358,0.0846,0.1101,0.5029,0.1192,0.1101,0.1179
"3258",0.4972,0.3799,0.4948,0.455,0.4786,0.388,0.4859,0.4786,0.4922
"3259",0.8321,0.6146,0.8315,0.7953,0.8365,0.6143,0.8382,0.8365,0.8439
"3260",0.3827,0.2237,0.3815,0.3161,0.3752,0.2351,0.3849,0.3752,0.389
"3261",0.4489,0.462,0.4481,0.3786,0.458,0.4673,0.465,0.458,0.4722
"3262",0.8132,0.6727,0.8126,0.7702,0.8162,0.6953,0.8194,0.8162,0.8245
"3263",0.6399,0.258,0.6394,0.5764,0.642,0.2548,0.6473,0.642,0.6542
"3264",0.6608,0.761,0.6597,0.5677,0.6041,0.761,0.612,0.6041,0.6171
"3265",0.6679,0.3489,0.6671,0.6197,0.6834,0.348,0.6908,0.6834,0.6947
"3266",0.4867,0.2589,0.4861,0.4214,0.4984,0.2661,0.5072,0.4984,0.5128
"3267",0.6573,0.4577,0.656,0.5922,0.6644,0.461,0.6709,0.6644,0.6768
"3268",0.1229,0.0066,0.1229,0.0875,0.1313,0.0065,0.1429,0.1313,0.14
"3269",0.2595,0.4895,0.2582,0.2059,0.1927,0.4927,0.204,0.1927,0.2033
"3270",0.0762,0.02,0.0762,0.049,0.0742,0.0221,0.0839,0.0742,0.0801
"3271",0.8604,0.79,0.8599,0.822,0.8569,0.7933,0.8596,0.8569,0.8635
"3272",0.0288,0.051,0.0286,0.0204,0.0422,0.0536,0.0487,0.0422,0.046
"3273",0.9552,0.9611,0.9549,0.931,0.9491,0.9636,0.951,0.9491,0.9519
"3274",0.8963,0.7678,0.8958,0.876,0.897,0.769,0.8983,0.897,0.9019
"3275",0.6132,0.9647,0.6099,0.5511,0.5401,0.9653,0.547,0.5401,0.5537
"3276",0.1889,0.0869,0.1873,0.1591,0.2068,0.0864,0.2153,0.2068,0.2176
"3277",0.7171,0.3086,0.7169,0.651,0.7092,0.3278,0.7143,0.7092,0.72
"3278",0.0967,0.2035,0.0964,0.0656,0.1028,0.2075,0.1144,0.1028,0.1103
"3279",0.5631,0.4082,0.5616,0.4909,0.5696,0.4095,0.5779,0.5696,0.5834
"3280",0.3087,0.4994,0.3072,0.2527,0.303,0.5002,0.313,0.303,0.3158
"3281",0.3345,0.4378,0.3339,0.2623,0.3213,0.4697,0.3344,0.3213,0.3347
"3282",0.0323,0.2052,0.0321,0.0244,0.0188,0.2016,0.0246,0.0188,0.0208
"3283",0.0064,1e-04,0.0064,0.0034,0.0113,1e-04,0.0177,0.0113,0.0127
"3284",0.286,0.5184,0.2862,0.1836,0.1742,0.5282,0.1861,0.1742,0.1843
"3285",0.3412,0.6149,0.3399,0.2846,0.3459,0.6374,0.3535,0.3459,0.3594
"3286",0.3635,0.2112,0.3632,0.2845,0.3371,0.2189,0.3461,0.3371,0.3506
"3287",0.7315,0.7917,0.7296,0.7135,0.7275,0.7927,0.732,0.7275,0.738
"3288",0.7948,0.9497,0.7934,0.69,0.7143,0.95,0.7207,0.7143,0.7255
"3289",0.6152,0.469,0.613,0.5766,0.6117,0.4693,0.619,0.6117,0.6241
"3290",0.5691,0.7718,0.5652,0.5028,0.4449,0.7782,0.4553,0.4449,0.4586
"3291",0.591,0.2412,0.5899,0.5536,0.6183,0.2396,0.6275,0.6183,0.6311
"3292",0.0251,0.0245,0.0252,0.0154,0.0326,0.0291,0.0398,0.0326,0.0357
"3293",0.398,0.2959,0.3961,0.3473,0.3938,0.294,0.4021,0.3938,0.4079
"3294",0.787,0.6973,0.7863,0.7515,0.7946,0.7371,0.796,0.7946,0.8033
"3295",0.3637,0.4202,0.3622,0.2947,0.368,0.4344,0.3766,0.368,0.3822
"3296",0.5005,0.6506,0.5,0.3833,0.4222,0.6533,0.4299,0.4222,0.4363
"3297",0.2084,0.0421,0.2079,0.166,0.2487,0.0453,0.2609,0.2487,0.2614
"3298",0.9711,0.8433,0.9709,0.9612,0.9709,0.8446,0.971,0.9709,0.9726
"3299",0.847,0.7026,0.8464,0.8138,0.8527,0.7228,0.8553,0.8527,0.8597
"3300",0.8825,0.8548,0.8816,0.8439,0.8683,0.8632,0.8708,0.8683,0.8745
"3301",0.9286,0.84,0.9281,0.91,0.9268,0.8408,0.9286,0.9268,0.9305
"3302",0.8864,0.4555,0.8862,0.8557,0.8903,0.4605,0.8923,0.8903,0.8958
"3303",0.498,0.5378,0.497,0.4417,0.52,0.5827,0.529,0.52,0.534
"3304",0.3565,0.3663,0.3547,0.2916,0.2989,0.3651,0.3072,0.2989,0.3119
"3305",0.7686,0.6444,0.7677,0.719,0.769,0.6513,0.773,0.769,0.7786
"3306",0.2295,0.4895,0.2281,0.1793,0.1881,0.4911,0.1982,0.1881,0.1985
"3307",0.7843,0.6941,0.7833,0.7456,0.7862,0.7075,0.7882,0.7862,0.7952
"3308",0.338,0.016,0.338,0.2576,0.3107,0.0168,0.321,0.3107,0.3238
"3309",0.5415,0.1615,0.5407,0.4905,0.5629,0.1651,0.5671,0.5629,0.5763
"3310",0.0598,0.1121,0.0597,0.0403,0.0676,0.1274,0.0772,0.0676,0.0731
"3311",0.0976,0.0568,0.0974,0.0671,0.105,0.0558,0.1182,0.105,0.1127
"3312",0.3162,0.1726,0.3151,0.267,0.3053,0.1947,0.3166,0.3053,0.3184
"3313",0.8709,0.9386,0.8699,0.8526,0.8705,0.9489,0.8729,0.8705,0.8764
"3314",0.2767,0.076,0.2759,0.2281,0.2912,0.0827,0.3014,0.2912,0.304
"3315",0.1304,0.7943,0.1323,0.0527,0.0096,0.8021,0.0155,0.0096,0.0108
"3316",0.3587,0.2614,0.3575,0.2976,0.3706,0.2908,0.3797,0.3706,0.3845
"3317",0.915,0.7408,0.9143,0.8949,0.9129,0.7498,0.9153,0.9129,0.9173
"3318",0.6277,0.6689,0.6251,0.5812,0.6065,0.6735,0.6147,0.6065,0.6192
"3319",0.9946,0.9432,0.9946,0.9929,0.9947,0.9448,0.995,0.9947,0.995
"3320",0.1113,0.0355,0.111,0.076,0.1122,0.0417,0.1258,0.1122,0.1201
"3321",0.0899,0.1692,0.0898,0.0569,0.0676,0.1706,0.0769,0.0676,0.0732
"3322",0.5151,0.5393,0.5135,0.4667,0.5279,0.5531,0.5348,0.5279,0.5414
"3323",0.8675,0.9577,0.8654,0.8455,0.8461,0.9583,0.8479,0.8461,0.8528
"3324",0.3366,0.728,0.3353,0.2475,0.2558,0.7281,0.2683,0.2558,0.2684
"3325",0.4956,0.38,0.4944,0.4278,0.4968,0.3835,0.5063,0.4968,0.511
"3326",0.9703,0.8753,0.9702,0.9591,0.9697,0.8782,0.9693,0.9697,0.9714
"3327",0.2314,0.1864,0.2308,0.1856,0.2598,0.1909,0.272,0.2598,0.2722
"3328",0.5817,0.6374,0.5785,0.5477,0.5451,0.642,0.5506,0.5451,0.5585
"3329",0.4324,0.4675,0.4311,0.3618,0.427,0.4664,0.4333,0.427,0.441
"3330",0.4587,0.4988,0.4576,0.3832,0.4476,0.5,0.4585,0.4476,0.462
"3331",0.862,0.5358,0.8614,0.8363,0.8646,0.5384,0.8671,0.8646,0.871
"3332",0.9533,0.88,0.9531,0.9414,0.9548,0.8922,0.9547,0.9548,0.9573
"3333",0.9331,0.7856,0.9328,0.9154,0.9345,0.7878,0.9355,0.9345,0.938
"3334",0.6057,0.6658,0.6034,0.5565,0.5778,0.6684,0.5852,0.5778,0.5911
"3335",0.9336,0.7576,0.9329,0.9195,0.9296,0.7621,0.9303,0.9296,0.9331
"3336",0.9082,0.5178,0.9079,0.8873,0.9114,0.5226,0.9127,0.9114,0.9159
"3337",0.5561,0.6483,0.5544,0.4976,0.5561,0.6605,0.5637,0.5561,0.5698
"3338",0.5867,0.4012,0.586,0.5276,0.602,0.3997,0.6103,0.602,0.6156
"3339",0.9672,0.7913,0.967,0.9613,0.9683,0.8001,0.9687,0.9683,0.9701
"3340",0.5063,0.7685,0.505,0.4238,0.4911,0.7695,0.5001,0.4911,0.5054
"3341",0.5634,0.2317,0.5628,0.5004,0.5763,0.2347,0.583,0.5763,0.5898
"3342",0.2969,0.0259,0.2967,0.2375,0.318,0.025,0.3297,0.318,0.3318
"3343",0.6028,0.5707,0.602,0.5247,0.5872,0.5766,0.594,0.5872,0.6004
"3344",0.795,0.2796,0.7947,0.7584,0.8053,0.281,0.8082,0.8053,0.8136
"3345",0.5593,0.2573,0.5586,0.4903,0.557,0.2569,0.5624,0.557,0.5701
"3346",0.5093,0.6642,0.5078,0.4041,0.4583,0.6675,0.4665,0.4583,0.4726
"3347",0.9557,0.9325,0.9553,0.9502,0.9557,0.9412,0.9566,0.9557,0.9582
"3348",0.0108,0.2848,0.0107,0.0066,0.0082,0.2896,0.0131,0.0082,0.0092
"3349",0.1555,0.0347,0.1553,0.1162,0.1715,0.0354,0.1833,0.1715,0.1817
"3350",0.6667,0.5198,0.6657,0.6125,0.6764,0.5231,0.6838,0.6764,0.6882
"3351",0.0362,0.176,0.0358,0.0274,0.0358,0.1747,0.0439,0.0358,0.0391
"3352",0.6278,0.4842,0.6263,0.5606,0.627,0.4882,0.6339,0.627,0.6401
"3353",0.4084,0.2932,0.4063,0.3803,0.4222,0.32,0.4313,0.4222,0.436
"3354",0.3388,0.8485,0.3363,0.3059,0.2719,0.8486,0.2803,0.2719,0.2843
"3355",0.6503,0.7503,0.6477,0.6133,0.6416,0.7679,0.649,0.6416,0.6534
"3356",0.5603,0.2403,0.5593,0.4985,0.5743,0.2569,0.5844,0.5743,0.5878
"3357",0.8643,0.6448,0.8639,0.8372,0.8692,0.6537,0.8711,0.8692,0.8756
"3358",0.5569,0.619,0.5558,0.491,0.5646,0.6185,0.5708,0.5646,0.5784
"3359",0.7941,0.7716,0.7935,0.7354,0.7856,0.7731,0.7882,0.7856,0.7945
"3360",0.7359,0.7434,0.7344,0.6708,0.7137,0.7434,0.72,0.7137,0.7245
"3361",0.5208,0.4693,0.5196,0.4213,0.4826,0.4679,0.491,0.4826,0.4972
"3362",0.4214,0.3639,0.4193,0.3956,0.4293,0.3744,0.4398,0.4293,0.4434
"3363",0.7686,0.6413,0.7676,0.7405,0.7786,0.6553,0.7813,0.7786,0.7876
"3364",0.4017,0.2263,0.3995,0.3634,0.3976,0.226,0.4091,0.3976,0.4114
"3365",0.3658,0.752,0.3642,0.2861,0.3347,0.752,0.3456,0.3347,0.3483
"3366",0.9258,0.5514,0.9254,0.9113,0.9273,0.559,0.9272,0.9273,0.931
"3367",0.4727,0.3698,0.4703,0.4162,0.4438,0.3738,0.4506,0.4438,0.4576
"3368",0.2649,0.2616,0.264,0.2007,0.2606,0.2594,0.2719,0.2606,0.2732
"3369",0.3227,0.412,0.3205,0.2784,0.3112,0.4237,0.3212,0.3112,0.3241
"3370",0.2372,0.4985,0.2367,0.1925,0.2678,0.5583,0.2797,0.2678,0.2805
