"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"2808",0.0643,0.015,0.0643,0.0551,0.0672,0.015,0.0688,0.0672,0.0692
"2809",0.0799,0.0214,0.0799,0.0689,0.0764,0.0214,0.0771,0.0764,0.0786
"2810",0.2144,0.2136,0.2143,0.1933,0.2165,0.2136,0.2188,0.2165,0.2206
"2811",0.4146,0.1478,0.4145,0.3872,0.413,0.1478,0.4119,0.413,0.4178
"2812",0.0701,0.019,0.0701,0.0617,0.0728,0.019,0.0741,0.0728,0.0749
"2813",0.2747,0.2676,0.2747,0.257,0.2814,0.2676,0.2822,0.2814,0.2859
"2814",0.4005,0.3705,0.4005,0.3724,0.3915,0.3705,0.3927,0.3915,0.3964
"2815",0.5636,0.4096,0.5635,0.5414,0.5658,0.4096,0.5656,0.5658,0.5704
"2816",0.2828,0.0792,0.2828,0.2533,0.2687,0.0792,0.2675,0.2687,0.2731
"2817",0.154,0.0923,0.154,0.1337,0.1471,0.0923,0.1488,0.1471,0.1504
"2818",0.5942,0.8342,0.5941,0.583,0.5945,0.8342,0.5963,0.5945,0.599
"2819",0.6295,0.4433,0.6295,0.6124,0.6314,0.4433,0.6315,0.6314,0.6357
"2820",0.8862,0.8948,0.8862,0.879,0.8857,0.8948,0.8864,0.8857,0.8876
"2821",0.061,0.1703,0.061,0.0538,0.0619,0.1703,0.0628,0.0619,0.0638
"2822",0.537,0.6412,0.5369,0.5198,0.5364,0.6412,0.5364,0.5364,0.5411
"2823",0.4899,0.713,0.4898,0.4702,0.4917,0.713,0.4894,0.4917,0.4965
"2824",0.4123,0.2761,0.4122,0.3857,0.4072,0.2761,0.4061,0.4072,0.4121
"2825",0.2113,0.2866,0.2114,0.1837,0.1903,0.2866,0.1912,0.1903,0.1941
"2826",0.0024,0.0173,0.0024,0.0019,0.0017,0.0173,0.002,0.0017,0.0018
"2827",0.6698,0.4081,0.6697,0.6461,0.6655,0.4081,0.6657,0.6655,0.6695
"2828",0.2915,0.603,0.2915,0.2698,0.2855,0.603,0.2862,0.2855,0.2899
"2829",0.7989,0.8659,0.7989,0.787,0.7975,0.8659,0.7986,0.7975,0.8004
"2830",0.2692,0.0794,0.2692,0.2349,0.2523,0.0794,0.2519,0.2523,0.2566
"2831",0.9233,0.8794,0.9233,0.9166,0.9231,0.8794,0.9232,0.9231,0.9245
"2832",0.1436,0.1082,0.1436,0.1233,0.1327,0.1082,0.1326,0.1327,0.1358
"2833",0.0519,0.372,0.0519,0.0443,0.0431,0.372,0.0443,0.0431,0.0446
"2834",0.9775,0.9764,0.9775,0.9754,0.9773,0.9764,0.9771,0.9773,0.9777
"2835",0.7776,0.8311,0.7775,0.7677,0.7788,0.8311,0.7807,0.7788,0.7818
"2836",0.8512,0.8614,0.8511,0.8438,0.8525,0.8614,0.8518,0.8525,0.8547
"2837",0.2831,0.0466,0.2831,0.256,0.2764,0.0466,0.2767,0.2764,0.281
"2838",0.1064,0.0061,0.1064,0.0829,0.0783,0.0061,0.0782,0.0783,0.0806
"2839",0.0774,0.0089,0.0775,0.062,0.0591,0.0089,0.0596,0.0591,0.061
"2840",0.7235,0.4571,0.7234,0.7056,0.7214,0.4571,0.7208,0.7214,0.7249
"2841",0.019,0.001,0.0191,0.0145,0.0168,0.001,0.0174,0.0168,0.0175
"2842",0.0235,0.0118,0.0235,0.0198,0.0265,0.0118,0.0277,0.0265,0.0275
"2843",0.1526,0.019,0.1526,0.128,0.1333,0.019,0.1352,0.1333,0.1365
"2844",0.2248,0.1269,0.2248,0.1989,0.217,0.1269,0.2182,0.217,0.2211
"2845",0.8437,0.889,0.8436,0.8381,0.844,0.889,0.8442,0.844,0.8463
"2846",0.2549,0.2098,0.2549,0.2332,0.2525,0.2098,0.2539,0.2525,0.2569
"2847",0.4254,0.3939,0.4253,0.399,0.4256,0.3939,0.429,0.4256,0.4305
"2848",0.5652,0.3959,0.5651,0.5456,0.5673,0.3959,0.5692,0.5673,0.5719
"2849",0.6718,0.2687,0.6718,0.6365,0.6532,0.2687,0.656,0.6532,0.6572
"2850",0.7667,0.6669,0.7667,0.7546,0.7688,0.6669,0.7701,0.7688,0.772
"2851",0.467,0.3587,0.4669,0.4495,0.4698,0.3587,0.4698,0.4698,0.4747
"2852",0.9991,0.9844,0.9991,0.9989,0.9991,0.9844,0.9992,0.9991,0.9991
"2853",0.0412,0.0203,0.0412,0.0367,0.0435,0.0203,0.0441,0.0435,0.0449
"2854",0.7222,0.5402,0.7222,0.7079,0.724,0.5402,0.7236,0.724,0.7276
"2855",0.7443,0.8768,0.7442,0.7341,0.7462,0.8768,0.7448,0.7462,0.7496
"2856",0.0435,0.0347,0.0435,0.0383,0.0497,0.0347,0.0504,0.0497,0.0513
"2857",0.9903,0.96,0.9903,0.9898,0.9903,0.96,0.9904,0.9903,0.9905
"2858",0.5426,0.3781,0.5426,0.5138,0.536,0.3781,0.5383,0.536,0.5407
"2859",0.6515,0.4424,0.6514,0.6295,0.6499,0.4424,0.6512,0.6499,0.654
"2860",0.8145,0.3742,0.8144,0.7899,0.806,0.3742,0.8078,0.806,0.8088
"2861",0.2685,0.0836,0.2685,0.238,0.2489,0.0836,0.2511,0.2489,0.2532
"2862",0.0626,0.0067,0.0626,0.0501,0.0473,0.0067,0.048,0.0473,0.0488
"2863",0.0175,0.1518,0.0175,0.0147,0.015,0.1518,0.015,0.015,0.0156
"2864",0.482,0.4332,0.4819,0.4648,0.4866,0.4332,0.4851,0.4866,0.4915
"2865",0.5236,0.4156,0.5236,0.493,0.5104,0.4156,0.5119,0.5104,0.5152
"2866",0.0677,0.4542,0.0677,0.0629,0.0739,0.4542,0.0749,0.0739,0.0761
"2867",0.7364,0.8112,0.7363,0.7196,0.7349,0.8112,0.737,0.7349,0.7385
"2868",0.6539,0.4696,0.6539,0.6372,0.653,0.4696,0.6534,0.653,0.6572
"2869",0.3566,0.1026,0.3565,0.3358,0.3595,0.1026,0.3602,0.3595,0.3643
"2870",0.0059,0.0393,0.006,0.0048,0.0054,0.0393,0.0053,0.0054,0.0057
"2871",0.1613,0.0569,0.1614,0.1418,0.1483,0.0569,0.1506,0.1483,0.1516
"2872",0.269,0.2835,0.269,0.2501,0.2643,0.2835,0.2683,0.2643,0.2687
"2873",0.3958,0.3148,0.3958,0.3735,0.399,0.3148,0.3999,0.399,0.4039
"2874",0.4674,0.3485,0.4673,0.4495,0.4735,0.3485,0.4765,0.4735,0.4784
"2875",0.3959,0.3099,0.3958,0.3767,0.4056,0.3099,0.4072,0.4056,0.4106
"2876",0.4612,0.1962,0.4612,0.4281,0.4493,0.1962,0.4486,0.4493,0.4543
"2877",0.0245,0.038,0.0245,0.0205,0.0249,0.038,0.0243,0.0249,0.0259
"2878",0.9209,0.8228,0.9209,0.9095,0.9183,0.8228,0.9171,0.9183,0.9197
"2879",0.9376,0.825,0.9376,0.9313,0.9376,0.825,0.9373,0.9376,0.9387
"2880",0.1652,0.1914,0.1652,0.1504,0.1711,0.1914,0.1739,0.1711,0.1747
"2881",0.0404,0.0051,0.0404,0.0316,0.0314,0.0051,0.0329,0.0314,0.0326
"2882",0.123,0.0313,0.123,0.1065,0.1096,0.0313,0.1105,0.1096,0.1124
"2883",0.2534,0.384,0.2534,0.2242,0.2323,0.384,0.234,0.2323,0.2365
"2884",0.4758,0.6136,0.4757,0.4626,0.4802,0.6136,0.4793,0.4802,0.485
"2885",0.2328,0.1631,0.2328,0.2176,0.2409,0.1631,0.2428,0.2409,0.2452
"2886",0.0041,2e-04,0.0041,0.0024,0.0014,2e-04,0.0015,0.0014,0.0015
"2887",0.1535,0.0141,0.1535,0.1284,0.1303,0.0141,0.1322,0.1303,0.1333
"2888",0.7613,0.5207,0.7612,0.7462,0.7622,0.5207,0.761,0.7622,0.7655
"2889",0.6086,0.2972,0.6085,0.5884,0.6082,0.2972,0.6034,0.6082,0.6126
"2890",0.3354,0.3408,0.3353,0.3186,0.3415,0.3408,0.341,0.3415,0.3462
"2891",0.3662,0.5968,0.3661,0.3542,0.3744,0.5968,0.3744,0.3744,0.3792
"2892",0.5384,0.6035,0.5383,0.521,0.5416,0.6035,0.5438,0.5416,0.5463
"2893",0.5005,0.2981,0.5005,0.4806,0.5,0.2981,0.5016,0.5,0.5048
"2894",0.7425,0.6306,0.7425,0.7258,0.7434,0.6306,0.7442,0.7434,0.7469
"2895",0.0392,0.1807,0.0392,0.0326,0.0382,0.1807,0.0381,0.0382,0.0395
"2896",0.5032,0.4365,0.5031,0.4814,0.5064,0.4365,0.5069,0.5064,0.5112
"2897",0.6378,0.4148,0.6377,0.619,0.6404,0.4148,0.6424,0.6404,0.6445
"2898",0.4615,0.4482,0.4615,0.4243,0.4422,0.4482,0.4423,0.4422,0.4472
"2899",0.0576,0.1009,0.0576,0.0512,0.0615,0.1009,0.063,0.0615,0.0634
"2900",0.5803,0.8381,0.5803,0.5613,0.5831,0.8381,0.5838,0.5831,0.5878
"2901",0.1816,0.1967,0.1816,0.1663,0.1866,0.1967,0.1873,0.1866,0.1904
"2902",0.1744,0.3309,0.1744,0.158,0.1673,0.3309,0.166,0.1673,0.1709
"2903",0.7964,0.6494,0.7963,0.7866,0.7983,0.6494,0.7978,0.7983,0.8012
"2904",0.0505,0.1622,0.0505,0.0472,0.0559,0.1622,0.0565,0.0559,0.0576
"2905",0.5454,0.2687,0.5453,0.5253,0.5486,0.2687,0.5485,0.5486,0.5533
"2906",0.3336,0.3731,0.3336,0.3076,0.3235,0.3731,0.3264,0.3235,0.3281
"2907",0.4701,0.3739,0.47,0.4488,0.4725,0.3739,0.4724,0.4725,0.4774
"2908",0.6656,0.677,0.6655,0.6471,0.6675,0.677,0.6695,0.6675,0.6715
"2909",0.9638,0.9122,0.9637,0.9606,0.9637,0.9122,0.9639,0.9637,0.9644
"2910",0.6831,0.4305,0.6831,0.6664,0.6845,0.4305,0.6848,0.6845,0.6885
"2911",0.8846,0.4504,0.8846,0.8711,0.8816,0.4504,0.882,0.8816,0.8835
"2912",0.8363,0.468,0.8363,0.8146,0.8313,0.468,0.834,0.8313,0.8338
"2913",0.1738,0.3182,0.1738,0.1603,0.1774,0.3182,0.1773,0.1774,0.1811
"2914",0.0096,9e-04,0.0096,0.0072,0.0082,9e-04,0.0087,0.0082,0.0086
"2915",0.2192,0.541,0.2192,0.2052,0.2227,0.541,0.2259,0.2227,0.2269
"2916",0.3055,0.0513,0.3054,0.2803,0.2956,0.0513,0.296,0.2956,0.3001
"2917",0.0142,0.0528,0.0142,0.0103,0.0099,0.0528,0.0101,0.0099,0.0104
"2918",0.6035,0.5166,0.6034,0.5823,0.605,0.5166,0.605,0.605,0.6094
"2919",0.0694,0.1422,0.0694,0.0614,0.0738,0.1422,0.0738,0.0738,0.0759
"2920",0.0246,0.0125,0.0246,0.0202,0.0229,0.0125,0.0233,0.0229,0.0238
"2921",0.2582,0.5688,0.2582,0.2375,0.2513,0.5688,0.2534,0.2513,0.2556
"2922",0.6479,0.655,0.6479,0.632,0.6506,0.655,0.6494,0.6506,0.6548
"2923",0.0975,0.0121,0.0975,0.0821,0.0917,0.0121,0.0932,0.0917,0.0941
"2924",0.3906,0.319,0.3905,0.3675,0.3978,0.319,0.3981,0.3978,0.4027
"2925",0.0981,0.2493,0.0981,0.0849,0.1021,0.2493,0.1022,0.1021,0.1049
"2926",0.6349,0.4285,0.6348,0.6042,0.6289,0.4285,0.6305,0.6289,0.6332
"2927",0.0775,0.0594,0.0776,0.0659,0.0702,0.0594,0.0713,0.0702,0.0723
"2928",0.7777,0.885,0.7777,0.7693,0.7778,0.885,0.7793,0.7778,0.7809
"2929",0.2762,0.1345,0.2762,0.2527,0.2722,0.1345,0.2724,0.2722,0.2766
"2930",0.983,0.9194,0.983,0.9808,0.9829,0.9194,0.9825,0.9829,0.9832
"2931",0.9564,0.9247,0.9564,0.9549,0.9563,0.9247,0.9562,0.9563,0.9571
"2932",0.7068,0.4599,0.7067,0.6902,0.708,0.4599,0.707,0.708,0.7117
"2933",0.2493,0.0473,0.2493,0.2233,0.2401,0.0473,0.2427,0.2401,0.2444
"2934",0.0713,0.3187,0.0713,0.0677,0.0774,0.3187,0.0775,0.0774,0.0796
"2935",0.0293,0.033,0.0293,0.0236,0.0293,0.033,0.03,0.0293,0.0304
"2936",0.7868,0.9008,0.7868,0.7689,0.7846,0.9008,0.7853,0.7846,0.7876
"2937",0.0973,0.0502,0.0972,0.0887,0.1049,0.0502,0.1047,0.1049,0.1076
"2938",0.415,0.1798,0.4149,0.3907,0.413,0.1798,0.4147,0.413,0.4179
"2939",0.7498,0.6281,0.7498,0.7353,0.7505,0.6281,0.7522,0.7505,0.7539
"2940",0.1606,0.5181,0.1607,0.1424,0.1461,0.5181,0.1483,0.1461,0.1493
"2941",0.1445,0.2384,0.1445,0.1315,0.1517,0.2384,0.1516,0.1517,0.1551
"2942",0.9218,0.7341,0.9218,0.9159,0.9218,0.7341,0.9232,0.9218,0.9232
"2943",0.6282,0.4676,0.6282,0.6014,0.6246,0.4676,0.6258,0.6246,0.6289
"2944",0.0321,0.131,0.0321,0.0282,0.0365,0.131,0.0374,0.0365,0.0377
"2945",0.1815,0.0322,0.1815,0.1644,0.1788,0.0322,0.183,0.1788,0.1825
"2946",0.6572,0.341,0.6572,0.6398,0.6585,0.341,0.6564,0.6585,0.6626
"2947",0.0732,0.134,0.0732,0.0655,0.0786,0.134,0.0791,0.0786,0.0809
"2948",0.122,0.1299,0.122,0.1122,0.1294,0.1299,0.1321,0.1294,0.1325
"2949",0.4871,0.7541,0.487,0.4672,0.4924,0.7541,0.4916,0.4924,0.4973
"2950",0.3698,0.27,0.3698,0.3463,0.3693,0.27,0.369,0.3693,0.3742
"2951",0.2725,0.06,0.2724,0.2494,0.269,0.06,0.2696,0.269,0.2734
"2952",0.3851,0.4973,0.3852,0.3509,0.3612,0.4973,0.361,0.3612,0.366
"2953",0.3537,0.4192,0.3537,0.3364,0.3555,0.4192,0.3568,0.3555,0.3603
"2954",0.3446,0.0853,0.3446,0.3214,0.3398,0.0853,0.3406,0.3398,0.3445
"2955",0.1769,0.2156,0.1769,0.1587,0.1727,0.2156,0.1734,0.1727,0.1763
"2956",0.008,0.0026,0.008,0.0069,0.0089,0.0026,0.0091,0.0089,0.0093
"2957",0.0383,0.4303,0.0383,0.0342,0.0419,0.4303,0.0433,0.0419,0.0433
"2958",0.2322,0.0287,0.2323,0.2063,0.2133,0.0287,0.2124,0.2133,0.2172
"2959",0.6227,0.5807,0.6226,0.6024,0.6231,0.5807,0.6244,0.6231,0.6274
"2960",0.686,0.5266,0.6859,0.6702,0.6884,0.5266,0.6888,0.6884,0.6922
"2961",0.3651,0.5134,0.3651,0.3329,0.3491,0.5134,0.3508,0.3491,0.354
"2962",0.244,0.27,0.244,0.2242,0.243,0.27,0.2461,0.243,0.2472
"2963",0.3734,0.3723,0.3733,0.361,0.3792,0.3723,0.3795,0.3792,0.3842
"2964",0.4124,0.2065,0.4124,0.3899,0.4141,0.2065,0.415,0.4141,0.419
"2965",0.0854,0.0073,0.0854,0.0708,0.0797,0.0073,0.082,0.0797,0.0819
"2966",0.956,0.9233,0.956,0.9535,0.9561,0.9233,0.9568,0.9561,0.9569
"2967",0.5479,0.292,0.5478,0.5187,0.5436,0.292,0.5466,0.5436,0.5484
"2968",0.3149,0.1777,0.3149,0.2837,0.297,0.1777,0.2998,0.297,0.3015
"2969",0.4441,0.2692,0.444,0.4215,0.4459,0.2692,0.4447,0.4459,0.4508
"2970",0.4661,0.4196,0.466,0.4509,0.4731,0.4196,0.4715,0.4731,0.4779
"2971",0.2696,0.1562,0.2696,0.2548,0.275,0.1562,0.277,0.275,0.2794
"2972",0.5842,0.3431,0.5841,0.562,0.5809,0.3431,0.5781,0.5809,0.5855
"2973",0.3164,0.5843,0.3163,0.3013,0.3165,0.5843,0.3191,0.3165,0.3211
"2974",0.3593,0.0887,0.3592,0.3342,0.3522,0.0887,0.3529,0.3522,0.357
"2975",0.3075,0.103,0.3074,0.286,0.3076,0.103,0.3081,0.3076,0.3123
"2976",0.7924,0.7752,0.7923,0.7807,0.7923,0.7752,0.7919,0.7923,0.7953
"2977",0.0068,0.1882,0.0068,0.0058,0.0077,0.1882,0.0088,0.0077,0.0081
"2978",0.5909,0.5073,0.5908,0.5683,0.5923,0.5073,0.5924,0.5923,0.5968
"2979",0.7412,0.7085,0.7411,0.7219,0.738,0.7085,0.7389,0.738,0.7415
"2980",0.8987,0.8248,0.8986,0.8936,0.8995,0.8248,0.8998,0.8995,0.9011
"2981",0.4342,0.3924,0.4341,0.4164,0.4356,0.3924,0.4365,0.4356,0.4405
"2982",0.6333,0.4231,0.6333,0.6044,0.6213,0.4231,0.6227,0.6213,0.6257
"2983",0.1411,0.0782,0.1411,0.1252,0.1371,0.0782,0.1386,0.1371,0.1404
"2984",0.0204,0.0092,0.0204,0.0165,0.022,0.0092,0.022,0.022,0.0229
"2985",0.5229,0.4057,0.5228,0.4904,0.5115,0.4057,0.5126,0.5115,0.5162
"2986",0.8305,0.6928,0.8305,0.8177,0.8301,0.6928,0.8291,0.8301,0.8326
"2987",0.0129,0.0074,0.0129,0.0115,0.0151,0.0074,0.0158,0.0151,0.0158
"2988",0.2139,0.0722,0.2138,0.2008,0.2215,0.0722,0.2237,0.2215,0.2257
"2989",0.474,0.419,0.4739,0.4526,0.4781,0.419,0.4793,0.4781,0.483
"2990",0.2839,0.2263,0.2839,0.2666,0.2872,0.2263,0.2889,0.2872,0.2918
"2991",0.0565,0.0037,0.0565,0.0462,0.0499,0.0037,0.0511,0.0499,0.0516
"2992",0.0485,0.1379,0.0485,0.038,0.0393,0.1379,0.0395,0.0393,0.0407
"2993",0.1112,0.0293,0.1112,0.0981,0.1123,0.0293,0.1138,0.1123,0.1151
"2994",0.157,0.131,0.157,0.1429,0.1567,0.131,0.1558,0.1567,0.1602
"2995",0.7746,0.4676,0.7745,0.7557,0.7697,0.4676,0.7698,0.7697,0.7728
"2996",0.1504,0.0467,0.1504,0.1296,0.1374,0.0467,0.1383,0.1374,0.1406
"2997",0.4407,0.121,0.4406,0.4073,0.4274,0.121,0.4311,0.4274,0.4324
"2998",0.3006,0.4461,0.3006,0.2706,0.276,0.4461,0.278,0.276,0.2805
"2999",0.0054,1e-04,0.0054,0.0039,0.0027,1e-04,0.0027,0.0027,0.0028
"3000",0.9911,0.9706,0.9911,0.9905,0.9911,0.9706,0.9917,0.9911,0.9913
"3001",0.614,0.7224,0.6139,0.5904,0.6128,0.7224,0.6112,0.6128,0.6171
"3002",0.2976,0.0768,0.2975,0.273,0.2913,0.0768,0.2915,0.2913,0.2958
"3003",0.1205,0.0054,0.1206,0.098,0.0984,0.0054,0.1003,0.0984,0.101
"3004",0.4549,0.1725,0.4548,0.4314,0.4535,0.1725,0.4577,0.4535,0.4584
"3005",0.3971,0.5619,0.397,0.3716,0.3949,0.5619,0.3972,0.3949,0.3999
"3006",0.1033,0.011,0.1034,0.087,0.0922,0.011,0.0937,0.0922,0.0946
"3007",0.0181,0.0443,0.0181,0.0144,0.0144,0.0443,0.0148,0.0144,0.0151
"3008",0.1896,0.1203,0.1896,0.1745,0.1928,0.1203,0.1955,0.1928,0.1967
"3009",0.1276,0.1329,0.1276,0.1104,0.1151,0.1329,0.1154,0.1151,0.118
"3010",0.7722,0.8236,0.7721,0.7582,0.7707,0.8236,0.7712,0.7707,0.7738
"3011",0.5597,0.2469,0.5596,0.5337,0.5547,0.2469,0.5551,0.5547,0.5593
"3012",0.2508,0.5604,0.2508,0.2324,0.2541,0.5604,0.2533,0.2541,0.2584
"3013",0.2296,0.5209,0.2296,0.2155,0.2379,0.5209,0.2381,0.2379,0.2421
"3014",0.4294,0.5066,0.4293,0.4193,0.4392,0.5066,0.4382,0.4392,0.4441
"3015",0.9691,0.8491,0.9691,0.9664,0.9691,0.8491,0.9688,0.9691,0.9697
"3016",0.2084,0.0525,0.2084,0.1903,0.2076,0.0525,0.209,0.2076,0.2116
"3017",0.0482,0.0214,0.0482,0.0421,0.0496,0.0214,0.0495,0.0496,0.0513
"3018",0.1532,0.0112,0.1533,0.1251,0.1247,0.0112,0.1262,0.1247,0.1278
"3019",0.0091,6e-04,0.0091,0.0073,0.0068,6e-04,0.0074,0.0068,0.0071
"3020",0.375,0.3716,0.3749,0.3502,0.3717,0.3716,0.3706,0.3717,0.3766
"3021",0.4024,0.4918,0.4024,0.3769,0.4008,0.4918,0.401,0.4008,0.4058
"3022",0.3202,0.3993,0.3201,0.3028,0.3267,0.3993,0.328,0.3267,0.3314
"3023",0.1521,0.3641,0.1521,0.1368,0.1481,0.3641,0.1494,0.1481,0.1514
"3024",0.1134,0.0111,0.1135,0.0919,0.0922,0.0111,0.0929,0.0922,0.0947
"3025",0.7145,0.614,0.7144,0.6982,0.7167,0.614,0.7177,0.7167,0.7203
"3026",0.8294,0.7233,0.8293,0.8159,0.8286,0.7233,0.8293,0.8286,0.8311
"3027",0.0072,0.0544,0.0072,0.0054,0.0072,0.0544,0.0076,0.0072,0.0075
"3028",0.0752,0.0419,0.0753,0.0622,0.0623,0.0419,0.0634,0.0623,0.0642
"3029",0.7943,0.7932,0.7943,0.7807,0.794,0.7932,0.7919,0.794,0.797
"3030",0.9464,0.8377,0.9463,0.9414,0.9459,0.8377,0.9462,0.9459,0.9469
"3031",0.4562,0.6099,0.4562,0.432,0.4494,0.6099,0.4519,0.4494,0.4543
"3032",0.8582,0.8066,0.8581,0.853,0.8593,0.8066,0.8597,0.8593,0.8615
"3033",0.91,0.8883,0.91,0.9061,0.9102,0.8883,0.9109,0.9102,0.9117
"3034",0.6342,0.5668,0.6341,0.6128,0.6316,0.5668,0.6313,0.6316,0.6359
"3035",0.3384,0.389,0.3383,0.3232,0.3478,0.389,0.3486,0.3478,0.3526
"3036",0.3765,0.153,0.3764,0.3508,0.3635,0.153,0.3636,0.3635,0.3682
"3037",0.4998,0.3523,0.4997,0.4782,0.4993,0.3523,0.5016,0.4993,0.5041
"3038",0.6354,0.731,0.6353,0.6195,0.6351,0.731,0.6365,0.6351,0.6393
"3039",0.69,0.5909,0.6899,0.6733,0.6901,0.5909,0.6906,0.6901,0.694
"3040",0.0416,0.0118,0.0416,0.0341,0.0366,0.0118,0.0372,0.0366,0.0379
"3041",0.7704,0.7493,0.7703,0.7595,0.7719,0.7493,0.774,0.7719,0.7751
"3042",0.9477,0.693,0.9477,0.9413,0.9467,0.693,0.947,0.9467,0.9476
"3043",0.3631,0.117,0.363,0.3333,0.3556,0.117,0.3551,0.3556,0.3604
"3044",0.0183,0.0081,0.0183,0.0149,0.0183,0.0081,0.0184,0.0183,0.019
"3045",0.0706,0.0259,0.0706,0.0608,0.0703,0.0259,0.0709,0.0703,0.0723
"3046",0.5609,0.3538,0.5608,0.5388,0.56,0.3538,0.5608,0.56,0.5647
"3047",0.4823,0.2392,0.4823,0.4639,0.4859,0.2392,0.4878,0.4859,0.4907
"3048",0.0346,8e-04,0.0347,0.0267,0.0266,8e-04,0.0266,0.0266,0.0276
"3049",0.0126,0.119,0.0126,0.0102,0.013,0.119,0.0137,0.013,0.0136
"3050",0.9271,0.8031,0.9271,0.9201,0.9268,0.8031,0.9255,0.9268,0.9281
"3051",0.7475,0.2247,0.7475,0.7276,0.7435,0.2247,0.7452,0.7435,0.7469
"3052",0.0619,0.0016,0.0619,0.0495,0.0481,0.0016,0.0485,0.0481,0.0497
"3053",0.2293,0.2347,0.2293,0.2136,0.2345,0.2347,0.2364,0.2345,0.2387
"3054",0.8149,0.5892,0.8149,0.798,0.8137,0.5892,0.8156,0.8137,0.8165
"3055",0.0547,0.0133,0.0547,0.047,0.0558,0.0133,0.0552,0.0558,0.0575
"3056",0.0397,0.0322,0.0397,0.0349,0.043,0.0322,0.044,0.043,0.0445
"3057",0.5096,0.7026,0.5095,0.4834,0.506,0.7026,0.506,0.506,0.5109
"3058",0.4234,0.4456,0.4233,0.4041,0.4259,0.4456,0.4266,0.4259,0.4309
"3059",0.5494,0.0853,0.5494,0.5059,0.5247,0.0853,0.5254,0.5247,0.5294
"3060",0.3028,0.1365,0.3028,0.2844,0.3098,0.1365,0.3104,0.3098,0.3145
"3061",0.1929,0.0645,0.1928,0.1758,0.1985,0.0645,0.1983,0.1985,0.2024
"3062",0.6104,0.6405,0.6103,0.5956,0.614,0.6405,0.615,0.614,0.6184
"3063",0.0421,0.0011,0.0421,0.0305,0.0238,0.0011,0.0244,0.0238,0.0247
"3064",0.7364,0.5607,0.7364,0.72,0.7359,0.5607,0.7341,0.7359,0.7394
"3065",0.2126,0.3806,0.2125,0.2017,0.2226,0.3806,0.222,0.2226,0.2267
"3066",0.8007,0.706,0.8006,0.7946,0.8028,0.706,0.8034,0.8028,0.8056
"3067",0.3836,0.4817,0.3835,0.3623,0.3792,0.4817,0.3785,0.3792,0.384
"3068",0.3475,0.1075,0.3474,0.3227,0.3459,0.1075,0.3466,0.3459,0.3507
"3069",0.094,0.137,0.094,0.0823,0.0963,0.137,0.0963,0.0963,0.0989
"3070",0.2193,0.2761,0.2193,0.2031,0.2161,0.2761,0.2155,0.2161,0.2201
"3071",0.2194,0.3499,0.2194,0.2048,0.2215,0.3499,0.22,0.2215,0.2257
"3072",0.0191,0.0041,0.0191,0.015,0.0184,0.0041,0.0188,0.0184,0.0191
"3073",0.7666,0.5987,0.7665,0.748,0.7637,0.5987,0.7619,0.7637,0.7669
"3074",9e-04,0,9e-04,5e-04,2e-04,0,3e-04,2e-04,2e-04
"3075",0.1497,0.0895,0.1496,0.1349,0.1505,0.0895,0.1524,0.1505,0.1539
"3076",0.0093,0.0279,0.0093,0.0076,0.0101,0.0279,0.0111,0.0101,0.0106
"3077",0.7029,0.793,0.7029,0.6862,0.7023,0.793,0.7018,0.7023,0.7062
"3078",0.947,0.6516,0.947,0.9414,0.9466,0.6516,0.9468,0.9466,0.9475
"3079",0.8517,0.9235,0.8517,0.8463,0.8521,0.9235,0.852,0.8521,0.8543
"3080",0.1733,0.0387,0.1733,0.1543,0.1705,0.0387,0.1732,0.1705,0.1741
"3081",0.0049,8e-04,0.0049,0.0036,0.0027,8e-04,0.0028,0.0027,0.0028
"3082",0.4493,0.3583,0.4493,0.4248,0.4431,0.3583,0.442,0.4431,0.448
"3083",0.0023,0.008,0.0023,0.0019,0.0029,0.008,0.0033,0.0029,0.003
"3084",0.5481,0.7973,0.548,0.5369,0.5525,0.7973,0.5518,0.5525,0.5572
"3085",0.8674,0.8474,0.8673,0.8615,0.8683,0.8474,0.8674,0.8683,0.8704
"3086",0.7533,0.4278,0.7532,0.736,0.7525,0.4278,0.7526,0.7525,0.7558
"3087",0.9474,0.8797,0.9474,0.9442,0.9477,0.8797,0.9481,0.9477,0.9486
"3088",0.3331,0.1145,0.3331,0.2998,0.3152,0.1145,0.3162,0.3152,0.3198
"3089",0.7536,0.7363,0.7535,0.7404,0.7551,0.7363,0.7571,0.7551,0.7584
"3090",0.9287,0.7416,0.9286,0.9236,0.9282,0.7416,0.9284,0.9282,0.9294
"3091",0.9219,0.8682,0.9219,0.9164,0.9222,0.8682,0.9208,0.9222,0.9235
"3092",9e-04,0,9e-04,6e-04,4e-04,0,5e-04,4e-04,4e-04
"3093",0.1604,0.02,0.1604,0.141,0.1535,0.02,0.1538,0.1535,0.1568
"3094",0.0498,6e-04,0.0498,0.0383,0.0351,6e-04,0.0373,0.0351,0.0363
"3095",0.0253,0.3202,0.0253,0.0241,0.0299,0.3202,0.0304,0.0299,0.031
"3096",0.5341,0.8567,0.534,0.5213,0.5332,0.8567,0.5352,0.5332,0.5379
"3097",0.1614,0.4572,0.1613,0.1514,0.1668,0.4572,0.1682,0.1668,0.1704
