"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"968",0.952,0.7126,0.9519,0.9462,0.9509,0.7578,0.951,0.9509,0.9517
"969",0.6137,0.2998,0.6137,0.5881,0.6102,0.3533,0.6102,0.6102,0.614
"970",0.3522,0.2325,0.3521,0.3358,0.3548,0.2361,0.3517,0.3548,0.3589
"971",0.2413,0.7227,0.2413,0.228,0.2535,0.7246,0.2528,0.2535,0.2573
"972",0.4907,0.3361,0.4906,0.4678,0.491,0.4061,0.4919,0.491,0.4952
"973",0.729,0.2716,0.729,0.6917,0.7099,0.3533,0.7112,0.7099,0.7131
"974",0.3255,0.0876,0.3254,0.3029,0.3234,0.0899,0.3259,0.3234,0.3275
"975",0.5441,0.3175,0.5441,0.5209,0.5414,0.379,0.5412,0.5414,0.5455
"976",0.8858,0.8515,0.8858,0.8796,0.8866,0.856,0.8865,0.8866,0.8882
"977",0.0477,0.0205,0.0477,0.0387,0.0422,0.0313,0.0427,0.0422,0.0434
"978",0.9904,0.8688,0.9903,0.9896,0.9903,0.8829,0.9908,0.9903,0.9905
"979",0.0587,5e-04,0.0588,0.0416,0.0285,0.0019,0.0297,0.0285,0.0294
"980",0.2899,0.6284,0.2899,0.2788,0.2997,0.63,0.304,0.2997,0.3036
"981",0.6174,0.8514,0.6173,0.6056,0.6245,0.8686,0.6243,0.6245,0.6282
"982",0.0659,0.4549,0.0659,0.0576,0.069,0.4702,0.0706,0.069,0.0708
"983",0.4463,0.5714,0.4463,0.4326,0.4509,0.6049,0.4523,0.4509,0.4551
"984",0.2402,0.2747,0.2402,0.2216,0.2441,0.3269,0.2434,0.2441,0.2478
"985",0.8992,0.5873,0.8991,0.8862,0.8949,0.6635,0.8944,0.8949,0.8964
"986",0.4984,0.2153,0.4983,0.478,0.5,0.2389,0.5014,0.5,0.5042
"987",0.1132,0.474,0.1132,0.103,0.1159,0.4766,0.1159,0.1159,0.1184
"988",0.0195,0.1071,0.0195,0.0172,0.0231,0.1429,0.0245,0.0231,0.0239
"989",0.1802,0.4211,0.1802,0.1698,0.1899,0.4319,0.1922,0.1899,0.1932
"990",0.8235,0.8031,0.8235,0.8126,0.8252,0.8037,0.8236,0.8252,0.8275
"991",0.4082,0.4545,0.4081,0.3903,0.4122,0.4754,0.414,0.4122,0.4164
"992",0.0968,0.0348,0.0968,0.0832,0.0885,0.0498,0.088,0.0885,0.0906
"993",0.105,0.3371,0.105,0.0965,0.1135,0.3419,0.1143,0.1135,0.116
"994",0.6768,0.4818,0.6768,0.6617,0.6796,0.4872,0.6822,0.6796,0.6831
"995",0.4122,0.4381,0.4122,0.3953,0.4228,0.4588,0.4238,0.4228,0.427
"996",0.1187,0.082,0.1186,0.1042,0.1157,0.1308,0.1171,0.1157,0.1183
"997",0.5969,0.2155,0.5968,0.5647,0.5823,0.2304,0.5834,0.5823,0.5862
"998",0.0155,0.0064,0.0155,0.0127,0.0129,0.014,0.0142,0.0129,0.0134
"999",0.5309,0.4439,0.5309,0.5064,0.5266,0.4631,0.5283,0.5266,0.5307
"1000",0.6504,0.7099,0.6503,0.6376,0.6552,0.7365,0.6544,0.6552,0.6588
"1001",0.2102,0.3419,0.2101,0.1944,0.2087,0.4176,0.2096,0.2087,0.2122
"1002",0.6554,0.6241,0.6554,0.6425,0.6616,0.6618,0.662,0.6616,0.6652
"1003",0.1521,0.216,0.1521,0.1377,0.152,0.2623,0.1546,0.152,0.155
"1004",0.5679,0.6825,0.5678,0.5513,0.5736,0.6858,0.5741,0.5736,0.5776
"1005",0.5201,0.3998,0.52,0.4917,0.5114,0.4604,0.5098,0.5114,0.5156
"1006",0.1659,0.2987,0.1659,0.1576,0.1777,0.3065,0.1802,0.1777,0.181
"1007",0.5285,0.6548,0.5285,0.5106,0.5349,0.6567,0.536,0.5349,0.539
"1008",0.1567,0.5086,0.1567,0.1483,0.1675,0.5516,0.1674,0.1675,0.1706
"1009",0.9862,0.8264,0.9862,0.9845,0.986,0.8583,0.9868,0.986,0.9863
"1010",0.2311,0.5611,0.2311,0.2213,0.2463,0.5779,0.2498,0.2463,0.25
"1011",0.2335,0.3034,0.2334,0.2159,0.238,0.3538,0.2404,0.238,0.2417
"1012",0.8091,0.7574,0.8091,0.7986,0.8107,0.7885,0.8108,0.8107,0.8131
"1013",0.3961,0.7183,0.3961,0.3806,0.4033,0.7265,0.4028,0.4033,0.4075
"1014",0.026,0.1775,0.026,0.0233,0.0295,0.1823,0.0302,0.0295,0.0305
"1015",0.1067,0.1859,0.1067,0.0996,0.1146,0.2006,0.1148,0.1146,0.1171
"1016",0.0463,0.1675,0.0463,0.0416,0.0514,0.2349,0.0526,0.0514,0.0528
"1017",0.1676,0.4281,0.1676,0.154,0.1717,0.438,0.1744,0.1717,0.1749
"1018",0.2183,0.269,0.2183,0.2009,0.2196,0.3453,0.2215,0.2196,0.2232
"1019",0.0402,0.1626,0.0402,0.0365,0.0472,0.1796,0.0482,0.0472,0.0486
"1020",0.7503,0.7421,0.7502,0.7403,0.7551,0.7509,0.7529,0.7551,0.758
"1021",0.6438,0.8944,0.6437,0.6288,0.6478,0.8953,0.6467,0.6478,0.6514
"1022",0.0207,0.232,0.0207,0.0181,0.0223,0.2888,0.0238,0.0223,0.0231
"1023",0.0658,0.015,0.0658,0.0525,0.0525,0.0185,0.0531,0.0525,0.054
"1024",0.4281,0.0288,0.4283,0.351,0.3394,0.0485,0.3373,0.3394,0.3435
"1025",0.3134,0.9331,0.3134,0.3008,0.3233,0.9337,0.3223,0.3233,0.3274
"1026",0.331,0.2842,0.331,0.3166,0.3411,0.2995,0.3421,0.3411,0.3452
"1027",0.0044,0.6442,0.0044,0.004,0.006,0.655,0.0063,0.006,0.0062
"1028",0.0365,0.9398,0.0365,0.0328,0.0384,0.9399,0.0394,0.0384,0.0396
"1029",1e-04,0.0041,1e-04,0,1e-04,0.0047,2e-04,1e-04,2e-04
"1030",0.8201,0.616,0.82,0.812,0.8218,0.6276,0.8234,0.8218,0.8241
"1031",0.2954,0.0983,0.2954,0.2577,0.2592,0.156,0.2592,0.2592,0.263
"1032",0.7737,0.4356,0.7736,0.7603,0.7721,0.437,0.7733,0.7721,0.7748
"1033",0.8352,0.7585,0.8352,0.828,0.8375,0.7658,0.8367,0.8375,0.8396
"1034",0.6075,0.3317,0.6074,0.5807,0.5988,0.3841,0.6004,0.5988,0.6026
"1035",0.3478,0.1422,0.3477,0.3213,0.3378,0.2055,0.3394,0.3378,0.3419
"1036",0.4847,0.4304,0.4846,0.4673,0.4924,0.4428,0.4945,0.4924,0.4966
"1037",0.9408,0.7203,0.9407,0.9359,0.9402,0.7412,0.941,0.9402,0.9411
"1038",0.1355,0.2178,0.1355,0.1237,0.1443,0.3066,0.1455,0.1443,0.1472
"1039",0.378,0.795,0.378,0.3654,0.3879,0.795,0.388,0.3879,0.3921
"1040",0.5812,0.2364,0.5811,0.5523,0.5725,0.2399,0.5735,0.5725,0.5765
"1041",0.8456,0.6763,0.8456,0.8369,0.8475,0.7328,0.8465,0.8475,0.8495
"1042",0.6478,0.7155,0.6478,0.6381,0.6535,0.7195,0.6547,0.6535,0.6571
"1043",0.7327,0.6952,0.7327,0.721,0.7348,0.7199,0.7348,0.7348,0.7378
"1044",0.7239,0.5497,0.7239,0.7025,0.7206,0.5518,0.7217,0.7206,0.7238
"1045",0.9831,0.9222,0.9831,0.982,0.9831,0.9341,0.9832,0.9831,0.9833
"1046",0.5213,0.2781,0.5212,0.5018,0.5206,0.3136,0.5214,0.5206,0.5248
"1047",0.4243,0.4836,0.4243,0.4114,0.4351,0.5274,0.4377,0.4351,0.4394
"1048",0.9108,0.9404,0.9108,0.9065,0.9119,0.9413,0.9124,0.9119,0.9132
"1049",0.0337,0.5451,0.0337,0.0309,0.0406,0.5506,0.0409,0.0406,0.0419
"1050",0.3417,0.3014,0.3417,0.3249,0.3481,0.3051,0.3459,0.3481,0.3523
"1051",0.9277,0.6689,0.9277,0.9175,0.9255,0.6892,0.9245,0.9255,0.9266
"1052",0.6345,0.4434,0.6344,0.6188,0.6372,0.4572,0.6392,0.6372,0.6408
"1053",0.417,0.3427,0.417,0.386,0.4038,0.3535,0.4036,0.4038,0.4081
"1054",0.2595,0.2103,0.2595,0.2411,0.2637,0.2447,0.2654,0.2637,0.2675
"1055",0.1753,0.2673,0.1753,0.1617,0.1863,0.2705,0.1879,0.1863,0.1896
"1056",0.1258,0.3347,0.1258,0.1151,0.125,0.3775,0.125,0.125,0.1277
"1057",0.0733,0.4892,0.0733,0.0664,0.0778,0.5016,0.0783,0.0778,0.0798
"1058",0.0065,0.058,0.0065,0.0057,0.0088,0.062,0.0092,0.0088,0.0091
"1059",0.7843,0.504,0.7842,0.764,0.7784,0.569,0.7786,0.7784,0.7811
"1060",0.337,0.1483,0.3369,0.3123,0.3315,0.1802,0.3314,0.3315,0.3356
"1061",0.1949,0.0577,0.1949,0.175,0.1881,0.0804,0.191,0.1881,0.1914
"1062",0.1293,0.0243,0.1293,0.1126,0.1197,0.0436,0.1203,0.1197,0.1223
"1063",0.1471,0.1038,0.1471,0.1312,0.1427,0.1226,0.145,0.1427,0.1455
"1064",0.0447,0.0239,0.0447,0.0385,0.0483,0.0292,0.049,0.0483,0.0497
"1065",0.5863,0.9934,0.5863,0.5742,0.5929,0.9934,0.5912,0.5929,0.5968
"1066",0.6124,0.8932,0.6124,0.6026,0.621,0.9012,0.6223,0.621,0.6248
"1067",0.8668,0.9301,0.8668,0.86,0.8693,0.9308,0.869,0.8693,0.8711
"1068",0.7853,0.3273,0.7852,0.7574,0.7732,0.4219,0.7729,0.7732,0.7759
"1069",0.0689,0.0197,0.069,0.0512,0.0425,0.0303,0.0431,0.0425,0.0438
"1070",0.1027,0.0329,0.1026,0.0903,0.1024,0.0348,0.1034,0.1024,0.1047
"1071",0.5538,0.9804,0.5538,0.5377,0.5571,0.9807,0.5583,0.5571,0.5612
"1072",0.005,0.2112,0.005,0.0045,0.0068,0.2328,0.0075,0.0068,0.0071
"1073",0.5098,0.6986,0.5097,0.498,0.5191,0.7113,0.52,0.5191,0.5233
"1074",0.0046,0.1363,0.0046,0.0035,0.0047,0.1419,0.0052,0.0047,0.0049
"1075",0.3895,0.1079,0.3894,0.3589,0.3767,0.1781,0.3791,0.3767,0.3809
"1076",0.0182,0.0298,0.0182,0.0148,0.0173,0.0562,0.0173,0.0173,0.018
"1077",0.8625,0.7615,0.8625,0.852,0.8625,0.7683,0.8631,0.8625,0.8644
"1078",0.514,0.522,0.5139,0.4943,0.515,0.5656,0.5139,0.515,0.5191
"1079",0.095,0.5544,0.095,0.0879,0.103,0.5579,0.1043,0.103,0.1053
"1080",0.9694,0.9444,0.9694,0.9687,0.9698,0.947,0.9697,0.9698,0.9703
"1081",0.6788,0.7034,0.6788,0.6631,0.682,0.722,0.6813,0.682,0.6854
"1082",0.5773,0.6151,0.5773,0.5646,0.5837,0.6341,0.5852,0.5837,0.5876
"1083",0.9063,0.9454,0.9063,0.9012,0.9077,0.95,0.9075,0.9077,0.909
"1084",0.7108,0.7391,0.7108,0.6962,0.7119,0.7671,0.7147,0.7119,0.7151
"1085",0.0101,0.0561,0.0101,0.0072,0.0059,0.0631,0.0064,0.0059,0.0061
"1086",0.0577,0.3104,0.0577,0.0528,0.064,0.3884,0.0645,0.064,0.0657
"1087",0.0099,0.181,0.0099,0.0083,0.0116,0.2107,0.0123,0.0116,0.0121
"1088",0.0171,0.1757,0.0171,0.0151,0.0199,0.2106,0.021,0.0199,0.0206
"1089",0.9007,0.754,0.9007,0.8962,0.9015,0.7549,0.9005,0.9015,0.9029
"1090",3e-04,0.1034,3e-04,3e-04,5e-04,0.1108,7e-04,5e-04,6e-04
"1091",0.3785,0.1019,0.3785,0.3524,0.3703,0.136,0.3718,0.3703,0.3745
"1092",0.1809,0.5231,0.1809,0.1656,0.1825,0.5304,0.1812,0.1825,0.1858
"1093",0.538,0.4325,0.5379,0.5187,0.541,0.4551,0.5418,0.541,0.5451
"1094",0.3926,0.7441,0.3926,0.3778,0.4007,0.7489,0.4044,0.4007,0.405
"1095",0.7809,0.7055,0.7809,0.769,0.7824,0.7258,0.7834,0.7824,0.7851
"1096",0.2719,0.8015,0.2719,0.2566,0.2773,0.807,0.2775,0.2773,0.2812
"1097",0.6784,0.9297,0.6784,0.6665,0.6816,0.9336,0.6805,0.6816,0.685
"1098",0.0286,0.5697,0.0286,0.0261,0.0318,0.5713,0.0332,0.0318,0.0328
"1099",0.7195,0.6858,0.7195,0.7066,0.7231,0.7202,0.723,0.7231,0.7262
"1100",0.7963,0.7972,0.7962,0.7884,0.8,0.8007,0.7985,0.8,0.8025
"1101",0.4881,0.3181,0.488,0.4615,0.4791,0.3658,0.4797,0.4791,0.4833
"1102",0.0403,0.1853,0.0403,0.0355,0.0456,0.2517,0.0472,0.0456,0.047
"1103",0.3595,0.7842,0.3595,0.3455,0.3677,0.786,0.3701,0.3677,0.3719
"1104",0.226,0.434,0.226,0.2125,0.2371,0.4502,0.2398,0.2371,0.2408
"1105",0.3171,0.3659,0.3171,0.2993,0.3236,0.3799,0.3244,0.3236,0.3277
"1106",0.052,0.1092,0.052,0.0459,0.0559,0.1596,0.0569,0.0559,0.0575
"1107",0.7687,0.9495,0.7687,0.7577,0.7706,0.9604,0.7718,0.7706,0.7734
"1108",0.1216,0.0272,0.1216,0.1062,0.114,0.0508,0.1149,0.114,0.1165
"1109",0.8974,0.6143,0.8974,0.888,0.896,0.6648,0.8966,0.896,0.8975
"1110",0.5705,0.7506,0.5704,0.5548,0.5753,0.7544,0.5763,0.5753,0.5793
"1111",0.2455,0.1289,0.2454,0.2292,0.2522,0.1315,0.2525,0.2522,0.256
"1112",0.1871,0.2327,0.1871,0.1774,0.1977,0.2973,0.1994,0.1977,0.2011
"1113",0.9218,0.3936,0.9218,0.9078,0.9166,0.4561,0.9162,0.9166,0.9178
"1114",0.0144,3e-04,0.0144,0.0097,0.0077,0.0013,0.008,0.0077,0.008
"1115",0.0932,0.1492,0.0932,0.0857,0.1015,0.1521,0.1024,0.1015,0.1038
"1116",0.7911,0.9093,0.7911,0.783,0.7948,0.9091,0.7946,0.7948,0.7974
"1117",0.4834,0.2288,0.4834,0.4604,0.484,0.2363,0.4834,0.484,0.4882
"1118",0.2,0.4758,0.1999,0.1921,0.2133,0.4791,0.2142,0.2133,0.2168
"1119",0.949,0.9,0.949,0.9456,0.9495,0.9005,0.9496,0.9495,0.9503
"1120",0.374,0.2394,0.3739,0.3446,0.3611,0.3144,0.3636,0.3611,0.3653
"1121",0.4818,0.607,0.4817,0.4661,0.4913,0.6305,0.4911,0.4913,0.4955
"1122",0.5601,0.4647,0.5601,0.5439,0.5644,0.47,0.5666,0.5644,0.5684
"1123",0.3667,0.5903,0.3666,0.352,0.378,0.5918,0.3784,0.378,0.3822
"1124",0.7176,0.7023,0.7176,0.7014,0.7179,0.7342,0.7192,0.7179,0.721
"1125",0.4291,0.1735,0.4291,0.4056,0.4256,0.1786,0.4278,0.4256,0.4299
"1126",0.644,0.8108,0.644,0.6329,0.6528,0.814,0.6512,0.6528,0.6564
"1127",0.6394,0.5055,0.6394,0.6277,0.6434,0.5631,0.6441,0.6434,0.6471
"1128",0.5141,0.6097,0.5141,0.4941,0.5152,0.6144,0.5154,0.5152,0.5194
"1129",0.7192,0.4832,0.7191,0.703,0.721,0.5109,0.7228,0.721,0.7241
"1130",0.8971,0.8566,0.8971,0.8916,0.8985,0.8623,0.8983,0.8985,0.8999
"1131",0.0647,0.1513,0.0647,0.0563,0.068,0.1809,0.0692,0.068,0.0698
"1132",0.7473,0.4856,0.7472,0.7333,0.7473,0.4876,0.7481,0.7473,0.7503
"1133",0.9294,0.7818,0.9294,0.9193,0.9275,0.7985,0.929,0.9275,0.9286
"1134",0.3381,0.4406,0.338,0.3242,0.3489,0.4944,0.3463,0.3489,0.353
"1135",0.6103,0.7753,0.6103,0.5968,0.6164,0.7803,0.6169,0.6164,0.6202
"1136",0.2095,0.7223,0.2095,0.1983,0.2213,0.7426,0.2227,0.2213,0.2249
"1137",0.386,0.4737,0.3859,0.369,0.3938,0.5229,0.3951,0.3938,0.398
"1138",0.8248,0.3978,0.8247,0.7994,0.8142,0.4739,0.8159,0.8142,0.8166
"1139",0.8204,0.5313,0.8204,0.8092,0.8194,0.5607,0.8199,0.8194,0.8217
"1140",0.2071,0.7447,0.2071,0.1987,0.2168,0.7536,0.2157,0.2168,0.2203
"1141",0.2045,0.7673,0.2045,0.197,0.2161,0.7801,0.2189,0.2161,0.2196
"1142",0.8691,0.8988,0.8691,0.864,0.8706,0.9006,0.872,0.8706,0.8723
"1143",0.0128,0.0019,0.0128,0.0102,0.0121,0.0053,0.0132,0.0121,0.0126
"1144",0.9437,0.8589,0.9436,0.94,0.944,0.8882,0.9435,0.944,0.9448
"1145",0.8239,0.8307,0.8238,0.8127,0.8251,0.8448,0.8251,0.8251,0.8274
"1146",0.3985,0.8751,0.3985,0.3813,0.4029,0.8751,0.4041,0.4029,0.4072
"1147",0.8966,0.8937,0.8966,0.8909,0.8984,0.9061,0.8983,0.8984,0.8999
"1148",0.3096,0.7966,0.3095,0.2978,0.3196,0.801,0.3204,0.3196,0.3237
"1149",0.508,0.413,0.5079,0.489,0.5141,0.4225,0.5153,0.5141,0.5183
"1150",0.0932,0.0702,0.0932,0.0832,0.0937,0.1135,0.096,0.0937,0.0959
"1151",0.4421,0.38,0.442,0.4208,0.4439,0.4003,0.4452,0.4439,0.4482
"1152",0.1389,0.2541,0.1389,0.1279,0.1468,0.2577,0.1483,0.1468,0.1497
"1153",0.524,0.1106,0.524,0.4835,0.4958,0.147,0.4966,0.4958,0.4999
"1154",0.0065,0.2352,0.0065,0.0057,0.0088,0.2388,0.0094,0.0088,0.0092
"1155",0.4659,0.5127,0.4659,0.442,0.4598,0.5158,0.4575,0.4598,0.4641
"1156",0.9717,0.8807,0.9717,0.9696,0.9715,0.9,0.9722,0.9715,0.972
"1157",0.7145,0.78,0.7144,0.7031,0.7205,0.7901,0.7214,0.7205,0.7236
"1158",0.334,0.257,0.334,0.313,0.3422,0.3363,0.3409,0.3422,0.3464
"1159",0.4634,0.1745,0.4633,0.4318,0.4543,0.1848,0.4565,0.4543,0.4585
"1160",0.1479,0.4158,0.1479,0.1379,0.1546,0.4491,0.1555,0.1546,0.1575
"1161",0.7991,0.7595,0.7991,0.784,0.7986,0.776,0.7996,0.7986,0.8011
"1162",0.7674,0.4985,0.7674,0.7504,0.7662,0.531,0.7681,0.7662,0.769
"1163",0.2797,0.4544,0.2797,0.2646,0.2865,0.4703,0.2888,0.2865,0.2904
"1164",0.1983,0.6252,0.1982,0.1909,0.2123,0.6264,0.2139,0.2123,0.2158
"1165",0.249,0.3176,0.2489,0.2375,0.2632,0.3756,0.263,0.2632,0.2671
"1166",0.7268,0.8302,0.7268,0.7123,0.7293,0.8473,0.729,0.7293,0.7324
"1167",0.5263,0.5828,0.5262,0.5073,0.5257,0.6046,0.5262,0.5257,0.5298
"1168",0.6702,0.4563,0.6701,0.6566,0.6722,0.5073,0.6743,0.6722,0.6757
"1169",0.119,0.4603,0.119,0.1061,0.1211,0.5052,0.1224,0.1211,0.1237
"1170",0.6328,0.4595,0.6327,0.613,0.6302,0.5152,0.6352,0.6302,0.6339
"1171",0.6641,0.8256,0.6641,0.6476,0.6639,0.8258,0.6645,0.6639,0.6674
"1172",0.4893,0.4182,0.4892,0.4724,0.4962,0.4231,0.4987,0.4962,0.5004
"1173",0.0728,0.0569,0.0728,0.0654,0.0765,0.0827,0.0779,0.0765,0.0784
"1174",0.1716,0.0385,0.1715,0.148,0.1563,0.0761,0.1588,0.1563,0.1593
"1175",0.0911,0.0184,0.0911,0.0737,0.0694,0.0207,0.0704,0.0694,0.0712
"1176",0.0457,0.1586,0.0457,0.0405,0.0525,0.1743,0.0535,0.0525,0.054
"1177",0.2994,0.6981,0.2994,0.2818,0.299,0.7523,0.2992,0.299,0.303
"1178",0.8409,0.6716,0.8409,0.8322,0.8419,0.7042,0.843,0.8419,0.844
"1179",0.383,0.5773,0.383,0.3693,0.3958,0.5783,0.3956,0.3958,0.4001
"1180",0.1917,0.2212,0.1917,0.1721,0.1812,0.2266,0.183,0.1812,0.1844
"1181",0.6186,0.2783,0.6185,0.5966,0.6162,0.3425,0.6197,0.6162,0.6199
"1182",0.6208,0.6344,0.6207,0.6064,0.626,0.6397,0.6268,0.626,0.6297
"1183",0.5549,0.4668,0.5548,0.5341,0.5556,0.4842,0.5537,0.5556,0.5597
"1184",0.69,0.6904,0.6899,0.671,0.69,0.692,0.6914,0.69,0.6934
"1185",0.6047,0.683,0.6047,0.5931,0.6139,0.7203,0.6132,0.6139,0.6177
"1186",0.302,0.0899,0.3021,0.2587,0.2639,0.1164,0.2657,0.2639,0.2677
"1187",0.6282,0.6507,0.6281,0.6137,0.6325,0.709,0.6337,0.6325,0.6362
"1188",0.0199,0.008,0.0199,0.0154,0.0146,0.0146,0.015,0.0146,0.0152
"1189",0.3324,0.511,0.3324,0.319,0.3398,0.5361,0.3398,0.3398,0.3439
"1190",0.9565,0.8246,0.9565,0.9509,0.9556,0.8258,0.9558,0.9556,0.9563
"1191",0.0413,0.1361,0.0413,0.0367,0.047,0.142,0.0481,0.047,0.0484
"1192",0.2307,0.0503,0.2308,0.1902,0.1827,0.0841,0.1818,0.1827,0.1859
"1193",0.7808,0.9132,0.7808,0.7717,0.7837,0.913,0.7853,0.7837,0.7863
"1194",0.0794,0.045,0.0794,0.0676,0.0711,0.0708,0.0715,0.0711,0.0729
"1195",0.0463,0.0903,0.0463,0.0393,0.0431,0.1134,0.0435,0.0431,0.0444
"1196",0.82,0.6067,0.82,0.804,0.817,0.6326,0.8194,0.817,0.8193
"1197",0.8933,0.8974,0.8932,0.8899,0.8939,0.9066,0.8928,0.8939,0.8954
"1198",0.6702,0.8732,0.6702,0.6559,0.6751,0.876,0.6756,0.6751,0.6785
"1199",0.2293,0.2969,0.2293,0.213,0.2285,0.2993,0.2293,0.2285,0.2321
"1200",0.4756,0.6926,0.4755,0.4525,0.4732,0.7259,0.4756,0.4732,0.4774
"1201",0.3249,0.245,0.3248,0.3077,0.33,0.2802,0.3317,0.33,0.3341
"1202",0.8384,0.7211,0.8384,0.8289,0.8394,0.7316,0.8405,0.8394,0.8415
"1203",0.171,0.0754,0.171,0.1506,0.1565,0.1112,0.1578,0.1565,0.1595
"1204",0.1946,0.7978,0.1946,0.1812,0.1983,0.8125,0.2008,0.1983,0.2017
"1205",0.8308,0.4756,0.8308,0.8167,0.8286,0.524,0.8274,0.8286,0.8308
"1206",0.3053,0.1306,0.3052,0.2852,0.3055,0.1542,0.308,0.3055,0.3095
"1207",0.6888,0.8822,0.6887,0.6738,0.6914,0.8824,0.69,0.6914,0.6948
"1208",0.0053,0.0777,0.0053,0.0045,0.0065,0.083,0.0067,0.0065,0.0067
"1209",0.6122,0.3107,0.6121,0.5745,0.5871,0.3859,0.587,0.5871,0.591
"1210",0.2088,0.3177,0.2088,0.1964,0.2166,0.3537,0.2171,0.2166,0.2201
"1211",0.2251,0.7916,0.2251,0.2163,0.2358,0.7926,0.2373,0.2358,0.2395
"1212",0.1025,0.3334,0.1025,0.0919,0.1052,0.3893,0.1068,0.1052,0.1076
"1213",0.9319,0.9449,0.9319,0.9283,0.9332,0.9458,0.9342,0.9332,0.9342
"1214",0.0724,0.2117,0.0724,0.0638,0.0693,0.2167,0.0696,0.0693,0.0711
"1215",0.4945,0.1652,0.4944,0.4482,0.462,0.2273,0.4641,0.462,0.4662
"1216",0.4424,0.5147,0.4424,0.4266,0.4487,0.5423,0.452,0.4487,0.453
"1217",0.9828,0.8619,0.9828,0.9802,0.9827,0.8817,0.9828,0.9827,0.983
"1218",0.656,0.2403,0.6559,0.63,0.6486,0.3012,0.6473,0.6486,0.6522
"1219",0.7289,0.5983,0.7288,0.7161,0.7314,0.6241,0.7309,0.7314,0.7344
"1220",0.0397,0.5121,0.0397,0.0357,0.0477,0.545,0.0479,0.0477,0.049
"1221",0.7343,0.3797,0.7342,0.7076,0.7238,0.4638,0.7256,0.7238,0.7269
"1222",0.4016,0.2038,0.4016,0.3831,0.4003,0.2615,0.4014,0.4003,0.4046
"1223",0.3654,0.2499,0.3653,0.345,0.3683,0.255,0.3709,0.3683,0.3725
"1224",0.453,0.1889,0.4529,0.4307,0.454,0.2067,0.4542,0.454,0.4583
"1225",0.9223,0.9411,0.9223,0.9186,0.9233,0.9504,0.9232,0.9233,0.9245
"1226",0.7384,0.8988,0.7384,0.7245,0.7425,0.9031,0.7449,0.7425,0.7455
"1227",0.1042,0.1593,0.1042,0.0942,0.1121,0.2107,0.1134,0.1121,0.1146
"1228",0.2727,0.8218,0.2727,0.2597,0.2815,0.8294,0.2812,0.2815,0.2854
"1229",0.2569,0.2585,0.2568,0.2428,0.2631,0.3222,0.2626,0.2631,0.2669
"1230",0.0166,0.0016,0.0166,0.0126,0.0106,0.005,0.0113,0.0106,0.011
"1231",0.7788,0.8593,0.7788,0.7679,0.7816,0.8596,0.7816,0.7816,0.7843
"1232",0.861,0.7479,0.861,0.8515,0.8615,0.7496,0.8612,0.8615,0.8634
"1233",0.1259,0.3115,0.1259,0.1166,0.1389,0.3149,0.1407,0.1389,0.1417
"1234",0.5572,0.3839,0.5571,0.5375,0.5618,0.4239,0.5622,0.5618,0.5658
"1235",0.6945,0.4989,0.6944,0.68,0.6953,0.5105,0.6977,0.6953,0.6986
"1236",0.4631,0.7544,0.4631,0.4413,0.4591,0.7548,0.4594,0.4591,0.4633
"1237",0.6441,0.8856,0.6441,0.6335,0.6505,0.8962,0.6521,0.6505,0.6541
"1238",0.9457,0.8036,0.9456,0.9411,0.9454,0.8319,0.9458,0.9454,0.9463
"1239",0.0411,0.4149,0.0411,0.0358,0.042,0.4388,0.0422,0.042,0.0433
"1240",0.7617,0.5654,0.7617,0.7452,0.761,0.619,0.7629,0.761,0.7638
"1241",0.4569,0.4538,0.4569,0.4397,0.4623,0.4679,0.4617,0.4623,0.4665
"1242",0.9335,0.8289,0.9335,0.9283,0.9334,0.8295,0.9342,0.9334,0.9344
"1243",0.5946,0.4947,0.5945,0.5791,0.601,0.5462,0.6034,0.601,0.6049
"1244",0.4769,0.5185,0.4769,0.4595,0.4847,0.52,0.4859,0.4847,0.4889
"1245",0.9589,0.9228,0.9589,0.9568,0.9595,0.9239,0.9596,0.9595,0.9602
"1246",0.0645,0.0046,0.0646,0.0505,0.0444,0.0086,0.0454,0.0444,0.0457
"1247",0.1877,0.5119,0.1877,0.1748,0.1955,0.5183,0.1965,0.1955,0.1988
"1248",0.2143,0.654,0.2143,0.2036,0.2258,0.6604,0.2274,0.2258,0.2294
"1249",0.6902,0.8306,0.6902,0.6772,0.6935,0.8373,0.6931,0.6935,0.6969
"1250",0.1088,0.231,0.1088,0.1005,0.1184,0.2531,0.1196,0.1184,0.121
"1251",0.655,0.5481,0.655,0.639,0.6572,0.5511,0.6597,0.6572,0.6608
"1252",0.6205,0.8606,0.6205,0.6069,0.6271,0.8667,0.6275,0.6271,0.6309
"1253",0.8432,0.5155,0.8432,0.828,0.8386,0.5399,0.8394,0.8386,0.8407
"1254",0.2078,0.5928,0.2078,0.196,0.2214,0.6259,0.2227,0.2214,0.225
"1255",0.0172,0.0025,0.0172,0.0135,0.0155,0.0042,0.0153,0.0155,0.0161
"1256",0.7396,0.7298,0.7396,0.7165,0.7348,0.7355,0.7348,0.7348,0.7379
"1257",0.0693,0.0455,0.0693,0.0598,0.0683,0.0787,0.0689,0.0683,0.0701
"1258",0.5874,0.2223,0.5873,0.5526,0.5713,0.2884,0.573,0.5713,0.5753
