"","AG","AF","B2","GF","JF","MBF","PB","WE","WA"
"1350",0.6286,0.8512,0.6285,0.5888,0.6065,0.8675,0.6088,0.6065,0.6111
"1351",0.3057,0.4329,0.3056,0.2833,0.3073,0.433,0.3108,0.3073,0.3122
"1352",0.596,0.6968,0.5958,0.573,0.5845,0.698,0.585,0.5845,0.5892
"1353",0.1639,0.2297,0.1639,0.15,0.161,0.235,0.1617,0.161,0.1647
"1354",0.2535,0.7325,0.2535,0.2292,0.2389,0.7351,0.241,0.2389,0.2432
"1355",0.9539,0.914,0.9539,0.9463,0.9523,0.9191,0.952,0.9523,0.9532
"1356",0.1995,0.1786,0.1996,0.1737,0.1793,0.1777,0.1804,0.1793,0.1831
"1357",0.7184,0.7145,0.7183,0.704,0.7188,0.7209,0.7194,0.7188,0.7227
"1358",0.1895,0.2177,0.1894,0.1765,0.1971,0.2177,0.1988,0.1971,0.2011
"1359",0.0166,0.0735,0.0166,0.0133,0.0177,0.0729,0.0179,0.0177,0.0185
"1360",0.4673,0.315,0.4672,0.447,0.4749,0.3455,0.4752,0.4749,0.4801
"1361",0.5828,0.7007,0.5827,0.5579,0.5767,0.7114,0.5778,0.5767,0.5814
"1362",0.3419,0.7057,0.3418,0.3191,0.3355,0.7072,0.3356,0.3355,0.3404
"1363",0.4855,0.3936,0.4854,0.4676,0.4931,0.3967,0.4934,0.4931,0.4982
"1364",0.0261,0.0071,0.0261,0.0221,0.0283,0.0074,0.0303,0.0283,0.0295
"1365",0.3157,0.5116,0.3158,0.2714,0.2773,0.5226,0.2796,0.2773,0.2822
"1366",0.2819,0.1826,0.2819,0.262,0.2825,0.1849,0.2848,0.2825,0.2873
"1367",0.714,0.5218,0.7139,0.7,0.7182,0.523,0.7183,0.7182,0.7219
"1368",0.562,0.1568,0.5619,0.5455,0.57,0.1566,0.5712,0.57,0.5748
"1369",0.5895,0.8716,0.5893,0.5517,0.5611,0.8726,0.5615,0.5611,0.5658
"1370",0.4991,0.2822,0.499,0.476,0.5038,0.2881,0.5055,0.5038,0.509
"1371",0.4141,0.6653,0.414,0.3862,0.4098,0.669,0.4133,0.4098,0.415
"1372",0.0434,0.0914,0.0434,0.0396,0.0498,0.0909,0.0501,0.0498,0.0515
"1373",0.4953,0.4459,0.4953,0.4711,0.4944,0.4459,0.4968,0.4944,0.4996
"1374",0.6073,0.2983,0.6073,0.5839,0.6064,0.3225,0.6049,0.6064,0.6111
"1375",0.6889,0.687,0.6888,0.6721,0.6882,0.6966,0.6882,0.6882,0.6922
"1376",0.0197,0.1643,0.0197,0.017,0.0184,0.1653,0.0187,0.0184,0.0192
"1377",0.842,0.672,0.8419,0.8315,0.8411,0.6839,0.844,0.8411,0.8436
"1378",0.3903,0.3368,0.3902,0.3648,0.3866,0.3551,0.3871,0.3866,0.3917
"1379",0.8918,0.8748,0.8917,0.886,0.892,0.8825,0.8927,0.892,0.8938
"1380",0.9478,0.8562,0.9478,0.941,0.9462,0.8571,0.9461,0.9462,0.9472
"1381",0.3555,0.3465,0.3553,0.3383,0.3602,0.3461,0.3615,0.3602,0.3651
"1382",0.976,0.9664,0.9759,0.9751,0.9758,0.9677,0.9769,0.9758,0.9763
"1383",0.0751,0.0586,0.0751,0.0665,0.0796,0.0616,0.0795,0.0796,0.0819
"1384",0.112,0.4327,0.1119,0.1036,0.118,0.4496,0.1182,0.118,0.1211
"1385",0.9363,0.7977,0.9363,0.9315,0.9361,0.7979,0.9363,0.9361,0.9372
"1386",0.0238,0.1855,0.0238,0.0197,0.0208,0.1881,0.0219,0.0208,0.0217
"1387",0.7256,0.7983,0.7254,0.7087,0.7196,0.7984,0.7197,0.7196,0.7233
"1388",0.8302,0.6181,0.8301,0.8175,0.8327,0.6189,0.8356,0.8327,0.8354
"1389",0.8959,0.7961,0.8958,0.8889,0.896,0.7961,0.8946,0.896,0.8978
"1390",0.4223,0.5455,0.4222,0.4028,0.4193,0.5463,0.4211,0.4193,0.4243
"1391",0.6333,0.636,0.6332,0.6053,0.6257,0.6491,0.6274,0.6257,0.6302
"1392",0.1886,0.3805,0.1885,0.1678,0.1879,0.4054,0.1906,0.1879,0.1919
"1393",0.7416,0.4468,0.7415,0.7233,0.7443,0.4643,0.7469,0.7443,0.748
"1394",0.862,0.6833,0.8619,0.8565,0.8603,0.6833,0.861,0.8603,0.8625
"1395",0.2272,0.1731,0.2271,0.2166,0.2338,0.1747,0.2344,0.2338,0.238
"1396",0.5092,0.678,0.5092,0.4842,0.5107,0.6865,0.5116,0.5107,0.5158
"1397",0.294,0.1532,0.2939,0.2732,0.2959,0.1663,0.2948,0.2959,0.3007
"1398",0.2849,0.5504,0.2848,0.2686,0.2845,0.5512,0.2855,0.2845,0.2892
"1399",0.9132,0.8527,0.9132,0.9081,0.9131,0.8545,0.913,0.9131,0.9146
"1400",0.5154,0.5047,0.5153,0.4962,0.5177,0.5064,0.5175,0.5177,0.5226
"1401",0.6454,0.7437,0.6453,0.6214,0.6374,0.7475,0.64,0.6374,0.6418
"1402",0.108,0.0968,0.108,0.0954,0.1078,0.1182,0.1074,0.1078,0.1106
"1403",0.5161,0.3502,0.516,0.4949,0.5207,0.3524,0.5223,0.5207,0.5257
"1404",0.4165,0.6197,0.4164,0.3958,0.4196,0.65,0.4207,0.4196,0.4247
"1405",0.8657,0.6435,0.8656,0.8542,0.8661,0.6436,0.8662,0.8661,0.8683
"1406",0.6603,0.4204,0.6603,0.6408,0.6605,0.4256,0.6615,0.6605,0.6648
"1407",0.8045,0.9309,0.8044,0.7802,0.7923,0.931,0.7919,0.7923,0.7953
"1408",0.7797,0.6144,0.7796,0.7659,0.781,0.6208,0.7796,0.781,0.7842
"1409",0.7965,0.4086,0.7965,0.7828,0.7996,0.4115,0.7995,0.7996,0.8026
"1410",0.3901,0.3412,0.39,0.3631,0.38,0.3553,0.3803,0.38,0.3851
"1411",0.8681,0.7206,0.868,0.854,0.8655,0.7289,0.8661,0.8655,0.8678
"1412",0.9828,0.8541,0.9828,0.9811,0.983,0.8562,0.9825,0.983,0.9833
"1413",0.4636,0.3936,0.4635,0.4458,0.473,0.4165,0.4737,0.473,0.4781
"1414",0.0244,0.0536,0.0245,0.0199,0.0209,0.0574,0.0213,0.0209,0.0218
"1415",0.2292,0.3371,0.2292,0.2064,0.223,0.341,0.2233,0.223,0.2275
"1416",0.0072,0.0016,0.0072,0.0059,0.0078,0.0017,0.0079,0.0078,0.0082
"1417",0.1377,0.2855,0.1377,0.1175,0.123,0.2862,0.1235,0.123,0.126
"1418",0.1508,0.2879,0.1508,0.1334,0.143,0.2977,0.1428,0.143,0.1464
"1419",0.9998,0.9942,0.9998,0.9998,0.9998,0.9943,0.9998,0.9998,0.9998
"1420",0.7482,0.7743,0.7481,0.7266,0.7432,0.7827,0.7436,0.7432,0.7468
"1421",0.1161,0.0245,0.1161,0.1058,0.1253,0.0245,0.1263,0.1253,0.1285
"1422",0.359,0.6191,0.3589,0.3365,0.3456,0.619,0.3497,0.3456,0.3506
"1423",0.9323,0.852,0.9323,0.9246,0.9321,0.8533,0.9329,0.9321,0.9334
"1424",0.9825,0.8249,0.9825,0.9806,0.9826,0.8266,0.9827,0.9826,0.9829
"1425",0.416,0.2593,0.4159,0.3999,0.4275,0.2624,0.4266,0.4275,0.4327
"1426",0.0112,0.4263,0.0113,0.0078,0.0044,0.4258,0.0047,0.0044,0.0046
"1427",0.3761,0.5392,0.3759,0.3565,0.3747,0.5411,0.3772,0.3747,0.3798
"1428",0.9754,0.8474,0.9753,0.9717,0.9748,0.8522,0.9753,0.9748,0.9753
"1429",0.1082,0.0594,0.1082,0.0956,0.1092,0.0612,0.1087,0.1092,0.1121
"1430",0.7986,0.9827,0.7985,0.7829,0.7959,0.9839,0.7942,0.7959,0.799
"1431",0.6937,0.5094,0.6936,0.6776,0.6967,0.5141,0.6956,0.6967,0.7007
"1432",0.3373,0.2687,0.3372,0.3198,0.3474,0.2722,0.3502,0.3474,0.3525
"1433",0.8353,0.8095,0.8353,0.8252,0.8371,0.8303,0.838,0.8371,0.8397
"1434",0.6479,0.4105,0.6478,0.6252,0.6469,0.4357,0.645,0.6469,0.6514
"1435",0.0712,0.0781,0.0712,0.0613,0.0699,0.0796,0.0704,0.0699,0.0721
"1436",0.9732,0.7924,0.9732,0.9701,0.9733,0.7941,0.9733,0.9733,0.9739
"1437",0.4916,0.5928,0.4915,0.4698,0.4933,0.5944,0.4951,0.4933,0.4985
"1438",0.3167,0.1866,0.3166,0.2991,0.3269,0.2032,0.3268,0.3269,0.3319
"1439",0.1937,0.4301,0.1936,0.1755,0.1902,0.4354,0.1916,0.1902,0.1941
"1440",0.1275,0.1654,0.1274,0.1141,0.1371,0.1644,0.138,0.1371,0.1405
"1441",0.4794,0.3366,0.4793,0.4657,0.4896,0.376,0.4889,0.4896,0.4947
"1442",0.2336,0.4244,0.2335,0.2167,0.2406,0.4541,0.2416,0.2406,0.2452
"1443",0.6573,0.4253,0.6572,0.6464,0.6629,0.4362,0.6649,0.6629,0.6671
"1444",0.1006,0.4564,0.1005,0.09,0.0947,0.4656,0.0973,0.0947,0.0974
"1445",0.7047,0.6528,0.7046,0.6895,0.7054,0.6545,0.7086,0.7054,0.7092
"1446",0.9912,0.9844,0.9912,0.9902,0.9911,0.9845,0.9909,0.9911,0.9913
"1447",0.4147,0.626,0.4145,0.4022,0.4175,0.6352,0.4175,0.4175,0.4227
"1448",0.8915,0.9704,0.8914,0.8724,0.8806,0.9705,0.8805,0.8806,0.8826
"1449",0.7317,0.8695,0.7316,0.7038,0.7162,0.8815,0.7155,0.7162,0.7201
"1450",0.2567,0.0744,0.2566,0.2371,0.2638,0.0743,0.2653,0.2638,0.2684
"1451",0.1965,0.4952,0.1965,0.1724,0.1813,0.5027,0.1851,0.1813,0.1852
"1452",0.5241,0.3389,0.524,0.5005,0.5257,0.343,0.5271,0.5257,0.5307
"1453",0.9195,0.7853,0.9194,0.9144,0.9196,0.7914,0.9203,0.9196,0.921
"1454",0.0219,0.2065,0.0219,0.0174,0.0185,0.2058,0.0191,0.0185,0.0193
"1455",0.419,0.5114,0.4189,0.3868,0.4086,0.5236,0.411,0.4086,0.4139
"1456",0.3457,0.2488,0.3456,0.3297,0.3585,0.2529,0.3607,0.3585,0.3637
"1457",0.5012,0.1552,0.5011,0.4815,0.5101,0.1591,0.5103,0.5101,0.5152
"1458",0.3846,0.3971,0.3844,0.3685,0.3926,0.4092,0.3937,0.3926,0.3977
"1459",0.1481,0.0651,0.1481,0.1352,0.1531,0.0791,0.1523,0.1531,0.1566
"1460",0.6629,0.485,0.6627,0.6476,0.6554,0.4916,0.655,0.6554,0.6597
"1461",0.3575,0.3175,0.3573,0.3449,0.3635,0.3264,0.367,0.3635,0.3686
"1462",0.742,0.7793,0.7419,0.7257,0.7437,0.7917,0.7463,0.7437,0.7472
"1463",0.6054,0.8257,0.6053,0.5675,0.5855,0.8285,0.583,0.5855,0.5903
"1464",0.6115,0.5124,0.6114,0.5998,0.6126,0.5122,0.614,0.6126,0.6171
"1465",0.3444,0.6004,0.3443,0.3187,0.3305,0.6003,0.3293,0.3305,0.3354
"1466",0.8504,0.8819,0.8504,0.8363,0.849,0.882,0.85,0.849,0.8515
"1467",0.0669,0.2275,0.0669,0.0564,0.0667,0.2577,0.0661,0.0667,0.0688
"1468",0.3331,0.6761,0.3331,0.3087,0.3306,0.697,0.3314,0.3306,0.3356
"1469",0.8414,0.7629,0.8413,0.8303,0.8394,0.7631,0.8411,0.8394,0.8419
"1470",0.2106,0.3171,0.2105,0.193,0.2145,0.3606,0.2159,0.2145,0.2187
"1471",0.7437,0.4142,0.7436,0.7231,0.7443,0.4353,0.7442,0.7443,0.748
"1472",0.0085,0.0043,0.0085,0.007,0.0092,0.0054,0.0092,0.0092,0.0097
"1473",0.6204,0.7236,0.6203,0.6119,0.6268,0.7651,0.6283,0.6268,0.6313
"1474",0.7293,0.6332,0.7292,0.7157,0.7297,0.6358,0.7312,0.7297,0.7335
"1475",0.2253,0.1189,0.2253,0.2117,0.2343,0.1492,0.235,0.2343,0.2386
"1476",0.8035,0.5652,0.8034,0.7921,0.8061,0.5666,0.8064,0.8061,0.809
"1477",0.3584,0.4012,0.3584,0.3369,0.3614,0.4042,0.3624,0.3614,0.3665
"1478",0.3139,0.4492,0.3138,0.2933,0.3105,0.4488,0.3128,0.3105,0.3153
"1479",0.0511,0.079,0.0511,0.0429,0.0532,0.0867,0.0554,0.0532,0.055
"1480",0.2987,0.3133,0.2986,0.2844,0.3006,0.3141,0.3011,0.3006,0.3053
"1481",0.7264,0.8015,0.7262,0.7172,0.7265,0.8027,0.7261,0.7265,0.7302
"1482",0.1218,0.2276,0.1218,0.1096,0.1238,0.2291,0.1239,0.1238,0.1271
"1483",0.839,0.7124,0.839,0.8235,0.835,0.7184,0.8358,0.835,0.8376
"1484",0.4555,0.1242,0.4555,0.4366,0.4644,0.1234,0.4637,0.4644,0.4694
"1485",0.6114,0.7345,0.6112,0.5918,0.6086,0.7519,0.6118,0.6086,0.6131
"1486",0.537,0.8749,0.537,0.4862,0.4968,0.8799,0.4962,0.4968,0.5019
"1487",0.481,0.2891,0.481,0.4497,0.4698,0.2892,0.474,0.4698,0.4748
"1488",0.9788,0.7254,0.9788,0.9778,0.979,0.7254,0.9797,0.979,0.9795
"1489",0.0972,0.3581,0.0972,0.0804,0.078,0.3624,0.0787,0.078,0.0803
"1490",0.0527,0.0167,0.0527,0.0468,0.0591,0.0164,0.0608,0.0591,0.061
"1491",0.3552,0.1971,0.3551,0.3351,0.3611,0.1966,0.3623,0.3611,0.3661
"1492",0.0826,0.1615,0.0826,0.0735,0.0804,0.1627,0.0806,0.0804,0.0827
"1493",0.739,0.4621,0.7389,0.722,0.7411,0.4682,0.7449,0.7411,0.7447
"1494",0.6762,0.8207,0.676,0.6541,0.6671,0.8267,0.6672,0.6671,0.6713
"1495",0.8485,0.9109,0.8485,0.8253,0.841,0.9117,0.8419,0.841,0.8435
"1496",0.341,0.2276,0.3408,0.3231,0.3469,0.2318,0.3484,0.3469,0.352
"1497",0.5054,0.0647,0.5053,0.4814,0.5076,0.0675,0.5057,0.5076,0.5127
"1498",0.7285,0.9435,0.7284,0.6835,0.7009,0.9453,0.7013,0.7009,0.705
"1499",0.7784,0.8088,0.7783,0.7587,0.7731,0.8277,0.7724,0.7731,0.7765
"1500",0.5582,0.1436,0.5582,0.538,0.563,0.1432,0.562,0.563,0.5678
"1501",0.4504,0.4415,0.4502,0.4337,0.458,0.449,0.4596,0.458,0.4632
"1502",0.3494,0.4546,0.3494,0.3289,0.3567,0.4882,0.3563,0.3567,0.3616
"1503",0.1151,0.1995,0.115,0.1056,0.117,0.1991,0.1194,0.117,0.12
"1504",0.8066,0.518,0.8065,0.7967,0.8082,0.5248,0.8063,0.8082,0.8112
"1505",0.1573,0.6486,0.1573,0.1343,0.1176,0.6543,0.1195,0.1176,0.1206
"1506",0.1937,0.0325,0.1937,0.1805,0.2058,0.0336,0.2066,0.2058,0.21
"1507",0.1893,0.5322,0.1893,0.1558,0.1518,0.5323,0.1521,0.1518,0.1553
"1508",0.1771,0.1613,0.1771,0.1596,0.1822,0.1632,0.182,0.1822,0.1862
"1509",0.9898,0.9851,0.9898,0.9885,0.9896,0.9864,0.99,0.9896,0.9898
"1510",0.9571,0.9483,0.9571,0.9528,0.9567,0.9536,0.9567,0.9567,0.9575
"1511",0.7295,0.5257,0.7295,0.7133,0.7313,0.533,0.7281,0.7313,0.7351
"1512",0.1805,0.187,0.1805,0.1636,0.1841,0.1892,0.1865,0.1841,0.1881
"1513",0.4841,0.5955,0.484,0.4491,0.4619,0.6003,0.462,0.4619,0.4669
"1514",0.0456,0.1189,0.0456,0.038,0.0395,0.1197,0.0412,0.0395,0.041
"1515",0.7801,0.825,0.78,0.7668,0.7748,0.828,0.7731,0.7748,0.7779
"1516",0.3373,0.5345,0.3372,0.3143,0.3306,0.5349,0.3311,0.3306,0.3356
"1517",0.2688,0.1714,0.2688,0.2453,0.2686,0.1743,0.2692,0.2686,0.2733
"1518",0.9495,0.7614,0.9495,0.9475,0.9499,0.7646,0.9505,0.9499,0.9508
"1519",0.5814,0.4543,0.5813,0.5563,0.5815,0.4541,0.5822,0.5815,0.5863
"1520",0.4523,0.4497,0.4523,0.4304,0.456,0.49,0.4546,0.456,0.4612
"1521",0.017,0.0021,0.017,0.0131,0.0148,0.0028,0.0152,0.0148,0.0154
"1522",0.2317,0.0195,0.2316,0.2119,0.2327,0.022,0.2364,0.2327,0.2371
"1523",0.6471,0.903,0.647,0.603,0.6107,0.9102,0.6121,0.6107,0.6154
"1524",0.8892,0.6766,0.8891,0.8825,0.8895,0.6825,0.8892,0.8895,0.8914
"1525",0.7388,0.672,0.7387,0.7224,0.7357,0.6738,0.734,0.7357,0.7394
"1526",0.7133,0.3989,0.7132,0.6988,0.714,0.4074,0.7144,0.714,0.7178
"1527",0.2104,0.2649,0.2104,0.1944,0.219,0.2918,0.2198,0.219,0.2233
"1528",0.8894,0.7746,0.8894,0.8809,0.8897,0.7755,0.8897,0.8897,0.8916
"1529",0.1492,0.1347,0.1492,0.1371,0.1574,0.1341,0.1582,0.1574,0.1609
"1530",0.3833,0.2774,0.3833,0.3582,0.3805,0.2772,0.3832,0.3805,0.3856
"1531",0.0808,0.2142,0.0808,0.0705,0.0791,0.2199,0.0802,0.0791,0.0814
"1532",0.6737,0.4631,0.6736,0.6564,0.674,0.4668,0.6753,0.674,0.678
"1533",0.9257,0.8907,0.9256,0.9193,0.9244,0.8937,0.9257,0.9244,0.9257
"1534",0.1885,0.1871,0.1885,0.1687,0.1796,0.207,0.1797,0.1796,0.1835
"1535",0.0487,0.0094,0.0486,0.0427,0.0515,0.011,0.0525,0.0515,0.0532
"1536",0.0132,0.0208,0.0132,0.0096,0.0104,0.0235,0.0117,0.0104,0.011
"1537",0.8794,0.629,0.8794,0.8744,0.881,0.6543,0.8807,0.881,0.883
"1538",0.9107,0.8456,0.9107,0.9052,0.9094,0.8505,0.9085,0.9094,0.911
"1539",0.3887,0.2141,0.3886,0.3627,0.3895,0.2154,0.3914,0.3895,0.3946
"1540",0.0385,0.0181,0.0385,0.034,0.046,0.0178,0.0469,0.046,0.0476
"1541",0.0787,0.4909,0.0787,0.0685,0.0823,0.517,0.0826,0.0823,0.0847
"1542",0.6666,0.6547,0.6666,0.6445,0.668,0.6588,0.6686,0.668,0.6723
"1543",0.2156,0.1924,0.2155,0.2022,0.2192,0.1968,0.2213,0.2192,0.2234
"1544",0.1887,0.2427,0.1887,0.1663,0.1727,0.2429,0.1732,0.1727,0.1765
"1545",0.8542,0.6381,0.8541,0.8447,0.8539,0.6534,0.8544,0.8539,0.8563
"1546",0.8827,0.7214,0.8826,0.8705,0.8802,0.7243,0.8805,0.8802,0.8822
"1547",0.5837,0.802,0.5837,0.5461,0.5665,0.802,0.5666,0.5665,0.5714
"1548",0.4946,0.5378,0.4945,0.4759,0.4987,0.5509,0.4991,0.4987,0.5038
"1549",0.4624,0.1678,0.4624,0.4376,0.463,0.1914,0.4629,0.463,0.4682
"1550",0.1308,0.1755,0.1307,0.1198,0.1357,0.1832,0.137,0.1357,0.139
"1551",0.9172,0.9259,0.9171,0.9105,0.9159,0.9262,0.9167,0.9159,0.9173
"1552",0.5043,0.1023,0.5042,0.4813,0.5065,0.1089,0.5084,0.5065,0.5115
"1553",0.7403,0.7337,0.7402,0.7289,0.7402,0.7378,0.7392,0.7402,0.7437
"1554",0.7398,0.3823,0.7397,0.7242,0.7394,0.387,0.741,0.7394,0.7431
"1555",0.4653,0.2921,0.4651,0.4469,0.4705,0.3238,0.4703,0.4705,0.4756
"1556",0.8738,0.8389,0.8737,0.8627,0.8717,0.839,0.874,0.8717,0.8738
"1557",0.4969,0.3281,0.4969,0.4659,0.4912,0.3669,0.4906,0.4912,0.4964
"1558",0.2445,0.2068,0.2444,0.2275,0.2491,0.2106,0.2509,0.2491,0.2536
"1559",0.8896,0.6809,0.8896,0.882,0.8906,0.6845,0.8905,0.8906,0.8925
"1560",0.4924,0.7998,0.4923,0.4747,0.4927,0.8132,0.4928,0.4927,0.4978
"1561",0.3453,0.289,0.3452,0.3332,0.3544,0.3279,0.3576,0.3544,0.3594
"1562",0.2513,0.2513,0.2512,0.2371,0.2541,0.2607,0.2539,0.2541,0.2586
"1563",0.1164,0.0264,0.1164,0.1051,0.1243,0.0264,0.1257,0.1243,0.1275
"1564",0.9138,0.5639,0.9138,0.9083,0.9145,0.5648,0.9125,0.9145,0.9161
"1565",0.2458,0.1678,0.2458,0.2272,0.2493,0.182,0.2511,0.2493,0.2539
"1566",0.876,0.7904,0.876,0.866,0.8773,0.8039,0.8772,0.8773,0.8795
"1567",0.7852,0.5805,0.7852,0.7695,0.7854,0.6103,0.787,0.7854,0.7886
"1568",0.8874,0.8523,0.8874,0.8779,0.8873,0.8573,0.887,0.8873,0.8892
"1569",0.3461,0.1087,0.346,0.3255,0.3494,0.1084,0.3508,0.3494,0.3544
"1570",0.3919,0.0881,0.3919,0.369,0.3946,0.0873,0.3943,0.3946,0.3998
"1571",0.1556,0.4102,0.1556,0.1368,0.1391,0.439,0.1407,0.1391,0.1424
"1572",0.381,0.1957,0.3809,0.363,0.3889,0.2185,0.3867,0.3889,0.3939
"1573",0.6055,0.6034,0.6054,0.577,0.595,0.6225,0.594,0.595,0.5997
"1574",0.9574,0.9072,0.9574,0.9551,0.9564,0.9095,0.9569,0.9564,0.9572
"1575",0.0619,0.0153,0.0618,0.0562,0.0714,0.0159,0.0739,0.0714,0.0736
"1576",0.5073,0.5715,0.5072,0.4756,0.5058,0.5767,0.5047,0.5058,0.5109
"1577",0.0465,0.1677,0.0465,0.0363,0.0405,0.1732,0.0418,0.0405,0.042
"1578",0.3241,0.3155,0.3241,0.2959,0.3186,0.3292,0.3212,0.3186,0.3236
"1579",0.1682,0.2479,0.1682,0.1479,0.1606,0.2472,0.1616,0.1606,0.1643
"1580",0.8846,0.7906,0.8846,0.8741,0.8824,0.796,0.8836,0.8824,0.8844
"1581",0.7823,0.5544,0.7822,0.7708,0.7853,0.5742,0.7878,0.7853,0.7884
"1582",0.3655,0.5264,0.3654,0.3472,0.3677,0.5269,0.3688,0.3677,0.3726
"1583",0.5678,0.2663,0.5678,0.533,0.5538,0.277,0.5553,0.5538,0.5586
"1584",0.7071,0.7097,0.7071,0.6871,0.7074,0.71,0.7096,0.7074,0.7113
"1585",0.8806,0.8484,0.8806,0.8702,0.8796,0.8503,0.8805,0.8796,0.8815
"1586",0.4167,0.2272,0.4167,0.3814,0.3948,0.2318,0.3958,0.3948,0.4
"1587",0.9681,0.9575,0.9681,0.963,0.9672,0.9608,0.9676,0.9672,0.9678
"1588",0.4423,0.5731,0.4422,0.4256,0.4431,0.579,0.4439,0.4431,0.4482
"1589",0.4227,0.4021,0.4226,0.406,0.4323,0.4415,0.4347,0.4323,0.4375
"1590",0.8095,0.4688,0.8095,0.7971,0.8117,0.487,0.8112,0.8117,0.8146
"1591",0.5966,0.6013,0.5965,0.5754,0.5975,0.6012,0.599,0.5975,0.6021
"1592",0.5498,0.6076,0.5497,0.5237,0.5487,0.6121,0.5503,0.5487,0.5536
"1593",0.634,0.3042,0.6339,0.619,0.639,0.31,0.6368,0.639,0.6434
"1594",0.5162,0.2386,0.5161,0.5043,0.5262,0.2448,0.5286,0.5262,0.5312
"1595",0.483,0.603,0.4828,0.4544,0.4688,0.6053,0.4709,0.4688,0.4738
"1596",0.9778,0.9039,0.9778,0.976,0.978,0.9131,0.9782,0.978,0.9784
"1597",0.7151,0.6858,0.7149,0.6998,0.7107,0.7076,0.7125,0.7107,0.7145
"1598",0.7527,0.8014,0.7527,0.7345,0.7496,0.8186,0.7482,0.7496,0.7531
"1599",0.8729,0.6509,0.8728,0.8644,0.8746,0.6841,0.8727,0.8746,0.8767
"1600",0.7321,0.4264,0.7321,0.7122,0.7303,0.4351,0.7302,0.7303,0.7339
"1601",0.4186,0.2992,0.4186,0.3914,0.4162,0.2998,0.418,0.4162,0.4213
"1602",0.7749,0.6108,0.7748,0.7639,0.7769,0.6124,0.7764,0.7769,0.7801
"1603",0.9947,0.9938,0.9947,0.9946,0.9946,0.9944,0.9945,0.9946,0.9947
"1604",0.2513,0.3848,0.2512,0.2277,0.2497,0.4001,0.2543,0.2497,0.2543
"1605",0.8686,0.5285,0.8686,0.8587,0.8711,0.5518,0.8725,0.8711,0.8734
"1606",0.0012,8e-04,0.0012,0.0012,0.0016,8e-04,0.0018,0.0016,0.0017
"1607",0.8384,0.6018,0.8383,0.8272,0.8392,0.6105,0.8395,0.8392,0.8418
"1608",0.7756,0.7139,0.7756,0.7637,0.776,0.7343,0.7766,0.776,0.7793
"1609",0.5299,0.4793,0.5298,0.5126,0.5339,0.4845,0.5362,0.5339,0.5388
"1610",0.9629,0.7288,0.9629,0.9605,0.9635,0.7336,0.9632,0.9635,0.9642
"1611",0.3612,0.3457,0.3612,0.3403,0.3625,0.3802,0.3629,0.3625,0.3675
"1612",0.0354,0.2425,0.0354,0.0324,0.0399,0.2457,0.0403,0.0399,0.0413
"1613",0.3726,0.7591,0.3725,0.3508,0.3678,0.7612,0.3707,0.3678,0.3728
"1614",0.8856,0.6656,0.8855,0.8773,0.8861,0.6656,0.8864,0.8861,0.888
"1615",0.8031,0.4631,0.803,0.792,0.8048,0.4673,0.8079,0.8048,0.8079
"1616",0.5224,0.7791,0.5223,0.4949,0.5113,0.7793,0.5144,0.5113,0.5163
"1617",0.2989,0.7317,0.2988,0.2835,0.2903,0.7321,0.2925,0.2903,0.295
"1618",0.7521,0.5541,0.7521,0.7381,0.7553,0.5562,0.7547,0.7553,0.7588
"1619",0.0521,0.566,0.0521,0.0461,0.0518,0.5674,0.0524,0.0518,0.0536
"1620",0.9659,0.766,0.9659,0.9646,0.9658,0.7695,0.9665,0.9658,0.9665
"1621",0.025,0.0746,0.025,0.021,0.0253,0.0862,0.0268,0.0253,0.0263
"1622",0.2548,0.3436,0.2547,0.234,0.2609,0.3654,0.2594,0.2609,0.2655
"1623",0.5231,0.6365,0.523,0.4897,0.5089,0.6366,0.5105,0.5089,0.5139
"1624",0.4933,0.7124,0.4931,0.4656,0.4824,0.7249,0.4842,0.4824,0.4874
"1625",0.8037,0.7017,0.8037,0.7899,0.8043,0.7019,0.8048,0.8043,0.8072
"1626",0.4658,0.3495,0.4657,0.4434,0.473,0.3509,0.4758,0.473,0.4781
"1627",0.8813,0.9122,0.8812,0.873,0.8816,0.9201,0.8816,0.8816,0.8836
"1628",0.4497,0.4382,0.4496,0.4264,0.4477,0.4733,0.4484,0.4477,0.4528
"1629",0.0251,0.1841,0.0251,0.0207,0.0234,0.1837,0.0246,0.0234,0.0244
"1630",0.3738,0.0898,0.3737,0.3553,0.3838,0.09,0.3833,0.3838,0.3888
"1631",0.4554,0.2791,0.4554,0.4381,0.4679,0.3196,0.4709,0.4679,0.473
"1632",0.7516,0.4992,0.7515,0.7377,0.7551,0.5234,0.7548,0.7551,0.7586
"1633",0.6749,0.4641,0.6748,0.6623,0.6811,0.5068,0.6826,0.6811,0.6852
"1634",0.3334,0.6164,0.3333,0.3058,0.3225,0.6304,0.325,0.3225,0.3276
"1635",0.7452,0.6814,0.7452,0.7216,0.7417,0.6813,0.7428,0.7417,0.7454
"1636",0.9114,0.7357,0.9114,0.903,0.9108,0.742,0.9115,0.9108,0.9124
"1637",0.6462,0.8123,0.6461,0.6267,0.649,0.8169,0.65,0.649,0.6536
"1638",0.5997,0.6934,0.5996,0.5734,0.598,0.6957,0.5967,0.598,0.6027
"1639",0.2983,0.32,0.2982,0.2776,0.3027,0.3199,0.3037,0.3027,0.3076
